timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,16.565565,16.455065,16.402613,16.271622,16.484365,16.36949,16.495903,16.382442,16.972218,16.784536,16.974813,16.758875,17.931543,17.722261,16.95338,16.78456,17.000141,16.834475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,16.528841,16.417303,16.365232,16.232618,16.448954,16.33278,16.458855,16.344227,16.929544,16.740984,16.927145,16.710333,17.902214,17.69211,16.917725,16.748297,16.97847,16.802116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,16.49567,16.386326,16.332378,16.202543,16.417238,16.303267,16.42566,16.31351,17.477535,17.806675,16.884577,16.670439,17.87477,17.665646,16.884338,16.716124,16.941923,16.767025,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,16.461777,16.353344,16.298018,16.16919,16.384407,16.271282,16.39136,16.280262,20.296625,22.653183,16.842995,16.62994,17.84692,17.638222,16.850998,16.68355,16.904926,16.73097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,16.42541,16.316523,16.259804,16.13113,16.347816,16.23481,16.353188,16.242374,18.398571,18.559204,16.797304,16.584772,17.8161,17.607412,16.814154,16.646872,16.863293,16.68968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,16.391428,16.279175,16.223038,16.091185,16.312418,16.196678,16.31634,16.20284,17.67222,17.470362,16.754921,16.539442,17.786493,17.575815,16.779394,16.610106,16.824112,16.648254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,16.361113,16.249672,16.190626,16.06047,16.280872,16.16669,16.28356,16.171812,17.506372,17.312746,16.717602,16.504038,17.759518,17.549774,16.747698,16.579607,17.666416,18.26456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,16.329073,16.217197,16.156504,16.026272,16.965406,17.477379,16.24952,16.13774,17.373755,17.18288,16.67936,16.465939,17.731627,17.52178,16.715155,16.547087,20.296518,22.683805,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,17.07462,17.647846,16.119005,15.988764,20.32159,23.178759,16.21348,16.100964,17.249098,17.056637,16.984995,17.07136,17.701265,17.49097,16.679605,16.510818,20.041271,21.856901,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.3228,23.153309,16.081823,15.950897,17.864286,17.935894,16.178684,16.064957,17.138813,16.943766,20.31001,22.782312,17.673916,17.463387,16.64979,16.481651,18.112358,17.906292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,17.863342,17.92167,16.047049,15.914653,16.583021,16.232046,16.145065,16.029915,17.723747,18.119123,18.414837,18.655035,17.648396,17.437963,16.619972,16.452028,17.236055,16.836271,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,16.915575,16.528147,16.017199,15.882558,16.569584,16.395859,16.115007,15.998135,20.293415,22.543457,17.914942,17.990139,18.371063,18.822042,16.591818,16.42365,18.161892,18.77316,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,16.839642,16.669794,15.986078,15.850586,16.547045,16.419706,16.08364,15.966087,18.124487,17.952667,20.268936,22.16487,20.173891,21.815592,16.560604,16.392914,20.27137,22.267294,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,16.768461,16.637196,15.956037,15.81916,17.172768,17.670311,16.053347,15.934589,17.80042,17.976175,20.043444,21.49777,20.047125,21.34107,16.528946,16.361776,18.214182,18.016285,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,17.428083,17.976284,15.926985,15.788706,20.309849,23.006605,16.023113,15.903411,20.295174,22.298773,18.620655,18.591295,18.501287,18.191444,17.581402,18.376297,18.149761,18.506193,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.30557,22.894695,15.897886,15.758571,20.020395,22.08161,15.993083,15.872632,18.24777,18.036547,20.343784,21.867039,17.823462,17.336212,20.307415,22.829844,20.285206,22.199787,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.95924,17.964693,15.870593,15.729596,20.088146,22.004112,15.964516,15.842752,17.262075,16.814787,18.498499,18.241507,18.452312,18.678686,17.926834,17.794598,18.984629,19.392324,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,16.770807,16.40701,15.842504,15.700687,18.088404,17.99261,15.935659,15.813183,17.2342,17.002878,17.754553,17.485725,20.175241,21.579311,17.87688,18.354563,20.249645,21.950058,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,16.70474,16.530762,15.8130045,15.670682,17.004463,16.592285,15.90639,15.783051,17.19063,16.990358,17.598667,17.355341,20.013361,21.085934,20.30287,22.486866,18.365032,18.13099,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,16.659534,16.523127,15.782322,15.639825,17.634716,18.058708,15.876004,15.752256,17.086866,16.890848,17.43306,17.197666,20.060118,21.083487,18.104902,17.92283,17.467634,17.037771,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,17.333593,17.87892,16.216808,16.477459,20.286268,22.564064,15.844532,15.720678,16.98748,16.79294,17.285536,17.05563,18.670835,18.319685,17.112682,16.704939,17.403637,17.183949,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.36977,23.05065,20.246763,23.36855,20.111385,21.98337,15.812271,15.688506,16.895433,16.699043,17.153057,16.924875,18.017769,17.506407,18.243149,19.094105,17.329075,17.142418,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.43695,18.876635,18.335032,19.090746,20.084627,21.79302,15.779685,15.656254,16.820408,16.626701,17.041758,16.814545,18.922848,19.430933,20.208567,22.2048,18.06007,18.62734,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.336744,22.671757,20.289913,22.948055,18.17816,18.0149,15.747569,15.624155,17.486628,17.939648,17.306677,17.395592,20.224606,21.53092,20.152548,21.897995,20.284088,22.356546,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.043375,17.954657,20.050566,22.169554,17.145842,16.707016,15.719977,15.599808,20.418516,22.892372,20.300358,22.559437,20.048153,21.061144,18.188015,17.943478,18.177658,17.987337,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.629787,17.872059,17.946085,17.921362,17.782001,18.193258,15.695014,15.578745,20.015894,21.75076,18.503906,18.691044,19.336767,19.562946,17.331785,16.93267,18.09241,18.448788,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.297352,22.592964,16.73246,16.31198,20.275913,22.475857,16.406036,16.935768,20.079695,21.67317,17.461874,17.259169,20.11804,21.109758,18.176212,18.756918,20.28831,22.2478,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,18.115686,18.084217,17.08916,17.2793,20.024208,21.75563,20.348864,23.618105,18.279018,18.041723,17.238075,17.023296,20.012909,20.829409,20.27062,22.252068,18.255892,18.06059,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.980139,18.527443,20.292276,22.859943,20.165314,21.895216,20.081995,22.649437,18.078615,18.250196,17.116648,16.904385,20.131557,21.034897,19.035513,19.54897,17.320469,16.908415,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.280453,22.500504,20.028433,22.029257,20.049671,21.565908,17.67994,17.72075,20.28064,22.100203,17.385202,17.495043,18.81589,18.447214,20.19325,21.8489,18.217455,18.843489,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,18.144772,18.11517,20.073061,21.918802,20.049208,21.499348,17.136957,17.396515,18.932158,19.213497,20.370071,22.516611,19.030144,19.257841,20.010458,21.354776,20.371847,22.410486,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.044712,16.703688,20.064434,21.764784,20.047884,21.448877,20.326841,22.975565,20.228516,21.813215,18.820553,19.23274,20.140692,21.16179,20.071936,21.4124,20.01325,21.48725,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.731377,18.263075,20.063454,21.66556,20.04681,21.41113,20.01755,22.088327,20.01609,21.262646,20.255,22.09097,19.472273,19.727518,19.3004,19.801796,20.07213,21.490002,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.28824,22.5963,20.061447,21.5906,20.04584,21.382048,20.06514,21.99699,20.040659,21.221312,18.680338,18.78612,20.097599,20.9823,20.138466,21.48021,18.414425,18.187832,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.029259,21.87775,20.057997,21.531584,20.043808,21.357038,20.052816,21.846777,20.064579,21.225903,17.794102,17.612291,20.006132,20.741161,20.047121,21.265314,17.597456,17.193378,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,18.127632,18.077772,20.076765,21.543386,20.070818,21.414207,20.056904,21.764744,18.587313,18.330969,17.572283,17.374088,20.051088,20.80792,18.517683,18.270231,17.359972,16.973488,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.145386,16.83138,18.748068,18.945988,19.022554,19.354053,20.080318,21.76538,17.80521,17.3878,17.433779,17.240967,19.596443,19.861904,17.777664,17.40975,17.389584,17.209572,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.04147,16.902868,20.221344,22.009487,20.215313,21.847303,18.760248,19.144642,17.73517,17.519312,17.721556,17.881948,20.107557,20.914865,17.513638,17.139149,18.270573,18.93124,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.951836,16.849318,18.726576,18.954226,19.007849,19.373344,20.23371,22.17521,17.657534,17.478718,20.358988,22.294363,19.627241,19.903488,17.513786,17.333138,20.257923,22.217047,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.597595,18.181868,20.224443,22.08441,20.194689,21.843645,20.028236,21.652302,17.531857,17.362917,18.65942,18.819427,20.10432,20.89925,17.459826,17.309067,18.317326,18.187695,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.29775,22.761345,18.72933,18.995754,20.024063,21.41357,20.079588,21.70218,18.180496,18.696018,18.08654,18.234137,19.64546,19.931541,17.36116,17.21908,17.422808,17.077774,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.017075,21.940977,20.221981,22.089903,20.045431,21.402428,18.32068,18.26968,20.25848,22.204235,20.335377,22.076536,20.06714,20.794031,17.270275,17.1347,17.375051,17.207684,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.053646,21.84019,20.029966,21.562992,20.042284,21.362387,17.328218,17.01469,18.354479,18.230377,18.759712,18.897276,20.040644,20.731482,17.190405,17.060308,17.329115,17.190552,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.074863,21.786633,20.058767,21.533134,20.041931,21.338715,17.912931,18.416397,17.438118,17.07515,17.899328,17.755308,19.664394,19.946924,17.120117,16.995247,17.23781,17.106087,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,18.285347,18.256989,20.054403,21.46874,20.041561,21.32125,20.262897,22.43716,17.399137,17.217106,17.662407,17.487669,20.093462,20.835546,17.057919,16.938066,17.150938,17.022848,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,18.04131,18.386105,20.054197,21.430397,20.067656,21.38118,20.02107,21.772917,17.36667,17.21791,17.914112,18.089855,19.024466,18.73325,17.001617,16.886326,17.075245,16.951384,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.245882,22.359087,20.053518,21.40109,19.08772,19.454912,20.053867,21.719942,17.279928,17.13819,20.310968,22.136509,18.51101,18.110603,16.951788,16.842052,17.01057,16.891615,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,18.272484,18.309572,20.069971,21.425087,20.17413,21.709948,20.074429,21.701752,17.199312,17.064787,18.735224,18.896658,18.543224,18.352026,17.97381,18.816751,16.952946,16.838509,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.94876,18.313745,18.887045,19.11845,20.023748,21.344767,18.868984,19.293554,17.855415,18.368637,17.870693,17.747982,18.51677,18.354218,20.246904,22.46238,16.900385,16.789759,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.280235,22.450634,20.211391,21.861137,20.069162,21.415466,20.231009,22.11652,20.28172,22.463566,17.633884,17.469826,18.431704,18.272764,20.045765,21.81171,16.845358,16.732077,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.272228,18.322699,20.030682,21.41237,19.086748,19.466583,18.391417,18.415447,18.273586,18.226313,17.876625,18.055847,18.355797,18.202501,18.244164,18.141233,16.795073,16.68342,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.933266,18.300692,20.055103,21.408195,20.174011,21.715504,18.007334,18.293306,17.30315,16.984976,20.345476,22.200556,18.285091,18.13363,17.394928,17.090595,17.622066,18.281357,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.288734,22.438099,20.068699,21.413393,20.049461,21.415636,20.245684,22.32099,17.246803,17.088755,18.70649,18.864697,18.998007,19.543053,17.154507,16.846628,20.304888,22.735785,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.01608,21.721058,18.888556,19.103672,19.04504,19.410925,20.021551,21.694,17.202993,17.064917,17.823656,17.693527,20.140295,21.378866,17.162134,17.016441,18.093794,18.063213,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.04975,21.672453,20.213808,21.862535,20.17984,21.746527,20.051235,21.640982,17.117813,16.984018,17.592236,17.4283,18.767683,18.55163,17.12105,16.998806,18.019785,18.554321,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
