timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,17.438744,17.437727,17.254309,17.256315,17.346277,17.34787,17.351315,17.35386,17.989422,17.896072,18.0192,17.912092,18.73626,18.631586,18.013819,17.928587,18.101406,18.023329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,17.412663,17.41198,17.228619,17.230843,17.321795,17.323584,17.325657,17.328518,17.967163,17.874,17.987585,17.880718,18.719503,18.615005,17.99163,17.906595,18.079199,17.986547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,17.388592,17.390068,17.205235,17.210032,17.299248,17.303158,17.30202,17.307205,18.529242,18.950455,17.9604,17.855745,18.703571,18.600101,17.970705,17.886848,18.054464,17.966928,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,17.36369,17.365868,17.180357,17.185917,17.27553,17.28011,17.27719,17.283175,20.214458,21.82337,17.933956,17.829905,18.687012,18.58396,17.949545,17.866241,18.02866,17.942049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,17.337221,17.339405,17.153038,17.159014,17.249449,17.254402,17.249908,17.256382,18.768044,18.73709,17.90546,17.80192,18.668505,18.565968,17.926373,17.843397,17.999578,17.913435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,17.311842,17.311283,17.125826,17.12885,17.223543,17.22607,17.22286,17.2269,18.224966,17.934246,17.878622,17.772818,18.65041,18.546635,17.904339,17.820036,17.972214,17.884323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,17.289835,17.290314,17.103045,17.107878,17.201345,17.205378,17.199747,17.205454,18.26175,18.143719,17.855581,17.751064,18.63389,18.5307,17.884268,17.800625,18.806631,19.47769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,17.265772,17.265642,17.077858,17.082115,17.894821,18.52768,17.17487,17.180052,18.22927,18.133982,17.831226,17.726198,18.616232,18.512548,17.863337,17.77929,20.149399,21.653404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,18.002901,18.6735,17.050581,17.054617,20.241215,22.465603,17.14881,17.15335,18.162914,18.069664,18.141838,18.32768,18.597527,18.4934,17.841091,17.7565,20.033735,21.235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.252277,22.439817,17.0234,17.026396,18.430536,18.604532,17.123348,17.126652,18.09932,18.00427,20.232168,21.904043,18.580359,18.474512,17.822668,17.738066,18.789963,18.68787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,18.438578,18.58992,16.997849,16.999361,17.478235,17.329977,17.098711,17.10069,18.704035,19.184174,18.991259,19.208094,18.564905,18.459486,17.804445,17.719664,18.2097,17.965574,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,17.737625,17.554396,16.975752,16.975243,17.450977,17.416061,17.076645,17.077053,20.188524,21.705168,18.77105,18.957718,19.287647,19.836243,17.787186,17.701912,18.930685,19.431496,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,17.66912,17.631561,16.9527,16.950943,17.42608,17.421843,17.053686,17.05305,18.762623,18.687416,20.170593,21.418896,20.0555,20.994442,17.767866,17.68246,20.214779,21.549185,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,17.610636,17.59884,16.930145,16.926683,18.057508,18.664665,17.03127,17.029158,18.763853,19.094482,20.030968,21.00952,20.034864,20.839926,17.747967,17.662354,18.857256,18.753206,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,18.282518,18.935862,16.908255,16.90309,20.240778,22.332874,17.008875,17.005493,20.188837,21.511,19.223368,19.338955,19.07952,18.89819,18.7783,19.625557,19.096378,19.59084,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.240162,22.213364,16.886385,16.87973,20.01092,21.623014,16.986925,16.982271,18.854153,18.744133,20.18579,21.257107,18.644417,18.338139,20.172323,21.766325,20.213228,21.464222,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.528168,18.630394,16.865004,16.856886,20.06472,21.584158,16.965614,16.959595,18.204445,17.92557,19.019775,18.887402,19.31078,19.699133,18.659866,18.588543,19.642284,20.172665,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.657022,17.483315,16.843204,16.834028,18.599352,18.642513,16.944286,16.937195,18.195633,18.070562,18.544622,18.403961,20.059319,20.854357,18.945011,19.537195,20.113255,21.134024,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,17.596611,17.552927,16.82169,16.81235,17.791714,17.591858,16.923576,16.916094,18.175222,18.073578,18.450039,18.328136,20.001133,20.64798,20.161512,21.513475,18.952719,18.80821,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.557549,17.540285,16.800404,16.79138,18.204779,18.547264,16.902859,16.895538,18.109509,18.010868,18.344456,18.228058,20.038483,20.681698,18.787935,18.683561,18.388203,18.117857,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.239044,18.889284,17.234596,17.621094,20.23988,22.042553,16.881598,16.874605,18.045424,17.947552,18.249203,18.136255,19.176682,18.96978,18.152416,17.895954,18.198446,17.92045,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.242643,22.245735,20.254824,22.780163,20.007566,21.410206,16.859915,16.853413,17.98625,17.886992,18.161915,18.046215,18.761494,18.445139,19.057291,19.754974,18.2269,18.109245,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.04296,19.611172,18.85804,19.630306,20.062218,21.42771,16.838167,16.832293,17.938597,17.840975,18.090267,17.976465,19.416569,19.799454,20.091053,21.30655,19.110346,19.819696,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.23418,21.991465,20.227596,22.327053,18.675863,18.676363,16.817194,16.811577,18.60996,19.14237,18.381947,18.576702,20.046528,20.753126,20.040663,21.107698,20.1316,21.406336,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.595133,18.631794,20.038351,21.733253,17.912231,17.70094,16.798033,16.793547,20.158037,21.642841,20.220098,21.730938,20.032663,20.672237,18.848125,18.712399,18.827932,18.722055,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.478464,18.908348,18.491215,18.607277,18.326403,18.663126,16.77985,16.776766,20.005045,21.132257,19.056513,19.229633,19.861874,20.252035,18.28825,18.041513,19.070196,19.564938,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.23744,21.977772,17.581053,17.392385,20.222963,21.925894,17.4799,18.106205,20.052282,21.109514,18.385815,18.297493,20.246628,21.007778,19.193943,19.903292,20.144129,21.343338,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.654324,18.72443,17.935226,18.274557,20.007427,21.347063,20.269972,22.787071,18.887743,18.760296,18.237446,18.131914,20.000202,20.479145,20.116076,21.305958,18.888298,18.775352,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.539553,18.983511,20.23474,22.247421,20.033495,21.301247,20.033085,22.001102,18.976048,19.302204,18.156189,18.048944,20.03484,20.546871,19.734285,20.375729,18.293608,18.033619,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.22953,21.935682,20.016956,21.597017,20.029366,21.227606,18.296524,18.434464,20.159315,21.313828,18.44803,18.651503,19.26886,19.045042,20.05305,20.990892,19.191551,19.88908,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.676586,18.749868,20.04847,21.518057,20.02883,21.18057,18.049269,18.481325,19.54271,19.941093,20.216434,21.680202,19.68535,20.085175,19.999144,20.82231,20.075977,21.182009,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.875343,17.716612,20.042389,21.408907,20.027712,21.14473,20.25195,22.295803,20.098618,21.049809,19.385315,19.806335,20.047201,20.61353,20.047112,20.902866,20.002728,20.923769,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.574644,19.228209,20.041485,21.337524,20.027002,21.118032,20.007614,21.614553,20.004305,20.794346,20.174164,21.34909,19.961689,20.366674,19.910585,20.546766,20.29567,21.457066,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.177877,21.875057,20.040075,21.283464,20.02617,21.096992,20.039967,21.547516,20.015207,20.767666,18.992825,18.899591,20.007414,20.452173,20.018074,20.758678,19.012117,18.89007,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.027668,21.445219,20.037619,21.24054,20.025177,21.079802,20.031328,21.441076,20.04327,20.810123,18.540962,18.450682,19.997686,20.414877,20.042454,20.815535,18.488623,18.244316,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.672375,18.738518,20.056074,21.262753,20.051823,21.14147,20.034325,21.38254,19.108618,18.976645,18.459831,18.364897,20.031412,20.48825,19.092293,18.957767,18.338602,18.105692,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.955223,17.820862,19.163757,19.5041,19.437342,19.913567,20.058987,21.404547,18.600521,18.351727,18.382435,18.29194,20.047379,20.46674,18.617071,18.395304,18.369623,18.27845,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.740788,17.59346,20.178854,21.62373,20.20825,21.502913,19.249834,19.775099,18.427147,18.177376,18.700062,18.950294,20.166718,20.72774,18.452133,18.228884,19.249022,19.971964,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.72542,17.703838,19.169104,19.543856,19.464172,19.968971,20.160421,21.610687,18.439312,18.329077,20.184374,21.48219,20.080093,20.50421,18.341982,18.130173,20.228022,21.504972,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.435001,19.105356,20.196386,21.65761,20.120764,21.321629,20.0139,21.26378,18.415913,18.33174,19.161917,19.307177,20.0197,20.409931,18.372877,18.288887,18.95866,18.89334,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.197681,22.030014,19.2059,19.611494,20.011755,21.070152,20.058062,21.333418,19.099468,19.684717,18.921833,19.14879,20.10008,20.53054,18.353806,18.284224,18.411268,18.209913,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.18135,21.817528,20.165182,21.6108,20.221552,21.467905,18.797667,18.877167,20.196585,21.449728,20.163496,21.316044,20.133955,20.571821,18.301008,18.235426,18.271622,18.073719,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.02983,21.39042,20.018625,21.230844,20.022388,21.049679,18.073399,17.956089,18.976545,18.92287,19.05177,19.002321,20.01333,20.37244,18.251852,18.189041,18.292097,18.208199,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.054434,21.381857,20.037401,21.215258,20.023273,21.042463,18.502195,18.961771,18.400425,18.187502,18.430573,18.186483,20.129211,20.566793,18.207153,18.146515,18.274593,18.208809,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.775593,18.858454,20.034624,21.175411,20.02276,21.034317,20.201468,21.881556,18.376657,18.282791,18.412386,18.30376,20.011095,20.35585,18.167633,18.109737,18.22475,18.162434,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.800533,19.328203,20.034355,21.150873,20.049559,21.102808,20.006172,21.364882,18.354538,18.281387,18.801764,19.07304,19.421124,19.224577,18.130655,18.074436,18.176239,18.1153,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.194145,21.762503,20.03402,21.13187,19.501156,20.006962,20.031845,21.334358,18.29731,18.228205,20.170933,21.401815,19.147966,18.908104,18.098341,18.04533,18.13487,18.076752,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.790207,18.909086,20.051281,21.16592,20.108389,21.247759,20.054653,21.345642,18.244352,18.179058,19.20086,19.345095,19.037926,18.79848,19.179436,20.12457,18.097452,18.041672,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.753029,19.276438,19.268906,19.628782,20.011087,21.029217,19.320545,19.8564,18.919827,19.497498,18.652021,18.60212,19.098259,19.003141,20.067753,21.336498,18.063433,18.009924,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.199373,21.798782,20.140352,21.440489,20.05019,21.11138,20.172075,21.59347,20.158794,21.489117,18.506289,18.432333,19.09785,19.021896,20.039743,21.15419,18.03039,17.97812,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.787405,18.917109,20.018972,21.138426,19.513706,20.03157,18.865746,18.989473,18.932785,18.921663,18.792944,19.050964,19.058058,18.987165,18.918106,18.874233,17.999147,17.947268,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.747389,19.275585,20.034754,21.13494,20.107336,21.241583,18.762472,19.22607,18.329472,18.145853,20.172716,21.40958,19.01688,18.947779,18.38309,18.209764,18.82294,19.52557,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.168457,21.72084,20.050032,21.156704,20.037607,21.097292,20.171747,21.685911,18.293922,18.21614,19.187222,19.32506,19.805775,20.48536,18.229761,18.052937,20.169802,21.653164,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.00774,21.29083,19.296432,19.670734,19.502089,20.01627,20.009056,21.267647,18.265636,18.20216,18.64195,18.594574,20.026403,20.672863,18.1393,17.969753,18.821047,18.821684,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.027018,21.257616,20.157722,21.476841,20.10878,21.247595,20.029428,21.247103,18.207743,18.146141,18.49339,18.421898,19.267794,19.133463,18.16404,18.099049,19.109596,19.751627,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
