timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,23.041405,25.172703,23.066664,25.266119,23.089542,25.276983,23.065155,25.271547,23.055323,24.770082,18.233702,18.441013,23.049938,24.595411,23.055416,24.835766,23.074858,24.832148,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.083061,25.228533,23.08155,25.239616,23.092915,25.207434,23.080055,25.247532,23.067348,24.74337,20.296736,21.81394,23.059181,24.56922,23.06806,24.814758,23.079103,24.776178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.091143,25.172297,23.078323,25.184605,23.074402,25.14104,23.07712,25.195906,23.041264,24.631966,19.004366,19.100151,23.057554,24.52817,23.06587,24.771618,23.077534,24.719492,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085361,25.103426,23.07521,25.13694,23.073483,25.109114,23.074087,25.150387,23.069468,24.676605,18.725348,18.94068,23.028582,24.422678,23.063015,24.732594,23.030033,24.587698,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.072401,25.059687,23.07682,25.103027,23.074406,25.081411,23.075485,25.117403,23.078493,24.632051,20.225847,21.421698,23.04932,24.41412,23.064339,24.704693,23.18992,24.888002,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.071413,25.037577,23.073391,25.063156,23.049437,24.98865,23.072153,25.079296,23.049015,24.507446,20.016409,20.90256,23.070988,24.435034,23.061228,24.67192,23.07234,24.61217,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.049852,24.956968,23.074629,25.034908,23.073084,24.981915,23.073524,25.052622,23.081472,24.5559,19.198975,19.192194,23.066757,24.386349,23.029127,24.559713,23.046394,24.509338,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.076178,25.011223,23.073715,25.005753,23.069006,24.93328,23.072609,25.024206,23.074484,24.508352,20.231762,21.17389,23.066492,24.35116,23.082376,24.648205,23.215569,24.847382,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.086006,24.979536,23.072783,24.978615,23.089865,24.957129,23.071814,24.998055,23.059258,24.479095,19.04807,18.798073,23.025805,24.253029,23.072723,24.590326,23.042892,24.453081,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.167145,25.089897,23.145443,25.093422,23.167892,25.067333,23.144625,25.113474,23.121212,24.593056,18.632244,18.46698,23.087389,24.346704,23.088297,24.548676,23.145357,24.666756,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,21.376503,21.62044,21.406849,21.71955,21.415506,21.679121,21.348383,21.621965,21.592585,21.62935,18.569345,18.418217,21.981945,22.188316,21.248117,21.028042,21.307646,21.085295,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.525242,20.415556,20.474825,20.366669,21.15956,21.59072,20.459953,20.352924,20.901165,20.690632,18.501654,18.354342,21.015238,20.580717,20.5228,20.089586,20.559168,20.108551,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.867075,21.3554,20.515097,20.740925,20.721087,20.892159,20.099201,19.972843,20.604712,20.3951,18.430895,18.282942,20.63502,20.158138,20.208527,19.78661,20.456175,20.236425,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.958935,19.700163,20.036392,19.997581,20.474,20.637737,19.839119,19.718967,20.374004,20.175468,18.367228,18.220755,20.41595,19.953192,21.142708,21.803598,20.28827,20.104673,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.1662,20.37646,20.097054,20.336634,19.723154,19.388592,19.619198,19.500793,20.173737,19.981457,18.306599,18.160295,20.946415,21.131039,21.051317,21.485268,20.941038,21.51178,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.531294,19.25083,20.072525,20.38613,19.347008,18.945051,19.43451,19.321999,20.659887,21.056944,18.582577,18.722925,21.010588,21.211609,20.123423,19.810032,20.061771,19.764977,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.1818,18.823738,19.31852,19.045984,19.134876,18.745657,19.27457,19.168795,20.756247,21.189838,20.260307,21.539606,20.367458,20.041124,19.750118,19.373856,19.659193,19.275108,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,19.644695,19.887892,18.8399,18.455532,19.802036,20.216152,19.111433,19.013885,20.471163,20.659931,19.127981,19.197601,20.678663,20.894934,19.535522,19.172506,20.25457,20.594572,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.100088,18.85496,18.660667,18.27308,19.747849,20.034206,19.654127,20.140324,19.800869,19.48893,18.660566,18.517923,20.7708,21.006598,20.351633,20.8481,19.62427,19.325705,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.809027,18.485962,19.175518,19.398937,19.648657,19.914658,19.79522,20.358591,19.466496,19.076015,18.546553,18.40209,20.765041,21.004875,19.631876,19.359442,19.322384,18.967918,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.370752,19.66577,19.346895,19.704515,19.607159,19.884481,19.016762,18.881956,19.949896,20.138237,18.459717,18.31818,20.091473,19.74806,20.29116,20.804459,19.184477,18.838966,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.844963,18.64042,19.082193,19.198826,19.565908,19.854078,18.636724,18.340044,19.444038,19.129488,18.749733,18.925611,19.836895,19.442717,20.449778,20.962427,20.112745,20.720974,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.579876,18.293533,18.961687,19.048037,19.53323,19.835562,19.115156,19.368813,19.830269,20.037693,20.184612,21.404367,20.445902,20.700665,20.489424,21.005455,20.141481,20.566706,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.45562,18.181967,18.907825,19.010654,19.501158,19.817883,19.301489,19.64017,20.00871,20.243496,19.46258,19.786858,19.971254,19.657122,19.643084,19.392685,20.126434,20.547253,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.283073,19.843176,18.871937,18.989138,19.478983,19.80873,19.301636,19.652256,20.016037,20.264452,20.16014,21.027225,20.468313,20.74976,20.29897,20.83489,19.378866,19.125652,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.398537,19.834154,18.837215,18.969707,19.456758,19.799618,19.292877,19.654459,20.019144,20.277622,19.087591,18.913338,20.652939,20.95002,20.537027,21.074392,19.03229,18.740358,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.752554,18.637669,18.812216,18.958061,19.441294,19.79605,19.285982,19.658245,19.400867,19.131468,18.635942,18.29021,20.677769,20.982437,19.688148,19.461245,18.925587,18.63664,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.47257,18.24971,18.377604,18.182163,18.806816,18.632719,19.277164,19.658358,19.142078,18.817339,18.659628,18.485582,20.011326,19.718174,19.377634,19.079134,18.849966,18.571537,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,18.358784,18.138916,18.605177,18.725416,19.206474,19.536615,18.691708,18.58368,19.030989,18.71516,18.632267,18.493916,20.5239,20.838743,19.24798,18.957747,18.92679,18.799177,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,18.41959,18.353643,18.279366,18.117891,18.735203,18.625778,19.061607,19.411234,18.944138,18.639872,18.9309,19.11676,19.970533,19.710844,19.150347,18.871262,19.80157,20.475716,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,18.40476,18.369535,18.503223,18.638798,19.109013,19.452091,19.170267,19.576962,19.016619,18.868906,20.160862,21.251005,20.466322,20.78428,19.206408,19.073582,19.080532,18.9082,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,19.088352,19.705563,18.228004,18.087729,19.276928,19.680456,19.174873,19.58525,19.022081,18.901817,19.24247,19.31522,19.991362,19.74522,19.196497,19.086157,18.726322,18.48908,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.120869,19.614922,18.461927,18.621145,19.282307,19.692513,18.608334,18.533903,19.686563,20.194792,19.20483,19.398556,20.486675,20.816061,19.15254,19.047894,18.651308,18.411873,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,19.125952,19.608778,18.560074,18.788809,19.279902,19.695927,18.341803,18.1636,19.076347,18.886845,20.128628,21.038376,20.623077,20.9815,19.107079,19.006592,18.725183,18.614965,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,19.152754,19.63584,18.563103,18.79687,19.274052,19.692709,18.208073,18.029293,18.754883,18.501696,19.307762,19.352003,19.984152,19.74932,19.059807,18.962704,18.736216,18.643152,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.552477,18.50493,18.558142,18.795832,19.266825,19.687927,18.951029,19.51589,18.676886,18.419449,18.94707,18.827026,20.474867,20.80774,19.020218,18.925316,18.709036,18.61794,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.279675,18.11911,18.549948,18.791471,19.258923,19.68246,18.996038,19.454008,18.754784,18.63241,18.821667,18.694757,19.92764,19.687387,18.982164,18.889395,18.678244,18.588514,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.896774,19.371496,18.540195,18.785679,18.67563,18.60546,18.987846,19.431292,18.762953,18.661776,19.098373,19.297916,19.715542,19.411283,18.946804,18.856352,18.649212,18.561022,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.40713,18.367435,18.52865,18.776707,19.05592,19.44897,19.002848,19.447477,18.738539,18.64155,20.140589,21.121496,19.633848,19.333721,18.91229,18.82279,18.621174,18.534626,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.101261,17.967003,18.144062,18.078192,19.199823,19.63247,18.449406,18.410595,18.70768,18.61379,19.30045,19.371271,19.711157,19.567272,19.823034,20.570414,18.591473,18.50695,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.730913,19.216341,18.353817,18.557405,19.198977,19.633642,18.835957,19.255041,19.391138,19.929316,18.9236,18.810703,19.717506,19.598677,19.976414,20.629505,18.564375,18.480434,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.269415,18.246138,18.437304,18.696337,18.629683,18.581198,18.377388,18.343697,18.948448,18.940086,18.802279,18.683784,19.686731,19.574492,19.157005,19.010605,18.5375,18.454601,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.027983,17.890455,18.436182,18.697565,19.020905,19.443731,18.114456,17.964851,18.62255,18.39796,19.085459,19.298548,19.654284,19.54441,18.89501,18.667572,18.510418,18.42793,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.662498,19.150488,18.431395,18.694784,19.10683,19.55396,18.672966,19.094444,18.522049,18.288052,20.141966,21.145325,19.622019,19.513224,18.803516,18.58077,19.319275,19.974216,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.886848,19.402525,18.05444,18.00573,18.54984,18.513155,18.876383,19.337433,18.573446,18.46084,19.29034,19.368729,20.284706,20.796854,18.72764,18.510447,18.764502,18.642538,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.921572,19.436552,18.26806,18.488195,18.930529,19.346441,18.899063,19.360512,18.58059,18.489899,18.909685,18.801767,19.660591,19.472364,18.783648,18.683107,18.51313,18.3051,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.942976,19.455019,17.971346,17.918932,19.036419,19.489231,18.909437,19.368755,18.555134,18.467142,18.78565,18.67049,19.443918,19.171806,18.77691,18.692095,19.294945,19.852148,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
