timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.347946,23.035828,20.1779,22.924032,20.24692,23.01311,20.24841,23.009893,20.4891,22.743488,20.370523,22.424704,20.347664,21.874489,20.511892,22.866028,21.320736,24.287178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.009165,21.99698,20.008924,22.144384,20.008926,22.120192,20.008924,22.115036,20.002462,21.606997,20.00064,21.546474,20.012321,21.092142,20.003208,21.669262,19.898844,21.31607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.053513,21.861479,20.061731,21.972885,20.060463,21.961655,20.060469,21.957285,20.02478,21.425798,20.052752,21.438126,20.036009,21.0023,20.05236,21.562717,20.080011,21.509708,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.119383,21.824158,20.136719,21.911955,20.134295,21.911497,20.134169,21.907633,20.114029,21.47704,20.11081,21.380543,20.078772,20.977362,20.113514,21.522684,20.107962,21.423481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.109959,21.685581,20.125751,21.74186,20.123903,21.751112,20.123579,21.747604,20.104292,21.326403,20.10173,21.237064,20.072975,20.88387,20.104729,21.387491,20.101158,21.316084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.10465,21.603437,20.11874,21.637539,20.117447,21.65382,20.117188,21.651073,20.09889,21.241266,20.095932,21.146376,20.06928,20.824385,20.099653,21.304853,20.096361,21.242756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.100992,21.541506,20.113537,21.558338,20.112602,21.579746,20.112642,21.578056,20.094913,21.175373,20.091782,21.07802,20.06711,20.7806,20.095934,21.242102,20.031548,21.031479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.097887,21.494278,20.109715,21.498915,20.065235,21.41005,20.108912,21.52225,20.091398,21.12518,20.088669,21.027008,20.064642,20.745901,20.09317,21.195116,20.05499,21.046978,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.048088,21.335485,20.106813,21.452969,20.135603,21.530256,20.106323,21.47956,20.089716,21.089006,20.059477,20.916924,20.063404,20.72083,20.090881,21.158642,20.112972,21.154886,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.122019,21.479538,20.104366,21.41625,20.130194,21.444384,20.104288,21.445772,20.087524,21.058832,20.085594,20.974508,20.06213,20.70047,20.089231,21.130465,20.109432,21.090815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.118013,21.40607,20.102638,21.387238,20.099949,21.379337,20.102297,21.418024,20.035732,20.906008,20.083426,20.938292,20.060928,20.684162,20.087627,21.107536,20.1076,21.057919,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.089647,21.350046,20.101099,21.363144,20.099642,21.374071,20.101147,21.396229,20.113392,21.070105,20.055222,20.847717,20.004124,20.534285,20.086412,21.089283,20.01987,20.851192,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.089436,21.349382,20.099741,21.34287,20.098694,21.360712,20.099894,21.377203,20.10928,21.002659,20.05508,20.847109,20.032068,20.580727,20.086237,21.075891,20.108635,21.071932,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.088634,21.340504,20.098597,21.325718,20.05347,21.233593,20.09889,21.361364,20.030245,20.822378,20.11316,20.935307,20.085032,20.68903,20.084984,21.062273,20.105347,21.014544,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.040997,21.21162,20.097694,21.311186,20.083296,21.274723,20.097788,21.347303,20.110712,21.013052,20.082857,20.8051,20.082476,20.644985,20.013193,20.871359,20.042793,20.840427,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.116138,21.377369,20.096943,21.298557,20.081408,21.240726,20.097008,21.335348,20.107275,20.956272,20.108866,20.863451,20.08141,20.62394,20.10897,21.10331,20.105152,21.016161,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.11271,21.31965,20.09621,21.28735,20.123835,21.336803,20.096426,21.324978,20.07895,20.91431,20.07537,20.801182,20.012085,20.471397,20.105276,21.038994,20.042234,20.82095,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.084383,21.275343,20.095531,21.277431,20.121033,21.293396,20.095945,21.315756,20.07952,20.926044,20.076437,20.818457,20.027431,20.509823,20.034416,20.841341,20.104628,21.001999,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.085344,21.286041,20.09489,21.268465,20.091604,21.249912,20.095303,21.307125,20.080557,20.929174,20.076775,20.820969,20.027771,20.501678,20.106068,21.04202,20.102892,20.964085,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.08513,21.285086,20.09454,21.260822,20.04772,21.14678,20.09503,21.300001,20.080751,20.929453,20.076925,20.822222,20.082134,20.631912,20.103136,20.99587,20.101875,20.953022,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.03759,21.161951,20.064537,21.175611,20.07908,21.201141,20.094639,21.293152,20.080626,20.928112,20.076962,20.821749,20.080225,20.596418,20.10293,20.984377,20.077593,20.922565,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.113834,21.334291,20.094767,21.265293,20.07774,21.176525,20.094168,21.286655,20.080624,20.926281,20.0767,20.819788,20.0794,20.581722,20.005432,20.76588,20.07814,20.93934,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.064297,21.160652,20.064077,21.1676,20.120707,21.280073,20.093914,21.280973,20.079817,20.922363,20.07676,20.81793,20.04238,20.49621,20.034233,20.847668,20.016272,20.786966,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.11171,21.292017,20.098314,21.208254,20.11843,21.242382,20.093437,21.274994,20.028708,20.788422,20.049282,20.742954,20.02575,20.465883,20.10501,21.018496,20.106276,21.009117,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.108637,21.252577,20.123957,21.244087,20.116692,21.225567,20.093042,21.269878,20.05791,20.840183,20.077425,20.829031,20.08054,20.603127,20.101637,20.975658,20.102428,20.955578,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.033058,21.094213,20.120657,21.205378,20.042627,21.071949,20.092398,21.264814,20.055237,20.813501,20.076126,20.81286,20.022696,20.433989,20.100933,20.96363,20.039373,20.78497,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.109264,21.28481,20.087318,21.159498,20.073696,21.144506,20.046804,21.143318,20.104837,20.933994,20.075426,20.809082,20.023647,20.453875,20.0044,20.747366,20.1015,20.964615,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.10578,21.238815,20.058641,21.101032,20.07237,21.127821,20.076273,21.191217,20.101261,20.892479,20.075033,20.804577,20.022297,20.451006,20.102364,21.007076,20.098343,20.92644,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.031702,21.084549,20.059687,21.124687,20.071505,21.124273,20.117817,21.278065,20.049496,20.747242,20.074131,20.799204,20.077564,20.587849,20.028728,20.776867,20.074614,20.899178,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.106691,21.27379,20.091343,21.159945,20.070625,21.12,20.114885,21.239288,20.10037,20.893232,20.046309,20.722698,20.074974,20.55451,20.02866,20.805706,20.012817,20.7557,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.103287,21.229374,20.088774,21.13077,20.069752,21.116169,20.042196,21.084126,20.047985,20.730616,20.074,20.80702,20.018984,20.407862,20.027788,20.805347,20.038588,20.819212,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.077856,21.199347,20.087141,21.116821,20.068846,21.112333,20.071299,21.14936,20.047922,20.75026,20.045471,20.718182,20.074423,20.56263,20.099348,20.990116,20.037128,20.807058,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.030825,21.092968,20.085835,21.105679,20.06806,21.109123,20.069704,21.130653,20.046822,20.748062,20.101765,20.826244,20.01706,20.397427,20.026247,20.769354,20.098219,20.963581,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.057138,21.148888,20.084614,21.09706,20.067453,21.10625,20.068916,21.126062,20.046465,20.748789,20.069506,20.751774,20.01781,20.420366,20.026129,20.795975,20.095833,20.924833,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.103025,21.25582,20.083479,21.090359,20.066439,21.10257,20.0681,21.121244,20.09662,20.878338,20.069963,20.76356,20.01671,20.420706,20.096693,20.97595,20.094559,20.911968,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.100142,21.222445,20.111301,21.161509,20.109632,21.214632,20.06684,21.116373,20.09409,20.845442,20.069656,20.762165,20.071642,20.559029,20.093613,20.934683,20.072428,20.882133,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.099117,21.211138,20.080782,21.06299,20.063913,21.070993,20.110048,21.22773,20.092876,20.8348,20.069351,20.761404,20.01438,20.39308,20.092966,20.92402,20.073261,20.89699,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.075191,21.181578,20.109533,21.148918,20.107965,21.202213,20.06439,21.083376,20.06931,20.806135,20.04144,20.68734,20.070457,20.549725,20.071535,20.894314,20.009558,20.740097,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.075815,21.199272,20.050638,21.027159,20.062193,21.058796,20.064707,21.099207,20.06968,20.823078,20.069624,20.775114,20.013193,20.383192,20.072575,20.908806,20.095236,20.95863,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.0282,21.083397,20.11,21.171345,20.062572,21.078028,20.064043,21.096237,20.06982,20.829803,20.06826,20.760157,20.068722,20.540098,20.07242,20.912481,20.092575,20.911207,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.053938,21.1394,20.078342,21.058695,20.06209,21.077845,20.107273,21.210297,20.01856,20.702337,20.040293,20.685612,20.011488,20.374538,20.071928,20.914534,20.091108,20.899393,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.052605,21.124866,20.078318,21.068047,20.061968,21.079914,20.10508,21.181612,20.093897,20.886103,20.094591,20.79317,20.011988,20.396618,20.07193,20.916298,20.069633,20.870556,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.051733,21.12142,20.077679,21.063934,20.06189,21.08078,20.10432,21.173023,20.090572,20.838734,20.065065,20.725695,20.06801,20.536087,20.072626,20.918343,20.070524,20.885466,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.09881,21.240782,20.077183,21.062225,20.06117,21.079792,20.034998,21.027725,20.067226,20.807428,20.065805,20.738386,20.010838,20.370977,20.071455,20.915861,20.071367,20.89177,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.096014,21.207338,20.076803,21.060604,20.060673,21.07887,20.061886,21.096262,20.068499,20.821285,20.065302,20.737516,20.06605,20.526571,20.071804,20.916471,20.07115,20.894464,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.047619,21.074665,20.076366,21.058825,20.104284,21.192736,20.061058,21.085468,20.068096,20.823713,20.037802,20.665508,20.063902,20.496077,20.071291,20.914648,20.070807,20.895664,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.095755,21.215496,20.075598,21.056244,20.058775,21.049988,20.060612,21.085346,20.068733,20.827642,20.066101,20.754246,20.063541,20.488737,20.070831,20.913147,20.07088,20.89677,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.093706,21.186611,20.104174,21.13134,20.058886,21.066725,20.104101,21.198751,20.067873,20.827267,20.065134,20.740623,20.042747,20.46269,20.02225,20.775303,20.07028,20.895767,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.024096,21.039845,20.074032,21.034554,20.059034,21.065834,20.058987,21.056332,20.016928,20.696878,20.064905,20.739368,20.043701,20.478107,20.019764,20.778847,20.070276,20.895588,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.095991,21.227095,20.074873,21.046122,20.103088,21.181055,20.103636,21.188128,20.091673,20.878128,20.064962,20.73717,20.044323,20.484886,20.0915,20.958872,20.071272,20.896801,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.093266,21.187756,20.07486,21.04393,20.057941,21.038877,20.101946,21.158598,20.08862,20.830471,20.037374,20.662275,20.045097,20.490242,20.088924,20.915236,20.070581,20.894203,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.023235,21.039074,20.074875,21.042974,20.058664,21.056509,20.033619,21.015024,20.066666,20.800482,20.065819,20.749573,20.045263,20.492773,20.087906,20.901573,20.007858,20.73368,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.048307,21.103405,20.103527,21.11767,20.102734,21.170351,20.060457,21.081064,20.067272,20.81164,20.06498,20.734898,20.17184,20.70982,20.069393,20.87425,20.09218,20.945835,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.047752,21.092909,20.073435,21.020695,20.057331,21.028566,20.059748,21.068697,20.067545,20.814674,20.064972,20.733187,20.063173,20.478628,20.069078,20.882841,20.088923,20.894878,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.047495,21.092186,20.103205,21.108913,20.058472,21.04752,20.059868,21.067959,20.067572,20.816437,20.064554,20.72953,20.06324,20.489153,20.069407,20.886208,20.005264,20.704834,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
