timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,18.955187,18.688404,18.97626,18.775248,19.025827,18.767223,18.966143,18.706495,18.939392,18.678707,19.086157,18.909569,19.036505,18.752914,18.717556,18.389004,19.012745,18.706831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,18.937496,18.670584,18.96206,18.760681,19.010452,18.751558,18.949802,18.689936,18.915485,18.655205,19.05953,18.88268,19.021051,18.737204,18.69667,18.368393,18.978569,18.673342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,18.919691,18.652317,18.948324,18.747183,18.994926,18.735653,18.93331,18.673157,19.507263,19.79054,19.0364,18.860456,19.005125,18.720528,18.675014,18.345657,18.946018,18.640165,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,18.901945,18.633959,18.933702,18.73194,18.978952,18.719057,18.916376,18.655695,20.110102,20.73063,19.014427,18.838142,18.989094,18.703833,18.654127,18.32439,18.91591,18.610125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,18.884054,18.615774,18.91855,18.716797,18.962284,18.702312,18.898724,18.638094,19.43789,19.284698,18.992678,18.817114,18.972477,18.687006,18.632572,18.302767,18.885857,18.580757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,18.868332,18.599094,18.90395,18.700802,18.946795,18.686043,18.88241,18.621084,19.168724,18.90086,18.972857,18.79621,18.957367,18.6714,18.614136,18.284437,18.860725,18.556026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,18.853102,18.583237,18.890968,18.688137,18.932005,18.671011,18.866903,18.605444,19.096762,18.82519,18.955315,18.778791,18.942354,18.655756,18.595356,18.264711,19.696096,20.151442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,18.837029,18.566214,18.8767,18.673048,19.539537,19.827236,18.850729,18.588413,19.038317,18.764832,18.93703,18.759623,18.926771,18.639261,18.576456,18.24497,20.081442,20.641771,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,19.490654,19.81206,18.861582,18.657593,20.121237,20.680565,18.834248,18.571243,18.986832,18.714159,19.253841,19.367989,18.910612,18.622347,18.556915,18.224504,20.125051,20.635899,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.038063,20.599682,18.846804,18.641983,19.511473,19.388138,18.818443,18.554419,18.94128,18.66781,20.24343,20.979452,18.895464,18.606518,18.539444,18.206831,19.414715,19.177626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.411892,19.282818,18.833145,18.62739,19.16301,18.922354,18.803314,18.53832,19.590494,19.923521,19.597317,19.575495,18.881178,18.591873,18.522396,18.189299,19.090769,18.78486,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.141758,18.874458,18.82122,18.61401,19.080763,18.814249,18.789621,18.52334,20.14306,20.763924,19.646143,19.782465,19.644789,20.050354,18.50656,18.172606,19.864883,20.305069,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.037338,18.758997,18.80939,18.601425,19.030245,18.761925,18.776077,18.509075,19.443367,19.275766,20.303453,20.87867,20.194832,20.80758,18.489834,18.155788,20.150467,20.611794,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.977777,18.697351,18.79799,18.589031,19.60609,19.87756,18.762966,18.495073,19.774351,20.126122,20.238262,20.699142,20.05725,20.481718,18.473274,18.13911,19.462696,19.216293,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.596727,19.900534,18.787169,18.57734,20.22498,20.801521,18.750017,18.48148,20.203527,20.736486,20.027489,20.223436,19.424994,19.197708,19.51654,20.125326,19.988195,20.42614,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.114498,20.65242,18.776398,18.56566,20.154772,20.583265,18.73755,18.468134,19.51291,19.319742,20.28229,20.733555,19.155058,18.859745,19.822802,20.360363,20.137608,20.527433,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.479544,19.330845,18.765818,18.554325,20.189674,20.621815,18.725388,18.455187,19.177555,18.90962,19.739195,19.639845,19.876684,20.289732,19.073029,18.803083,20.28701,20.727686,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.127357,18.864058,18.755033,18.543066,19.61205,19.462742,18.713415,18.442577,19.075289,18.795567,19.436703,19.252445,20.136255,20.545092,19.743053,20.293339,20.119968,20.397013,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.024338,18.740847,18.74352,18.530968,19.285902,19.026031,18.701021,18.42942,19.008842,18.727768,19.32538,19.127863,20.196173,20.595581,20.012394,20.533525,19.539055,19.265835,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.968264,18.68261,18.73178,18.518982,19.843985,20.146742,18.688297,18.416304,18.95562,18.67529,19.253119,19.055248,20.135193,20.461592,19.24427,18.967617,19.248634,18.923223,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.592102,19.896675,19.16376,19.338243,20.173952,20.581688,18.674957,18.402655,18.909416,18.62999,19.193432,18.996433,19.5558,19.310776,18.883522,18.534702,19.134338,18.800116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.103998,20.637978,19.937302,20.563984,20.175777,20.5338,18.661266,18.388844,18.86828,18.588808,19.141434,18.944849,19.283619,18.974014,19.8224,20.396267,19.057096,18.723242,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.075268,20.45385,19.739098,20.02018,20.184784,20.544867,18.647251,18.3747,18.833508,18.555536,19.097334,18.902506,19.979294,20.369213,20.145317,20.662409,19.856981,20.288626,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.184362,20.66368,20.289303,21.028456,19.641605,19.468338,18.633877,18.360916,19.557713,19.952833,19.449558,19.601765,20.224474,20.612701,20.073105,20.506012,20.115948,20.542221,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.541975,19.373198,20.25149,20.877132,19.341125,19.074118,18.624731,18.354889,20.389975,21.157028,20.265247,20.92059,20.226185,20.586325,19.35114,19.065548,19.45806,19.209017,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.909775,20.261087,19.60599,19.565992,19.84217,20.091293,18.617836,18.351637,20.149487,20.615,19.643276,19.590176,20.340168,20.731266,19.007442,18.662182,19.987974,20.421843,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.201044,20.667967,19.228243,19.050816,20.19812,20.584858,19.23383,19.518347,20.191586,20.656328,19.286295,19.12084,20.399405,20.794493,19.954885,20.546358,20.136858,20.514977,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.587708,19.433964,19.546005,19.725595,20.207506,20.5522,20.23514,21.087729,19.548172,19.359165,19.193993,19.013971,20.446028,20.843138,20.070301,20.498123,19.509546,19.260227,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.978336,20.355078,20.28164,20.940285,20.236935,20.580729,20.145401,20.814821,19.931072,20.294062,19.140856,18.95994,20.174608,20.373735,20.292913,20.82394,19.211329,18.906517,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.181906,20.607222,20.221302,20.743881,20.272236,20.61752,19.407251,19.306183,20.181849,20.603857,19.486992,19.647789,19.67831,19.425758,20.409727,20.941504,19.970093,20.41762,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.602785,19.449158,20.304504,20.862907,20.304668,20.651995,19.70318,20.062338,20.222828,20.593616,20.291317,20.95439,20.224339,20.615507,20.483683,21.015968,20.279928,20.742983,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.29232,19.04323,20.200377,20.623873,20.335482,20.685474,20.163168,20.737028,20.264229,20.635168,19.96859,20.180628,20.076176,20.217024,20.004417,20.166998,20.373312,20.841208,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.908676,20.279642,20.23382,20.659252,20.363144,20.714966,20.17528,20.688755,20.306955,20.679451,20.29872,20.83215,20.386139,20.78364,20.423988,20.951591,20.28401,20.63613,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.163612,20.57012,20.229752,20.629795,20.389736,20.74384,20.17716,20.64417,20.346926,20.721554,19.725836,19.64677,20.513401,20.927216,20.593693,21.12908,19.721727,19.498672,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.167315,20.562798,20.218378,20.593275,20.415407,20.771975,20.159014,20.578392,20.141003,20.36133,19.42719,19.267088,20.566679,20.984219,20.033127,20.136444,19.387075,19.099674,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.612942,19.460629,20.238445,20.63633,20.155743,20.326996,20.16262,20.562027,19.678186,19.474163,19.33695,19.166086,20.10193,20.149395,19.566143,19.276815,19.275402,18.981178,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.325756,19.090496,20.122412,20.37531,20.361368,20.710709,20.165606,20.576824,19.433107,19.186678,19.28799,19.120668,20.48719,20.892117,19.321712,19.004774,19.211487,18.922504,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.226982,18.97947,20.268263,20.682484,20.176065,20.359118,20.1885,20.568527,19.335447,19.084547,19.629904,19.802374,20.124031,20.178982,19.21432,18.892742,20.018219,20.493626,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.167608,18.920788,20.14595,20.401533,20.377354,20.730623,20.20789,20.588306,19.269068,19.02145,20.292492,20.868532,20.511335,20.922544,19.14266,18.82796,20.402195,20.955973,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.844568,20.236834,20.266361,20.663942,20.459179,20.82396,20.22939,20.61077,19.217104,18.974068,19.712,19.65046,20.124006,20.16513,19.087141,18.778416,19.703985,19.516829,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.17835,20.649513,20.165737,20.427738,20.488564,20.856407,20.202976,20.576506,19.901352,20.309925,19.779253,19.953854,20.52154,20.929588,19.04075,18.73797,19.358374,19.090485,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.19381,20.613642,20.235128,20.575819,20.510292,20.87978,19.68086,19.55932,20.218187,20.69708,20.29203,20.793774,20.671455,21.101387,19.001724,18.704512,19.260462,18.988789,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.232187,20.64948,20.222067,20.542225,20.529324,20.899984,19.385992,19.17563,19.60776,19.447336,19.751045,19.672594,20.103098,20.080873,18.968214,18.676025,19.20386,18.935116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.171041,20.534418,20.22434,20.540993,20.546713,20.918507,19.947664,20.314518,19.331118,19.105724,19.47747,19.327932,20.57165,21.008606,18.939327,18.652046,19.158386,18.89369,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.65533,19.520731,20.224684,20.537207,20.563406,20.936409,20.172102,20.570667,19.25098,19.022799,19.396631,19.24025,20.103233,20.085184,18.914223,18.631561,19.119448,18.857908,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.100712,20.52134,20.225504,20.534857,20.148691,20.22529,20.207085,20.601435,19.20328,18.977913,19.741453,19.936049,19.814556,19.571217,18.891731,18.61302,19.087852,18.83127,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.146261,20.490997,20.210691,20.50514,20.46604,20.85012,20.241032,20.635803,19.164429,18.942183,20.2851,20.796705,19.668652,19.412327,18.872114,18.59826,19.06093,18.808563,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.667519,19.547186,20.265818,20.618963,20.558105,20.93609,20.221281,20.604343,19.132502,18.914696,19.763918,19.71099,19.60123,19.346342,19.84245,20.446941,19.037146,18.78857,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.09742,20.50931,20.208494,20.473398,20.577276,20.954205,20.284063,20.674957,19.792742,20.186058,19.481245,19.344955,19.548113,19.295218,20.231407,20.8305,19.013805,18.766968,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.150084,20.540121,20.21529,20.49063,20.127167,20.18225,20.162453,20.466799,20.174906,20.736677,19.411243,19.260904,19.507212,19.25467,20.061193,20.475863,18.99358,18.74715,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.64701,19.526426,20.238337,20.532621,20.457533,20.829845,19.710886,19.59601,19.551771,19.423466,19.739021,19.922895,19.46696,19.2174,19.442991,19.229742,18.972582,18.727577,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.075523,20.486439,20.243944,20.539312,20.568693,20.943989,20.08954,20.457523,19.253677,19.04868,20.306255,20.83119,19.430183,19.18246,19.155533,18.88636,19.811398,20.328075,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.273466,20.692575,20.252083,20.569098,20.166035,20.248068,20.272213,20.660843,19.172728,18.955912,19.769983,19.710234,20.181423,20.64049,19.063381,18.782982,20.164412,20.714418,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.317509,20.73679,20.219723,20.477165,20.472864,20.846401,20.306257,20.695839,19.127262,18.909845,19.487207,19.349833,20.149796,20.39691,19.007736,18.728497,19.495255,19.325642,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.354454,20.771564,20.256346,20.570692,20.574526,20.947397,20.334045,20.72209,19.091003,18.873737,19.404308,19.253773,19.71058,19.51505,18.964256,18.685926,20.037666,20.549274,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
