timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.27898,23.02289,16.40502,16.276438,20.246696,23.015194,20.248127,23.011435,16.973686,16.787474,16.97696,16.763166,20.265234,21.751417,20.428183,22.731516,16.991636,16.817467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001646,22.07126,16.364716,16.235119,20.000502,22.105751,20.001053,22.104889,16.927393,16.740183,16.924551,16.710546,20.008606,21.126637,19.995104,21.68566,17.000805,16.82417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.063314,21.94573,16.325775,16.195929,20.064098,21.970234,20.064468,21.973883,17.510286,17.876017,16.876234,16.662153,20.039335,21.046675,20.05592,21.598011,16.957333,16.781237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.056538,21.768066,16.288918,16.160074,20.056835,21.782099,20.057415,21.790281,20.292486,22.579306,16.833158,16.62047,20.035448,20.938404,20.048807,21.438871,16.921867,16.74741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.055893,21.652342,16.251652,16.122442,20.056362,21.660461,20.057106,21.672564,18.408237,18.5289,16.791233,16.578539,20.034708,20.86427,20.048569,21.334658,16.888098,16.713852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.051872,21.562757,16.212526,16.080559,20.051922,21.565302,20.052649,21.580763,17.466053,17.276802,16.74914,16.53438,20.031942,20.806044,20.043669,21.25015,16.855429,16.680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.054293,21.507135,16.178288,16.048079,20.054441,21.50552,20.055454,21.524439,17.287365,17.094141,16.712252,16.4993,20.033485,20.769325,20.047184,21.200682,17.756266,18.407896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.053097,21.45965,16.14251,16.012253,20.026852,21.380928,20.054081,21.4745,17.180925,16.98826,16.674753,16.46203,20.032476,20.737751,20.045465,21.154953,20.286667,22.526798,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.022717,21.344847,16.105093,15.972858,20.05836,21.432665,20.0523,21.43377,17.091208,16.89656,17.019966,17.141388,20.03175,20.713747,20.044428,21.1205,20.030798,21.735674,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.057928,21.415932,16.071777,15.940484,20.067522,21.388733,20.052702,21.404095,17.018066,16.82635,20.297277,22.695374,20.0321,20.696854,20.044857,21.095627,18.157797,17.902569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.066416,21.381542,16.039076,15.906202,20.06532,21.33722,20.051943,21.37744,17.666803,18.1053,18.416052,18.637228,20.031765,20.6825,20.044607,21.074991,17.302298,16.879135,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.06441,21.338346,16.007149,15.872872,20.048742,21.299868,20.051758,21.35693,20.29249,22.525839,17.683153,17.797705,19.999838,20.588442,20.044077,21.05781,18.304815,19.002668,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,18.789581,18.885263,15.976784,15.841793,18.807817,18.911358,18.74902,18.83775,18.134668,17.964304,20.304255,22.355698,19.88797,20.37585,18.881447,18.807592,20.244661,22.139565,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.029335,17.9132,15.948426,15.812232,18.697508,19.14817,17.97239,17.847649,17.77238,17.912022,20.039864,21.591387,18.83844,18.408972,18.278837,18.098377,18.253862,18.025824,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.466686,18.966097,15.921336,15.78382,18.738863,19.241022,17.680506,17.524815,20.350641,22.295,18.560587,18.54174,18.341906,17.8261,19.071014,19.79844,18.218748,18.569153,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,17.972588,17.974646,15.89451,15.75602,18.355837,18.562233,17.482613,17.32296,18.278381,18.069126,20.351475,21.936255,18.158888,17.643864,18.133251,17.78991,20.379091,22.311682,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.270897,16.883795,15.869685,15.729391,17.496737,17.116417,17.322235,17.161674,17.28814,16.8422,18.470503,18.22096,18.779324,18.945421,17.561556,17.137451,19.034569,19.418793,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.00205,16.554636,15.847396,15.70539,17.125359,16.63553,17.208757,17.045797,17.292969,17.057323,17.93899,17.631275,18.92501,19.109358,18.403349,18.876871,20.260927,21.666876,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.068604,16.86902,15.821904,15.679213,16.920012,16.435495,17.091581,16.931154,17.248466,17.048573,17.791447,17.536196,18.93426,19.11408,17.724714,17.367666,18.486279,18.21395,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.044468,16.89104,15.796881,15.653269,17.755695,18.160072,16.99976,16.837917,17.15672,16.958778,17.631899,17.383055,18.218548,17.763685,17.375248,16.945488,17.830637,17.354769,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,17.744978,18.285986,16.251734,16.525846,17.714712,17.950056,16.912437,16.751863,17.064348,16.867035,17.48403,17.24137,17.951515,17.441317,17.217764,16.792662,17.804277,17.568901,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.015865,16.785559,20.179268,23.255545,17.624918,17.816242,16.833076,16.675344,16.98225,16.786076,17.355148,17.1174,17.838263,17.334742,18.380667,19.13009,17.69907,17.500626,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.25753,17.493298,18.33633,19.097023,16.945568,16.582722,16.747934,16.593374,16.896227,16.702309,17.22797,16.999407,18.497639,18.681355,18.525465,19.01173,18.448336,19.05856,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,16.726706,16.446207,20.234173,22.681282,16.631369,16.16212,16.678009,16.524055,17.521673,17.931978,17.492168,17.573395,18.663015,18.862268,17.563906,17.204842,20.247559,22.119944,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.368305,15.974169,20.059494,22.082418,16.485111,16.027536,16.608871,16.46103,20.412148,22.838648,20.313251,22.414673,17.972818,17.532877,17.12884,16.722975,18.275862,18.047508,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,16.989128,17.239721,18.00942,17.965023,17.331383,17.753828,16.546711,16.404234,20.015984,21.724684,18.569431,18.725111,18.44235,18.652655,16.977892,16.57844,18.242748,18.585989,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.580173,16.322815,16.823177,16.396824,17.441786,17.717646,17.20265,17.687466,20.079302,21.656565,17.574266,17.369219,18.668629,18.889114,17.911947,18.442564,20.274027,22.091862,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.247406,15.885662,17.179348,17.362595,17.364155,17.617107,17.497118,18.05427,18.294903,18.067732,17.347733,17.133402,18.710901,18.93597,17.289953,16.979643,18.357637,18.157799,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,16.902765,17.189993,20.295424,22.811949,17.36227,17.622284,16.705647,16.507177,18.294363,18.425043,17.2397,17.027494,18.025135,17.625954,18.021502,18.55077,17.686205,17.250723,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.493456,16.26162,20.026627,21.974213,17.36489,17.63433,16.24708,15.888612,20.269215,21.922865,17.496243,17.602007,17.713972,17.266014,18.32844,18.861664,18.537678,19.129984,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.164812,15.831069,20.0715,21.868835,17.36629,17.645166,16.792929,17.020037,19.013617,19.281105,20.361326,22.43117,18.399548,18.651917,18.390123,18.926735,20.355947,22.16137,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.061487,15.725062,20.062935,21.719189,17.36724,17.655256,17.04943,17.359232,20.212444,21.703554,18.867842,19.27447,17.92082,17.548124,17.488863,17.19761,20.014233,21.327957,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,16.982368,17.542282,20.06209,21.62362,17.366396,17.662779,17.091064,17.408554,20.017199,21.212332,20.251215,22.03634,18.409725,18.684559,18.092873,18.646854,20.069258,21.36401,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.146051,17.55795,20.060188,21.551624,17.365868,17.670626,17.117086,17.440676,20.039516,21.183306,18.712847,18.817732,18.646364,18.927046,18.387272,18.946093,18.513271,18.291555,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.451542,16.26706,20.058714,21.498104,17.365623,17.678848,17.136618,17.46715,20.065346,21.204487,17.839308,17.658344,18.701574,18.985662,17.481071,17.198818,17.733019,17.341558,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.115438,15.828566,20.075321,21.50773,16.747702,16.538454,17.150715,17.487976,18.608353,18.361897,17.607178,17.407354,18.03206,17.689585,17.075617,16.740305,17.47337,17.084356,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.289873,23.266203,18.765978,18.94839,20.303741,22.97379,20.314379,23.0109,17.810349,17.375053,17.467607,17.272793,20.366457,21.957129,20.414625,22.624878,17.489992,17.305304,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.006025,22.289635,20.220444,21.973637,20.030241,22.086044,20.0052,22.04441,17.746038,17.530933,17.758854,17.923727,20.031567,21.182049,20.01839,21.655766,18.424803,19.141384,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.07097,22.159441,18.742392,18.952885,20.05304,21.875237,20.06092,21.938108,17.671534,17.487064,20.334547,22.265566,20.019487,20.991163,20.054104,21.552277,20.233309,22.09875,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.034258,21.895838,20.223673,22.049517,20.049898,21.717482,20.05143,21.773876,17.5465,17.371332,18.670471,18.827595,20.051704,20.976633,20.048153,21.417854,18.35701,18.210417,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.03922,21.795155,18.752163,19.00967,20.048489,21.611704,20.076694,21.742289,18.207035,18.72342,18.107756,18.253988,20.012749,20.800022,20.04744,21.328672,17.494009,17.140648,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.050562,21.71349,20.220732,22.05482,20.047056,21.535582,20.069803,21.648415,20.253866,22.172516,20.315073,22.055826,20.01737,20.758991,20.04623,21.262293,17.464384,17.301474,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.047277,21.63201,20.029554,21.533083,20.045738,21.478891,20.068842,21.585068,18.370415,18.241783,18.765665,18.896948,20.04777,20.802526,20.045265,21.212936,17.41957,17.2765,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.073174,21.648361,20.056404,21.502277,20.04311,21.43315,20.024334,21.457636,17.456236,17.084526,17.89263,17.726229,20.007095,20.664907,20.042706,21.172577,17.327356,17.188013,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.13744,21.714659,20.109053,21.5432,20.08767,21.484049,20.092968,21.554493,17.44924,17.286673,17.66676,17.47677,20.084867,20.823696,20.09266,21.23907,17.247705,17.114002,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.025427,21.4364,20.043549,21.381392,20.062038,21.429766,20.036259,21.413065,17.393782,17.241478,17.969444,18.17065,20.033272,20.687183,20.034857,21.103617,17.179155,17.051603,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.072718,21.52704,20.05366,21.375782,20.037333,21.333717,20.045221,21.41116,17.313177,17.17078,20.32526,22.112318,20.04057,20.682043,20.044106,21.106123,17.11736,16.99653,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.06434,21.4862,20.069002,21.3999,20.041613,21.326048,20.069824,21.464073,17.23458,17.098078,18.746891,18.898148,20.028223,20.664461,20.000881,20.978642,17.060228,16.944023,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.0474,19.483917,18.906115,19.133411,19.070164,19.452118,19.034674,19.427805,17.894508,18.406776,17.892649,17.76824,19.26805,19.205894,19.556278,20.10764,17.006645,16.89217,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.014038,17.776918,20.199795,21.660938,18.076857,17.815245,18.019085,17.764673,20.280907,22.486198,17.696507,17.529554,18.954546,18.783735,18.52313,18.26585,16.960714,16.846199,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.485804,17.172098,20.03169,21.298046,18.210922,18.429482,17.493036,17.15822,18.268402,18.219639,17.941303,18.118105,18.793427,18.62563,17.98363,17.645447,16.90997,16.796152,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.940117,18.259031,20.053364,21.321066,18.271622,18.567984,17.885687,18.128227,17.300547,16.983612,20.339666,22.14859,18.661297,18.496386,17.739346,17.400682,17.727139,18.376509,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.069998,18.46167,20.067463,21.34668,17.550436,17.313921,18.006096,18.33019,17.244165,17.081614,18.73482,18.886002,19.331741,19.87066,17.560606,17.22963,20.299376,22.6425,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.008867,18.408028,18.94068,19.153118,17.78683,18.032385,17.942225,18.27452,17.205181,17.069233,17.870966,17.744038,18.627953,18.344921,17.572138,17.409882,18.162636,18.133024,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.960152,18.36229,20.207897,21.649065,17.889078,18.217085,17.890575,18.225529,17.1359,17.00406,17.672905,17.50607,18.29233,17.898323,17.529589,17.395058,18.302872,18.746538,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
