timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745113,20.000626,19.835415,20.191154,19.867527,20.120342,19.8213,20.113659,19.884165,20.222258,20.047388,20.443544,19.671507,19.7823,19.649635,19.927053,19.863976,20.103495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.899343,20.207668,20.022608,20.443344,20.025753,20.33274,19.994835,20.34758,20.049513,20.449286,20.275896,20.807787,19.76562,19.906853,19.81604,20.1481,19.997738,20.289806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.954885,20.254885,20.09285,20.504684,20.082964,20.381426,20.058035,20.401672,20.858473,21.75459,20.377205,20.901054,19.79903,19.930592,19.876371,20.191916,20.038008,20.316992,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.010582,20.309843,20.164347,20.57689,20.14033,20.438295,20.120897,20.46402,20.364191,20.794443,20.470842,20.996515,19.839079,19.968668,19.946333,20.258436,20.089117,20.365316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.050959,20.348238,20.218689,20.631588,20.182364,20.478857,20.167042,20.508533,20.328295,20.70349,20.54337,21.069271,19.86962,19.996944,19.99794,20.305048,20.12738,20.400103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.087282,20.382711,20.267754,20.679367,20.22016,20.514912,20.208683,20.54825,20.375355,20.752394,20.61004,21.133904,19.897062,20.022303,20.045279,20.348564,20.162428,20.432316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.124193,20.418158,20.316113,20.724493,20.258312,20.551247,20.250957,20.588507,20.417955,20.793493,20.675735,21.194572,19.92447,20.048233,20.095762,20.397762,21.209326,22.166975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.153025,20.446135,20.357172,20.765627,21.011324,21.7935,20.28562,20.622477,20.45146,20.825653,20.732212,21.250765,19.945877,20.06827,20.13397,20.433672,21.384127,22.348885,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.000097,21.861708,20.394556,20.80335,20.493095,20.834503,20.317371,20.653904,20.48206,20.855083,21.221457,22.039877,19.964952,20.085836,20.168633,20.466227,20.587852,20.899487,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.380838,20.71764,20.427643,20.835657,20.433386,20.723639,20.344845,20.680222,20.50955,20.880304,20.947466,21.502708,19.98134,20.100246,20.198177,20.493048,20.50291,20.764656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.31948,20.609121,20.457767,20.864977,20.437582,20.726398,20.369125,20.703295,21.369171,22.316044,20.931873,21.447105,19.995373,20.112469,20.22384,20.5162,20.484646,20.742348,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.319286,20.60704,20.484598,20.890163,20.444832,20.732027,20.390337,20.72274,20.780272,21.229048,21.370367,22.157436,20.900665,21.650963,20.245993,20.535593,21.471489,22.406738,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.86609,19.73133,20.044676,20.024443,20.013996,19.896042,19.931208,19.823238,20.10467,19.944,20.945097,21.253674,20.73822,21.206959,19.671238,19.41246,20.442099,20.321682,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.64206,19.405176,19.803675,19.660357,20.443151,20.792116,19.697254,19.475618,20.522348,20.871037,20.407824,20.328993,20.004688,19.820654,19.436178,19.110209,19.992134,19.694971,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.249523,20.62042,19.708035,19.54855,20.571928,20.948912,19.600645,19.364744,20.032934,19.87189,20.535265,20.694101,19.758438,19.487814,20.308426,20.84233,20.658157,21.08242,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.809286,19.689247,19.642406,19.479412,20.6017,20.975418,19.5341,19.295525,19.781553,19.536222,20.249826,20.165117,19.661142,19.384771,19.65367,19.423704,20.0688,19.861805,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.566423,19.327513,19.588324,19.423388,20.067362,19.952152,19.47946,19.239508,19.675858,19.424524,20.061384,19.917799,20.347227,20.749691,19.37579,19.051302,20.62049,21.05824,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.476227,19.223835,19.541828,19.376234,19.819328,19.592833,19.43262,19.19223,19.595634,19.34596,19.966793,19.820023,20.534204,20.968561,20.25396,20.788584,20.021177,19.81377,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.41498,19.16117,19.500116,19.334005,19.716604,19.47501,19.390879,19.150114,19.52782,19.280045,19.890423,19.745022,20.593899,21.026358,19.602947,19.371435,19.742916,19.4417,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.365252,19.11089,19.462187,19.295664,20.305882,20.63919,19.352932,19.111946,19.467806,19.221775,19.824043,19.680119,19.942228,19.753115,19.32876,19.00284,19.630404,19.322596,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.040667,20.419214,19.862646,20.076204,20.47559,20.849983,19.31821,19.077364,19.414341,19.170088,19.765162,19.623104,19.708464,19.43422,19.232147,18.898504,19.547152,19.241137,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.618797,19.49676,19.63368,19.57911,20.523388,20.895697,19.286186,19.045732,19.36641,19.123877,19.71249,19.572384,19.621738,19.341606,20.14721,20.685764,19.478516,19.174934,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.054928,20.391075,19.900103,20.12638,19.998346,19.879702,19.256155,19.01594,19.323038,19.081766,19.66446,19.525652,20.316782,20.716618,20.4064,20.956457,20.269423,20.722006,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.623322,19.487143,20.018597,20.285711,19.757706,19.525887,19.228415,18.988497,19.975597,20.34683,19.980116,20.158262,20.509485,20.939762,19.608849,19.3685,19.713333,19.501678,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.412874,19.174257,19.675653,19.618397,19.666042,19.422594,19.205938,18.969442,20.191954,20.591719,19.748276,19.656536,19.876095,19.68739,19.336475,19.01016,19.484684,19.194468,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.058718,20.44302,19.507063,19.360737,20.267832,20.605162,19.186504,18.95404,20.278315,20.680159,19.624928,19.4943,20.41407,20.820745,19.240797,18.911903,20.259485,20.721249,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.631552,19.51735,19.444567,19.287912,20.4474,20.829502,19.83403,20.18865,19.710905,19.558664,19.581903,19.45187,20.587729,21.02628,20.160574,20.708212,19.707682,19.513645,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.411509,19.18343,19.835836,20.055046,20.503695,20.886026,20.050213,20.45296,19.494114,19.266058,19.546865,19.419472,20.648796,21.08925,19.531952,19.315073,19.476343,19.197977,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.053335,20.441412,19.98461,20.261038,20.551708,20.935537,19.558905,19.46679,20.103146,20.47446,19.51757,19.392797,20.010069,19.839737,20.254421,20.812313,19.40391,19.123516,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.628279,19.51785,20.026402,20.304308,20.59118,20.976795,19.349257,19.146189,19.666603,19.518251,19.820688,19.983091,19.778606,19.520216,20.493685,21.063978,20.207558,20.687578,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.41514,19.196922,20.061117,20.340582,20.625656,21.012629,19.950857,20.32342,20.154816,20.540417,19.615458,19.528248,20.452772,20.866322,20.594242,21.165892,20.450186,20.953907,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.34725,19.119867,20.089796,20.370802,20.656979,21.045408,20.137312,20.548,20.344893,20.762203,19.877657,20.0762,19.944145,19.777927,19.788298,19.579561,20.551668,21.05695,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.01829,20.419552,20.115072,20.397371,20.685822,21.075668,20.205627,20.616058,20.417316,20.836935,19.657543,19.585148,20.481834,20.900835,20.46753,21.021807,19.858437,19.685432,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.223764,20.666842,20.139174,20.423918,20.712965,21.104712,20.265944,20.67808,20.479765,20.90056,19.53918,19.420807,20.671793,21.132687,20.688997,21.268816,19.606297,19.343992,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.678368,19.580378,20.159092,20.444246,20.737833,21.130875,20.313894,20.726402,19.895758,19.762947,19.512545,19.39699,20.733942,21.193502,19.880514,19.681105,19.525585,19.261791,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.462357,19.259031,19.804316,19.767916,20.205692,20.117039,20.3578,20.771488,19.671202,19.45881,19.489494,19.375763,20.097208,19.943647,19.595148,19.302944,19.467148,19.207172,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.021221,20.275358,20.775974,21.480888,21.328583,22.118134,20.305258,20.678665,20.382109,20.707478,20.309124,20.749321,21.320063,22.092888,20.303617,20.573917,20.155758,20.402744,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.142,20.461336,20.558155,21.066437,20.837326,21.244095,21.044086,21.886032,20.494326,20.896551,20.90629,21.719812,20.61679,20.868437,20.386923,20.713251,21.254286,22.230198,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.1906,20.51198,20.970133,21.704584,21.444695,22.238058,21.230076,22.118393,20.549782,20.950256,20.728056,21.314508,21.367144,22.142216,20.43148,20.760134,20.568531,20.949617,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.045008,21.926311,20.677177,21.156248,21.5916,22.426477,21.351805,22.243233,20.603296,21.00622,20.753878,21.286346,20.686293,20.904625,20.47186,20.802547,20.501324,20.801455,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.201307,22.094406,21.11385,21.862415,21.678446,22.511522,20.762096,21.183872,21.473833,22.441807,21.26261,22.087595,21.481758,22.274778,20.507994,20.839537,20.523872,20.822983,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.316818,22.205812,21.24156,22.02207,21.749882,22.579868,20.684437,21.054905,20.914913,21.393547,21.035957,21.621391,21.586231,22.384312,20.540354,20.872034,20.547987,20.847336,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.415552,22.303223,21.325722,22.108986,21.816355,22.646448,20.672482,21.039242,20.846878,21.2521,21.030624,21.565844,20.857067,21.063215,20.57176,20.904993,20.572275,20.873472,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.783281,21.18281,21.394085,22.174812,21.872822,22.700071,21.378344,22.21924,20.864092,21.26721,21.078785,21.612957,21.61564,22.381823,20.599695,20.933277,20.59403,20.896128,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.666592,20.993187,21.458445,22.239845,21.926907,22.75406,21.537224,22.426212,20.885181,21.288855,21.126593,21.661507,20.92781,21.147598,20.62685,20.961956,20.61613,20.919792,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.410315,22.259403,21.51445,22.294197,21.331415,21.720526,21.624767,22.510708,20.905636,21.30973,21.57709,22.385801,20.81533,20.972443,20.651098,20.986814,20.636642,20.94081,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.810106,21.181437,21.5693,22.349873,21.914413,22.731148,21.701815,22.587448,20.927315,21.332602,21.327396,21.898836,20.776577,20.92855,20.674517,21.012316,20.657442,20.963017,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.730198,21.060213,21.191385,21.689548,21.988762,22.816032,21.118412,21.56802,20.947195,21.352823,21.311903,21.845724,20.753336,20.906626,21.824118,22.931686,20.676474,20.982569,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.854595,21.28366,20.973623,21.277487,21.59788,22.021856,21.050232,21.452108,21.011356,21.429682,20.743582,20.731827,20.370378,20.18571,21.441599,22.02096,20.161438,19.978897,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.29658,20.212606,20.910776,21.197502,20.944174,20.866756,20.505507,20.434563,20.420977,20.29997,20.478601,20.362167,20.207283,19.978258,20.518522,20.332573,19.953117,19.713247,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.032034,19.837248,20.876232,21.162167,21.266956,21.624432,20.22711,20.041458,20.166441,19.962751,20.715744,20.900976,20.128046,19.896479,20.178782,19.895992,19.857115,19.61314,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.61534,21.022198,20.849699,21.135485,21.336924,21.725883,20.743431,21.107632,20.055042,19.844961,20.449894,20.383121,20.065947,19.836185,20.025133,19.734144,20.620232,21.118273,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.759691,21.200129,20.46511,20.437803,20.788115,20.707542,20.877726,21.28662,19.971554,19.76275,20.282524,20.164902,20.754473,21.191877,19.916359,19.627726,20.065928,19.911337,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.794235,21.233574,20.663857,20.904041,21.14164,21.495886,20.900345,21.30864,19.902718,19.696062,20.20121,20.0802,20.256218,20.113577,19.829058,19.543945,19.830399,19.595163,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.821009,21.258486,20.371086,20.341293,21.238869,21.62893,20.917103,21.32411,19.842674,19.637794,20.135754,20.015764,20.052338,19.83043,19.754028,19.471659,20.582052,21.081745,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
