timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.22701,24.666788,21.011616,24.344578,21.167536,24.605167,21.171768,24.606289,21.432562,24.331543,21.330278,24.033758,21.301561,23.51375,21.575558,24.695242,22.69019,26.39615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.012321,23.714003,21.01149,23.772694,21.011238,23.749304,21.011152,23.742464,21.003134,23.251423,21.000334,23.182362,21.018576,22.776556,21.003897,23.30677,20.845587,22.826849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.076044,23.50891,21.07827,23.541677,21.076948,23.535202,21.076921,23.528986,21.044622,23.026745,21.070595,23.023785,21.054062,22.628775,21.070086,23.155306,21.114542,23.123049,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.169859,23.444832,21.174437,23.45572,21.171669,23.462666,21.171303,23.456524,21.152657,23.045292,21.149534,22.937477,21.11859,22.581507,21.151825,23.093369,21.145548,22.979933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.156704,23.240252,21.15954,23.230494,21.158077,23.250353,21.157593,23.24482,21.139174,22.839413,21.136604,22.735718,21.109325,22.43254,21.14038,22.90722,21.135408,22.826012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.14855,23.115412,21.150433,23.091797,21.14916,23.119202,21.149088,23.115084,21.132336,22.71998,21.128532,22.607744,21.10372,22.337002,21.132685,22.78973,21.129602,22.72101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.142532,23.019983,21.143326,22.985245,21.142843,23.019587,21.142572,23.015453,21.125837,22.624414,21.122301,22.509747,21.099123,22.263079,21.127766,22.701736,21.06602,22.491886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.137745,22.946993,21.138224,22.90493,21.097475,22.83827,21.137682,22.939684,21.121489,22.553902,21.117981,22.436745,21.095858,22.207228,21.122864,22.632458,21.09193,22.489086,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.090418,22.778044,21.133902,22.841343,21.165558,22.93173,21.133987,22.880377,21.117859,22.498602,21.089098,22.313192,21.092913,22.162724,21.119438,22.579636,21.143932,22.564268,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.160913,22.893248,21.130651,22.790947,21.159245,22.830633,21.130983,22.832798,21.115042,22.455116,21.112675,22.350891,21.090672,22.127504,21.116934,22.537949,21.138798,22.485891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.155388,22.80379,21.12797,22.74971,21.125374,22.750475,21.128143,22.793163,21.066984,22.301485,21.110106,22.304083,21.089075,22.099264,21.114515,22.503384,21.136353,22.441368,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.123808,22.733252,21.125969,22.715878,21.124651,22.737665,21.126135,22.760962,21.142797,22.444965,21.083014,22.207994,21.036854,21.950617,21.113308,22.476456,21.050179,22.234606,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.53043,19.66663,19.608795,19.78606,19.553938,19.706184,19.541876,19.697687,19.41096,19.060505,20.07589,20.270674,20.2218,20.365526,19.616613,19.577976,19.351574,19.012472,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.783709,18.61582,18.797712,18.601316,19.44648,19.852633,18.765245,18.588474,19.671247,20.00394,19.01839,18.487938,19.341022,18.860857,19.01832,18.796833,18.675589,18.148981,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.194183,19.648882,18.471476,18.248497,19.387695,19.859709,18.446823,18.251932,18.791382,18.330019,18.846775,18.49469,18.96039,18.400446,19.76447,20.448095,19.230898,19.465979,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.596174,18.576324,18.234583,18.012194,18.913237,19.04314,18.21286,18.01938,18.309334,17.756393,18.392452,17.802473,18.749918,18.19272,18.690603,18.326458,18.49702,18.073408,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.90501,17.456663,18.034393,17.813051,18.05893,17.610662,18.016571,17.82414,18.06708,17.522152,18.060371,17.430895,19.643421,20.07099,18.197515,17.718275,18.958233,19.221893,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.590813,17.094566,17.860382,17.641817,17.661188,17.125124,17.847383,17.657412,18.126276,17.852789,18.138378,17.808437,19.517944,19.66751,18.986847,19.411602,18.22817,17.800724,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.659138,17.43423,17.706007,17.491089,17.44358,16.913141,17.698393,17.51158,18.069109,17.84388,18.105003,17.840853,19.445225,19.580198,18.169258,17.77157,17.871572,17.391073,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.598005,17.421867,17.56767,17.35689,18.247763,18.619461,17.56525,17.38221,17.95384,17.73868,17.991888,17.740658,18.762571,18.31768,17.806828,17.347658,17.690687,17.218794,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.255207,18.761572,17.896395,18.084078,18.17158,18.373384,17.443302,17.262583,17.840467,17.630066,17.877016,17.63136,18.438194,17.90457,17.630291,17.176949,17.772669,17.545034,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.510023,17.26196,17.55753,17.458378,18.044249,18.19252,17.334497,17.15867,17.732492,17.520477,17.767696,17.52225,18.288473,17.756748,18.770555,19.491924,17.73059,17.531517,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.816713,18.009111,17.760887,17.96204,17.332664,16.913548,17.23185,17.05781,17.632395,17.41938,17.664703,17.41863,18.94473,19.109419,18.76478,19.219944,18.499887,19.058966,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.202215,16.839201,17.847185,18.125486,17.019855,16.518583,17.139618,16.969316,18.213373,18.587187,17.91098,17.958895,19.067333,19.225971,17.810993,17.42724,17.641031,17.270298,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.903976,16.452757,17.07359,16.664629,16.873594,16.382515,17.05699,16.892529,18.430965,18.879549,17.633057,17.404203,18.407925,17.967667,17.48071,17.04119,17.308987,16.86597,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.52137,17.727615,16.732754,16.207785,17.733047,18.141388,16.98325,16.82653,18.204987,18.37305,17.477987,17.240328,18.908506,19.082136,17.338903,16.91398,18.07615,18.429888,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,16.984768,16.66264,16.599234,16.085413,17.72715,17.984646,17.625772,18.097961,17.5367,17.156513,17.406046,17.17558,19.038021,19.225584,18.261856,18.765,17.429113,17.069399,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.717781,16.30618,17.223091,17.392754,17.659214,17.87891,17.829216,18.376371,17.237284,16.784698,17.338074,17.11252,19.063356,19.254906,17.515911,17.17722,17.1578,16.744514,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.36543,17.618906,17.459982,17.780409,17.652914,17.882185,17.01155,16.783026,17.814888,17.99213,17.278137,17.057405,18.366165,17.929346,18.272694,18.796854,17.05664,16.655186,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.879906,16.637737,17.212368,17.270357,17.645935,17.886513,16.644323,16.250721,17.303232,16.925926,17.565872,17.644241,18.126776,17.644958,18.47479,18.994738,18.104399,18.73846,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.5997,16.230661,17.089674,17.087706,17.639034,17.890371,17.202408,17.411333,17.770851,17.97347,17.325705,17.135221,18.81271,19.036737,18.54209,19.06296,18.156637,18.57303,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.497026,16.131605,17.053225,17.059645,17.63217,17.89396,17.361399,17.650002,17.926485,18.144869,17.54523,17.636944,18.241314,17.840172,17.637491,17.321487,18.1912,18.599163,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.412207,17.95316,17.02825,17.047712,17.625658,17.897717,17.384457,17.678492,17.962454,18.185314,17.308739,17.136562,18.78696,19.01437,18.356987,18.886723,17.412346,17.099424,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.42944,17.796972,17.006401,17.038078,17.619549,17.90206,17.400682,17.702694,17.997343,18.229223,17.173883,16.974161,18.955769,19.209902,18.553207,19.097178,17.125547,16.744156,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.776104,16.56842,16.987762,17.03247,17.613548,17.905518,17.40833,17.716612,17.346615,17.000757,17.13039,16.9382,19.002375,19.259718,17.649904,17.356405,17.025341,16.660213,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.504208,16.18474,16.53645,16.220007,16.98096,16.740305,17.413658,17.72937,17.092152,16.694168,17.088642,16.901169,18.313702,17.933157,17.340673,16.97665,16.943563,16.589275,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.12936,24.370655,21.066992,24.223925,21.234861,24.31934,21.167086,24.222744,21.397587,24.152855,21.336039,24.028101,21.718801,23.9303,22.39814,25.5884,22.736021,26.436913,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.063423,23.771305,21.031557,23.649168,21.03399,23.504234,21.009012,23.47755,21.005611,23.159988,20.985811,23.120134,20.998802,22.419418,20.855003,22.616026,20.857668,22.80264,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.078535,23.499138,21.080095,23.395191,21.065548,23.263693,21.074072,23.329561,21.068945,23.02047,21.073345,23.012848,21.044481,22.328856,21.099796,22.929068,21.129164,23.105364,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.124447,23.336197,21.19486,23.383408,21.144732,23.207336,21.148495,23.263832,21.14299,22.952322,21.14376,22.910763,21.125565,22.384167,21.132803,22.84502,21.16273,22.958845,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.049877,23.053173,21.027948,22.934338,21.045584,22.900375,21.071829,23.018286,21.013138,22.55722,21.025023,22.531454,21.01321,22.052916,21.042091,22.588247,21.053196,22.63438,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.131077,23.091526,21.118937,23.02633,21.127037,22.96383,21.16876,23.099237,21.152704,22.736523,21.12477,22.631306,21.063465,22.089867,21.121405,22.67107,21.123941,22.6982,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.122885,22.96934,21.142662,22.943604,21.119978,22.857527,21.160662,22.975624,21.14212,22.579218,21.116472,22.499828,21.1091,22.146027,21.11645,22.583616,21.118267,22.609352,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.160141,23.007689,21.136162,22.851015,21.115377,22.797775,21.088907,22.781252,21.112158,22.482182,21.11151,22.428185,21.053354,21.951715,21.113089,22.535967,21.114004,22.558586,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.154493,22.923746,21.1311,22.784199,21.11142,22.748133,21.115316,22.801977,21.110407,22.448341,21.107847,22.37043,21.103773,22.06495,21.110498,22.496782,21.111755,22.5191,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.108181,22.761173,21.12694,22.731377,21.148687,22.814362,21.11112,22.74831,21.107124,22.41243,21.07889,22.257551,21.09997,22.0101,21.107891,22.464859,21.109537,22.48652,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.14917,22.853413,21.123844,22.689827,21.10483,22.65311,21.108463,22.715136,21.104925,22.385248,21.102886,22.30481,21.098196,21.982569,21.105383,22.438595,21.107174,22.459135,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.145195,22.798197,21.147604,22.725653,21.103271,22.643364,21.146765,22.792063,21.104618,22.365492,21.100735,22.265764,21.074615,21.940584,21.037031,22.24923,21.106281,22.438791,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.109013,20.782429,19.708206,19.918522,19.828518,20.18367,19.822433,20.18647,20.355772,20.881462,19.879486,19.906767,20.08169,20.03602,20.262005,20.758406,19.705673,19.730312,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.814327,18.560768,19.05059,19.005365,18.728264,18.409554,18.705204,18.38868,19.448082,19.34702,19.265556,19.04738,19.676,19.485332,19.154594,18.848064,19.11652,18.943428,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.271519,17.890055,18.788794,18.741705,18.931913,19.111914,18.22681,17.81735,18.797613,18.367079,19.37291,19.467926,19.494747,19.300741,18.683573,18.284538,18.845814,18.665285,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.72143,18.981907,18.599155,18.568596,18.888939,19.124903,18.628902,18.810991,18.489988,18.05123,18.95335,18.757318,19.353373,19.166256,18.438772,18.052624,19.534424,20.156431,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.743292,19.069878,18.035372,17.67103,18.154085,17.86199,18.65215,18.909443,18.480022,18.257614,18.684908,18.468382,19.992483,20.493898,18.241983,17.86879,18.62537,18.352985,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.659868,18.992758,18.125109,18.054962,18.441359,18.629663,18.565971,18.83056,18.391388,18.209963,18.527414,18.32056,19.185205,18.859451,18.252789,18.069101,18.202654,17.826952,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.58205,18.921078,17.695797,17.34089,18.49574,18.764988,18.484743,18.756035,18.262232,18.089361,18.381905,18.181078,18.837263,18.407785,18.178545,18.025475,18.88439,19.288416,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
