timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.196058,24.481161,16.406685,16.27808,21.107855,24.484571,21.111944,24.48758,16.981655,16.795547,16.976974,16.76319,21.530275,23.848402,22.132477,25.468336,16.991705,16.817564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.010515,23.628628,16.367537,16.238691,21.008747,23.744312,21.009422,23.74681,16.936583,16.750132,16.925707,16.712633,20.959488,22.605608,21.848911,24.453474,17.002699,16.827288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.07667,23.455944,16.329336,16.200623,21.083223,23.545536,21.084023,23.555092,17.479374,17.804672,16.878386,16.665764,21.063639,22.612202,20.893354,22.564486,16.960892,16.786228,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.066832,23.234016,16.291588,16.16256,21.07213,23.292442,21.073038,23.30779,20.32229,22.629137,16.834572,16.621801,21.0501,22.43901,21.088957,22.834246,16.926294,16.751827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.065899,23.090513,16.254707,16.125309,21.07136,23.12961,21.072403,23.149828,18.413614,18.530342,16.793646,16.580963,21.049583,22.330976,21.058279,22.678516,16.89545,16.721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.06089,22.978802,16.215971,16.083809,21.06557,23.002054,21.066778,23.026728,17.477219,17.288353,16.752577,16.537903,21.045763,22.24426,21.057446,22.603079,16.865736,16.691341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.064068,22.90846,16.182095,16.051641,21.068638,22.920515,21.070015,22.948984,17.301481,17.108576,16.716614,16.503716,21.047327,22.18701,21.059282,22.548065,17.768967,18.42073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.062027,22.847298,16.146713,16.01618,21.042515,22.782452,21.068108,22.88055,17.19728,17.004955,16.680058,16.467394,21.04618,22.138351,21.058128,22.49958,20.284851,22.509216,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.03368,22.727514,16.109743,15.977219,21.070942,22.811543,21.065853,22.824944,17.109686,16.915459,17.026152,17.14762,21.044897,22.099627,21.056664,22.459635,20.030405,21.720312,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.065966,22.782442,16.076874,15.945242,21.064344,22.756176,21.066105,22.783215,17.038395,16.847052,20.28189,22.659718,21.044907,22.070452,21.05683,22.429424,18.167683,17.906197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.076487,22.741364,16.044672,15.911434,21.064186,22.719606,21.065163,22.746317,17.688425,18.126863,18.419321,18.63784,21.044575,22.04627,21.056421,22.40356,17.319473,16.896666,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.073948,22.688715,16.013292,15.878622,21.063286,22.687378,21.064703,22.716778,20.30846,22.537546,17.689339,17.803768,21.014359,21.948511,21.055876,22.3814,18.326138,19.02466,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.05689,22.648962,15.983405,15.8478775,21.062693,22.660336,21.064114,22.691477,18.121418,17.917896,20.312641,22.366964,21.018938,21.95059,21.055515,22.362751,20.347353,22.323622,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.058176,22.64356,15.955616,15.818828,21.037422,22.568567,21.063179,22.667728,17.84311,18.044641,20.03961,21.582989,21.063623,22.021568,21.055115,22.346397,18.246494,17.984068,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.031404,22.561941,15.929293,15.791126,21.04194,22.56477,21.062696,22.647703,20.357641,22.295008,18.559135,18.529251,21.05626,21.971254,21.015436,22.226444,18.284882,18.682478,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.062462,22.640278,15.903341,15.764135,21.059095,22.552723,21.062384,22.630535,18.264812,18.019947,20.358995,21.943848,21.056297,21.942278,21.076687,22.344517,21.535656,24.169748,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.073286,22.618881,15.879479,15.738401,21.081104,22.582256,21.061523,22.613167,17.28592,16.822771,18.469715,18.206099,21.01051,21.840157,21.066042,22.293121,19.676933,20.03512,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.07126,22.583447,15.854985,15.712876,21.075478,22.537916,21.06137,22.59885,17.28845,17.066765,17.720789,17.457846,21.03247,21.864502,21.02708,22.16264,20.202414,21.55846,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.054081,22.558783,15.829433,15.686739,21.07533,22.509098,21.060947,22.586359,17.253792,17.054808,17.57604,17.337494,21.02995,21.846828,21.073885,22.27213,18.516981,18.199484,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.055649,22.565508,15.800967,15.656163,21.029112,22.410849,21.059605,22.574339,17.1478,16.947395,17.408205,17.168097,21.060654,21.915655,21.063658,22.234735,17.683372,17.214827,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.028896,22.493351,16.27699,16.572548,21.057848,22.442896,21.060486,22.567953,17.056904,16.859776,17.272589,17.04277,21.053934,21.883202,21.065441,22.221127,17.675955,17.470701,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.818968,23.854227,20.223066,23.305784,21.762617,23.555948,21.684484,23.565592,16.975779,16.781202,17.148104,16.91856,21.699955,22.979532,21.843678,23.43255,17.597048,17.409983,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.93058,22.122517,18.33422,19.067377,20.923168,22.009665,20.930588,22.154701,16.904871,16.71135,17.042585,16.815964,21.00793,21.660835,20.970512,21.891382,18.361261,18.9649,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.193214,22.692965,20.298002,22.941,21.193958,22.584179,21.21061,22.755823,17.57388,18.026518,17.32098,17.417843,21.195307,22.053005,21.213665,22.429697,20.248098,22.065413,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.752083,23.42478,20.049362,22.142294,21.068823,22.346674,21.055809,22.465761,20.523153,22.928305,20.332575,22.566349,21.614077,22.61953,21.061783,22.130154,18.279224,18.000784,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.000206,22.225657,17.948072,17.896852,21.029314,22.290483,21.059082,22.484531,20.014383,21.669039,18.506945,18.670507,20.990103,21.59014,21.063416,22.135073,18.330715,18.723597,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.077972,22.427286,16.755627,16.326307,21.036167,22.335655,21.033571,22.420597,20.077755,21.59804,17.47794,17.26987,21.029257,21.691887,21.022856,22.025345,20.298794,21.982,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.065655,22.415674,17.13388,17.324404,21.052742,22.356354,21.038376,22.439318,18.310902,18.037218,17.265621,17.051628,21.025211,21.700098,21.07017,22.153772,18.376934,18.119436,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.246428,22.796339,20.307379,22.836878,21.191599,22.626585,21.17124,22.697632,18.16528,18.357628,17.148235,16.93722,21.139568,21.956623,21.274538,22.53125,17.514328,17.096762,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.073662,22.463774,20.02687,21.979725,21.049473,22.332129,21.0721,22.474249,20.326288,22.04181,17.424936,17.5424,21.049759,21.769936,21.028412,22.034758,18.500048,19.197382,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.065207,22.443508,20.071375,21.871738,21.049341,22.32769,21.047482,22.387943,18.967512,19.207632,20.325285,22.4979,21.019464,21.684917,21.02806,22.039124,21.384792,23.904657,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.065887,22.439842,20.06287,21.719824,21.048805,22.32221,21.051367,22.386106,20.257048,21.736105,18.829586,19.231697,21.054413,21.775368,21.067795,22.147726,19.909746,20.924406,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.023094,22.360664,20.061836,21.620886,21.048277,22.317133,21.050554,22.378092,20.01373,21.181396,20.27854,22.082474,21.017908,21.676424,21.019396,22.013384,20.096088,21.256721,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.045551,22.397678,20.059704,21.544874,21.047739,22.312054,21.04989,22.371613,20.038567,21.14498,18.694952,18.789646,21.02299,21.687353,21.027224,22.02664,18.597904,18.314913,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.069897,22.463564,20.056213,21.484238,21.04641,22.305777,21.048834,22.365952,20.063135,21.155197,17.81831,17.636957,21.021736,21.68541,21.067318,22.133013,17.844034,17.429508,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.063272,22.441341,20.07498,21.494425,21.07208,22.372566,21.049377,22.364735,18.622242,18.334337,17.600544,17.403496,21.05221,21.763561,21.057093,22.100069,17.608189,17.212082,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.063892,22.434584,18.77981,18.958324,21.041187,22.281757,21.074224,22.432302,17.856043,17.422058,17.463432,17.27147,21.016102,21.662066,21.05805,22.089191,17.640074,17.459433,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.0489,22.42815,20.227638,21.966629,21.071697,22.358698,21.043617,22.34418,17.818914,17.610678,17.759039,17.927149,21.05176,21.750216,21.057184,22.076328,18.574,19.290674,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.050678,22.446735,18.762186,18.967197,21.040195,22.268326,21.048752,22.352015,17.753311,17.575335,20.363256,22.28232,21.0152,21.648901,21.04412,22.06597,20.52424,22.558868,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.023878,22.384249,20.230505,22.033646,21.045567,22.277199,21.047413,22.346996,17.632097,17.46262,18.673992,18.823988,21.050879,21.738249,21.045694,22.077526,18.429588,18.24516,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.029516,22.40936,18.77734,19.027306,21.044678,22.275177,21.072498,22.41418,18.291908,18.81091,18.112864,18.259644,21.01429,21.637842,21.045275,22.081675,17.60685,17.251614,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.043068,22.419453,20.21957,22.01539,21.044462,22.274164,21.066935,22.394957,20.241098,22.075233,20.332806,22.05103,21.019596,21.64934,21.045036,22.083874,17.587622,17.42752,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.04063,22.403347,20.028492,21.493706,21.04404,22.272102,21.066778,22.385948,18.407854,18.254057,18.771677,18.896315,21.049318,21.728235,21.044956,22.084923,17.542849,17.402355,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.067616,22.468407,20.054642,21.460463,21.04312,22.268774,21.023998,22.304697,17.521664,17.150011,17.90265,17.73742,21.011358,21.625479,21.043774,22.08311,17.448992,17.311691,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.121628,22.555307,20.106033,21.497505,21.084312,22.34555,21.089823,22.428516,17.524254,17.364304,17.678867,17.490156,21.087288,21.80211,21.089615,22.170883,17.367855,17.235792,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.023521,22.33116,20.04204,21.337187,21.061777,22.3164,21.037811,22.316639,17.47159,17.321417,17.982008,18.18416,21.03637,21.682137,21.036417,22.062668,17.29809,17.171867,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.067743,22.437393,20.051826,21.32921,21.038265,22.242216,21.046537,22.332758,17.392828,17.252138,20.324713,22.10348,21.043865,21.69043,21.04503,22.07979,17.235329,17.11559,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.060362,22.416893,20.067253,21.351767,21.042774,22.249216,21.070318,22.397875,17.315802,17.180712,18.752605,18.898443,21.03064,21.683687,21.004314,21.971361,17.177458,17.062128,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.034294,22.33897,18.929018,19.129023,21.042173,22.246668,21.039984,22.309006,18.016544,18.56947,17.899157,17.770922,21.0322,21.699097,21.023867,21.996943,17.121254,17.005047,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.170609,22.630863,20.208065,21.776459,21.172577,22.524769,21.17181,22.589237,20.277012,22.348568,17.672146,17.509129,21.17283,21.988781,21.215334,22.401506,17.068401,16.952555,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.05962,22.399643,20.028652,21.332438,21.03652,22.221317,21.0646,22.364435,18.311443,18.208708,17.926313,18.113678,21.031946,21.709099,21.053524,22.059225,17.018948,16.903006,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.020187,22.32214,20.052155,21.328192,21.04242,22.231016,21.040342,22.289402,17.37892,17.038496,20.348026,22.176172,21.032373,21.7148,21.0546,22.049034,17.901943,18.610693,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.041084,22.356087,20.065977,21.334766,21.067017,22.29825,21.044939,22.296915,17.355896,17.197647,18.723475,18.865025,21.00208,21.638773,21.054295,22.038076,20.303623,22.547781,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.038675,22.348839,18.949018,19.145903,21.03646,22.209322,21.044275,22.294403,17.32651,17.189964,17.858006,17.725143,21.050116,21.739126,21.042395,22.0296,18.198675,18.111818,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.03901,22.347517,20.214912,21.780355,21.042011,22.217855,21.044533,22.293604,17.244736,17.112047,17.635347,17.471157,21.042946,21.708012,21.043875,22.041458,18.201065,18.726778,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
