timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.278948,24.12495,17.184809,17.160826,21.243582,24.248405,21.244545,24.247318,17.967472,17.85111,17.950937,17.818724,21.288925,23.065233,21.52311,23.984522,18.027569,17.913828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,21.000948,23.178486,17.155602,17.131329,20.999012,23.307867,20.999605,23.310307,17.936623,17.819914,17.912546,17.779562,21.008307,22.371878,20.993477,22.738792,18.034874,17.923216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.059475,23.049984,17.127419,17.103392,21.065891,23.156445,21.066477,23.163279,18.536335,18.975025,17.88071,17.747938,21.042269,22.271313,21.054062,22.644575,18.005415,17.89466,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.052418,22.874075,17.100887,17.077965,21.058266,22.951536,21.058935,22.96243,20.208302,21.74067,17.853521,17.721962,21.03801,22.14194,21.046982,22.479742,17.982412,17.873194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.0518,22.759169,17.074137,17.05138,21.057655,22.817446,21.05844,22.832022,18.76003,18.667198,17.827654,17.696447,21.036947,22.051537,21.046188,22.369247,17.961596,17.85299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.047771,22.66947,17.046173,17.021917,21.05268,22.71161,21.053627,22.729631,18.075731,17.788868,17.802076,17.67,21.03362,21.979692,21.042414,22.281883,17.942213,17.833754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.049936,22.61235,17.020761,16.997217,21.055262,22.643843,21.05626,22.664652,18.098186,17.969023,17.778912,17.647327,21.034992,21.932465,21.044247,22.224627,18.828785,19.524132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.048952,22.562668,16.993773,16.96933,21.028748,22.515562,21.054474,22.606752,18.08996,17.970072,17.75489,17.622578,21.034088,21.89208,21.04304,22.175228,20.13445,21.50646,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.019457,22.449358,16.96628,16.940147,21.058378,22.555538,21.05272,22.560186,18.040632,17.920408,18.101212,18.291899,21.032928,21.85952,21.041706,22.135845,20.030342,21.138388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.053026,22.512653,16.941618,16.91555,21.064798,22.50646,21.053131,22.525274,17.997318,17.878326,20.270184,21.95878,21.033232,21.835484,21.042107,22.106548,18.807175,18.638372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.058779,22.475893,16.9173,16.889494,21.06286,22.454302,21.052359,22.49409,18.649914,19.140232,18.947914,19.117277,21.032822,21.814587,21.041416,22.080772,18.238605,17.95392,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.057089,22.434296,16.893589,16.864136,21.049068,22.414373,21.051914,22.468676,20.18742,21.652912,18.567928,18.756731,21.002214,21.718424,21.041231,22.0599,19.000637,19.52319,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.898949,20.199812,16.871021,16.840233,19.797264,19.997053,19.740917,19.928524,18.759253,18.643496,20.213486,21.590954,20.827906,21.379036,19.953566,19.948778,20.24145,21.531115,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.224562,19.348925,16.849712,16.817207,19.657492,20.180683,18.955862,18.926569,18.754097,19.050396,20.029854,21.072128,19.851465,19.572405,19.380352,19.25648,18.870268,18.708866,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.659817,20.37012,16.82924,16.794813,19.687553,20.253485,18.66417,18.601564,20.192986,21.485083,19.13423,19.20589,19.38403,19.006332,20.154129,20.906796,19.1269,19.59119,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.981308,18.993837,16.80931,16.773422,19.373318,19.711624,18.469803,18.403414,18.850584,18.703297,20.213846,21.324875,19.209406,18.830439,19.313988,19.093464,20.223364,21.412895,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.496262,18.383276,16.78992,16.752346,18.58573,18.378067,18.312,18.243876,18.195917,17.88956,18.971645,18.807598,19.807348,20.079906,18.79122,18.480402,19.652351,20.12421,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.326223,18.193129,16.772415,16.73286,18.235819,17.919834,18.200657,18.128477,18.208273,18.052332,18.618843,18.415447,19.957363,20.261806,19.620724,20.180054,20.106314,20.991545,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.379522,18.441614,16.754454,16.714954,18.049526,17.741095,18.08869,18.020529,18.18384,18.056065,18.520515,18.35178,19.974796,20.276966,18.975824,18.738419,18.996393,18.795889,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.358444,18.455723,16.737785,16.698229,18.806719,19.298626,18.002428,17.93375,18.122633,17.994717,18.41411,18.250057,19.293621,18.986195,18.65362,18.336779,18.575512,18.250395,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.033018,19.786383,17.188196,17.555593,18.801176,19.168554,17.92221,17.855843,18.061314,17.934006,18.315807,18.156721,19.042795,18.671297,18.51446,18.202059,18.570679,18.415726,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.378328,18.417871,20.254158,22.824879,18.745943,19.089676,17.850306,17.787218,18.007088,17.880705,18.229874,18.074646,18.938982,18.573427,19.591358,20.355347,18.506523,18.37802,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.643179,19.14262,18.808208,19.550371,18.116447,17.935593,17.773958,17.71439,17.95067,17.82594,18.14572,17.997066,19.579271,19.873882,19.773058,20.341045,19.284554,19.939388,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.170918,18.18678,20.232275,22.168999,17.824572,17.539822,17.71279,17.654287,18.575706,19.035091,18.468767,18.659628,19.750845,20.075987,18.883167,18.653944,20.118082,21.286804,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.861479,17.78409,20.041958,21.634298,17.690596,17.412447,17.650972,17.596788,20.290712,21.879465,20.219582,21.661112,19.098906,18.811672,18.474646,18.182642,18.863375,18.704926,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.458918,18.984205,18.51841,18.584982,18.446978,18.948648,17.594313,17.543741,20.0054,21.105337,19.049961,19.16485,19.544888,19.860754,18.335945,18.044909,19.12119,19.5767,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.062834,18.077625,17.616642,17.384748,18.575293,18.968428,18.245365,18.813135,20.05334,21.088284,18.389023,18.256947,19.765213,20.100252,19.24997,19.858406,20.13939,21.251768,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.768885,17.701853,17.965145,18.260944,18.5296,18.91039,18.512928,19.124622,18.875628,18.72033,18.241262,18.103268,19.808678,20.144827,18.655584,18.457067,18.926802,18.7801,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.391726,18.931578,20.250826,22.249369,18.533842,18.917482,17.806215,17.740755,19.084436,19.350344,18.168692,18.030281,19.156355,18.89375,19.353327,19.93822,18.491703,18.193111,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.004053,18.035006,20.016512,21.557873,18.539612,18.926794,17.40235,17.197695,20.146566,21.177523,18.450235,18.619394,18.853022,18.524406,19.64974,20.243528,19.35727,20.00775,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.723211,17.682882,20.175837,21.73304,18.547525,18.942095,17.946306,18.308695,19.570261,19.923193,20.223583,21.662018,19.509352,19.849634,19.715773,20.312353,20.335056,21.56284,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.64108,17.600124,20.042461,21.365679,18.556639,18.959105,18.193237,18.619226,20.094591,20.98104,19.360048,19.728544,19.057955,18.808855,18.86329,18.667948,20.002848,20.810514,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.497337,19.278313,20.042093,21.297218,18.56474,18.975115,18.24006,18.672705,20.006008,20.751045,20.164133,21.33028,19.543524,19.91722,19.461575,20.077108,20.325539,21.42959,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.64167,19.26799,20.04056,21.244368,18.573141,18.991272,18.275555,18.713934,20.015642,20.731388,18.964394,18.84471,19.768698,20.150795,19.739033,20.356367,19.055386,18.907207,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.999105,18.06319,20.039408,21.204973,18.58189,19.008049,18.304663,18.749994,20.044027,20.781927,18.312887,18.003761,19.828712,20.214914,18.89288,18.716087,18.551846,18.293358,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.708424,17.69724,20.05637,21.225557,18.015795,17.95711,18.328299,18.780352,19.094717,18.928728,18.306366,18.15301,19.190067,18.972378,18.512089,18.272306,18.38573,18.129911,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.262484,24.032461,19.17705,19.495035,21.279243,23.865717,21.280462,23.924297,18.589355,18.310389,18.302242,18.179081,21.368834,22.957876,21.918648,24.436111,18.403961,18.286089,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.146383,23.442343,20.180304,21.590471,21.147814,23.282074,21.155571,23.340925,18.40726,18.128347,18.631678,18.855621,21.134768,22.395313,21.189837,22.794971,19.320011,20.058754,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.060217,23.04125,19.161568,19.49423,21.047007,22.837418,21.055443,22.928492,18.429811,18.299011,20.194294,21.5187,21.016155,22.001167,21.046268,22.35956,20.277533,21.55468,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.205753,23.166473,20.186684,21.64626,21.182947,22.968004,21.177856,23.03498,18.40849,18.298794,19.128426,19.247898,21.136805,22.17037,21.233532,22.633615,18.971418,18.872997,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.041367,22.716124,19.173748,19.541006,21.042753,22.586987,21.070307,22.73724,19.089872,19.645275,18.872894,19.07377,21.010086,21.822323,21.04012,22.168882,18.442554,18.220072,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.22451,23.003126,20.187115,21.604298,21.223774,22.881044,21.18158,22.883572,20.287895,21.622112,20.172464,21.340822,21.249989,22.255781,21.280487,22.597498,18.424597,18.323326,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.036545,22.562952,20.01682,21.18794,21.040037,22.457264,21.062939,22.583832,18.967386,18.885984,19.199762,19.29826,21.042816,21.818552,21.03819,22.067003,18.396511,18.307703,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.062078,22.590284,20.03742,21.180174,21.038189,22.416468,21.023325,22.463318,18.39275,18.157085,18.635706,18.535044,21.005087,21.691307,21.0375,22.037617,18.337698,18.250921,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.115091,22.644632,20.071344,21.20858,21.078358,22.460686,21.083914,22.545984,18.389292,18.287775,18.489912,18.372526,21.07659,21.838015,21.078625,22.092255,18.287016,18.203566,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.018213,22.402317,20.028633,21.103556,21.056488,22.413506,21.032751,22.416862,18.354317,18.259352,18.825005,19.083183,21.030127,21.713026,21.029903,21.978138,18.243452,18.16365,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.061485,22.488197,20.035015,21.099258,21.03262,22.320658,21.040802,22.412792,18.302794,18.213604,20.173147,21.37653,21.03668,21.70638,21.037508,21.979223,18.203993,18.128042,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.05378,22.45143,20.051584,21.133162,21.036907,22.312504,21.064302,22.462101,18.253084,18.167679,19.183,19.284082,21.026823,21.688307,20.996464,21.858437,18.167913,18.094894,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.25741,20.875128,19.276472,19.611977,20.165817,20.629011,20.114641,20.589943,18.921625,19.469147,18.633009,18.551577,20.297947,20.28457,20.722733,21.319448,18.13516,18.06504,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.39306,19.435965,20.132463,21.28949,19.255161,19.122665,19.179344,19.056904,20.157652,21.526728,18.510979,18.40809,20.005035,19.88474,19.781187,19.607563,18.107582,18.03917,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.941927,18.919638,20.020433,21.04624,19.417198,19.75779,18.7092,18.525154,18.898653,18.865263,18.79916,19.028812,19.855764,19.738628,19.312609,19.071142,18.076279,18.008867,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.38747,19.955605,20.034344,21.060177,19.49068,19.90626,19.103811,19.478556,18.29334,18.094019,20.184065,21.377995,19.735353,19.620707,19.104097,18.860771,18.886292,19.561506,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.516476,20.129023,20.050005,21.094975,18.820065,18.731346,19.221447,19.66462,18.261053,18.162676,19.183561,19.287937,20.388002,20.951855,18.95705,18.72186,20.161718,21.563644,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.474253,20.09113,19.31983,19.663181,19.05892,19.430834,19.16844,19.617924,18.23783,18.157438,18.641256,18.572226,19.774803,19.610397,18.949806,18.837261,18.857342,18.831942,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.44191,20.057943,20.145416,21.300306,19.161812,19.608732,19.124462,19.573917,18.192604,18.113905,18.511158,18.413193,19.471985,19.195784,18.905962,18.812653,19.260633,19.813774,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
