timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
63,2022.0,1.0,1.0,10.0,18.695576,18.517344,18.402582,18.045536,19.258913,19.559628,19.271805,19.794344,18.90837,18.691935,18.833956,18.740736,20.10511,20.502455,19.541307,20.174255,18.80623,18.630194,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.454632,18.168161,18.924837,19.125042,19.298088,19.604624,19.468273,20.03774,18.641973,18.347977,18.777378,18.68622,20.148203,20.545462,18.85575,18.699883,18.544748,18.281878,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.018045,19.31192,19.169184,19.51095,19.31966,19.628515,18.73153,18.584116,19.22079,19.533695,18.72805,18.639114,19.487791,19.27075,19.58137,20.220966,18.450449,18.189732,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.58947,18.424875,18.993053,19.11704,19.334524,19.645994,18.419714,18.12812,18.754044,18.554056,19.049683,19.283752,19.243986,18.93951,19.80107,20.460428,19.252903,19.770721,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.361225,18.091457,18.923658,19.012354,19.34947,19.6668,18.922606,19.168478,19.210781,19.544855,18.824215,18.796446,19.917587,20.296001,19.880596,20.539732,19.487478,20.038536,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.276978,18.00906,18.914778,19.011368,19.363642,19.686975,19.108818,19.443678,19.385036,19.762472,18.844675,18.877417,19.397394,19.200663,19.027842,18.882278,19.570621,20.121758,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.067879,19.57722,18.911734,19.018253,19.377192,19.706638,19.158728,19.501652,19.433527,19.815413,18.566387,18.348577,19.927032,20.314587,19.722122,20.368288,18.834091,18.685278,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.14972,19.557001,18.911785,19.028912,19.391472,19.728413,19.195372,19.546278,19.47773,19.867725,18.375694,18.080828,20.11114,20.548344,19.927113,20.603012,18.55556,18.311089,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.57285,18.446173,18.911129,19.03713,19.403023,19.74471,19.219229,19.572918,18.863897,18.696836,18.47983,18.36384,20.164572,20.601357,19.075014,18.945906,18.469961,18.240799,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.335924,18.10069,18.49413,18.26753,18.833656,18.677736,19.241863,19.601385,18.611885,18.3631,18.51584,18.439219,19.50181,19.312342,18.770441,18.543062,18.401651,18.180824,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,18.248335,18.013485,18.710804,18.77574,19.196537,19.477085,18.673893,18.530313,18.516327,18.271338,18.49877,18.428013,20.04307,20.4608,18.655264,18.431831,18.346712,18.133436,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,18.189957,17.96226,18.423735,18.218468,18.769495,18.637512,19.032026,19.315866,18.446667,18.210358,18.842743,19.095242,19.504372,19.346617,18.57296,18.358269,19.336672,20.066868,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,18.266169,18.169188,18.642029,18.713432,19.127838,19.410158,19.192442,19.56479,18.388344,18.15968,18.638168,18.632427,20.015684,20.427261,18.505499,18.29828,18.67587,18.58664,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,19.049833,19.666195,18.366789,18.169912,19.292513,19.662836,19.228983,19.607374,18.469946,18.380959,18.51127,18.448425,19.48611,19.326319,18.569763,18.491655,18.406755,18.210287,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.092175,19.562267,18.602766,18.692451,19.330286,19.706566,18.675648,18.558037,19.213686,19.79741,18.847805,19.111225,20.019506,20.446873,18.56679,18.507896,18.331934,18.137655,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,19.115818,19.570988,18.739588,18.912682,19.35502,19.734678,18.433167,18.212185,18.634352,18.52926,18.473595,18.31637,20.190685,20.661604,18.536793,18.481926,18.277954,18.090052,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,19.159765,19.614838,18.766735,18.94665,19.371506,19.752195,18.330748,18.106169,18.389286,18.183676,18.280758,18.04959,19.529268,19.369314,18.505,18.452187,18.346632,18.27752,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.554594,18.453394,18.778723,18.959938,19.38406,19.765488,18.882158,19.209389,18.317194,18.11098,18.219799,17.98799,20.071325,20.51098,18.474134,18.423166,18.350676,18.298006,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.317009,18.116486,18.785572,18.968306,19.394196,19.776466,19.066772,19.46587,18.387705,18.30912,18.310356,18.218653,19.513308,19.357899,18.444656,18.39532,18.32863,18.278816,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.899096,19.296104,18.78968,18.973907,18.820698,18.700203,19.118217,19.518677,18.396688,18.338392,18.721096,18.993057,19.29684,19.058426,18.416544,18.368698,18.304596,18.256433,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.438126,18.340576,18.792315,18.978079,19.183435,19.498405,19.152142,19.55244,18.375038,18.32024,18.506916,18.50349,19.219978,18.981836,18.38949,18.343004,18.280815,18.234095,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.230669,18.040123,18.42257,18.293148,19.318981,19.705536,18.60668,18.515587,18.351328,18.298708,18.392733,18.338211,19.162859,18.930038,19.418552,20.313581,18.258028,18.21294,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.818796,19.216587,18.615059,18.730215,19.347311,19.737267,18.965567,19.294622,19.060854,19.6607,18.357937,18.30051,19.255033,19.167337,19.558405,20.308756,18.234987,18.190716,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.385057,18.305826,18.722597,18.91029,18.793886,18.692165,18.539036,18.443556,18.491898,18.410189,18.33085,18.274174,19.269077,19.20403,18.712156,18.633547,18.212439,18.169136,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.167095,17.97849,18.741747,18.93582,19.15922,19.490356,18.306717,18.101728,18.245216,18.057096,18.695229,18.98223,19.248371,19.187916,18.439613,18.264467,18.189695,18.146797,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.759287,19.15805,18.749117,18.944155,19.289537,19.6827,18.828342,19.157196,18.179258,17.991863,18.330341,18.198767,19.225735,19.167555,18.349663,18.176682,19.087864,19.865091,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.966461,19.441566,18.380058,18.257814,18.748571,18.65189,19.019148,19.43029,18.240616,18.16764,18.143682,17.93625,19.98821,20.63778,18.283962,18.114065,18.404953,18.350899,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.030218,19.505318,18.57424,18.695612,19.100702,19.417625,19.07064,19.483377,18.251535,18.199259,18.087343,17.878492,19.343452,19.24601,18.231367,18.065006,18.147324,17.987574,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.072851,19.544577,18.30501,18.177015,19.25243,19.64861,19.102415,19.512402,18.232075,18.182386,18.165428,18.080164,19.097235,18.882313,18.285913,18.223177,18.958168,19.575342,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
