timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
63,2022.0,1.0,1.0,10.0,18.940483,18.721777,18.340668,18.028637,19.739227,19.99684,19.612036,20.118526,20.044037,20.884867,18.776903,18.7141,20.557764,20.915398,19.972979,20.577156,20.094526,20.98609,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.660923,18.368332,18.743002,18.95446,19.78054,20.04995,19.867027,20.413885,19.062237,18.916376,18.64772,18.566084,20.592857,20.95295,19.387304,19.204948,19.089933,18.950022,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,19.230286,19.510962,20.15914,21.397411,19.790043,20.062738,19.125126,18.959053,19.356855,19.673435,18.581867,18.495014,19.935707,19.699327,20.07189,20.66624,18.723528,18.4594,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.845247,18.632736,20.008467,20.94262,19.797401,20.073553,18.705372,18.395464,20.104202,20.92386,18.916134,19.178747,19.614834,19.298271,20.356804,20.966057,19.43963,19.950407,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.578579,18.301533,20.02741,20.882761,19.805462,20.087725,19.18948,19.413889,19.754929,20.13764,20.154646,21.275229,20.261688,20.618143,20.414703,21.026554,20.39719,21.533243,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.490978,18.21464,20.023653,20.808708,19.814024,20.102722,19.441442,19.747387,20.053856,20.741838,19.342358,19.491835,19.806019,19.579632,19.559996,19.38375,19.995571,20.658981,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.292295,19.801714,20.0232,20.76003,19.821615,20.11683,19.49819,19.813797,20.384188,21.369404,20.173454,21.125847,20.274282,20.657242,20.140352,20.763298,20.25581,21.167376,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,19.466246,19.865309,20.022026,20.722218,19.829506,20.131096,19.529156,19.849869,20.006584,20.578629,19.162397,19.053753,20.491438,20.89127,20.407907,21.037243,19.196957,19.06784,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.850882,18.69907,20.02132,20.69396,19.837753,20.145945,19.553928,19.880629,20.037453,20.647976,18.788969,18.698334,20.54382,20.947836,19.568514,19.413918,18.759727,18.532402,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.544209,18.298996,20.038763,20.723118,19.279976,19.106321,19.574213,19.90691,19.23117,19.076979,18.740105,18.661554,19.895521,19.692247,19.169094,18.935946,18.611479,18.382864,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.480782,24.98427,19.555775,19.754513,23.016434,25.778532,22.437624,24.806467,18.805775,18.558851,18.676132,18.602573,22.992235,25.154783,23.145035,25.819708,18.513117,18.290474,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.029428,25.732904,20.10622,20.9128,23.026842,25.388811,23.077097,25.593185,18.644812,18.39467,19.009418,19.283531,22.714067,24.529976,23.01767,25.32782,19.544523,20.336246,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.074333,25.504894,19.5435,19.73785,23.061455,25.157146,23.061281,25.276138,18.54677,18.305746,20.14054,21.189737,23.093904,24.972893,23.079378,25.17711,20.054995,20.952703,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.045412,25.222,20.120132,20.93175,23.056536,24.959644,23.061108,25.082804,18.615664,18.528631,19.308212,19.424606,23.062294,24.742826,23.057365,24.965305,19.10253,19.001915,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.061867,25.086182,19.56983,19.780655,23.054594,24.82458,23.079401,24.998499,19.390852,20.005508,19.214958,19.49303,23.035833,24.53553,23.05768,24.842545,18.65831,18.459675,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.057178,24.957174,20.09973,20.863983,23.05266,24.72465,23.073189,24.880358,20.088114,21.026768,20.131298,21.048885,23.037489,24.441723,23.056017,24.747189,18.539476,18.340431,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.055986,24.864698,20.008017,20.644484,23.051348,24.64875,23.07227,24.796698,19.123585,19.03342,19.190254,19.102997,23.061552,24.432001,23.054964,24.674896,18.596102,18.530392,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.075548,24.850922,20.018885,20.641735,23.047853,24.584652,23.045942,24.664791,18.646362,18.43455,18.666695,18.421984,23.02716,24.283924,23.051756,24.614347,18.597963,18.544586,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.1474,24.92027,20.036255,20.656462,23.100534,24.635057,23.10718,24.735119,18.675968,18.611483,18.701244,18.623487,23.114573,24.429457,23.112637,24.684391,18.563269,18.513517,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.032991,24.631317,20.014305,20.602001,23.060616,24.536306,23.041433,24.570036,18.658327,18.599567,19.104445,19.409,23.044329,24.240913,23.041367,24.50928,18.530483,18.48333,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.075155,24.696417,20.01745,20.598436,23.042597,24.446579,23.051332,24.560175,18.618877,18.564135,20.138098,21.120193,23.053804,24.224728,23.052572,24.502954,18.500017,18.455393,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.067541,24.647446,20.034962,20.639608,23.045824,24.425528,23.070988,24.590096,18.579283,18.527056,19.333239,19.43402,23.05211,24.192476,23.016264,24.383438,18.472097,18.429485,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.847507,22.249922,19.645712,19.859703,21.94663,22.293493,21.871325,22.234194,19.251179,19.826382,18.899172,18.85951,21.949686,22.066584,22.179953,22.744333,18.446894,18.406557,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.813356,20.577532,20.065876,20.68339,20.966562,20.69736,20.860512,20.609089,20.114082,21.206324,18.796543,18.734901,21.473673,21.382467,21.068258,20.826822,18.425205,18.385853,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.305092,20.010418,20.00979,20.56107,21.037827,21.183537,20.359415,20.045713,19.080114,19.029789,19.104887,19.37866,21.23895,21.14584,20.555212,20.276117,18.400469,18.362501,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.653784,20.9098,20.016676,20.56701,21.08944,21.334028,20.65739,20.846355,18.573818,18.39051,20.134207,21.1017,21.05668,20.963007,20.303167,20.029053,19.292555,20.073467,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.765923,21.114267,20.033749,20.609085,20.43266,20.194372,20.761818,21.047684,18.573435,18.50429,19.16961,19.102383,21.633636,22.195015,20.108175,19.84419,20.10028,21.230211,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.706593,21.063168,19.670052,19.879656,20.608065,20.78585,20.70471,21.004,18.567383,18.5169,18.653597,18.439178,20.971416,20.807009,19.945885,19.692257,19.016712,18.973764,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.650818,21.007807,20.080435,20.703104,20.71574,20.99232,20.648237,20.948782,18.531612,18.482502,18.67811,18.59214,20.620722,20.324299,19.970648,19.868515,19.506403,20.09606,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
