timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039173,20.510313,18.977,18.776726,20.123014,20.603973,20.087265,20.583597,18.938885,18.677692,19.088364,18.913982,19.939625,20.294804,19.912066,20.406431,19.01087,18.70308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.280376,20.876026,18.96035,18.758945,20.385687,21.007004,20.355059,20.996977,18.912254,18.651844,19.054829,18.878061,20.117403,20.541851,20.141182,20.71253,18.97302,18.667358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.373482,20.953588,18.945547,18.7444,20.488117,21.093302,20.45665,21.082304,19.530628,19.840723,19.030651,18.854736,20.187487,20.594069,20.228363,20.773233,18.94016,18.633747,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.464584,21.039782,18.929707,18.727665,20.58781,21.18852,20.55473,21.175741,20.111067,20.687569,19.00751,18.831215,20.265528,20.66643,20.327188,20.86235,18.911043,18.60577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.54773,21.119806,18.915249,18.713137,20.678017,21.275171,20.64264,21.259937,19.445705,19.267506,18.987793,18.812176,20.338089,20.735708,20.4221,20.953093,18.885357,18.580175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.610996,21.181662,18.899805,18.696522,20.748259,21.344852,20.710464,21.32698,19.117794,18.86136,18.968246,18.792158,20.394571,20.789669,20.4926,21.01842,18.862844,18.559038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.673977,21.240477,18.886217,18.683218,20.8179,21.409367,20.777195,21.388538,19.04191,18.775362,18.95102,18.774796,20.450958,20.842155,20.56686,21.088451,19.753439,20.261612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.721481,21.286787,18.870682,18.666277,20.783161,21.262638,20.81577,21.413488,18.988325,18.72036,18.932583,18.75521,20.494291,20.883316,20.620775,21.137985,20.085308,20.550787,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.803476,21.364418,18.856937,18.652431,20.846643,21.391544,20.840654,21.41858,18.949678,18.680864,19.268309,19.3985,20.537283,20.922995,20.676645,21.189783,20.06449,20.463676,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.808905,21.370762,18.843256,18.63813,20.886381,21.430489,20.888187,21.47032,18.915012,18.646465,20.218998,20.910154,20.573845,20.956825,20.723783,21.23338,19.423843,19.161808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.839603,21.397501,18.830482,18.624344,20.914013,21.448578,20.914911,21.486551,19.606956,19.978941,19.598679,19.56986,20.605967,20.986244,20.765028,21.271069,19.129726,18.81763,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.86714,21.419258,18.817898,18.610554,20.877071,21.356615,20.878159,21.395763,20.172482,20.76466,19.537266,19.663267,21.055202,21.723415,20.794676,21.290787,19.949665,20.438381,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.883907,21.423716,18.806543,18.598423,20.899223,21.378841,20.90026,21.41856,19.46403,19.280361,20.314157,20.944416,21.037107,21.630203,20.834393,21.333693,20.13055,20.527992,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.861893,21.363361,18.79598,18.586908,20.852592,21.253012,20.878716,21.363539,19.839201,20.218777,20.23585,20.72811,20.780994,21.16536,20.764872,21.186844,19.48052,19.211588,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.837431,21.278671,18.786055,18.576056,20.859278,21.261421,20.880892,21.356096,20.17974,20.656622,20.00133,20.19361,20.773579,21.14371,20.8779,21.350613,20.085913,20.579344,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.867926,21.355265,18.776438,18.565594,20.858145,21.25539,20.880032,21.343668,19.518501,19.306406,20.286386,20.757877,20.783932,21.152122,20.759043,21.146345,20.139097,20.479744,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.862133,21.333178,18.767073,18.555426,20.88289,21.321297,20.87966,21.33335,19.200817,18.92711,19.728588,19.627613,20.818766,21.179499,20.771412,21.166958,20.321314,20.749104,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.777252,21.173082,18.757227,18.544748,20.795017,21.153645,20.79642,21.178207,19.107813,18.827986,19.420546,19.234497,20.82861,21.18859,20.902157,21.367056,20.009958,20.14945,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.818552,21.248415,18.74738,18.534544,20.837053,21.226997,20.838224,21.256111,19.046135,18.765074,19.316786,19.120268,20.834293,21.19306,20.681923,20.98413,19.51086,19.207743,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.788052,21.182177,18.736704,18.523216,20.792532,21.100756,20.804579,21.18555,18.99631,18.717014,19.24508,19.046547,20.747978,21.048443,20.65994,20.955505,19.27727,18.952053,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.818184,21.212162,19.180443,19.364271,20.84052,21.19911,20.864132,21.296757,18.953604,18.674364,19.19129,18.995708,20.804913,21.15843,20.743116,21.106844,19.18168,18.847425,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.842592,21.281025,19.989351,20.661215,20.833899,21.183018,20.856377,21.274073,18.913744,18.634598,19.139936,18.943634,20.803448,21.143366,20.90697,21.367786,19.107553,18.77359,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.834879,21.232462,19.74829,20.027248,20.882996,21.293344,20.880043,21.310017,18.880856,18.603256,19.099247,18.905832,20.85748,21.207876,20.964493,21.4226,19.955265,20.429039,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.86455,21.310196,20.290047,21.020664,20.874794,21.26415,20.876688,21.295654,19.604786,19.999468,19.462763,19.625387,20.875479,21.225655,20.74702,21.059563,20.099682,20.451027,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.940594,21.427345,20.252111,20.868958,21.001356,21.463146,20.993084,21.483282,20.408655,21.145601,20.272427,20.914495,20.858898,21.213154,20.882996,21.29842,19.48461,19.208838,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.849396,21.223389,19.610723,19.564848,20.919256,21.235544,20.87526,21.257362,20.152645,20.581444,19.646568,19.586535,20.903858,21.259283,20.780306,21.100868,20.096498,20.582565,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.78517,21.140516,19.234144,19.04955,20.857277,21.165928,20.82427,21.134212,20.090197,20.442036,19.293089,19.126074,20.923573,21.282852,20.977905,21.439705,20.003937,20.212818,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.852488,21.264454,19.572931,19.760406,20.850306,21.15984,20.845667,21.195843,19.515596,19.297527,19.2077,19.028507,20.939388,21.302057,20.7214,20.97527,19.487907,19.204739,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.821545,21.17436,20.278484,20.919096,20.849113,21.161863,20.868465,21.268093,19.975975,20.367308,19.155148,18.97464,20.804111,21.07693,20.983332,21.454987,19.24802,18.939075,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.877016,21.30102,20.221027,20.729176,20.864153,21.189539,20.887655,21.297897,20.172476,20.5575,19.509491,19.678204,20.844193,21.150206,21.07785,21.554382,20.067715,20.560596,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.880342,21.303602,20.331186,20.897238,20.860086,21.179724,21.087618,21.611008,20.23993,20.601713,20.287197,20.920948,20.951872,21.32079,21.111912,21.592285,20.355656,20.804327,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.82734,21.199448,20.204685,20.61998,20.864029,21.18618,20.881117,21.215033,20.292994,20.65617,19.974213,20.180836,20.777382,21.008995,20.69138,20.875156,20.434973,20.889374,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.844685,21.19946,20.203527,20.591661,20.871483,21.196411,20.845642,21.172256,20.340425,20.70541,20.272305,20.772522,20.952879,21.326237,21.025301,21.509974,20.205034,20.494059,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.852345,21.212063,20.23299,20.623945,20.88054,21.208223,20.872225,21.227255,20.383211,20.74979,19.720526,19.634415,21.01489,21.39594,21.144583,21.634378,19.605879,19.347559,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.833141,21.206541,20.20061,20.54806,20.89118,21.221813,20.848236,21.18222,20.111214,20.273651,19.434502,19.275099,21.040617,21.425592,20.698496,20.865503,19.380955,19.093367,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.835875,21.208614,20.224037,20.59743,20.848309,21.16678,20.840105,21.176035,19.681948,19.457855,19.34916,19.179379,20.78356,20.978495,20.741909,20.971996,19.297712,19.008049,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.807817,21.15435,20.127848,20.374067,20.901072,21.235067,20.827126,21.182926,19.466043,19.219225,19.300648,19.1338,20.999857,21.382795,20.702225,20.91015,19.241377,18.955605,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.888844,21.29627,20.265604,20.659798,20.893276,21.233442,20.877136,21.241209,19.374449,19.122622,19.649195,19.827845,20.83656,21.06699,20.809637,21.107943,20.09681,20.618063,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.833458,21.187862,20.162086,20.414398,20.931816,21.269844,20.862497,21.20541,19.312424,19.064651,20.289537,20.849478,21.031534,21.421011,20.736006,20.969862,20.447926,20.996788,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.883968,21.254152,20.263073,20.635891,20.948885,21.289223,20.876574,21.23178,19.265087,19.022509,19.717716,19.650713,20.835775,21.049911,20.809412,21.101215,19.739511,19.537436,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.900127,21.274096,20.184544,20.442688,20.960379,21.302776,20.90117,21.297903,19.913136,20.282364,19.790796,19.965027,21.045584,21.434814,20.803165,21.081364,19.402094,19.133583,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.906027,21.282705,20.216518,20.517557,20.970911,21.315372,20.853487,21.203785,20.238323,20.696,20.285473,20.758677,21.12367,21.52346,20.743412,20.971909,19.311413,19.039675,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.911085,21.289585,20.223782,20.523043,20.98101,21.326982,20.884562,21.253855,19.625563,19.453583,19.755796,19.672493,20.812073,20.974314,20.784678,21.047333,19.25717,18.987751,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.813866,21.142906,20.189516,20.456482,20.991243,21.338772,20.906065,21.256458,19.37988,19.16413,19.495037,19.35095,21.072702,21.468237,20.71758,20.924809,19.215796,18.9513,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.82308,21.165361,20.195219,20.466646,21.001726,21.350819,20.912672,21.264637,19.299164,19.070667,19.414154,19.257912,20.767847,20.890188,20.722452,20.940712,19.181572,18.921177,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.901176,21.282732,20.212986,20.495096,20.846947,21.100183,20.917267,21.271145,19.253376,19.028437,19.75787,19.950872,20.821047,21.008997,20.758047,21.004644,19.152103,18.895624,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.842836,21.188318,20.211515,20.487167,20.970522,21.31858,20.921574,21.277225,19.216393,18.993837,20.28072,20.777487,20.817152,21.0065,20.757334,21.000088,19.12663,18.87408,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.874743,21.244623,20.244741,20.560394,21.0166,21.369415,20.88332,21.234512,19.186432,18.968184,19.753761,19.679346,20.84584,21.060549,21.11468,21.642418,19.104372,18.855505,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.930792,21.314646,20.219967,20.478527,21.031267,21.384096,20.921623,21.276276,19.850243,20.244757,19.494509,19.357481,20.865625,21.09355,21.247585,21.775045,19.082418,18.83515,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.840792,21.1695,20.212528,20.470379,20.845142,21.076794,20.859049,21.184566,20.162899,20.606174,19.416193,19.266794,20.814472,20.998964,20.717802,20.848528,19.060913,18.814104,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.874502,21.230814,20.226446,20.492462,20.9851,21.329384,20.888767,21.237642,19.597288,19.436878,19.756035,19.95098,20.846085,21.058363,20.798359,21.024183,19.04067,18.794607,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.941027,21.322023,20.24442,20.51954,21.038553,21.38846,20.931963,21.284176,19.3357,19.126177,20.306337,20.822798,20.883478,21.12259,20.838192,21.099337,19.882387,20.399141,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.965363,21.348326,20.25115,20.54428,20.885454,21.13518,20.948444,21.3018,19.260857,19.04255,19.775759,19.712477,21.097195,21.498775,20.810648,21.047739,20.15597,20.639265,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.97305,21.35564,20.241379,20.494078,21.007292,21.349005,20.95543,21.30844,19.21558,18.997028,19.498398,19.360899,20.83726,21.004505,20.813623,21.053936,19.530106,19.343142,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.97792,21.359468,20.251957,20.533522,21.055548,21.403082,20.960114,21.312283,19.178623,18.960114,19.418465,19.268213,20.86523,21.067421,20.812244,21.050663,20.0978,20.609112,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
