timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.278948,24.12495,17.184809,17.160826,21.243582,24.248405,21.244545,24.247318,17.967472,17.85111,17.950937,17.818724,21.288925,23.065233,21.52311,23.984522,18.027569,17.913828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,21.000948,23.178486,17.155602,17.131329,20.999012,23.307867,20.999605,23.310307,17.936623,17.819914,17.912546,17.779562,21.008307,22.371878,20.993477,22.738792,18.034874,17.923216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.059475,23.049984,17.127419,17.103392,21.065891,23.156445,21.066477,23.163279,18.536335,18.975025,17.88071,17.747938,21.042269,22.271313,21.054062,22.644575,18.005415,17.89466,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.052418,22.874075,17.100887,17.077965,21.058266,22.951536,21.058935,22.96243,20.208302,21.74067,17.853521,17.721962,21.03801,22.14194,21.046982,22.479742,17.982412,17.873194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.0518,22.759169,17.074137,17.05138,21.057655,22.817446,21.05844,22.832022,18.76003,18.667198,17.827654,17.696447,21.036947,22.051537,21.046188,22.369247,17.961596,17.85299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.047771,22.66947,17.046173,17.021917,21.05268,22.71161,21.053627,22.729631,18.075731,17.788868,17.802076,17.67,21.03362,21.979692,21.042414,22.281883,17.942213,17.833754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.049936,22.61235,17.020761,16.997217,21.055262,22.643843,21.05626,22.664652,18.098186,17.969023,17.778912,17.647327,21.034992,21.932465,21.044247,22.224627,18.828785,19.524132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.048952,22.562668,16.993773,16.96933,21.028748,22.515562,21.054474,22.606752,18.08996,17.970072,17.75489,17.622578,21.034088,21.89208,21.04304,22.175228,20.13445,21.50646,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.019457,22.449358,16.96628,16.940147,21.058378,22.555538,21.05272,22.560186,18.040632,17.920408,18.101212,18.291899,21.032928,21.85952,21.041706,22.135845,20.030342,21.138388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.053026,22.512653,16.941618,16.91555,21.064798,22.50646,21.053131,22.525274,17.997318,17.878326,20.270184,21.95878,21.033232,21.835484,21.042107,22.106548,18.807175,18.638372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.058779,22.475893,16.9173,16.889494,21.06286,22.454302,21.052359,22.49409,18.649914,19.140232,18.947914,19.117277,21.032822,21.814587,21.041416,22.080772,18.238605,17.95392,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.057089,22.434296,16.893589,16.864136,21.049068,22.414373,21.051914,22.468676,20.18742,21.652912,18.567928,18.756731,21.002214,21.718424,21.041231,22.0599,19.000637,19.52319,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.044157,22.401678,16.870949,16.840088,21.05021,22.402363,21.051365,22.446518,18.745018,18.615026,20.213522,21.590961,21.007044,21.723183,21.0407,22.041437,20.241585,21.531054,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,21.045427,22.39495,16.849577,16.81695,21.024609,22.317972,21.05061,22.425995,18.776892,19.102821,20.029846,21.071295,21.047796,21.796902,21.040386,22.025743,18.856127,18.677912,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.018192,22.311693,16.82917,16.794617,21.029377,22.320839,21.05034,22.408691,20.18698,21.468143,19.131926,19.199095,21.041048,21.75482,21.00015,21.904663,19.171593,19.682674,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.05008,22.392647,16.809336,16.77328,21.041782,22.31339,21.049925,22.392948,18.840113,18.676037,20.214365,21.323751,21.041225,21.731297,21.058187,22.025644,20.239077,21.431364,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,21.056297,22.371483,16.790071,16.752264,21.064814,22.354774,21.049395,22.378103,18.185947,17.867489,18.968967,18.796993,21.010506,21.632502,21.04791,21.980652,19.65549,20.114235,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,21.054647,22.34233,16.769943,16.730227,21.058784,22.316189,21.048895,22.364693,18.19944,18.056606,18.47094,18.29765,21.015142,21.635748,21.007757,21.851503,20.116852,21.053408,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.956678,20.235611,16.751867,16.71276,19.650812,19.595085,19.83362,20.021088,18.179422,18.054575,18.374199,18.217085,20.64619,20.923409,19.804243,19.575907,18.987871,18.790817,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.44114,19.52231,16.734756,16.695503,19.876207,20.355139,19.223509,19.152021,18.122873,17.995623,18.286335,18.130795,19.845352,19.488363,19.322346,18.960867,18.566216,18.242178,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.938538,20.648418,17.192766,17.568161,19.66534,19.966768,18.970383,18.885239,18.0677,17.94128,18.205029,18.054054,19.55193,19.145472,19.110987,18.757597,18.575932,18.426565,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.173903,19.172607,20.260506,22.839968,19.499928,19.773893,18.786123,18.705687,18.018204,17.893017,18.132484,17.985195,19.403578,19.006859,20.125721,20.848667,18.517061,18.392591,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.331467,19.781113,18.80686,19.549324,18.78861,18.556122,18.60403,18.52845,17.965693,17.842028,18.05812,17.912397,19.986841,20.242682,20.241028,20.763746,19.30003,19.958126,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.803644,18.78085,20.234827,22.175177,18.445147,18.114958,18.472828,18.396172,18.592628,19.052748,18.355192,18.513577,20.127735,20.416348,19.327618,19.071253,20.115147,21.26277,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.428617,18.31204,20.041906,21.63479,18.25388,17.934998,18.340815,18.270454,20.163822,21.607803,20.25128,21.740566,19.453176,19.14226,18.88123,18.564976,18.872034,18.703056,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.961185,19.439053,18.518291,18.584764,18.964022,19.4331,18.224108,18.157743,20.005688,21.092455,19.032726,19.1561,19.861452,20.148417,18.708168,18.394796,19.138405,19.594748,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.535368,18.525436,17.617376,17.385735,19.045303,19.405869,18.809097,19.347559,20.053043,21.073978,18.354845,18.224928,20.055727,20.361591,19.58029,20.156328,20.135963,21.224108,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.205303,18.10884,17.96697,18.263073,18.956936,19.301716,19.034487,19.626186,18.883066,18.72104,18.208466,18.07192,20.077856,20.386875,18.97088,18.751957,18.936836,18.780409,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.79064,19.291866,20.25073,22.247204,18.935122,19.284544,18.296244,18.208246,19.096125,19.362228,18.13817,18.001583,19.417582,19.135689,19.640696,20.1985,18.50827,18.210268,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.387741,18.39841,20.016382,21.554968,18.91605,19.272732,17.853697,17.619724,20.144367,21.159237,18.421993,18.592793,19.10094,18.757452,19.91577,20.481928,19.37748,20.02913,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.083353,18.018145,20.17605,21.730104,18.902733,19.27048,18.358265,18.683544,19.577837,19.925106,20.228676,21.68819,19.738056,20.058449,19.964634,20.535208,20.339525,21.552608,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.970879,17.89763,20.042236,21.361193,18.893694,19.27254,18.582794,18.980206,20.092981,20.96438,19.348404,19.718826,19.279402,19.014189,19.106794,18.895018,20.002771,20.792667,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.811892,19.567411,20.041885,21.292044,18.885204,19.273388,18.610052,19.01597,20.375408,21.477087,20.16671,21.347929,19.750597,20.106787,19.687332,20.282299,20.285204,21.332779,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.943497,19.54731,20.040285,21.238415,18.87849,19.27503,18.626968,19.04005,20.014246,20.7065,18.956245,18.83826,19.964676,20.326933,19.95181,20.546963,19.063026,18.908403,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.293175,18.342144,20.039156,21.198303,18.874027,19.279232,18.639648,19.060574,20.043777,20.763302,18.300213,17.992552,20.015818,20.38288,19.1036,18.912584,18.565182,18.306849,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.98998,17.960484,20.056065,21.21815,18.30308,18.229671,18.649008,19.077606,19.10544,18.933895,18.293406,18.141022,19.375126,19.143816,18.717957,18.467342,18.401632,18.146338,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.899572,17.877283,19.171507,19.475904,18.605696,18.989243,18.07811,18.017157,18.60965,18.33433,18.289234,18.166931,19.822647,20.188961,18.585728,18.335657,18.416636,18.295126,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.977932,18.092611,20.167618,21.440018,18.157076,18.103197,18.459507,18.858212,18.46081,18.182133,18.626066,18.84519,19.288462,19.077007,18.509247,18.266306,19.2826,19.972185,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.992296,18.137535,19.232332,19.557106,18.481022,18.880283,18.627266,19.073847,18.470745,18.334253,20.196095,21.523596,19.745192,20.122622,18.557224,18.442316,20.230019,21.458176,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.702929,19.503439,20.174004,21.550148,18.669523,19.117622,18.637909,19.089846,18.441084,18.331282,19.13101,19.255457,19.292418,19.096674,18.555702,18.460901,18.981956,18.897438,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.810738,19.464094,19.212687,19.56774,18.695803,19.148922,18.074268,18.040728,19.081018,19.60233,18.87171,19.073277,19.747915,20.137318,18.517885,18.42842,18.448656,18.23444,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.814085,19.452492,20.146444,21.388617,18.710073,19.168379,17.801327,17.656939,20.301868,21.701628,20.176128,21.370777,19.920237,20.341545,18.483152,18.396835,18.434788,18.326311,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.848389,19.490751,20.0206,21.101336,18.719309,19.179216,17.670862,17.524727,18.958586,18.901604,19.190937,19.299236,19.299702,19.118406,18.446383,18.36289,18.396301,18.306341,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,18.24103,18.331295,20.036146,21.107006,18.724665,19.186392,18.264338,18.719614,18.371422,18.144241,18.627838,18.539711,19.77542,20.197466,18.410484,18.328495,18.329504,18.242836,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.941446,17.96205,20.033625,21.08409,18.727867,19.191341,18.466248,18.947643,18.344997,18.234013,18.472322,18.361822,19.268072,19.064135,18.37755,18.29759,18.268555,18.184679,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.566748,19.224592,20.033636,21.070856,18.140938,18.09857,18.49548,18.976963,18.313904,18.218655,18.780956,19.026035,19.007902,18.75322,18.34636,18.26764,18.21465,18.133387,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,18.143072,18.26131,20.033295,21.059494,18.472704,18.911053,18.515451,18.99742,18.257782,18.167976,20.178946,21.414593,18.93013,18.676218,18.316141,18.239208,18.167156,18.088955,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.855667,17.899374,20.050714,21.099453,18.640068,19.114447,17.956455,17.947088,18.20369,18.117386,19.172415,19.286985,19.005976,18.885765,19.249811,20.022993,18.124044,18.048527,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.4791,19.143255,19.285496,19.599627,18.654638,19.129656,18.292496,18.760077,18.88052,19.439724,18.613274,18.537235,19.027418,18.929642,19.54847,20.243801,18.082949,18.00896,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.997768,18.11998,20.128277,21.254229,18.085663,18.065613,17.829784,17.823912,20.175364,21.593899,18.486038,18.383741,19.006617,18.91102,18.709549,18.593523,18.049055,17.976675,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.71885,17.76244,20.020044,21.021334,18.406588,18.850515,17.524147,17.422058,18.883928,18.868134,18.767948,18.997238,18.979939,18.885687,18.350775,18.16359,18.013062,17.942968,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.364876,19.03484,20.033604,21.036873,18.584265,19.06798,18.08635,18.553305,18.25987,18.060715,20.178123,21.415253,18.953259,18.859606,18.242275,18.04939,18.88896,19.629627,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.60286,19.280724,20.049322,21.073902,18.029814,18.023542,18.314909,18.818253,18.218184,18.117495,19.167086,19.281681,19.645409,20.190325,18.175734,17.986397,20.160168,21.624153,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.652155,19.325462,19.334404,19.673319,18.35067,18.803162,18.354013,18.855753,18.191261,18.108398,18.6107,18.541666,19.133904,18.995493,18.216837,18.127426,18.81876,18.812874,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.686691,19.356518,20.142864,21.27856,18.485033,18.979033,18.377445,18.877016,18.145042,18.063953,18.478788,18.379911,18.896767,18.655012,18.21395,18.140165,19.210995,19.766638,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
