timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.978004,25.86242,21.553963,25.179628,21.8152,25.616825,21.83452,25.64345,22.320171,25.669212,22.112993,25.18041,21.81867,24.287159,22.460709,26.02536,22.770823,26.553158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.836214,26.775438,22.648314,26.526775,22.75479,26.679089,22.77292,26.702528,23.397306,27.261969,23.116913,26.704935,22.620058,25.506104,23.119402,26.839489,23.410233,27.319088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.3697,27.19068,23.167734,26.903584,23.316507,27.139174,23.328485,27.14963,24.486002,28.618492,23.094349,26.15964,23.060257,25.911932,23.987999,27.883177,24.010109,27.857576,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.90157,27.732237,23.082806,26.335697,23.830143,27.63422,23.849247,27.658298,22.812122,25.203707,23.08451,25.788244,23.432007,26.255974,24.484224,28.320961,24.513258,28.313404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,22.998104,25.806593,23.107613,26.10456,23.00793,25.845667,23.005445,25.83149,23.133778,25.651003,23.092262,25.546717,23.041904,25.286093,22.91884,25.20126,24.039087,26.916416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.111555,25.887001,23.0926,25.873198,23.110338,25.891508,23.110518,25.884825,23.075895,25.387897,23.081015,25.336073,23.07947,25.20448,23.114609,25.489544,23.113499,25.369028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.204967,25.934158,23.209623,25.933365,23.206017,25.93405,23.205074,25.926365,23.185307,25.476347,23.183447,25.378262,23.163948,25.235651,23.182632,25.515419,23.131454,25.330793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.196064,25.795553,23.198063,25.75782,23.163568,25.701693,23.1963,25.78207,23.176731,25.334915,23.17355,25.218332,23.155912,25.103064,23.176584,25.41053,23.15743,25.265478,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.154722,25.617506,23.191431,25.653778,23.22729,25.742268,23.19019,25.690403,23.171314,25.252245,23.146816,25.066996,23.150763,25.01773,23.171974,25.339281,23.199114,25.299105,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.220285,25.682665,23.18582,25.566519,23.218658,25.608015,23.185244,25.613674,23.167109,25.183058,23.163448,25.054993,23.146685,24.947613,23.168642,25.27978,23.19311,25.206066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.21321,25.567665,23.18115,25.495777,23.177952,25.49755,23.181057,25.550383,23.124128,25.025352,23.159086,24.982157,23.143345,24.890402,23.165052,25.228228,23.18967,25.145536,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.175022,25.470638,23.177347,25.437029,23.175587,25.467333,23.177677,25.497194,23.196077,25.129189,23.134638,24.873981,23.097176,24.73629,23.162722,25.185629,23.1079,24.946531,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.933418,21.1485,21.052626,21.326612,20.972752,21.209784,20.957926,21.19945,20.808304,20.472378,21.510603,21.736822,21.45923,21.543957,21.021124,21.035227,20.736582,20.41051,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.907091,19.710907,19.945637,19.717285,20.535915,20.87275,19.894463,19.687302,20.792973,21.040804,20.118736,19.456036,20.342632,19.753935,20.169258,19.912481,19.801973,19.204514,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.167372,20.559034,19.499758,19.23351,20.354568,20.754688,19.456991,19.222857,19.821558,19.29477,19.838093,19.376612,19.892946,19.257954,20.75672,21.3626,20.209002,20.344782,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.462467,19.36453,19.180492,18.915995,19.770258,19.80662,19.140364,18.908901,19.248608,18.62873,19.328617,18.654015,19.620104,18.999613,19.612104,19.193623,19.421516,18.939425,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.705631,18.190315,18.912796,18.650389,18.861773,18.34038,18.876764,18.647356,18.934132,18.325373,18.936071,18.230951,20.45075,20.820486,19.045898,18.51235,19.78443,19.966928,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.341908,17.786037,18.682035,18.423885,18.415342,17.814274,18.65139,18.425844,18.957825,18.648188,18.984158,18.61051,20.255972,20.333925,19.746016,20.093376,19.01864,18.539621,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.385265,18.12583,18.479095,18.226337,18.151411,17.559795,18.454603,18.233871,18.858957,18.60357,18.912521,18.612633,20.135923,20.214592,18.903576,18.458912,18.611973,18.08355,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.290905,18.085432,18.298687,18.051947,18.921291,19.243137,18.280254,18.065077,18.701912,18.459217,18.758215,18.474419,19.430637,18.94928,18.49952,17.997461,18.3876,17.870522,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.895733,19.35807,18.578835,18.722206,18.760422,18.866766,18.121828,17.91029,18.550728,18.31447,18.60539,18.329159,19.069702,18.494858,18.285564,17.791304,18.450008,18.197588,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.038921,17.67457,18.210033,18.072586,18.612,18.68952,17.981434,17.776445,18.414104,18.185678,18.465878,18.198391,18.889244,18.317564,19.393707,20.078672,18.386545,18.173687,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.336536,18.453518,18.373487,18.526934,17.905876,17.447474,17.85195,17.651197,18.287634,18.064108,18.335693,18.073767,19.80861,20.225475,19.341423,19.74395,19.163635,19.747704,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.739094,17.335707,18.437237,18.67482,17.56263,17.01523,17.73459,17.53847,18.820093,19.162996,18.57542,18.631428,19.692923,19.819609,18.37859,17.96287,18.254457,17.862677,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.421688,16.930367,17.637636,17.186321,17.39653,16.861458,17.630161,17.4412,19.00592,19.417635,18.264835,18.022036,18.975943,18.507767,18.024868,17.554152,17.873554,17.397446,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.010336,18.167656,17.264297,16.689232,18.242683,18.61511,17.536842,17.356644,18.740772,18.8583,18.078924,17.830038,19.436077,19.561644,17.864113,17.408627,18.601557,18.908726,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.458668,17.091284,17.111275,16.549053,18.202429,18.41092,18.154713,18.59884,18.057056,17.640299,17.984537,17.738514,19.541924,19.679636,18.759747,19.224522,17.939592,17.53842,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.18684,16.739338,17.729942,17.865849,18.115562,18.285927,18.34057,18.865927,17.747152,17.26201,17.897558,17.65639,19.54873,19.692299,18.004656,17.634506,17.660355,17.217175,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.812016,18.02204,17.953867,18.242357,18.095333,18.277021,17.505545,17.252253,18.298105,18.433538,17.821472,17.585356,18.849825,18.378124,18.733944,19.216421,17.545261,17.115,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.282543,16.96777,17.655912,17.646996,18.075964,18.27071,17.115839,16.687742,17.780573,17.368456,18.08861,18.146584,18.601297,18.089779,18.918737,19.394106,18.578905,19.18518,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.015224,16.607681,17.525095,17.471153,18.057798,18.264774,17.649355,17.81462,18.227285,18.390593,17.836737,17.625395,19.265217,19.449097,18.972895,19.450287,18.604776,18.977999,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.915678,16.519527,17.484179,17.444723,18.04094,18.259882,17.793688,18.038757,18.368835,18.545147,18.040693,18.112104,18.693394,18.260063,18.072601,17.727804,18.625406,18.991459,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.827488,18.343172,17.449215,17.424444,18.02538,18.25597,17.807755,18.062077,18.392206,18.573574,17.796394,17.60445,19.22164,19.411036,18.773405,19.266369,17.848522,17.506104,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.830427,18.167793,17.417706,17.406075,18.01062,18.252522,17.815699,18.081038,18.41742,18.608755,17.653841,17.439234,19.378754,19.590899,18.95633,19.459227,17.556763,17.150515,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.13785,16.86948,17.391035,17.394175,17.997667,18.250797,17.816149,18.090988,17.768118,17.391521,17.60298,17.396696,19.417805,19.634388,18.059511,17.739067,17.450514,17.061378,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.87809,16.525404,16.930916,16.572315,17.324778,17.012733,17.81491,18.100246,17.508781,17.083918,17.553288,17.351648,18.725086,18.305967,17.747551,17.36021,17.36216,16.983896,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.893597,25.32254,22.013918,25.438076,22.766548,26.555923,21.920317,25.209194,22.692831,25.89268,22.60365,25.661295,23.063955,25.87422,23.046991,26.456116,23.103086,26.818172,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,23.145374,27.01727,22.60127,25.98102,22.846546,26.17256,23.143652,26.842852,23.694235,27.319801,23.03485,26.16941,22.906092,25.379158,23.193762,26.31569,24.048517,28.001118,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.632454,27.350878,23.175238,26.51202,23.690052,27.197163,23.551289,27.05002,22.978645,25.608511,23.096441,25.868822,23.679728,26.376894,24.267467,27.782423,23.956144,27.362946,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,24.690657,28.821447,23.107944,26.036211,24.209784,27.758244,24.113998,27.687689,23.097961,25.587109,23.082045,25.531807,23.600084,25.969515,25.090746,28.895737,22.99233,25.299402,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,22.897861,25.282917,23.080193,25.769772,22.95259,25.254303,22.98249,25.415579,23.057909,25.299301,23.068926,25.27157,23.009027,24.684938,22.875536,24.663824,23.109169,25.367252,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.120394,25.621029,23.079153,25.623283,23.109602,25.475996,23.12672,25.59539,23.082813,25.230156,23.078491,25.139624,23.063913,24.700508,23.116373,25.119862,23.073427,25.202734,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.179855,25.639069,23.205435,25.702007,23.176521,25.520288,23.212801,25.65802,23.19707,25.295578,23.164293,25.166996,23.159967,24.827444,23.156189,25.157774,23.165735,25.296513,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.208138,25.624817,23.193575,25.530111,23.169903,25.422419,23.140318,25.429483,23.186481,25.135538,23.155228,25.028805,23.110312,24.614038,23.152552,25.099726,23.159056,25.193861,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.20171,25.533697,23.186235,25.43019,23.164995,25.360195,23.16989,25.437798,23.151108,25.020824,23.149588,24.943817,23.150274,24.679497,23.14966,25.060997,23.155241,25.135492,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.161577,25.377394,23.180487,25.348772,23.194387,25.394197,23.1649,25.364151,23.148506,24.980503,23.123692,24.81846,23.145592,24.60896,23.14719,25.025791,23.151693,25.084436,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.194542,25.436022,23.175343,25.283014,23.1565,25.241934,23.160936,25.313637,23.145054,24.938002,23.142067,24.832663,23.142609,24.564615,23.145643,24.996279,23.148487,25.041967,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.18993,25.373291,23.19351,25.288458,23.153791,25.217213,23.191473,25.35814,23.143148,24.904966,23.138428,24.778257,23.1137,24.505772,23.085993,24.823847,23.146074,25.006718,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.553625,22.207703,21.166592,21.351448,21.2569,21.557827,21.240473,21.550364,21.813818,22.302492,21.461454,21.53498,21.604229,21.601772,21.630018,22.00948,21.225214,21.288153,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.04206,19.70466,20.25975,20.096819,19.958101,19.544613,19.925142,19.514856,20.75513,20.597733,20.628693,20.364449,20.994732,20.764997,20.394718,19.995523,20.42578,20.216087,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.410517,18.949368,19.901623,19.73844,20.05014,20.117624,19.365671,18.870975,19.986244,19.47856,20.624493,20.651283,20.727535,20.49185,19.847218,19.376738,20.061663,19.841806,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.763554,19.924063,19.642906,19.503473,19.929562,20.055994,19.674452,19.75371,19.602772,19.089127,20.186958,19.975985,20.523224,20.297766,19.538017,19.085789,20.640013,21.18797,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.718344,19.945574,19.03707,18.582474,19.160706,18.786179,19.631454,19.78642,19.565664,19.302885,19.856314,19.60599,21.072529,21.505283,19.286863,18.85178,19.677338,19.34237,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.584595,19.82283,19.07098,18.905996,19.386187,19.480944,19.495277,19.662165,19.44027,19.225363,19.63371,19.386833,20.217121,19.825844,19.276455,19.060034,19.201416,18.76545,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.464125,19.712599,18.607775,18.170172,19.390434,19.56537,19.371523,19.549238,19.27175,19.067472,19.442518,19.202902,19.823753,19.331697,19.170898,18.990124,19.808369,20.12724,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
