timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,20.009083,21.064562,16.961916,16.936035,20.046213,21.174738,20.039766,21.16888,18.021666,17.900984,18.09503,18.285656,20.02018,20.466434,20.028961,20.75734,20.030201,21.15154,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.044983,21.143436,16.93681,16.91104,20.050077,21.136587,20.039988,21.14532,17.976576,17.857159,20.262682,21.948624,20.020128,20.4543,20.029524,20.74019,18.797716,18.634941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.04903,21.113739,16.911991,16.884512,20.048822,21.098331,20.039303,21.124182,18.627985,19.118345,18.944077,19.1162,20.020092,20.444855,20.029114,20.724894,18.222303,17.93718,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.047413,21.08081,16.887735,16.858635,20.03701,21.069206,20.039173,21.107876,20.190859,21.680218,18.560678,18.749174,20.205688,20.764843,20.028812,20.712603,18.980816,19.503256,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.08299,19.222357,16.86458,16.83417,19.088457,19.240896,19.049326,19.192415,18.747595,18.63958,20.201021,21.598513,20.278484,20.845081,19.260994,19.224977,20.225523,21.51954,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,18.504063,18.479652,16.842627,16.810522,19.147703,19.691278,18.449106,18.423012,18.734432,19.031538,20.030243,21.082369,19.399183,19.14433,18.85628,18.741756,18.858099,18.704838,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.003323,19.591589,16.821531,16.787586,19.242676,19.82561,18.223589,18.171465,20.195612,21.510565,19.135536,19.217081,18.979706,18.628735,19.70884,20.487219,19.102835,19.563522,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.374537,18.281717,16.800817,16.76535,18.979021,19.34337,18.07184,18.015642,18.839642,18.69997,20.214903,21.333488,18.840557,18.485891,18.914042,18.715315,20.224583,21.435972,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,17.892593,17.654804,16.780651,16.743504,18.258896,18.107481,17.94839,17.890305,18.17706,17.87132,18.967255,18.806335,19.47724,19.781023,18.426077,18.136942,19.640017,20.11869,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.732433,17.471983,16.76236,16.72322,17.91716,17.634487,17.860224,17.798485,18.18621,18.029556,18.611944,18.40855,19.647745,19.981468,19.292854,19.884762,20.108873,21.013823,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,17.775658,17.686485,16.743525,16.704454,17.739027,17.45598,17.77143,17.712563,18.16019,18.031656,18.512259,18.34327,19.686857,20.016163,18.66219,18.443752,18.986876,18.79301,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.755033,17.697195,16.725777,16.686438,18.307436,18.619074,17.701485,17.641325,18.097782,17.968891,18.404234,18.23879,18.998512,18.694662,18.354824,18.053812,18.557875,18.229984,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.460325,19.08074,17.17564,17.543606,18.441732,18.81165,17.637358,17.579643,18.036469,17.908934,18.30669,18.147364,18.77638,18.421434,18.23273,17.936993,18.552963,18.397083,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,17.831892,17.757643,20.25777,22.842335,18.45169,18.820587,17.578632,17.523508,17.981575,17.855017,18.220453,18.065025,18.683907,18.334051,19.325617,20.107296,18.48756,18.358154,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.12918,18.530416,18.800909,19.54537,17.883736,17.765537,17.51599,17.463663,17.924408,17.799559,18.135994,17.987188,19.342545,19.657982,19.528502,20.120829,19.265295,19.91994,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,17.649645,17.55167,20.2407,22.194954,17.585724,17.331533,17.46511,17.413637,18.549498,19.009357,18.458967,18.64983,19.524797,19.872057,18.641853,18.42823,20.121094,21.309473,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.322693,17.112568,20.04214,21.64347,17.443445,17.185282,17.41384,17.36605,20.264534,21.849224,20.221087,21.672136,18.87686,18.605246,18.241213,17.962109,18.853672,18.700615,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,17.9397,18.348179,18.511013,18.579792,18.205988,18.723082,17.36667,17.322062,20.00531,21.12565,19.045595,19.163185,19.335388,19.669363,18.111189,17.832373,19.105494,19.561731,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.551905,17.451149,17.604437,17.373646,18.345703,18.755161,18.031597,18.609827,20.0541,21.108204,18.377415,18.243177,19.565136,19.919928,19.041035,19.668264,20.142084,21.272587,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.251232,17.05791,17.95058,18.247087,18.309462,18.705969,18.30765,18.927683,18.863535,18.714207,18.229195,18.091408,19.615875,19.971138,18.449347,18.263958,18.917671,18.77587,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,17.893358,18.322771,20.252794,22.265602,18.32059,18.719675,17.60814,17.55246,19.066967,19.333643,18.156845,18.01858,18.963598,18.714897,19.158361,19.760513,18.477953,18.17967,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.50551,17.420334,20.016663,21.56983,18.333277,18.735493,17.212744,17.019733,20.149456,21.20087,18.438738,18.608158,18.66316,18.345547,19.463472,20.075937,19.34142,19.991987,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.204472,17.028732,20.170345,21.733307,18.347324,18.756538,17.767036,18.14443,19.558596,19.916819,20.2253,21.674475,19.328384,19.683815,19.535727,20.150442,20.301218,21.509047,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.116508,16.936813,20.042854,21.377787,18.36192,18.778736,18.019674,18.458797,20.097277,21.00364,19.35459,19.725405,18.878288,18.641748,18.681662,18.49798,20.003008,20.824535,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,17.972576,18.612656,20.042566,21.309362,18.374855,18.799294,18.07114,18.516462,20.006037,20.767305,20.16535,21.340435,19.370945,19.75927,19.287434,19.91792,20.046797,20.88458,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.15187,18.674038,20.04095,21.256428,18.38757,18.819479,18.1112,18.561947,20.015846,20.747353,18.959753,18.842363,19.601347,19.999783,19.571419,20.205425,19.038422,18.895267,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.509531,17.460178,20.039934,21.217337,18.400248,18.839981,18.14442,18.601896,20.044765,20.7984,18.305079,17.996506,19.665253,20.067568,18.723108,18.557083,18.529556,18.271906,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.208158,17.073235,20.056835,21.237926,17.833704,17.784977,18.171728,18.63568,19.084326,18.92345,18.297344,18.14413,19.025084,18.819078,18.342567,18.111574,18.362694,18.107443,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.277376,22.567978,19.167412,19.488287,20.247847,22.203075,20.26043,22.294407,18.572256,18.293985,18.292582,18.169508,20.408916,21.450495,20.27821,21.568932,18.380356,18.262323,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.186808,22.091516,20.182241,21.608007,20.172312,21.836374,20.213219,21.957048,18.387121,18.109003,18.621252,18.845316,20.176022,20.947935,20.246973,21.420954,19.295692,20.034674,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.05123,21.631742,19.150711,19.486305,20.02857,21.370909,20.036652,21.454117,18.406038,18.274805,20.195879,21.530909,19.997,20.499228,20.031773,20.89859,20.247763,21.516031,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.253294,21.896095,20.188871,21.665686,20.215483,21.649607,20.208202,21.702951,18.381792,18.271547,19.122568,19.24506,20.162216,20.809792,20.261631,21.30004,18.956663,18.865162,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.030548,21.351423,19.162823,19.533945,20.027258,21.204304,20.056282,21.348127,19.059801,19.613785,18.86264,19.062859,20.001074,20.426517,20.027868,20.784441,18.417305,18.195404,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.028372,21.285572,20.18968,21.624987,20.027012,21.160448,20.050241,21.282782,20.127644,21.327,20.174175,21.354929,20.012157,20.428541,20.028107,20.756174,18.394104,18.292038,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.02733,21.237993,20.01706,21.203236,20.02618,21.126436,20.049788,21.239727,18.946577,18.874052,19.19308,19.295324,20.029041,20.4689,20.027714,20.73368,18.362925,18.273281,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.055372,21.280367,20.038073,21.195862,20.02418,21.098043,20.010403,21.126837,18.359558,18.12417,18.622942,18.521955,20.059216,20.47546,20.026596,20.71518,18.301336,18.213543,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.099081,21.324078,20.072388,21.22481,20.050926,21.12823,20.054874,21.191338,18.351765,18.249393,18.475185,18.357485,20.050161,20.47107,20.056812,20.75969,18.24818,18.163649,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.010187,21.102186,20.02908,21.118563,20.047625,21.127424,20.021439,21.106363,18.31437,18.218576,18.809185,19.067293,20.021114,20.404522,20.021242,20.679417,18.20235,18.121452,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.054312,21.195889,20.03554,21.11448,20.018759,21.03006,20.026594,21.104443,18.260948,18.17098,20.175632,21.395195,20.024523,20.400782,20.027136,20.684055,18.160746,18.083717,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.04667,21.163086,20.052135,21.148521,20.023972,21.030054,20.052418,21.166359,18.20951,18.123346,19.174936,19.28072,20.01652,20.390875,20.259338,21.081413,18.122683,18.048632,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.45636,19.982754,19.25735,19.589315,19.458414,19.93769,19.424309,19.913277,18.883207,19.436623,18.617203,18.534922,19.558535,19.512838,20.167696,20.812662,18.087934,18.01667,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.64442,18.59529,20.13465,21.309298,18.657438,18.571257,18.623688,18.561832,20.1733,21.576626,18.492975,18.38871,19.377111,19.272564,19.25757,19.11452,18.058868,17.989395,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.202475,18.068766,20.020844,21.063026,18.878197,19.268278,18.191057,18.045994,18.888397,18.864666,18.781126,19.010708,19.281057,19.179695,18.821169,18.60639,18.026543,17.959358,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.696714,19.17654,20.035048,21.077326,18.994375,19.453186,18.629646,19.045883,18.269396,18.071053,20.175982,21.398838,19.20129,19.10189,18.64466,18.426502,18.836906,19.513184,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.852556,19.376942,20.050581,21.111916,18.388065,18.37082,18.779593,19.253605,18.230558,18.131699,19.173162,19.283049,19.903128,20.495964,18.523857,18.312286,20.169186,21.61954,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.829397,19.357208,19.306421,19.653536,18.638071,19.060192,18.754194,19.23285,18.203606,18.122593,18.624174,18.555843,19.318876,19.180609,18.527586,18.426601,18.833513,18.819849,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.80965,19.336607,20.147953,21.322271,18.742403,19.220747,18.730982,19.208963,18.156307,18.07691,18.492306,18.39428,19.038387,18.788448,18.49517,18.411516,19.226536,19.781193,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
