timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.18062,24.574533,16.40502,16.27644,21.125877,24.521912,21.128986,24.521687,16.97371,16.78752,16.976967,16.763184,21.254486,23.419672,21.486801,24.518068,16.991669,16.81753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.00597,23.705688,16.365154,16.235895,21.004505,23.73732,21.005173,23.737799,16.928188,16.741262,16.925165,16.711567,21.01476,22.770412,20.997242,23.29533,17.001972,16.825872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.08134,23.525408,16.325975,16.196146,21.081726,23.544706,21.082247,23.550959,17.50072,17.855158,16.87711,16.66323,21.057064,22.635883,21.07353,23.162527,16.960054,16.784588,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.07219,23.28792,16.28917,16.160227,21.072187,23.295292,21.072952,23.307144,20.292397,22.57549,16.83463,16.621937,21.051174,22.467522,21.063814,22.944218,16.926443,16.752142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.07126,23.132618,16.252005,16.12267,21.071495,23.13285,21.072424,23.149607,18.411636,18.530014,16.793612,16.58093,21.049898,22.351084,21.063114,22.799835,16.895426,16.72144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.065695,23.011353,16.213,16.080881,21.065605,23.005165,21.066898,23.026697,17.47321,17.284292,16.75253,16.537853,21.045816,22.259207,21.05824,22.68574,16.865704,16.69131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.0689,22.935188,16.178885,16.048492,21.068766,22.923698,21.070004,22.948782,17.297215,17.104265,16.716553,16.503656,21.047508,22.198858,21.060421,22.61134,17.768925,18.420692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.06717,22.869276,16.143257,16.012787,21.042578,22.785433,21.068087,22.880394,17.19309,17.000734,16.679981,16.467321,21.046309,22.147806,21.059036,22.548447,20.284824,22.50928,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.038187,22.744965,16.106028,15.973557,21.071041,22.814331,21.065933,22.824966,17.10563,16.911396,17.02606,17.14753,21.045086,22.107471,21.057514,22.498589,20.030256,21.720146,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.070915,22.797277,16.072926,15.9413595,21.064417,22.758888,21.066074,22.783092,17.034483,16.843143,20.297579,22.69118,21.045113,22.077145,21.057467,22.461021,18.167604,17.906134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.081348,22.753447,16.040485,15.907314,21.06428,22.722271,21.065111,22.746197,17.68476,18.123297,18.419716,18.638216,21.0446,22.051792,21.056923,22.429909,17.319315,16.896517,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.078812,22.698648,16.008877,15.874273,21.063396,22.689941,21.06465,22.716671,20.291288,22.50597,17.689678,17.804111,21.014463,21.953548,21.056494,22.404299,18.325912,19.024446,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.061197,22.656929,15.978767,15.843307,21.062737,22.6627,21.064098,22.69143,18.119442,17.916664,20.303812,22.3491,21.019135,21.955267,21.056067,22.382711,20.241274,22.111734,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.062992,22.650316,15.950765,15.814046,21.037508,22.570967,21.063177,22.667688,17.840279,18.042027,20.03963,21.58319,21.063726,22.025665,21.055641,22.364164,18.243109,17.981098,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.036089,22.567028,15.924239,15.786142,21.042028,22.567133,21.062723,22.647728,20.340963,22.263617,18.559029,18.529192,21.056454,21.975222,21.016005,22.24272,18.28146,18.679327,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.067162,22.64412,15.898096,15.758962,21.059206,22.555067,21.06234,22.630518,18.262955,18.018667,20.351862,21.929735,21.056366,21.945845,21.07715,22.35916,20.36632,22.251467,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.077858,22.621338,15.874054,15.733049,21.081139,22.584486,21.061642,22.613905,17.283327,16.820337,18.469439,18.20592,21.01065,21.843723,21.066442,22.306559,19.04135,19.395514,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.07593,22.585117,15.849435,15.707442,21.07563,22.540325,21.061495,22.600088,17.286133,17.06486,17.718756,17.454191,21.032621,21.86791,21.027552,22.175455,20.240456,21.810236,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.058784,22.559631,15.823663,15.681025,21.075396,22.511286,21.060984,22.587631,17.251154,17.052166,17.575289,17.336481,21.030054,21.850006,21.074236,22.283962,18.421404,18.129704,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.05986,22.5647,15.795065,15.650331,21.029312,22.413261,21.05958,22.575623,17.145279,16.944937,17.407728,17.167614,21.06092,21.919119,21.0642,22.24634,17.554472,17.097862,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.033503,22.492575,16.271051,16.566763,21.057962,22.445078,21.060612,22.569437,17.054453,16.85739,17.272118,17.042301,21.05408,21.886282,21.065693,22.231573,17.555857,17.356663,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.168013,22.752773,20.183796,23.23175,21.173574,22.660234,21.16858,22.778809,16.973337,16.77877,17.147604,16.91805,21.123007,22.00708,21.313864,22.714874,17.48464,17.295977,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.047745,22.466679,18.32577,19.055704,21.0788,22.472977,21.060253,22.553238,16.901192,16.70754,17.041454,16.814745,21.00859,21.774328,21.034094,22.13444,18.270266,18.886368,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.170835,22.719534,20.290737,22.931309,21.159544,22.617033,21.170038,22.767454,17.569866,18.022573,17.319624,17.416489,21.161024,22.065655,21.189047,22.466948,20.261225,22.158918,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.073547,22.506863,20.04939,22.146673,21.072918,22.425547,21.059538,22.537739,20.48218,22.849588,20.32309,22.548521,21.058195,21.866074,21.063875,22.198935,18.239477,17.97185,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.047003,22.419662,17.94499,17.894728,21.029766,22.343067,21.0594,22.531788,20.014347,21.671774,18.506035,18.670183,21.022667,21.761456,21.06422,22.185406,18.275402,18.673944,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.078274,22.495724,16.750834,16.321926,21.036964,22.376328,21.03428,22.456854,20.077835,21.600979,17.476412,17.268415,21.027704,21.766459,21.02352,22.064442,20.308254,22.040403,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.071619,22.47231,17.12857,17.319319,21.053381,22.388063,21.038872,22.467113,18.30919,18.036469,17.263924,17.049948,21.026655,21.760353,21.070768,22.1847,18.350502,18.1004,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.221684,22.775814,20.296549,22.819445,21.05076,22.369295,21.080591,22.537342,18.16264,18.35501,17.146505,16.935448,21.130613,21.981972,21.021757,22.049887,17.475443,17.060408,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.078691,22.492565,20.02692,21.983831,21.050451,22.358181,21.072777,22.495079,20.315704,22.022709,17.42318,17.540684,21.050442,21.804985,21.029612,22.064484,18.461199,19.160973,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.070114,22.463884,20.071476,21.875528,21.049866,22.34837,21.047857,22.404545,18.965616,19.206444,20.316042,22.480673,21.020205,21.71294,21.02852,22.062181,20.346138,22.207535,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.070696,22.454096,20.062977,21.72336,21.049236,22.339659,21.05184,22.400707,20.257505,21.738997,18.827372,19.228777,21.054935,21.797815,21.068214,22.167036,20.013962,21.353392,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.02793,22.370632,20.061922,21.624187,21.04872,22.332241,21.050945,22.39086,20.013838,21.183575,20.272665,22.071983,21.018597,21.695452,21.01974,22.030006,20.068762,21.362366,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.050283,22.40415,20.059801,21.548052,21.048174,22.325407,21.050303,22.383007,20.038338,21.14631,18.693941,18.78905,21.023405,21.703268,21.027712,22.041656,18.491575,18.227861,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.074213,22.466871,20.056442,21.487556,21.046844,22.317797,21.048992,22.3758,20.063059,21.156702,17.816671,17.63539,21.022558,21.699995,21.067913,22.146753,17.718433,17.314156,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.06793,22.443357,20.075054,21.497437,21.07242,22.383368,21.049662,22.373959,18.62128,18.333817,17.598738,17.401728,21.052633,21.775974,21.057499,22.112593,17.491755,17.103947,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.06851,22.434938,18.777437,18.9566,21.041506,22.291702,21.074453,22.440693,17.8544,17.420496,17.461533,17.269606,21.016361,21.672983,21.058407,22.10075,17.530502,17.35441,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.053349,22.42708,20.219805,21.95416,21.071966,22.367905,21.04394,22.352123,17.817013,17.608788,17.757078,17.925253,21.051998,21.760195,21.0574,22.08706,18.475317,19.199184,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.05513,22.44463,18.759554,18.965288,21.040537,22.277134,21.04896,22.359316,17.751293,17.573332,20.35498,22.267176,21.015299,21.657965,21.044664,22.076778,20.22485,22.030495,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.028368,22.381283,20.222706,22.02159,21.045795,22.285402,21.04767,22.353975,17.630003,17.460548,18.67276,18.823185,21.051107,21.746998,21.046135,22.087763,18.379032,18.206938,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.03381,22.405619,18.774555,19.025341,21.044882,22.282904,21.072695,22.420723,18.289812,18.808895,18.110891,18.257801,21.014473,21.646059,21.045485,22.091158,17.536402,17.186148,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.047464,22.415056,20.219553,22.019056,21.044678,22.28164,21.067142,22.40114,20.241396,22.077442,20.332806,22.052565,21.019716,21.657076,21.045197,22.093193,17.516722,17.359024,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.045183,22.398714,20.028564,21.49718,21.04427,22.27931,21.067055,22.391981,18.406822,18.253382,18.770533,18.895596,21.04962,21.73593,21.045235,22.094164,17.474,17.335615,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.07196,22.46281,20.054876,21.464027,21.043018,22.275118,21.024174,22.3103,17.519938,17.148396,17.900644,17.735485,21.011745,21.633081,21.04454,22.09298,17.382803,17.247559,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.1307,22.558243,20.106476,21.501318,21.084352,22.352013,21.090355,22.43471,17.522327,17.362415,17.676596,17.48793,21.087648,21.809105,21.089737,22.179697,17.304028,17.173912,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.02695,22.322289,20.042072,21.340075,21.062025,22.323006,21.037832,22.321526,17.46956,17.319479,17.979595,18.181877,21.036375,21.688444,21.03677,22.071653,17.236322,17.11195,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.072302,22.430435,20.051956,21.332235,21.038523,22.24862,21.04688,22.338114,17.390749,17.25015,20.324339,22.104452,21.044079,21.696886,21.045408,22.08878,17.17544,17.057411,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.064669,22.409243,20.067371,21.354654,21.042929,22.255255,21.070507,22.40273,17.31369,17.178656,18.751377,18.897707,21.030758,21.689837,21.004547,21.979816,17.11931,17.005592,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.038668,22.331059,18.926811,19.127424,21.042477,22.252834,21.040146,22.313732,18.014444,18.567478,17.896944,17.768848,21.03241,21.705212,21.024118,22.005322,17.064482,16.949604,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.07064,22.414513,20.204245,21.771776,21.067736,22.320492,21.070951,22.391865,20.261679,22.319487,17.66956,17.50657,21.032337,21.713366,21.062078,22.102818,17.012974,16.898388,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.064306,22.394793,20.028711,21.335463,21.037014,22.230597,21.06502,22.372168,18.309925,18.20755,17.92359,18.111057,21.032598,21.71949,21.054464,22.073175,16.964888,16.850225,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.024515,22.315432,20.052216,21.33113,21.042597,22.23863,21.040462,22.295593,17.376753,17.036474,20.34026,22.1626,21.03269,21.723291,21.054914,22.0603,17.850742,18.562216,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.04532,22.348236,20.066078,21.337584,21.06723,22.30519,21.045105,22.302525,17.353601,17.195421,18.72186,18.863972,21.00228,21.646177,21.054474,22.048119,20.289747,22.55803,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.042963,22.34031,18.946894,19.144379,21.03665,22.215706,21.04443,22.299461,17.32418,17.187698,17.855303,17.722603,21.050278,21.745802,21.04272,22.039131,18.173014,18.092676,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.043238,22.338245,20.21078,21.774979,21.04227,22.22391,21.044596,22.298111,17.242401,17.10978,17.632334,17.468233,21.0432,21.714312,21.044151,22.05036,18.163507,18.692533,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
