timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198158,20.519758,20.226492,20.625195,20.523832,20.833515,20.363308,20.716242,20.340254,20.738543,20.404757,20.836237,20.21677,20.395254,20.190212,20.551529,20.354986,20.669271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.350674,20.71938,20.411127,20.8696,20.677372,21.034248,20.533344,20.939642,20.51387,20.981688,20.64113,21.214233,20.317156,20.532524,20.36325,20.784136,20.495827,20.868603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.407192,20.767658,20.48216,20.933046,20.733784,21.082508,20.596636,20.994162,20.84664,21.475185,20.748865,21.316465,20.356709,20.563519,20.430033,20.834988,20.54327,20.90386,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.460032,20.819027,20.549322,21.000904,20.786953,21.134647,20.65573,21.052095,20.767887,21.245455,20.839952,21.409346,20.397636,20.60227,20.497921,20.897785,20.59431,20.95128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.507217,20.86492,20.609259,21.06003,20.83431,21.180887,20.708443,21.103472,20.775362,21.231258,20.921722,21.489466,20.435295,20.638472,20.56081,20.95746,20.642057,20.99674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.549015,20.90604,20.662924,21.113285,20.87628,21.222298,20.755377,21.1497,20.81768,21.267857,20.940495,21.455484,20.46899,20.671251,20.617624,21.012365,20.685236,21.03846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.588804,20.944708,20.71387,21.162304,20.86293,21.16722,20.800117,21.193047,20.867418,21.314697,20.926785,21.391544,20.500675,20.701672,20.672989,21.06627,20.980598,21.532196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.61874,20.973812,20.754646,21.203642,21.03799,21.455688,20.834715,21.22707,20.907856,21.353413,20.934454,21.373774,20.5246,20.724165,20.71401,21.10498,21.107147,21.658901,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.845474,21.321295,20.794258,21.241247,20.847317,21.087107,20.866014,21.254253,20.839394,21.199194,20.910942,21.291615,20.547731,20.745407,20.754684,21.142994,20.787708,21.075499,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.7534,21.12414,20.827398,21.27454,20.8536,21.108013,20.864868,21.226898,20.84258,21.193033,20.928846,21.331026,20.566185,20.762203,20.786434,21.172235,20.819899,21.153728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.729422,21.084352,20.857859,21.303862,20.856474,21.10168,20.86238,21.207214,20.995314,21.439165,20.930088,21.310827,20.582647,20.77676,20.77289,21.117296,20.856735,21.197327,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.736584,21.086946,20.888918,21.332922,20.884481,21.145004,20.885448,21.236721,20.850409,21.166582,20.92531,21.273512,20.952307,21.444815,20.8023,21.159193,21.133987,21.672506,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.75221,21.100979,20.917395,21.361662,20.880478,21.128555,20.881924,21.216793,20.865992,21.19127,20.926657,21.26675,21.09264,21.590202,20.790867,21.121368,20.788162,21.01086,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.766953,21.113909,20.915955,21.339426,21.09955,21.513369,20.95242,21.331089,21.037424,21.480635,20.924946,21.273893,20.785433,21.015936,20.859646,21.23063,20.899015,21.222946,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.933073,21.389635,20.915962,21.324749,21.188917,21.606884,20.985207,21.369104,20.819803,21.073597,20.907364,21.217026,20.726196,20.918379,21.18451,21.787632,21.18208,21.710712,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.83241,21.19026,20.933392,21.343128,21.22671,21.644491,21.005762,21.38801,20.866913,21.165968,20.94285,21.292105,20.7203,20.907051,20.991663,21.389578,20.950745,21.259771,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.822773,21.167278,20.93065,21.325882,21.122528,21.46461,21.012383,21.383467,20.86004,21.148693,20.936644,21.27045,21.074812,21.558489,20.957981,21.32002,21.188894,21.725641,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.830984,21.173275,20.930405,21.315813,21.122677,21.456844,21.026842,21.394966,20.860079,21.144472,20.93676,21.262047,21.19972,21.685307,21.273386,21.872139,20.77578,20.92518,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.384542,20.30523,20.522331,20.523596,20.697168,20.626785,20.576616,20.515736,20.42701,20.30782,20.55541,20.52162,21.249962,21.735346,20.537373,20.386698,20.386425,20.210695,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.179829,20.012667,20.312275,20.215315,21.128805,21.52582,20.359133,20.202211,20.238499,20.060411,20.374763,20.274334,20.608688,20.491035,20.24186,19.996483,20.212349,19.99366,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.779907,21.210917,20.63868,20.893682,21.246866,21.662409,20.26412,20.095812,20.151518,19.969818,20.29538,20.191322,20.380878,20.179094,20.11745,19.864336,20.124367,19.903519,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.34697,20.293095,20.384617,20.377676,21.278463,21.69176,20.197916,20.028658,20.085598,19.905573,20.23399,20.131138,20.29237,20.084986,20.974482,21.55914,20.057547,19.839088,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.801903,21.241297,20.618374,20.88355,20.766861,20.710247,20.143291,19.974092,20.030119,19.85205,20.181303,20.079765,20.962318,21.412998,21.210276,21.816572,20.827236,21.343088,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.345402,20.286976,20.713076,21.015768,20.532558,20.37161,20.096752,19.928185,20.650625,21.065434,20.484869,20.692356,21.14966,21.636501,20.436636,20.289747,20.291876,20.167149,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.116785,19.952747,20.360317,20.343666,20.43906,20.266035,20.057152,19.890333,20.853323,21.302683,20.254951,20.200367,20.531569,20.415142,20.159636,19.920189,20.070747,19.865599,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.727291,21.162647,20.189945,20.09346,21.012386,21.396376,20.02293,19.858545,20.929306,21.380524,20.133894,20.04065,21.051746,21.50756,20.053305,19.807892,20.821404,21.342686,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.30345,20.254202,20.117281,20.010012,21.177464,21.598795,20.631493,21.029627,20.374214,20.289867,20.087114,19.992598,21.217808,21.70806,20.927319,21.523258,20.28795,20.17518,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.082365,19.922886,20.489449,20.74932,21.227013,21.64706,20.823578,21.261549,20.153763,19.986776,20.049856,19.95671,21.274975,21.765959,20.312431,20.174952,20.062555,19.862665,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.695728,21.130812,20.617949,20.925627,21.269543,21.689524,20.34149,20.303238,20.734844,21.145382,20.019041,19.927738,20.656353,20.556288,21.001677,21.604834,19.990946,19.786375,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.277246,20.22706,20.649733,20.957539,21.30439,21.724743,20.132927,19.989798,20.310715,20.22485,20.344122,20.563696,20.428204,20.235508,21.224314,21.843002,20.770767,21.302498,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.067516,19.914862,20.677181,20.986654,21.336376,21.758307,20.70642,21.118462,20.777346,21.2021,20.133509,20.091328,21.079264,21.536339,21.316656,21.937635,21.008236,21.565845,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.99939,19.838737,20.700047,21.011312,21.36612,21.789848,20.877825,21.32285,20.960346,21.422056,20.375648,20.600832,20.590717,20.493484,20.54016,20.41328,21.108952,21.668648,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.653418,21.108273,20.720594,21.033518,21.393986,21.819563,20.938915,21.38404,21.02924,21.494219,20.15826,20.120533,21.1156,21.585169,21.19479,21.801947,20.436655,20.336502,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.841936,21.328009,20.740396,21.055761,21.420408,21.848106,20.993416,21.440443,21.088058,21.554522,20.043333,19.959757,21.294725,21.80346,21.399803,22.03057,20.197962,20.011831,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.313612,20.276928,20.75714,21.073301,21.444988,21.874292,21.037014,21.48492,20.523018,20.455137,20.016369,19.93541,21.356468,21.864658,20.623339,20.507471,20.121778,19.934256,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.10602,19.970648,20.405733,20.40514,20.928486,20.889206,21.07744,21.527168,20.303078,20.152655,19.993868,19.914719,20.738495,20.650244,20.34778,20.138693,20.067871,19.884396,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.035109,19.891134,20.660086,20.953444,21.328138,21.744377,20.561459,20.532759,20.221155,20.06609,19.976334,19.898996,21.25282,21.732775,20.243921,20.02972,20.028715,19.849865,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.992151,19.850172,20.386326,20.395233,20.904617,20.877834,20.973232,21.404755,20.165928,20.014164,20.313524,20.54772,20.740963,20.661983,20.17569,19.96623,20.822563,21.379827,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.959751,19.820812,20.634918,20.9258,21.29887,21.713802,21.099937,21.555222,20.122627,19.974833,20.11175,20.082848,21.250448,21.728842,20.12371,19.920034,20.30865,20.227406,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.629025,21.106339,20.37303,20.384548,21.423967,21.865105,21.137976,21.592508,20.086412,19.942678,20.01004,19.939041,20.750908,20.67714,20.081156,19.883278,20.107101,19.945187,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.81848,21.31847,20.625755,20.920195,21.457905,21.898922,20.632044,20.615871,20.721537,21.17015,20.337921,20.574827,21.26284,21.745558,20.04566,19.853361,20.050182,19.884272,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.893991,21.393503,20.72842,21.055271,21.489962,21.931974,20.408295,20.294212,20.311749,20.253593,20.128193,20.098463,21.43321,21.953413,20.015606,19.828642,20.013937,19.851385,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.956158,21.454046,20.754107,21.080393,21.515217,21.956856,20.321718,20.19696,20.140839,20.011316,20.02906,19.960094,20.822044,20.749,19.987825,19.803894,19.984728,19.824343,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.409723,20.384903,20.777748,21.104065,21.537554,21.978687,20.908907,21.35033,20.088346,19.95302,20.002264,19.930765,21.33583,21.824049,19.962698,19.781315,19.959032,19.800646,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.194098,20.075853,20.797115,21.12355,21.557676,21.998356,21.063057,21.524601,20.053406,19.91916,19.983232,19.91219,20.820784,20.746075,19.940168,19.761097,19.936445,19.77992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.802357,21.280655,20.814196,21.140509,21.044333,21.022696,21.116205,21.576448,20.025791,19.893318,20.320625,20.559992,20.61723,20.458511,19.919888,19.742968,19.916792,19.76209,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.36625,20.34358,20.829958,21.156355,21.432913,21.859722,21.161356,21.620985,20.001692,19.87092,20.115074,20.086706,20.545916,20.381311,19.901285,19.72634,19.899479,19.746475,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.16418,20.048134,20.487192,20.505667,21.53748,21.98121,20.659697,20.652006,19.980843,19.851933,20.018986,19.9521,20.496738,20.334522,20.83318,21.500648,19.88409,19.732811,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.783274,21.264612,20.725153,21.022247,21.562042,22.00328,21.060987,21.502388,20.630114,21.09342,19.994364,19.925072,20.456907,20.297226,21.112297,21.786394,19.86982,19.720055,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.35868,20.3445,20.817396,21.145605,21.055775,21.034933,20.643831,20.635712,20.230675,20.184385,19.976553,19.907818,20.42284,20.265854,20.379139,20.296343,19.856413,19.708113,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.15374,20.039753,20.8359,21.162706,21.44871,21.876955,20.424135,20.315582,20.062044,19.94112,20.320131,20.567421,20.392889,20.238342,20.144457,19.97413,19.843813,19.696888,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.776709,21.260532,20.854445,21.181063,21.554764,21.998383,20.977886,21.414675,20.01714,19.890427,20.11362,20.091839,20.366117,20.214012,20.069971,19.891623,20.663069,21.254057,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.94403,21.446302,20.509388,20.52469,21.049458,21.029305,21.131474,21.594526,19.987688,19.861748,20.01221,19.947336,21.070656,21.57375,20.024004,19.84685,20.155396,20.092955,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.006199,21.506365,20.758446,21.06275,21.448227,21.878263,21.180384,21.641361,19.965302,19.840652,19.9878,19.920635,20.598486,20.529655,19.989855,19.814863,19.969402,19.829405,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.057861,21.555145,20.48261,20.49934,21.555069,21.998554,21.221796,21.68061,19.945492,19.821337,19.969566,19.902515,20.428116,20.283445,19.960032,19.785809,20.748745,21.33339,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
