timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.992708,25.778471,16.408958,16.279772,21.70763,25.44062,21.722834,25.461958,17.040604,16.854841,17.051004,16.837122,21.84487,24.289267,22.386045,25.875885,17.03574,16.853971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.77239,26.58427,16.369137,16.238863,22.612902,26.447876,22.619131,26.458586,16.997492,16.810778,17.001253,16.787104,22.651527,25.521633,23.110807,26.800512,17.054466,16.878426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.15227,26.784227,16.330711,16.200102,23.164658,26.911793,23.161322,26.913305,17.58547,17.951815,16.956522,16.742321,23.065086,25.88334,23.093315,26.298468,17.01875,16.843697,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.094528,26.326353,16.294428,16.164703,23.096878,26.392786,23.098413,26.410936,20.304281,22.54106,16.91774,16.704798,23.393904,26.150509,24.155476,27.817976,16.99113,16.817665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.098719,26.096102,16.257832,16.127626,23.103647,26.139517,23.10499,26.164171,18.455149,18.561247,16.880686,16.667763,23.56443,26.21155,24.404478,27.929874,16.966738,16.793783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.09155,25.911333,16.220291,16.088097,23.095818,25.932268,23.097513,25.96431,17.548447,17.361837,16.844425,16.630323,23.879017,26.54059,24.836864,28.375732,16.944336,16.77151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.092852,25.785015,16.18595,16.05451,23.096859,25.788322,23.098845,25.827364,17.379406,17.187204,16.811646,16.598566,23.221397,25.23445,25.069786,28.511509,17.851637,18.502586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.091366,25.684631,16.150997,16.019382,23.075193,25.61838,23.097055,25.717628,17.283745,17.09234,16.778898,16.566034,23.080833,24.892796,23.258478,25.101501,20.272223,22.413927,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.065765,25.542953,16.11452,15.980844,23.096273,25.593472,23.093132,25.626204,17.20328,17.010271,17.127527,17.247852,23.06894,24.821468,23.121378,25.023338,20.030252,21.654388,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.092947,25.55639,16.082144,15.949267,23.091269,25.512789,23.093746,25.558279,17.13805,16.947788,20.31658,22.655613,23.070213,24.781559,23.07613,24.956934,18.218891,17.941607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.107204,25.494368,16.05052,15.915976,23.090347,25.451612,23.09211,25.49791,17.791475,18.228857,18.471111,18.671692,24.265472,26.838089,23.079586,24.967796,17.393246,16.962484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.103687,25.41695,16.019798,15.883758,23.088945,25.39871,23.091208,25.448706,20.348738,22.44124,17.776953,17.889692,23.527206,25.33163,23.078419,24.959843,18.409601,19.100016,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,23.082102,25.3562,15.990727,15.853745,23.08778,25.353388,23.090097,25.40606,18.187523,17.962854,20.304625,22.282795,22.966827,24.279902,23.077883,24.947903,20.22777,22.003729,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,23.084038,25.33904,15.9638,15.825523,23.066206,25.257288,23.088816,25.3672,17.935709,18.124601,20.038895,21.517155,23.096672,24.555956,23.077188,24.93284,18.29942,18.016869,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,23.061089,25.257172,15.938404,15.798727,23.069447,25.236282,23.087965,25.33348,20.347908,22.198412,18.60877,18.564787,23.079556,24.50872,23.04345,24.82773,18.365206,18.752872,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,23.086592,25.309486,15.913517,15.77277,23.089815,25.210085,23.087269,25.303726,18.325253,18.058414,20.316212,21.877598,23.0806,24.493847,23.100033,24.92124,20.58921,22.52874,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,23.101316,25.27947,15.89077,15.748174,23.106789,25.209732,23.086012,25.274765,17.376654,16.90265,18.462318,18.188055,23.03322,24.402895,23.089966,24.862492,19.115396,19.448854,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,23.098425,25.22917,15.867528,15.723966,23.10175,25.153421,23.085546,25.249907,17.391869,17.162298,17.737972,17.470934,23.060446,24.43649,23.056736,24.740007,20.259743,21.694,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,23.077845,25.192904,15.84325,15.699054,23.101173,25.112545,23.084772,25.22701,17.371302,17.173122,17.610512,17.368238,23.057325,24.413054,23.09614,24.821066,18.489403,18.17235,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,23.078712,25.192528,15.816459,15.670259,23.054785,25.014128,23.082575,25.204464,17.276144,17.079727,17.455296,17.210459,23.082582,24.462883,23.085766,24.776417,17.655724,17.19059,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,23.056599,25.126404,16.293962,16.587847,23.086458,25.03883,23.083612,25.189936,17.190168,16.994213,17.329428,17.093071,23.077227,24.4283,23.088123,24.756891,17.67045,17.46563,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,23.939459,26.538507,20.225494,23.29541,23.92205,26.304443,23.934536,26.498857,17.113472,16.91978,17.216543,16.984825,23.740433,25.494854,23.983986,26.201286,17.61133,17.423174,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,22.923023,24.66726,18.34535,19.074825,22.917913,24.521378,22.917553,24.68329,17.046915,16.854055,17.121807,16.894836,22.957354,24.069145,22.885378,24.132608,18.470253,19.150942,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,23.177715,25.207085,20.294992,22.919254,23.18134,25.071686,23.18368,25.252798,17.71613,18.1663,17.44587,17.580788,23.237865,24.635862,23.21122,24.844427,20.227491,21.985634,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,23.153383,25.15795,20.049072,22.126318,23.092749,24.899023,23.077736,25.055988,20.485762,22.754591,20.32064,22.481943,23.12543,24.425716,23.080935,24.600063,18.3028,18.005672,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,23.05145,24.969585,17.96146,17.906775,23.053408,24.844296,23.081028,25.067772,20.01317,21.56672,18.545938,18.69118,23.048624,24.24858,23.085152,24.614187,18.3797,18.770086,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,23.09991,25.065498,16.776884,16.344913,23.059694,24.883461,23.059093,25.007248,20.075083,21.503887,17.550222,17.340675,23.052557,24.254847,23.049784,24.52026,20.288372,21.917425,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,23.09121,25.030981,17.15933,17.347658,23.079437,24.898018,23.062881,25.016298,18.37322,18.076172,17.344458,17.129902,23.05159,24.250038,23.090109,24.628664,18.415537,18.138428,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,23.149086,25.11523,20.305788,22.810453,23.153397,25.028196,23.157667,25.180979,18.25877,18.444473,17.22977,17.018724,23.124056,24.405682,23.183863,24.787754,17.576159,17.155966,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,23.095232,25.014353,20.026487,21.9567,23.07542,24.854979,23.096165,25.023653,20.309345,21.93337,17.545439,17.699766,23.07184,24.28571,23.054308,24.524572,18.572395,19.268047,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,23.089493,24.99149,20.0704,21.847939,23.074778,24.840887,23.075047,24.938698,19.026833,19.246199,20.313831,22.42049,23.04558,24.203909,23.053564,24.5237,21.413517,23.881842,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,23.070744,24.979641,20.061972,21.696022,23.073982,24.827276,23.077824,24.92616,20.24313,21.641386,18.862059,19.248182,23.075304,24.273685,23.08735,24.612402,19.913637,20.865847,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,23.050121,24.934906,20.060883,21.596634,23.07323,24.814726,23.076889,24.910036,20.012508,21.107777,20.273567,22.028988,23.043785,24.182507,23.045843,24.493963,20.095232,21.194141,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,23.07252,24.955301,20.058811,21.520065,23.072464,24.802708,23.075949,24.895992,20.036434,21.074654,18.722668,18.803362,23.047897,24.186,23.052307,24.501335,18.63632,18.332413,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,23.090942,24.993645,20.055244,21.458624,23.070395,24.789064,23.07394,24.882217,20.061382,21.089542,17.863974,17.681017,23.046188,24.178238,23.085825,24.587358,17.906715,17.49444,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,23.08647,24.966118,20.073982,21.468035,23.092567,24.839972,23.07496,24.875992,18.664373,18.355848,17.650763,17.455082,23.072569,24.240864,23.07763,24.556599,17.67852,17.285175,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,23.086607,24.950703,18.801573,18.9744,23.065947,24.756128,23.095736,24.92699,17.92458,17.48977,17.514772,17.325378,23.041372,24.148975,23.078156,24.543102,17.715872,17.541105,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,23.06819,24.937302,20.226402,21.933607,23.09164,24.815191,23.069555,24.846779,17.901138,17.696327,17.809107,17.980013,23.071764,24.219765,23.077301,24.528337,18.65005,19.370937,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.07023,24.954704,18.787071,18.985456,23.064566,24.73221,23.073668,24.847712,17.842173,17.668377,20.356707,22.240051,23.04011,24.12815,23.061508,24.515646,20.326775,22.101448,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.04729,24.90046,20.229069,21.995861,23.068806,24.733646,23.072205,24.83762,17.725609,17.560696,18.69051,18.827787,23.070576,24.200209,23.063282,24.528448,18.456358,18.249393,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.051704,24.919453,18.804413,19.046398,23.067787,24.72598,23.093294,24.889055,18.38666,18.90807,18.140837,18.284817,23.038937,24.109333,23.062567,24.531384,17.661705,17.311684,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.068838,24.925125,20.2257,21.989145,23.06732,24.719368,23.088345,24.86759,20.259695,21.969507,20.335785,22.035334,23.043129,24.113853,23.062256,24.53168,17.655268,17.504374,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.065435,24.898552,20.027641,21.455244,23.066816,24.712145,23.088026,24.854967,18.458868,18.278597,18.78513,18.898493,23.068598,24.176449,23.062075,24.529686,17.615316,17.484636,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.087702,24.943636,20.053175,21.421633,23.06508,24.702562,23.045498,24.780458,17.609169,17.238626,17.943216,17.790766,23.035086,24.08158,23.060123,24.523077,17.522703,17.391167,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.163136,25.066696,20.103361,21.456509,23.127552,24.815142,23.136707,24.946068,17.625753,17.47084,17.71816,17.536987,23.12561,24.276093,23.123589,24.640612,17.443115,17.315027,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.045048,24.801468,20.040823,21.298843,23.076284,24.721275,23.057394,24.773623,17.579302,17.433823,18.019125,18.22787,23.052938,24.109655,23.04981,24.48685,17.374968,17.250372,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.088158,24.897987,20.05037,21.289846,23.061342,24.664045,23.070475,24.79343,17.505812,17.369318,20.326777,22.086843,23.06322,24.119453,23.061691,24.506172,17.314663,17.194563,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.081068,24.875067,20.06581,21.311825,23.064407,24.664368,23.089975,24.84261,17.43406,17.302681,18.7674,18.901724,23.046646,24.107334,23.025993,24.407194,17.259996,17.142426,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,23.058804,24.804665,18.96137,19.15291,23.063751,24.657568,23.063993,24.762175,18.136705,18.689781,17.927036,17.795961,23.048338,24.121855,23.046745,24.42351,17.209614,17.092669,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,23.155722,25.010971,20.201805,21.719147,23.157112,24.854515,23.15694,24.95772,20.297184,22.213955,17.711649,17.551872,23.125044,24.28119,23.179337,24.696148,17.162941,17.046421,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,23.080103,24.84729,20.027655,21.28728,23.058702,24.62713,23.084736,24.80077,18.380415,18.247244,17.972631,18.16311,23.047998,24.127504,23.071522,24.456587,17.119703,17.003199,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,23.04114,24.776098,20.050388,21.28197,23.063438,24.630129,23.063828,24.732042,17.491419,17.147015,20.341534,22.131578,23.048023,24.127958,23.072071,24.43886,18.005713,18.71116,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,23.06463,24.808573,20.064354,21.288794,23.084482,24.682909,23.06756,24.733643,17.485416,17.327755,18.747894,18.876257,23.021675,24.05799,23.0716,24.421911,20.287619,22.423737,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,23.06167,24.794727,18.985674,19.172615,23.058075,24.601864,23.066835,24.726622,17.464466,17.328287,17.901678,17.766096,23.05233,24.140015,23.057058,24.408112,18.256294,18.141684,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,23.061844,24.788288,20.216232,21.732306,23.062662,24.604364,23.066904,24.72126,17.389156,17.256386,17.689821,17.526255,23.062582,24.125292,23.058773,24.418943,18.296787,18.819967,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
