timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.2801,22.900808,16.408958,16.27977,20.25229,23.023876,20.253523,23.020657,17.040564,16.854763,17.050993,16.837097,20.289251,21.757679,20.523197,22.888569,17.035694,16.85388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.002106,21.987223,16.369007,16.238792,20.000486,22.10345,20.001053,22.10355,16.996359,16.809612,17.000843,16.786694,20.008413,21.086018,19.994905,21.652367,17.053165,16.87706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.05685,21.873346,16.330423,16.199938,20.063946,21.967894,20.06442,21.972538,17.581003,17.947151,16.954891,16.740658,20.037905,21.007437,20.054903,21.566711,17.013542,16.838142,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.051077,21.714685,16.293919,16.164404,20.05673,21.779987,20.057325,21.78899,20.304708,22.551718,16.91405,16.701122,20.034163,20.902105,20.04808,21.410295,16.979565,16.805723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.05033,21.610714,16.257013,16.127115,20.056368,21.658575,20.057095,21.671486,18.445684,18.558197,16.874352,16.661406,20.033575,20.830105,20.047564,21.307146,16.94716,16.773518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.04666,21.530344,16.218277,16.085623,20.051968,21.563581,20.0527,21.57981,17.526762,17.337927,16.834513,16.619596,20.03123,20.773882,20.043549,21.225286,16.915844,16.741632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.049067,21.481123,16.184387,16.053452,20.054426,21.503696,20.055407,21.523277,17.352697,17.159891,16.79959,16.58636,20.032225,20.737282,20.04589,21.174456,17.816055,18.46659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.047894,21.438574,16.14898,16.01797,20.026834,21.379087,20.054022,21.473318,17.248983,17.056705,16.764032,16.550999,20.031488,20.706846,20.044765,21.130327,20.278555,22.466537,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.017347,21.32735,16.111952,15.978957,20.058329,21.430777,20.052328,21.432808,17.161573,16.967342,17.110035,17.23022,20.030905,20.683584,20.043467,21.095812,20.03056,21.69725,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.052933,21.402225,16.07899,15.9469,20.067432,21.386751,20.052643,21.402983,17.090298,16.898903,20.311092,22.658499,20.030972,20.666496,20.044086,21.071592,18.189993,17.93095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.061338,21.369936,16.0466,15.912936,20.06527,21.3353,20.051939,21.376482,17.738989,18.17624,18.460346,18.66878,20.030766,20.652788,20.043694,21.050909,17.343267,16.911419,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.059322,21.328886,16.014967,15.879901,20.048624,21.29784,20.051777,21.356041,20.30401,22.495323,17.757833,17.870956,19.998766,20.558825,20.04322,21.034025,18.347452,19.035824,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.043875,21.298685,15.984761,15.848865,20.050339,21.293669,20.051315,21.338488,18.147957,17.943888,20.306126,22.302261,20.003878,20.570553,20.043055,21.020695,20.34386,22.29748,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.045523,21.29886,15.956551,15.819439,20.023214,21.210924,20.050615,21.321909,17.875341,18.065811,20.039373,21.53863,20.049343,20.655523,20.04279,21.009447,18.265625,18.006966,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.017082,21.217407,15.92971,15.791269,20.028484,21.220572,20.050396,21.30848,20.353474,22.25723,18.59587,18.560787,20.042017,20.6136,20.000528,20.886904,18.303741,18.691149,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.05056,21.307613,15.903168,15.763727,20.044037,21.218876,20.050182,21.297232,18.288397,18.044321,20.317446,21.896633,20.042269,20.592173,20.063976,21.019583,20.547886,22.596996,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.059385,21.290287,15.878549,15.737324,20.068356,21.265188,20.049685,21.286205,17.314701,16.84151,18.448519,18.183939,20.009697,20.491034,20.052973,20.973625,19.064545,19.423132,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.057976,21.2625,15.853232,15.7111025,20.062597,21.228758,20.049637,21.277481,17.316109,17.083858,17.713943,17.447042,20.014946,20.498835,20.011353,20.84117,20.232626,21.785952,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.042606,21.243734,15.826677,15.683974,20.06263,21.207062,20.049324,21.269995,17.288269,17.087122,17.580309,17.337032,20.014736,20.4976,20.061703,20.965382,18.43737,18.150183,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.04384,21.25264,15.797179,15.652384,20.01661,21.110048,20.048344,21.263056,17.187113,16.987625,17.42136,17.17528,20.047915,20.582432,20.050993,20.931555,17.569674,17.103127,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.015629,21.179073,16.27226,16.567957,20.04389,21.1462,20.049183,21.260714,17.097294,16.900187,17.292667,17.055195,20.040543,20.556019,20.053488,20.923288,17.569117,17.360025,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.536871,21.992983,20.174421,23.213062,20.683022,22.14939,20.75395,22.329792,17.01602,16.8214,17.176983,16.944185,20.491896,21.241825,20.22598,20.894064,17.50219,17.31012,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.007248,21.060093,18.328926,19.063175,19.920736,20.739609,19.968208,20.98855,16.943396,16.749777,17.07934,16.851562,20.137062,20.607374,20.006407,20.732664,18.358082,19.038967,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.195635,21.468355,20.298197,22.947601,20.21713,21.372026,20.226343,21.53549,17.608227,18.058321,17.400776,17.534914,20.244081,20.885296,20.239866,21.24709,20.24507,22.121708,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.930998,22.668425,20.049511,22.148697,20.056713,21.068584,20.046562,21.19011,20.465368,22.88899,20.323725,22.52067,20.83802,21.870296,20.050833,20.868118,18.24239,17.978815,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.94174,20.78396,17.946205,17.899757,20.017538,21.013397,20.048304,21.20554,20.015295,21.664621,18.52692,18.689379,20.039783,20.349804,20.05199,20.871681,18.279451,18.672167,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.08478,21.14341,16.747234,16.318739,20.024712,21.062004,20.021372,21.138508,20.077204,21.591816,17.51159,17.303356,20.031185,20.372696,20.008846,20.756153,20.26327,22.045725,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.05111,21.107405,17.12329,17.314247,20.039654,21.085995,20.026707,21.161098,18.31909,18.050343,17.298107,17.083069,20.00969,20.375145,20.059618,20.89663,18.347672,18.106043,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.329893,21.690529,20.301203,22.84758,20.22372,21.452028,20.185776,21.479557,18.166288,18.349072,17.179415,16.967585,20.167028,20.73436,20.356594,21.460787,17.467028,17.048641,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.06152,21.175932,20.027859,21.99801,20.036776,21.071215,20.060423,21.207176,20.326576,22.038837,17.492512,17.646744,20.037798,20.479017,20.015383,20.77594,18.447607,19.143164,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.053358,21.163439,20.071657,21.8859,20.036922,21.071833,20.034306,21.120092,18.968443,19.214462,20.317438,22.466501,20.005964,20.39936,20.015278,20.786316,21.334667,23.865889,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.054161,21.16551,20.06331,21.733038,20.036448,21.070543,20.038645,21.12293,20.256845,21.738707,18.834444,19.23493,20.043541,20.505407,20.057924,20.908054,19.907402,20.967701,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.011177,21.085848,20.06231,21.633669,20.036116,21.06948,20.0379,21.118505,20.014492,21.193167,20.27603,22.069874,20.005035,20.40856,20.006636,20.77055,20.096321,21.301865,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.03233,21.125807,20.06018,21.557594,20.035706,21.067974,20.037367,21.115366,20.038841,21.158842,18.696362,18.791641,20.010683,20.428019,20.015148,20.790262,18.565195,18.29524,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.059204,21.202705,20.056643,21.497028,20.03471,21.065432,20.036547,21.112976,20.063921,21.172634,17.818268,17.636028,20.010324,20.434391,20.05828,20.909634,17.792137,17.379522,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.051899,21.18266,20.075441,21.507582,20.061916,21.139725,20.036966,21.114208,18.610653,18.330462,17.59697,17.400808,20.042187,20.522778,20.04735,20.879288,17.548508,17.155437,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.052727,21.179165,18.769001,18.950378,20.029125,21.046099,20.063677,21.189272,17.835016,17.402126,17.45597,17.26605,20.00413,20.420929,20.048624,20.872631,17.572718,17.394403,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.0394,21.175636,20.228184,21.982885,20.061842,21.131517,20.031086,21.097591,17.790535,17.582912,17.747194,17.918304,20.042189,20.520288,20.047922,20.863663,18.502539,19.224466,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.041111,21.194523,18.749922,18.958248,20.028372,21.038095,20.03674,21.108639,17.719738,17.543007,20.362898,22.295145,20.003504,20.417624,20.036358,20.857128,20.515892,22.607485,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.01244,21.127855,20.231161,22.05227,20.034235,21.050598,20.035477,21.105999,17.59388,17.426254,18.65935,18.813738,20.041626,20.517595,20.037905,20.870277,18.382895,18.214146,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.01837,21.155766,18.763851,19.01782,20.033354,21.051195,20.062225,21.180168,18.250467,18.772753,18.08711,18.23374,20.002878,20.415,20.037449,20.876162,17.535517,17.187603,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.030619,21.1683,20.227947,22.05131,20.033304,21.05312,20.056482,21.162231,20.24767,22.127892,20.34152,22.089039,20.008581,20.430761,20.037453,20.880606,17.505972,17.351625,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.028603,21.157213,20.028904,21.512606,20.032991,21.053726,20.056448,21.155022,18.381966,18.23933,18.753374,18.883844,20.040318,20.517895,20.037266,20.883072,17.454569,17.320257,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.057688,21.231216,20.055466,21.47991,20.03216,21.052979,20.01361,21.070639,17.481062,17.11343,17.88706,17.735748,20.000216,20.411404,20.036638,20.88365,17.355568,17.22469,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.101357,21.30065,20.107603,21.518324,20.062971,21.112343,20.067137,21.17416,17.477518,17.32,17.651962,17.469929,20.069426,20.579342,20.074205,20.957245,17.268595,17.139847,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.013092,21.096897,20.042656,21.356323,20.054636,21.115107,20.028368,21.091602,17.42152,17.273825,17.948793,18.157837,20.028532,20.480116,20.0302,20.868475,17.193268,17.068172,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.057734,21.207666,20.05254,21.348854,20.027012,21.032907,20.03495,21.105955,17.340347,17.202063,20.333302,22.148853,20.034697,20.486347,20.037403,20.883684,17.12636,17.00604,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.05012,21.18847,20.067938,21.371729,20.032175,21.043118,20.060694,21.178488,17.261547,17.12854,18.731773,18.884861,20.022959,20.480192,19.998028,20.776518,17.065445,16.947763,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.022476,21.107481,18.91854,19.128647,20.031696,21.042873,20.028435,21.086058,17.966011,18.525454,17.864376,17.735302,20.024399,20.493809,20.013199,20.796951,17.009035,16.891932,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.200062,21.485968,20.211298,21.80541,20.198803,21.397776,20.195518,21.440119,20.284992,22.409822,17.636673,17.47482,20.202696,20.857904,20.243553,21.283876,16.956656,16.839901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.049393,21.175663,20.029251,21.356216,20.025703,21.019526,20.054651,21.148499,18.283564,18.193642,17.894537,18.085701,20.024128,20.501472,20.044868,20.868305,16.908522,16.792248,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.022074,21.095713,20.053007,21.35202,20.032125,21.032543,20.028982,21.070978,17.335058,16.996756,20.349218,22.201248,20.024506,20.507189,20.045965,20.859402,17.796139,18.507782,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.02774,21.110981,20.066784,21.358328,20.058378,21.106682,20.033972,21.081444,17.306458,17.147306,18.712809,18.865555,20.10221,20.631323,20.045654,20.849401,20.31034,22.643112,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.027266,21.115074,18.930311,19.132277,20.025942,21.01438,20.033346,21.081184,17.275547,17.138273,17.836866,17.705172,20.027308,20.493574,20.03525,20.842327,18.147587,18.079493,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.027565,21.119358,20.219234,21.814835,20.031965,21.025862,20.033653,21.082504,17.19324,17.059568,17.61132,17.448055,20.035353,20.499489,20.036411,20.852865,18.124138,18.655985,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
