timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.411743,26.073929,21.900938,25.282846,22.213615,25.783195,22.227232,25.804243,22.900644,26.04421,22.664995,25.518045,22.218683,24.506794,23.103352,26.469627,23.149294,26.592384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.116999,26.772675,22.93415,26.577255,23.112045,26.826042,23.116657,26.82984,23.392136,26.682022,23.023064,25.946539,22.99813,25.714941,24.0572,27.827744,23.723537,27.185385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.779507,27.47217,23.115683,26.416275,23.675714,27.334312,23.688168,27.352552,22.997305,25.495796,23.081537,25.666628,23.406652,26.094652,24.63794,28.361729,24.579554,28.264275,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,22.992125,25.711294,23.084959,26.018995,23.00745,25.78158,23.005783,25.774626,23.084799,25.43662,23.071838,25.363209,23.027863,25.128386,22.897844,24.903044,22.90436,24.913568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.09491,25.734585,23.079079,25.773434,23.092695,25.756647,23.092701,25.754314,23.06431,25.211039,23.063847,25.140955,23.065474,25.033112,23.101292,25.200129,23.09981,25.183937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.180492,25.743774,23.184563,25.789305,23.180895,25.761667,23.180918,25.760035,23.155731,25.235832,23.15193,25.142197,23.138329,25.032099,23.149334,25.18242,23.148382,25.160284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.17072,25.593477,23.172916,25.605675,23.171019,25.603731,23.171011,25.602522,23.146385,25.083153,23.141663,24.978813,23.12993,24.896791,23.143192,25.081337,23.093601,24.93135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.164082,25.497202,23.165619,25.492817,23.130707,25.41525,23.164515,25.502062,23.140867,24.989841,23.135141,24.876516,23.12457,24.807997,23.138317,25.008867,23.11436,24.904242,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.122726,25.325258,23.15939,25.399858,23.187216,25.459812,23.158976,25.418684,23.13579,24.91217,23.10867,24.737589,23.12031,24.735863,23.135193,24.950014,23.157206,24.94573,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.181923,25.395817,23.15443,25.325493,23.180107,25.345327,23.154467,25.35112,23.13134,24.849304,23.126856,24.741426,23.116953,24.677544,23.132336,24.899963,23.152063,24.860306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.175531,25.295496,23.150616,25.264572,23.14804,25.252398,23.15098,25.295269,23.088032,24.695295,23.12321,24.678253,23.114227,24.629034,23.13011,24.857685,23.148497,24.803938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.145943,25.214668,23.147343,25.213024,23.146595,25.223644,23.147896,25.247305,23.153301,24.800354,23.098633,24.575735,23.067125,24.478447,23.12679,24.81811,23.072855,24.611528,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.267824,21.586586,21.369951,21.769651,21.299904,21.64838,21.286839,21.638983,21.275902,21.128815,21.575989,21.608004,21.893301,22.188227,21.44067,21.545822,21.213385,21.060162,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.384796,20.337227,20.414532,20.368767,21.017605,21.525171,20.369087,20.321375,21.100227,21.225374,20.606396,20.13493,20.905367,20.532785,20.746319,20.607746,20.457193,20.059952,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.719547,21.268063,20.040228,19.962229,20.894445,21.45725,20.002525,19.931866,20.35765,19.951115,20.536644,20.321888,20.52144,20.101488,21.410295,22.132238,20.944717,21.271688,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.819439,19.62908,19.770533,19.691805,20.437933,20.713028,19.736355,19.666245,19.97207,19.552425,20.11513,19.68499,20.2994,19.88845,20.39182,20.158136,20.226593,19.942955,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.329418,18.997578,19.540485,19.456898,19.592577,19.307283,19.51115,19.43684,19.744612,19.33747,19.786585,19.314272,20.845644,21.095236,19.901154,19.541683,20.649698,21.015347,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.095232,18.76946,19.348577,19.268618,19.210653,18.858587,19.324772,19.254057,19.763712,19.584879,19.82038,19.601532,20.906216,21.168402,20.628069,21.122885,19.935596,19.650122,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.113646,19.007698,19.178474,19.101208,18.98697,18.640947,19.160864,19.092678,19.688993,19.552458,19.765741,19.604889,20.869423,21.133741,19.859371,19.599916,19.578257,19.225857,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.032103,18.966188,19.026102,18.95036,19.461449,19.697874,19.014648,18.947966,19.567394,19.438623,19.645437,19.495035,20.14777,19.808706,19.497185,19.160307,19.393064,19.045929,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.650476,20.240059,19.327957,19.63605,19.532198,19.833797,18.886679,18.824284,19.453714,19.33115,19.529812,19.386543,19.874557,19.49184,19.324846,18.99608,19.243212,18.906826,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.96134,18.859505,18.989584,19.019434,19.489435,19.79742,18.771364,18.713015,19.349241,19.231747,19.422342,19.284794,19.738523,19.362803,20.160444,20.70593,19.300444,19.159979,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.275059,19.61336,19.176722,19.496042,18.83333,18.615765,18.666616,18.611713,19.254103,19.140482,19.323503,19.19031,20.357267,20.641605,20.329512,20.873512,20.136395,20.80297,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.702724,18.522158,19.260487,19.66184,18.528418,18.2228,18.572008,18.520708,19.801489,20.24348,19.58419,19.761587,20.485325,20.785345,19.471813,19.234436,19.33833,19.120756,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.411907,18.139105,18.56939,18.36624,18.386286,18.085905,18.486374,18.43861,20.007921,20.528475,19.307507,19.20762,19.811207,19.503326,19.154282,18.844452,19.008675,18.69718,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,19.010435,19.374512,18.249147,17.93233,18.937105,19.22558,18.409365,18.366037,19.822084,20.105068,19.143719,19.013363,20.318527,20.622114,19.018404,18.716045,19.745419,20.198267,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.519232,18.39586,18.119492,17.808647,19.079645,19.443308,19.02724,19.592134,19.153566,18.877548,19.069075,18.941639,20.440807,20.758396,19.900496,20.482044,19.120607,18.889278,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.244196,18.00332,18.667284,18.959959,19.08909,19.458519,19.213984,19.842274,18.893332,18.566473,19.001162,18.8757,20.46356,20.782064,19.19763,18.986856,18.86307,18.568405,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.848482,19.23289,18.871683,19.294163,19.090977,19.466778,18.469269,18.392467,19.455017,19.728218,18.941442,18.817793,19.802177,19.521841,19.907606,20.496672,18.763838,18.47504,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.391031,18.303555,18.668427,18.877024,19.086594,19.467499,18.129215,17.897223,18.975101,18.728699,19.2143,19.37466,19.565374,19.222883,20.097845,20.687153,19.73881,20.411633,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.120663,17.90569,18.572548,18.738495,19.0838,19.472853,18.670662,19.017616,19.423113,19.717299,18.988298,18.902357,20.217888,20.547493,20.164192,20.754698,19.804283,20.297583,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.021578,17.80768,18.544237,18.71944,19.081963,19.479662,18.822725,19.237408,19.57699,19.89668,19.194937,19.364681,19.683332,19.43113,19.319248,19.122921,19.844591,20.33158,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.869804,19.493612,18.525354,18.71317,19.07974,19.48488,18.848745,19.26804,19.617418,19.941818,18.778519,18.51239,20.206482,20.54579,20.006674,20.605381,19.1125,18.915398,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.904505,19.383873,18.509739,18.70971,19.07824,19.4913,18.870152,19.297169,19.656446,19.989405,18.568447,18.244469,20.366552,20.735882,20.188768,20.800106,18.8461,18.57529,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.3044,18.248613,18.496489,18.708809,19.077175,19.497557,18.882782,19.31532,19.049603,18.836864,18.675503,18.533676,20.414553,20.786724,19.346949,19.171469,18.755316,18.4988,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.04596,17.876633,18.065006,17.926363,18.493378,18.417246,18.893644,19.333176,18.810028,18.53323,18.706802,18.602558,19.75943,19.518932,19.054869,18.798784,18.683191,18.436106,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.61212,25.879343,22.639757,25.900812,23.093378,26.507553,22.483938,25.483171,23.44592,26.390854,23.095903,25.874506,23.24966,25.604174,23.372318,26.257317,23.734547,26.995766,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.052895,26.167393,23.008844,26.07444,22.992521,25.848959,23.076511,26.103539,22.940794,25.245014,22.985874,25.436174,23.283012,25.443012,22.968039,25.232008,22.892952,25.226194,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.080967,25.877686,23.094408,25.843094,23.084648,25.691381,23.077843,25.766983,23.08289,25.257946,23.077724,25.299223,23.00845,24.698296,23.089895,25.209206,23.109774,25.367508,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.054768,25.579174,23.094995,25.595238,23.071625,25.44972,23.074976,25.532679,23.061752,25.020138,23.06164,25.029829,23.071758,24.688192,23.059784,24.985289,23.07216,25.075111,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.159332,25.582127,23.173218,25.525162,23.152994,25.439854,23.191242,25.600492,23.099516,24.909767,23.1186,24.933586,23.090918,24.569504,23.136644,25.000801,23.160524,25.071226,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.147287,25.40229,23.161074,25.34994,23.142643,25.287405,23.178917,25.41709,23.153563,24.905493,23.155529,24.849897,23.083788,24.468142,23.128962,24.873363,23.130783,24.895578,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.139158,25.292053,23.153435,25.238148,23.135853,25.1926,23.172012,25.310886,23.144995,24.770031,23.145956,24.700417,23.122753,24.501244,23.122734,24.792473,23.12561,24.818998,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.169813,25.299837,23.14703,25.149467,23.130835,25.117641,23.107931,25.116768,23.117092,24.666384,23.113592,24.580044,23.073294,24.309885,23.118858,24.730091,23.120811,24.75155,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.163763,25.209541,23.141989,25.080048,23.12674,25.05804,23.129992,25.115583,23.114143,24.623177,23.110296,24.53146,23.115278,24.387873,23.116154,24.681303,23.117527,24.700035,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.123167,25.05473,23.138147,25.024456,23.157244,25.098104,23.125757,25.052975,23.111355,24.582182,23.085192,24.427485,23.111412,24.325405,23.113928,24.641548,23.114862,24.65793,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.15757,25.119984,23.134672,24.977743,23.119274,24.947721,23.122574,25.009499,23.109747,24.549854,23.10564,24.461773,23.109083,24.287554,23.111414,24.607368,23.11223,24.622202,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.153448,25.060589,23.155092,24.99973,23.11734,24.927448,23.154966,25.063072,23.108517,24.522266,23.102951,24.420116,23.0871,24.238626,23.049904,24.429476,23.110832,24.593683,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.669378,22.16077,21.582886,21.937498,21.672396,22.134136,21.66095,22.131487,22.241068,22.808432,21.846666,21.98924,21.926416,22.00104,22.135422,22.66141,21.653616,21.768753,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.54015,20.366585,20.872572,20.955982,20.558239,20.368284,20.529734,20.341558,21.134579,20.89584,21.20428,21.070606,21.44647,21.329277,21.06848,20.851513,21.03343,20.923992,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.069305,19.819479,20.598036,20.684795,20.720945,21.003576,20.055798,19.786938,20.654724,20.308147,21.277126,21.43075,21.241264,21.118494,20.617067,20.311846,20.756443,20.638126,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.47513,20.830235,20.39779,20.50368,20.65821,20.996832,20.408527,20.696281,20.407164,20.073122,20.87577,20.76875,21.085215,20.96962,20.375332,20.082483,21.379904,22.008589,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.482702,20.901806,19.85009,19.643198,19.951395,19.795534,20.413382,20.774517,20.37947,20.231163,20.611338,20.476501,21.66843,22.202972,20.182314,19.90199,20.542236,20.362326,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.394272,20.822094,19.924423,20.00029,20.214586,20.51886,20.319576,20.69052,20.284594,20.17164,20.453014,20.32646,20.921186,20.709469,20.168156,20.04796,20.147888,19.870184,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.31174,20.745785,19.508228,19.31573,20.249113,20.625307,20.231634,20.609442,20.156534,20.050396,20.307533,20.185242,20.591307,20.279469,20.083796,19.988329,20.776733,21.225857,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
