timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.641489,20.856716,20.315025,20.711447,20.611124,20.913115,20.383123,20.737148,20.373468,20.756327,20.414692,20.840086,20.243622,20.40307,20.207438,20.556585,20.353094,20.652773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.73346,20.992128,20.524256,21.00075,20.7858,21.153399,20.578865,21.007145,20.570608,21.041344,20.679773,21.270832,20.358032,20.567099,20.40546,20.835787,20.516264,20.894764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.769592,21.026423,20.60546,21.073555,20.851873,21.212204,20.653767,21.074015,21.37002,22.321848,20.797058,21.379812,20.40304,20.605463,20.485865,20.904022,20.57466,20.943916,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.799576,21.056845,20.683945,21.153273,20.91444,21.274975,20.724157,21.144533,20.900742,21.401339,20.900167,21.485056,20.44894,20.650572,20.566093,20.981836,20.635008,21.00259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.820944,21.077509,20.743635,21.213493,20.960318,21.31969,20.775936,21.194878,20.87704,21.327423,20.980183,21.56523,20.483833,20.683664,20.625143,21.035833,20.680023,21.044243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.840227,21.09617,20.797913,21.266478,21.001972,21.359867,20.823154,21.240322,20.930195,21.382137,21.054163,21.636845,20.515741,20.713934,20.68009,21.087055,20.721956,21.083498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.858955,21.113735,20.850878,21.315355,21.043484,21.399084,20.870508,21.284998,20.97863,21.428404,21.126242,21.702457,20.547379,20.743904,20.737995,21.143047,21.731886,22.751053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.87332,21.127266,20.89621,21.360441,21.762487,22.582178,20.909557,21.323038,21.01727,21.465454,21.188726,21.76405,20.572403,20.767443,20.782312,21.184511,21.900785,22.922419,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.675968,22.476112,20.937702,21.402016,21.272238,21.671362,20.945456,21.358358,21.05272,21.49959,21.66615,22.528912,20.59494,20.7884,20.822775,21.222458,21.144201,21.539946,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.069181,21.364294,20.974588,21.437788,21.22064,21.572195,20.976772,21.388187,21.084602,21.528973,21.407536,22.014969,20.614576,20.805931,20.857697,21.254168,21.071733,21.421963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.001488,21.25197,21.008358,21.470438,21.228579,21.57886,21.004747,21.414656,21.911034,22.905695,21.400599,21.970394,20.631754,20.821173,20.888502,21.281998,21.060568,21.40703,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.993073,21.242125,21.038593,21.498621,21.23884,21.587297,21.029432,21.437193,21.34947,21.8648,21.827251,22.657219,21.503086,22.299385,20.91549,21.305687,22.008732,23.002302,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.751753,20.780136,20.596416,20.625566,20.810806,20.754253,20.564714,20.523909,20.686842,20.600222,21.399317,21.746866,21.346205,21.868742,20.342422,20.181469,21.00762,20.972612,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.637196,20.61968,20.357605,20.266186,21.227648,21.628271,20.333027,20.182268,21.090422,21.493053,20.866337,20.827618,20.63575,20.523546,20.10802,19.872253,20.56928,20.354134,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.247972,21.807962,20.265762,20.159836,21.338821,21.753164,20.239027,20.074966,20.612608,20.521515,20.99079,21.179064,20.40147,20.202524,20.948658,21.541557,21.213692,21.694864,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.83266,20.89895,20.201498,20.091515,21.36588,21.776196,20.173368,20.006067,20.366861,20.186255,20.71269,20.667097,20.307112,20.10079,20.31485,20.171371,20.642673,20.51422,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.643326,20.623514,20.149502,20.037598,20.853825,20.795467,20.120243,19.951414,20.264248,20.076439,20.530628,20.423508,20.973082,21.423206,20.049997,19.812666,21.181944,21.675451,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.580242,20.550915,20.104818,19.991934,20.618858,20.457817,20.074762,19.905088,20.187782,20.000889,20.437151,20.325037,21.158224,21.64452,20.89872,21.49067,20.605745,20.481173,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.538399,20.508266,20.065475,19.952248,20.522238,20.348001,20.035324,19.865723,20.12455,19.9398,20.36398,20.25278,21.219576,21.705158,20.270582,20.125063,20.336649,20.114614,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.50584,20.475624,20.03045,19.91732,21.09742,21.483738,20.000334,19.831284,20.069756,19.887413,20.301609,20.192083,20.58887,20.470243,20.012875,19.776451,20.22944,20.000713,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.151505,21.714464,20.421501,20.678013,21.249468,21.662075,19.968967,19.801018,20.021788,19.842098,20.247278,20.140297,20.36893,20.167017,19.920881,19.676428,20.15242,19.926199,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.747608,20.815657,20.198475,20.19049,21.296001,21.7064,19.940273,19.773499,19.979189,19.801914,20.198792,20.094072,20.287153,20.079508,20.808958,21.408354,20.089836,19.866808,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.230469,21.796335,20.46157,20.73051,20.795155,20.735922,19.913734,19.748009,19.941332,19.766056,20.155048,20.052002,20.962826,21.413206,21.063692,21.679508,20.860783,21.37157,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.795977,20.858469,20.576773,20.881544,20.570349,20.408583,19.889568,19.724936,20.57859,20.998075,20.466055,20.672438,21.155012,21.641144,20.300385,20.1566,20.330141,20.206274,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.605322,20.582869,20.23867,20.221676,20.483877,20.310587,19.8686,19.706059,20.793016,21.244085,20.243008,20.190006,20.54109,20.423903,20.037582,19.803358,20.108866,19.90065,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.217539,21.77844,20.084574,19.990086,21.06133,21.444048,19.850035,19.68996,20.879192,21.331463,20.126444,20.032175,21.064249,21.519005,19.943462,19.70301,20.858305,21.375137,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.803724,20.872768,20.025724,19.9212,21.228735,21.64663,20.47663,20.883017,20.331669,20.246616,20.083221,19.987274,21.233202,21.722105,20.83177,21.435953,20.327919,20.215654,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.61412,20.593573,20.41108,20.675293,21.28135,21.697697,20.680563,21.124922,20.119392,19.953499,20.049475,19.954903,21.292553,21.781996,20.221865,20.086855,20.102047,19.899626,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.222296,21.779123,20.54789,20.857008,21.326683,21.742893,20.204906,20.169338,20.708641,21.121168,20.02166,19.928991,20.676104,20.574821,20.922117,21.532072,20.029879,19.822607,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.810171,20.87598,20.587963,20.896713,21.363934,21.780474,20.00545,19.866013,20.28911,20.202183,20.349272,20.567589,20.449516,20.256235,21.151375,21.77494,20.808258,21.33634,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.628191,20.61204,20.62332,20.933651,21.39795,21.81603,20.59044,21.009302,20.76176,21.187914,20.141481,20.100302,21.10114,21.557209,21.249329,21.87475,21.045874,21.60243,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.574268,20.553246,20.65321,20.965267,21.429407,21.849258,20.768694,21.219028,20.948761,21.409365,20.385017,20.609495,20.613377,20.51466,20.474848,20.349552,21.14587,21.704514,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.211699,21.783463,20.680033,20.993683,21.458717,21.880396,20.835995,21.28608,21.021036,21.4845,20.168865,20.131956,21.13844,21.607258,21.136385,21.748947,20.473839,20.373772,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.382341,21.96242,20.705652,21.021889,21.486355,21.910152,20.89629,21.348146,21.082903,21.54759,20.05485,19.971046,21.316784,21.823223,21.344456,21.978788,20.234318,20.047129,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.875124,20.94883,20.727154,21.043901,21.511913,21.937296,20.944868,21.397379,20.52019,20.450073,20.028177,19.947142,21.377953,21.883614,20.568249,20.453508,20.156927,19.96849,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.693918,20.69006,20.37984,20.379383,20.998089,20.95647,20.989962,21.444183,20.303753,20.154268,20.005898,19.926952,20.760073,20.669767,20.295683,20.089731,20.101852,19.917772,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.96261,21.195887,21.342396,22.07453,22.089659,22.900896,20.959345,21.383915,21.001577,21.375109,20.822727,21.292513,21.933075,22.72917,20.994362,21.337284,20.779305,21.089802,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.995892,21.254616,21.115837,21.64371,21.60233,22.031866,21.659164,22.532028,21.092571,21.532925,21.38555,22.21501,21.242897,21.528564,21.05527,21.444273,21.81063,22.813982,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.027262,21.29953,21.55521,22.332914,22.228708,23.065859,21.865793,22.79736,21.175573,21.633665,21.228664,21.84295,22.005816,22.833076,21.131538,21.544426,21.158493,21.585379,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.82563,22.6371,21.274231,21.800232,22.354683,23.214693,21.986876,22.919886,21.240244,21.707705,21.281637,21.863678,21.338835,21.616682,21.183863,21.604858,21.131542,21.510345,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.954481,22.776205,21.69862,22.482664,22.440218,23.297615,21.432167,21.91788,22.074612,23.080505,21.774836,22.636662,22.10248,22.930891,21.225256,21.647377,21.160818,21.540333,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,22.05036,22.869675,21.82419,22.636938,22.511217,23.365387,21.36663,21.80547,21.542326,22.07831,21.560265,22.189896,22.201187,23.032024,21.262165,21.68446,21.189375,21.569223,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,22.129353,22.946388,21.907825,22.721731,22.575796,23.428698,21.360441,21.795322,21.482916,21.950197,21.56073,22.142555,21.504377,21.767973,21.295525,21.71757,21.215727,21.595839,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.509714,21.8584,21.975979,22.786098,22.630405,23.479166,22.035276,22.919987,21.502026,21.966415,21.610563,22.190338,22.232138,23.031956,21.324778,21.745174,21.238955,21.61818,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.387102,21.66648,22.04012,22.849707,22.682487,23.529757,22.18486,23.110588,21.524103,21.987764,21.659605,22.23893,21.572895,21.847204,21.352922,21.77282,21.262234,21.641262,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,22.092537,22.874445,22.095974,22.902811,22.121084,22.553244,22.269472,23.19051,21.545277,22.00804,22.09371,22.933983,21.466671,21.680735,21.378017,21.796566,21.283764,21.661606,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.502052,21.821457,22.15053,22.95705,22.676441,23.514364,22.343946,23.26306,21.567432,22.030035,21.854654,22.4644,21.430508,21.638786,21.402103,21.82072,21.305382,21.682917,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.418304,21.699713,21.790169,22.322676,22.742506,23.584892,21.790524,22.290804,21.58774,22.049397,21.845034,22.420008,21.408957,21.617338,22.488722,23.635368,21.32513,21.701502,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.736477,22.302519,21.570139,21.904049,22.363327,22.814308,21.71055,22.149736,21.635813,22.094822,21.277407,21.304996,21.039883,20.920769,22.10852,22.73443,20.816486,20.707811,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.278345,21.376,21.504818,21.819998,21.738102,21.71028,21.180805,21.163412,21.064339,21.002937,21.013035,20.932236,20.88519,20.722067,21.224295,21.117178,20.61354,20.44581,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.078207,21.094837,21.471548,21.786274,22.05176,22.445599,20.915182,20.791948,20.819054,20.675295,21.242489,21.45448,20.811539,20.646624,20.900509,20.699059,20.521818,20.350677,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.656034,22.241802,21.446676,21.761656,22.116528,22.535906,21.414646,21.823095,20.712708,20.563116,20.986176,20.956692,20.75479,20.59227,20.755058,20.546469,21.261726,21.808697,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.78989,22.379782,21.076006,21.088688,21.59278,21.56378,21.541126,21.98779,20.634314,20.48654,20.824308,20.74293,21.422777,21.904753,20.653269,20.447775,20.728798,20.648592,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.835543,22.422487,21.278233,21.559692,21.943264,22.342611,21.56343,22.009779,20.570452,20.425138,20.745953,20.66069,20.939157,20.857618,20.57244,20.371084,20.50527,20.345722,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.874159,22.457813,20.988705,21.000044,22.027195,22.449024,21.580433,22.025385,20.515352,20.371954,20.684418,20.600391,20.752995,20.599209,20.503035,20.304365,21.233154,21.782652,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
