timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.27898,23.02289,16.40502,16.276438,20.246696,23.015194,20.248127,23.011435,16.973686,16.787474,16.97696,16.763166,20.265234,21.751417,20.428183,22.731516,16.991636,16.817467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001646,22.07126,16.364716,16.235119,20.000502,22.105751,20.001053,22.104889,16.927393,16.740183,16.924551,16.710546,20.008606,21.126637,19.995104,21.68566,17.000805,16.82417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.063314,21.94573,16.325775,16.195929,20.064098,21.970234,20.064468,21.973883,17.510286,17.876017,16.876234,16.662153,20.039335,21.046675,20.05592,21.598011,16.957333,16.781237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.056538,21.768066,16.288918,16.160074,20.056835,21.782099,20.057415,21.790281,20.292486,22.579306,16.833158,16.62047,20.035448,20.938404,20.048807,21.438871,16.921867,16.74741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.055893,21.652342,16.251652,16.122442,20.056362,21.660461,20.057106,21.672564,18.408237,18.5289,16.791233,16.578539,20.034708,20.86427,20.048569,21.334658,16.888098,16.713852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.051872,21.562757,16.212526,16.080559,20.051922,21.565302,20.052649,21.580763,17.466053,17.276802,16.74914,16.53438,20.031942,20.806044,20.043669,21.25015,16.855429,16.680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.054293,21.507135,16.178288,16.048079,20.054441,21.50552,20.055454,21.524439,17.287365,17.094141,16.712252,16.4993,20.033485,20.769325,20.047184,21.200682,17.756266,18.407896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.053097,21.45965,16.14251,16.012253,20.026852,21.380928,20.054081,21.4745,17.180925,16.98826,16.674753,16.46203,20.032476,20.737751,20.045465,21.154953,20.286667,22.526798,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.022717,21.344847,16.105093,15.972858,20.05836,21.432665,20.0523,21.43377,17.091208,16.89656,17.019966,17.141388,20.03175,20.713747,20.044428,21.1205,20.030798,21.735674,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.057928,21.415932,16.071777,15.940484,20.067522,21.388733,20.052702,21.404095,17.018066,16.82635,20.297277,22.695374,20.0321,20.696854,20.044857,21.095627,18.157797,17.902569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.066416,21.381542,16.039076,15.906202,20.06532,21.33722,20.051943,21.37744,17.666803,18.1053,18.416052,18.637228,20.031765,20.6825,20.044607,21.074991,17.302298,16.879135,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.06441,21.338346,16.007149,15.872872,20.048742,21.299868,20.051758,21.35693,20.29249,22.525839,17.683153,17.797705,19.999838,20.588442,20.044077,21.05781,18.304815,19.002668,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.04865,21.30581,15.9766655,15.8415575,20.050453,21.295675,20.051432,21.339584,18.10914,17.913246,20.304272,22.355665,20.005014,20.599909,20.04408,21.044573,20.244745,22.139486,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.05047,21.304735,15.948227,15.811884,20.023272,21.212835,20.05062,21.322756,17.822361,18.024435,20.039795,21.590471,20.050362,20.68434,20.043844,21.033163,18.230782,17.976967,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.021887,21.22171,15.9212,15.783501,20.028536,21.222507,20.050451,21.309437,20.342571,22.281473,18.55466,18.527817,20.043053,20.642248,20.001402,20.910187,18.259813,18.657684,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.055452,21.310835,15.894481,15.755768,20.044077,21.220818,20.050194,21.298044,18.251432,18.014446,20.352407,21.936247,20.043219,20.620594,20.064896,21.042795,20.36948,22.281025,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.064245,21.292322,15.869796,15.729233,20.068405,21.267128,20.049631,21.286821,17.263723,16.800915,18.464968,18.204706,20.01081,20.519611,20.054033,20.996998,19.026419,19.388597,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.062677,21.263311,15.84446,15.702929,20.062674,21.230734,20.049631,21.278154,17.261883,17.039669,17.71081,17.446272,20.016232,20.527605,20.012186,20.864162,20.240204,21.84112,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.839462,18.92286,15.818,15.675952,18.579552,18.368355,18.828325,18.92741,17.2272,17.03013,17.56681,17.32925,19.628828,19.783247,18.663778,18.31556,18.428469,18.168304,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.246414,18.09154,15.792299,15.649339,18.855488,19.247036,18.2118,18.048506,17.1417,16.944466,17.434904,17.199654,18.838808,18.376408,18.129932,17.648956,17.769585,17.29866,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.74655,19.250814,16.25445,16.536882,18.587479,18.74105,17.947622,17.766146,17.057432,16.861012,17.31157,17.081514,18.496208,17.953892,17.887438,17.413834,17.763174,17.536589,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.891241,17.620134,20.176313,23.26081,18.392776,18.510191,17.756323,17.579433,16.98178,16.786963,17.198679,16.966667,18.323946,17.78682,18.98122,19.684122,17.66647,17.474314,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.002535,18.177172,18.329247,19.090773,17.635233,17.219881,17.565865,17.393703,16.90124,16.708504,17.08579,16.858446,19.219988,19.660387,19.051638,19.488052,18.425747,19.042318,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.373426,17.008057,20.234495,22.687859,17.266926,16.749903,17.426376,17.252861,17.529951,17.941353,17.365923,17.451643,19.144888,19.328358,18.062063,17.67247,20.249804,22.133799,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.97348,16.528854,20.059397,22.08639,17.060844,16.559948,17.287527,17.122206,20.413357,22.827833,20.320747,22.51018,18.390774,17.963419,17.58298,17.148525,18.268404,18.034166,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.539991,17.739697,18.007048,17.963072,17.860294,18.248833,17.16537,17.006128,20.015602,21.709757,18.527945,18.698723,18.794739,18.978418,17.392555,16.966707,18.237562,18.584154,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.061605,16.739065,16.82107,16.395628,17.92284,18.165194,17.757414,18.21407,20.079008,21.641556,17.506351,17.30446,18.9769,19.167149,18.281075,18.775856,20.273905,22.088362,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.70902,16.3053,17.178503,17.362713,17.796278,18.005304,18.008917,18.545502,18.302696,18.06796,17.28238,17.070118,18.995224,19.191883,17.641191,17.308002,18.357012,18.150717,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.336649,17.581593,20.295403,22.812172,17.765923,17.982086,17.18552,16.96335,18.30709,18.43813,17.177423,16.964506,18.30019,17.880362,18.341963,18.841042,17.688543,17.25464,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.877167,16.587593,20.026514,21.973104,17.742533,17.971113,16.689386,16.301579,20.268213,21.905539,17.43963,17.547915,17.974207,17.509823,18.625343,19.128468,18.543373,19.137743,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.542732,16.172586,20.071356,21.86657,17.721167,17.96155,17.197226,17.38799,19.022118,19.282986,20.387846,22.478167,18.639576,18.870687,18.667711,19.175844,20.355064,22.151752,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.430595,16.065632,20.06277,21.715904,17.702742,17.954412,17.428802,17.704546,20.21038,21.68412,18.84854,19.260307,18.1529,17.762814,17.759571,17.449745,20.014408,21.320333,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.336678,17.87403,20.06189,21.619345,17.68615,17.949135,17.45213,17.739082,20.017262,21.19808,20.252806,22.063295,18.626328,18.88211,18.34432,18.875687,20.069115,21.355818,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.480242,17.868996,20.059917,21.54632,17.67203,17.94579,17.461515,17.756985,20.039185,21.169138,18.697447,18.806353,18.851828,19.111555,18.62427,19.158678,18.51618,18.289337,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.77611,16.575924,20.058508,21.492077,17.65977,17.944038,17.466269,17.770868,20.064985,21.191198,17.818546,17.641819,18.897715,19.16157,17.715015,17.416588,17.73871,17.347921,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.42499,16.117912,20.075027,21.500746,17.008266,16.748615,17.467096,17.780148,18.615206,18.363405,17.584393,17.386751,18.225561,17.868258,17.303726,16.955845,17.48101,17.092941,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.299467,15.985079,18.783773,18.976273,17.323582,17.556957,16.84429,16.630634,17.837011,17.416704,17.443869,17.25154,18.672646,18.933935,17.157665,16.811478,17.488272,17.294588,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.408833,16.278593,20.215664,21.784645,16.83723,16.604006,17.220577,17.477032,17.807241,17.58284,17.74669,17.902708,18.126179,17.791952,17.068867,16.730036,18.357603,19.0036,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.434668,16.342434,18.840229,19.0369,17.183384,17.441986,17.41343,17.746578,17.729244,17.546469,20.335997,22.271915,18.591516,18.875254,17.151941,16.988886,20.24598,22.128124,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.18069,17.784325,20.218576,21.940113,17.405931,17.742968,17.422043,17.762321,17.596489,17.42436,18.674406,18.841352,18.11301,17.788319,17.165293,17.029858,18.376812,18.257814,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.28243,17.729944,18.81829,19.071182,17.431845,17.776907,16.829794,16.66806,18.19727,18.668367,18.103487,18.251488,18.580149,18.872675,17.123755,16.992579,17.511288,17.17944,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.271349,17.701586,20.212973,21.783957,17.43939,17.789936,16.5212,16.223824,20.264494,22.23659,20.26027,22.0683,18.764362,19.09004,17.083725,16.95554,17.4831,17.309446,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.296494,17.729464,20.03169,21.370886,17.443813,17.798775,16.373814,16.073448,18.375673,18.280752,18.754757,18.899565,18.106936,17.800592,17.040855,16.915617,17.42498,17.281267,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.651367,16.511683,20.055372,21.381922,17.445469,17.80514,17.194647,17.729246,17.45323,17.099327,17.889135,17.742638,18.590792,18.915224,16.999212,16.876152,17.324379,17.187426,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.292665,16.043447,20.051579,21.349316,17.445498,17.809933,17.31383,17.707613,17.403738,17.224842,17.652359,17.476492,18.078234,17.762516,16.959984,16.839197,17.231628,17.099236,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,16.940197,17.363237,20.051506,21.33108,16.832878,16.676176,17.27226,17.654894,17.356533,17.204659,17.915096,18.098486,17.798157,17.435019,16.922884,16.804482,17.149961,17.022224,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.516914,16.406631,20.051123,21.31611,17.156515,17.482563,17.283052,17.668726,17.268848,17.126196,20.31118,22.149479,17.716282,17.35685,16.886786,16.77114,17.077936,16.955446,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.17672,15.953071,20.06779,21.350595,17.341475,17.724838,16.694221,16.570673,17.184338,17.047544,18.734426,18.904652,17.838327,17.666033,17.858488,18.631805,17.012451,16.894518,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,16.810745,17.2294,18.93273,19.143024,17.354282,17.738068,17.011261,17.355766,17.840687,18.355083,17.85789,17.733335,17.87467,17.72593,18.13789,18.797009,16.949825,16.83403,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.340513,16.238644,20.19389,21.610703,16.760239,16.633556,16.550056,16.434301,20.274008,22.527428,17.658201,17.491882,17.851915,17.704807,17.247215,17.059494,16.896042,16.77945,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.013626,15.795372,20.031158,21.262415,17.06996,17.407032,16.204912,15.964954,18.239304,18.212782,17.900417,18.077372,17.821632,17.674873,16.841389,16.57049,16.838737,16.722822,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,16.672728,17.10168,20.052275,21.28829,17.252901,17.639948,16.771832,17.115284,17.249126,16.932953,20.324476,22.187021,17.790836,17.643946,16.716887,16.44035,17.6536,18.302746,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,16.944386,17.41785,20.066498,21.3175,16.667812,16.54233,17.020016,17.422625,17.182371,17.017168,18.712929,18.876423,18.50679,19.022297,16.63457,16.360485,20.303907,22.71718,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,16.99576,17.46547,18.960732,19.167244,16.985052,17.325758,17.056997,17.45754,17.140198,17.001413,17.830275,17.703445,17.918413,17.666872,16.703987,16.571802,18.127523,18.121023,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.02613,17.493513,20.206896,21.624353,17.127287,17.523022,17.0762,17.475052,17.070467,16.935972,17.630615,17.462992,17.65402,17.299116,16.70604,16.5917,18.25104,18.695826,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
