timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.10175,18.877075,19.167377,19.025726,19.245348,19.034544,19.14439,18.932364,19.084476,18.868715,19.260946,19.138258,19.182766,18.942266,18.834278,18.541698,19.142525,18.876476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.085218,18.86045,19.155039,19.01314,19.231014,19.019985,19.129452,18.91725,19.061777,18.846437,19.236568,19.113005,19.168612,18.927896,18.814384,18.52205,19.109001,18.843449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.068722,18.84364,19.14312,19.001503,19.216642,19.005392,19.1145,18.902164,19.660374,19.994192,19.215494,19.092033,19.154058,18.912685,18.793861,18.500526,19.077358,18.811152,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.05239,18.826838,19.13005,18.98758,19.201756,18.98988,19.099035,18.886154,19.86404,20.252892,19.195326,19.070726,19.139698,18.898026,18.774761,18.481747,19.048946,18.783506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.035925,18.810051,19.117342,18.975256,19.18658,18.974669,19.08328,18.870472,19.375763,19.216614,19.175976,19.051695,19.124636,18.88253,18.75445,18.460796,19.020163,18.754745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.021069,18.794388,19.104725,18.961643,19.172115,18.95947,19.06835,18.854889,19.206244,18.98683,19.158403,19.033012,19.110758,18.868256,18.736826,18.443268,18.995783,18.730793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.006775,18.7797,19.093426,18.950708,19.158413,18.945679,19.05427,18.840813,19.154078,18.932442,19.142895,19.017763,19.097042,18.853989,18.71907,18.42462,19.833488,20.330618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,18.991802,18.76395,19.081102,18.937847,19.815859,20.192127,19.039637,18.82544,19.110392,18.887459,19.126905,19.001156,19.082878,18.839071,18.701315,18.406136,20.09535,20.608831,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,19.708261,20.124239,19.068974,18.925312,19.855888,20.169373,19.025822,18.810783,19.075268,18.85221,19.44801,19.614468,19.068962,18.824265,18.683933,18.387552,19.88381,20.182983,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.784756,20.09105,19.056234,18.911934,19.449574,19.320763,19.01142,18.795496,19.040188,18.816818,19.989054,20.453339,19.054846,18.809698,18.666866,18.370531,19.36685,19.141947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.356674,19.218067,19.044111,18.89913,19.251612,19.052124,18.99731,18.780552,19.708382,20.103546,19.564812,19.532753,19.041107,18.79559,18.649944,18.353123,19.142271,18.875572,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.184517,18.963217,19.033588,18.88763,19.200031,18.985212,18.98465,18.76689,19.855228,20.243422,19.730639,19.929,19.807463,20.259682,18.63456,18.336975,19.93972,20.427914,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.112234,18.881163,19.022846,18.876127,19.167728,18.950798,18.971945,18.753366,19.347254,19.180424,20.265108,20.791294,20.09952,20.557783,18.618343,18.320608,19.937645,20.224442,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.06833,18.834982,19.012741,18.86528,19.813688,20.185513,18.959803,18.740488,19.816328,20.21901,20.23955,20.690405,19.786564,19.955645,18.602459,18.304548,19.419748,19.192776,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.757477,20.158812,19.003023,18.854786,20.192427,20.67073,18.947678,18.727743,19.993872,20.372103,20.10073,20.352695,19.385447,19.165184,19.648802,20.29686,20.036652,20.52217,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.830595,20.131926,18.993328,18.844198,20.193928,20.59054,18.93607,18.715208,19.463312,19.291836,20.25367,20.660746,19.225784,18.974506,19.616844,19.948618,20.003277,20.28498,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.394953,19.251883,18.983932,18.834194,20.086853,20.395899,18.924814,18.703232,19.213848,18.994228,19.800016,19.748898,19.966953,20.423597,19.046906,18.789642,20.292955,20.77635,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.16876,18.94812,18.974293,18.824114,19.646456,19.52402,18.913685,18.691435,19.133823,18.905441,19.548292,19.42673,20.232716,20.684607,19.80881,20.39498,20.087843,20.343431,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.09289,18.85706,18.96411,18.813437,19.400427,19.19145,18.902233,18.679262,19.080318,18.850584,19.45503,19.3223,20.309885,20.760454,19.766485,20.087336,19.56789,19.332958,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.050013,18.811502,18.953789,18.802925,19.981571,20.341156,18.890528,18.667185,19.037035,18.80767,19.393595,19.260403,19.965425,20.128069,19.1808,18.918276,19.312668,19.032045,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.742573,20.143465,19.386553,19.622955,20.21577,20.598862,18.878302,18.654686,18.999296,18.770466,19.342773,19.21023,19.543192,19.317966,18.923643,18.618868,19.21227,18.92382,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.74182,20.052408,19.676527,20.061747,20.270882,20.65447,18.866743,18.64288,18.969826,18.740412,19.30488,19.172012,19.39737,19.129656,19.846909,20.4135,19.153742,18.864323,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.946623,20.356464,19.691502,19.984434,20.157969,20.444113,18.85393,18.629978,18.940592,18.712528,19.267076,19.136133,20.113525,20.552284,20.206238,20.769295,19.963133,20.44243,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.883392,20.184795,20.250156,20.927181,19.71751,19.580185,18.841646,18.617231,19.671831,20.119925,19.624321,19.841324,20.363794,20.803967,19.931843,20.246544,19.958935,20.237494,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.4225,19.267775,20.044138,20.499945,19.471205,19.255646,18.833094,18.611347,20.134792,20.693842,20.104212,20.574013,20.008902,20.155544,19.32764,19.060884,19.439167,19.205412,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.911283,20.32169,19.55466,19.52332,20.04875,20.40451,18.82639,18.60797,20.137741,20.603144,19.65895,19.623081,20.336834,20.76344,19.058489,18.75189,20.06113,20.545918,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.941534,20.252542,19.298689,19.17616,20.28441,20.671675,19.495026,19.870872,20.084778,20.479443,19.396105,19.281458,20.489641,20.935482,19.96051,20.530922,20.032902,20.322897,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.485294,19.346853,19.656794,19.906672,20.34501,20.736334,20.19321,20.905178,19.535269,19.376034,19.32513,19.202137,20.550444,20.999641,19.936687,20.26192,19.505098,19.2808,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.98,20.410547,20.257753,20.867092,20.394526,20.78741,19.868666,20.256508,19.986736,20.405296,19.282728,19.158918,20.084253,20.15657,20.293417,20.868935,19.265518,18.998653,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.99237,20.310932,20.219679,20.719622,20.436346,20.830326,19.376076,19.27492,20.135925,20.524122,19.60119,19.785364,19.740189,19.520351,20.466434,21.042686,20.045076,20.538439,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.535156,19.40631,20.226189,20.68543,20.47352,20.868807,19.803791,20.20778,20.257435,20.676216,20.143904,20.62991,20.327085,20.765497,20.552988,21.129791,20.363317,20.871897,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.296469,19.091831,20.195229,20.597834,20.508274,20.90552,20.1453,20.656399,20.333786,20.756907,20.023672,20.279554,20.063091,20.155022,19.994602,20.134216,20.463154,20.976208,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.938686,20.361076,20.287159,20.744114,20.539106,20.937399,20.273066,20.809582,20.387537,20.812162,20.25702,20.718119,20.459244,20.89828,20.476343,21.04426,20.130844,20.35646,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.182573,20.62095,20.21538,20.590227,20.568398,20.968266,20.198132,20.624662,20.435633,20.86166,19.786905,19.74466,20.619257,21.079716,20.67137,21.248043,19.669216,19.462114,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.064144,20.394539,20.216885,20.57839,20.59625,20.997843,20.216394,20.637106,20.128532,20.317154,19.54013,19.432764,20.68076,21.14526,20.023262,20.094639,19.426947,19.17823,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.59456,19.46996,20.218946,20.589516,20.486458,20.8151,20.250725,20.672255,19.726404,19.556372,19.465427,19.350885,20.335367,20.5231,19.616209,19.358488,19.337337,19.08481,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.358871,19.165468,20.179506,20.478271,20.595543,20.99438,20.1519,20.500568,19.515038,19.310408,19.419796,19.305698,20.634201,21.0887,19.397825,19.115261,19.278484,19.027225,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.273287,19.06862,20.251902,20.631989,20.390705,20.608088,20.267591,20.682297,19.4245,19.215315,19.767096,19.992867,20.266548,20.367012,19.296606,19.009003,20.093796,20.60983,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.221672,19.016876,20.208746,20.5092,20.605333,20.99924,20.327955,20.74974,19.362291,19.155382,20.236517,20.714146,20.653505,21.10623,19.22911,18.94759,20.063965,20.346092,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.907772,20.344595,20.252832,20.615036,20.670704,21.076273,20.359947,20.782911,19.313438,19.11003,19.782734,19.75645,20.296312,20.399982,19.176556,18.900068,19.595638,19.40853,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.17188,20.62753,20.226015,20.527983,20.696407,21.10409,20.184416,20.480925,20.002726,20.452866,19.867603,20.06236,20.677786,21.12741,19.132515,18.861061,19.363638,19.129126,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.239809,20.697327,20.21321,20.510296,20.716213,21.124987,19.750984,19.65064,20.14495,20.518204,20.263287,20.6929,20.819368,21.288897,19.095379,18.828646,19.290981,19.05504,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.298273,20.754833,20.233675,20.544056,20.733751,21.14311,19.507769,19.337725,19.657137,19.529337,19.826797,19.792688,20.149181,20.095867,19.063583,18.801226,19.245628,19.012173,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.151169,20.486101,20.231388,20.535252,20.750195,21.16028,20.07202,20.473343,19.411314,19.223001,19.588543,19.486153,20.665588,21.133493,19.036053,18.777964,19.208288,18.978058,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.693108,19.593035,20.23183,20.532768,20.766102,21.176933,20.294586,20.723274,19.33932,19.148195,19.519041,19.410835,20.14372,20.102066,19.012146,18.758095,19.17693,18.950012,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.158312,20.612955,20.23438,20.534353,20.163792,20.15255,20.343803,20.77535,19.295856,19.107067,19.84379,20.060095,19.90364,19.69544,18.99093,18.740538,19.150347,18.926693,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.142601,20.470371,20.239561,20.540144,20.576014,20.98059,20.384008,20.815968,19.2598,19.072992,20.268984,20.720985,19.78203,19.55925,18.971645,18.725273,19.127602,18.907272,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.70563,19.613121,20.25935,20.589413,20.724985,21.139269,20.201399,20.495367,19.230309,19.047318,19.834297,19.813742,19.720423,19.50002,19.944536,20.578705,19.107609,18.890358,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.163948,20.615004,20.26399,20.566647,20.751297,21.16567,20.36721,20.784752,19.894913,20.325214,19.591276,19.498735,19.670761,19.452282,20.335999,20.965733,19.087828,18.872034,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.111633,20.461348,20.267996,20.568058,20.161709,20.155796,20.168291,20.426691,20.045351,20.471884,19.53129,19.427584,19.632362,19.414375,20.059393,20.425014,19.070324,18.85481,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.662313,19.564363,20.272484,20.57219,20.576405,20.9816,19.784004,19.692146,19.549664,19.432646,19.85412,20.073153,19.594276,19.378977,19.496288,19.301395,19.052015,18.837708,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.182096,20.62131,20.277168,20.576387,20.685165,21.10222,20.248137,20.64764,19.375261,19.195408,20.264336,20.731855,19.563938,19.350096,19.298843,19.048172,19.898407,20.448723,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.387878,20.84364,20.245007,20.535189,20.173435,20.207722,20.43919,20.865097,19.306883,19.122374,19.82418,19.801397,20.318232,20.81296,19.209076,18.952677,19.931099,20.277853,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.431492,20.888376,20.277561,20.57376,20.57319,20.991951,20.473064,20.900642,19.260284,19.07579,19.580896,19.490873,20.088032,20.218643,19.14856,18.894617,19.431063,19.259819,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.467787,20.922228,20.24377,20.524805,20.703112,21.115446,20.500896,20.926603,19.223652,19.039646,19.511286,19.409344,19.766233,19.58696,19.100872,18.847755,20.073624,20.61926,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
