timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.91867,20.332878,19.939932,20.469288,19.95178,20.351088,19.939417,20.36617,19.939781,20.39312,20.026228,20.522287,19.867407,20.18694,19.82842,20.284115,19.906,20.247164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784445,20.041843,19.866943,20.232294,19.802624,20.031904,19.800709,20.066887,19.779507,20.032467,19.88197,20.198467,19.755112,19.924444,19.681284,19.938662,19.733276,19.878267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.80629,20.041006,19.895796,20.227133,19.819859,20.024582,19.821587,20.062355,19.92222,20.229816,19.906292,20.19421,19.767033,19.90414,19.702484,19.925264,19.739586,19.865938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.8073,20.005135,19.895275,20.17931,19.820566,19.98998,19.822445,20.025629,19.815243,19.979109,19.905428,20.146315,19.76753,19.869987,19.705948,19.883854,19.74277,19.844221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.804892,19.979315,19.892591,20.146816,19.818703,19.966137,19.820038,19.99919,19.795698,19.944313,19.903116,20.114613,19.764557,19.841938,19.702902,19.848896,19.740234,19.823238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.803225,19.961323,19.890385,20.122795,19.816565,19.947592,19.81771,19.979343,19.793636,19.925875,19.901123,20.090652,19.76306,19.82353,19.700813,19.824673,19.73891,19.8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.835442,20.007795,19.913258,20.14961,19.852278,20.00059,19.852781,20.030495,19.82982,19.978104,19.921492,20.112957,19.802332,19.882523,19.737852,19.875797,20.193539,20.636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.802683,19.937452,19.888285,20.0909,20.099659,20.431423,19.81952,19.9582,19.79451,19.901388,19.898405,20.057821,19.767107,19.805956,19.69862,19.789968,20.369478,20.810385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.08427,20.443409,19.929794,20.156355,19.837626,19.921158,19.87581,20.051638,19.8556,20.00373,19.92119,20.073559,19.830336,19.91334,19.772402,19.913084,19.742796,19.688755,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.793571,19.878017,19.90647,20.103386,19.847454,19.949068,19.843468,19.98294,19.81994,19.928062,19.918242,20.078424,19.793976,19.836285,19.72852,19.820919,19.795559,19.818247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.80433,19.910532,19.887512,20.063995,19.817286,19.896349,19.818283,19.934013,20.11549,20.457285,19.897196,20.03516,19.764685,19.779552,19.696112,19.758251,19.736399,19.727251,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.830627,19.958668,19.911316,20.10325,19.849121,19.955097,19.84924,19.988241,19.784082,19.819668,19.931341,20.07829,20.192568,20.57493,19.733355,19.823889,20.217428,20.638481,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.853594,19.995966,19.924946,20.121069,19.869345,19.986845,19.86994,20.019148,19.854992,19.961258,19.944733,20.092825,20.348074,20.738432,19.764534,19.872858,19.74134,19.68755,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.850975,19.98564,19.922897,20.11094,20.129877,20.450655,19.867462,20.008064,20.142126,20.477526,19.930052,20.080252,19.776785,19.702269,19.761189,19.858797,19.820225,19.85905,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.127459,20.481573,19.905312,20.075611,20.240934,20.56929,19.841951,19.959469,19.777859,19.785608,19.952042,20.098356,19.81502,19.803785,20.257664,20.761671,20.27149,20.69565,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.812809,19.875633,19.924948,20.10841,20.282553,20.611134,19.869635,20.007507,19.867708,19.961243,19.92834,20.068628,19.833073,19.845982,19.70127,19.675413,19.737883,19.663687,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.824234,19.916138,19.90459,20.068642,19.792068,19.756922,19.84101,19.953352,19.814693,19.873041,19.913864,20.041317,20.253242,20.629612,19.753078,19.7975,20.252157,20.66954,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.852468,19.971737,19.924488,20.102882,19.863447,19.919407,19.869247,20.003197,19.847908,19.937357,19.931612,20.071392,20.401337,20.784409,20.283592,20.782187,19.736105,19.643532,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.497656,19.288689,19.599113,19.474564,19.555141,19.33636,19.518919,19.326183,19.478628,19.22705,19.61361,19.456743,20.454342,20.836584,19.585903,19.302044,19.4427,19.134623,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.328047,19.039982,19.422533,19.210255,20.007374,20.253273,19.340448,19.062586,19.317959,19.028957,19.465786,19.268293,19.791897,19.553467,19.295725,18.924944,19.29863,18.961952,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.91034,20.200785,19.781195,19.93935,20.190351,20.512302,19.260824,18.97265,19.241898,18.950268,19.398874,19.199041,19.551395,19.228912,19.178247,18.800386,19.219694,18.881079,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.490938,19.312262,19.522331,19.406496,20.246124,20.57078,19.205057,18.91682,19.18221,18.89185,19.345451,19.147034,19.459097,19.13076,20.075119,20.565271,19.158007,18.820986,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.93026,20.219923,19.7702,19.931597,19.716125,19.5473,19.15692,18.868649,19.130476,18.841137,19.298151,19.100527,20.149326,20.500154,20.323563,20.828074,19.960411,20.382265,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.490612,19.306501,19.875273,20.079607,19.479517,19.195873,19.114784,18.82677,19.776878,20.09955,19.617512,19.738255,20.338694,20.719543,19.517746,19.23432,19.402748,19.149157,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.27936,18.994184,19.522387,19.404327,19.38657,19.094828,19.080748,18.796593,19.989395,20.339869,19.386242,19.2314,19.700758,19.462877,19.237514,18.868486,19.18092,18.85458,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.860569,20.151197,19.343489,19.134571,19.934578,20.179554,19.051847,18.772148,20.071594,20.424614,19.263367,19.074574,20.23586,20.595026,19.135632,18.765156,19.96639,20.396101,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.456112,19.28736,19.273071,19.054386,20.145554,20.476475,19.6344,19.89401,19.498583,19.297213,19.222971,19.035864,20.407963,20.79903,20.048311,20.552656,19.413532,19.179333,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.25271,18.978924,19.657745,19.815004,20.216375,20.554308,19.873034,20.220415,19.278505,19.004528,19.190304,19.006775,20.466698,20.860287,19.415873,19.158808,19.187002,18.873285,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.836042,20.133156,19.80269,20.021542,20.266472,20.606531,19.389784,19.249565,19.886484,20.213156,19.163214,18.983225,19.824059,19.606762,20.133017,20.649414,19.118965,18.80426,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.43644,19.274336,19.840399,20.062126,20.307526,20.649876,19.181635,18.928991,19.446777,19.251783,19.503042,19.64516,19.590755,19.287947,20.369122,20.899548,19.929869,20.378706,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.241337,18.97883,19.870657,20.094711,20.343203,20.687502,19.722626,20.000578,19.934216,20.276705,19.284336,19.147417,20.264433,20.634537,20.466276,20.998503,20.17601,20.64601,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.173956,18.905657,19.895542,20.121925,20.375616,20.72196,19.93705,20.296652,20.123783,20.49717,19.538073,19.685694,19.75353,19.542877,19.656723,19.4097,20.28027,20.751884,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.787943,20.100885,19.917543,20.14604,20.40547,20.75382,20.016378,20.382042,20.194796,20.570993,19.317358,19.190104,20.290985,20.668024,20.333061,20.849009,19.584394,19.374414,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.024675,20.421892,19.938736,20.170416,20.433634,20.784517,20.075947,20.444075,20.25586,20.633755,19.19808,19.028639,20.48058,20.89928,20.552494,21.094677,19.334421,19.038853,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.48824,19.349453,19.95629,20.189287,20.459448,20.812208,20.122843,20.491945,19.668179,19.491673,19.172487,19.006735,20.541828,20.959883,19.741533,19.505499,19.256105,18.960176,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.279938,19.034746,19.598469,19.510492,19.924442,19.793442,20.165403,20.536327,19.442616,19.189861,19.150787,18.987843,19.902023,19.706467,19.455267,19.128374,19.199978,18.908749,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.206089,18.953707,19.84583,20.044489,20.323784,20.648674,19.634066,19.51341,19.359352,19.103474,19.133572,18.973171,20.421513,20.809265,19.34815,19.017685,19.158363,18.872076,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.161377,18.911283,19.570831,19.487236,19.890509,19.765844,20.05274,20.399199,19.302097,19.050087,19.481997,19.643171,19.893858,19.703041,19.276554,18.951416,19.97875,20.453876,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.127453,18.880661,19.825623,20.029327,20.29943,20.630856,20.187502,20.564756,19.25694,19.009447,19.27122,19.15394,20.420694,20.813831,19.221304,18.902248,19.441555,19.248993,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,19.760445,20.101349,19.55606,19.47646,20.4337,20.80007,20.228134,20.60553,19.218885,18.975952,19.16723,19.013983,19.898537,19.713509,19.175587,18.862574,19.232363,18.962597,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,19.993876,20.409403,19.815012,20.023663,20.469997,20.837261,19.699577,19.586735,19.875023,20.244503,19.506903,19.672316,20.428194,20.826393,19.136961,18.829733,19.172457,18.899271,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.084267,20.504185,19.923048,20.17114,20.5025,20.871035,19.462929,19.243452,19.446642,19.284504,19.288067,19.171968,20.60352,21.036934,19.103762,18.802044,19.133137,18.863638,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.149954,20.5695,19.950632,20.199934,20.528831,20.898207,19.372847,19.143494,19.270212,19.042578,19.186699,19.037817,19.970417,19.793253,19.074663,18.778002,19.102554,18.837114,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.589796,19.47477,19.974945,20.225496,20.552504,20.922792,19.97594,20.327972,19.21752,18.986666,19.160658,19.011164,20.49168,20.892918,19.0489,18.757034,19.07609,18.814709,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.359386,19.139988,19.994839,20.246733,20.573961,20.945257,20.15096,20.541521,19.182074,18.954315,19.14164,18.994026,19.968378,19.794506,19.026022,18.738768,19.052984,18.795547,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,19.988785,20.387028,20.01245,20.265556,20.036373,19.925257,20.20709,20.597496,19.15399,18.929817,19.490051,19.663593,19.751106,19.492008,19.005556,18.722754,19.032892,18.779331,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.53963,19.42542,20.028612,20.28305,20.439098,20.79176,20.25439,20.645502,19.129639,18.909082,19.27562,19.167564,19.678013,19.415367,18.98692,18.70841,19.015272,18.765507,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.330488,19.118525,19.673632,19.610933,20.55296,20.931503,19.731518,19.637194,19.108564,18.891771,19.176945,19.03645,19.627195,19.369217,19.95346,20.54955,18.999645,18.753712,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.968367,20.372309,19.914911,20.13449,20.578875,20.95503,20.143896,20.510239,19.778027,20.172516,19.15107,19.00858,19.583557,19.327904,20.242908,20.843699,18.982658,18.737843,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.52836,19.423372,20.010235,20.266153,20.045927,19.937407,19.709164,19.612055,19.358908,19.21863,19.1305,18.988232,19.54484,19.291304,19.474472,19.28542,18.965498,18.721409,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.312637,19.10037,20.02828,20.283028,20.450169,20.803553,19.476898,19.270647,19.182156,18.97058,19.48209,19.66487,19.509977,19.25823,19.227617,18.951889,18.948727,18.70522,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.947418,20.345427,20.044634,20.298498,20.563454,20.939867,20.043009,20.395367,19.133316,18.915848,19.267525,19.169643,19.478296,19.228458,19.147058,18.862764,19.787529,20.30111,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.127874,20.556385,19.684362,19.615599,20.031609,19.921404,20.211214,20.603445,19.099268,18.881933,19.155972,19.015223,20.203815,20.631264,19.09529,18.81145,19.259714,19.094687,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.189726,20.61537,19.92904,20.146162,20.43422,20.779766,20.260351,20.65005,19.072435,18.85586,19.12856,18.985723,19.714577,19.549582,19.055658,18.773266,19.063116,18.82219,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.240797,20.663647,19.649721,19.580975,20.555851,20.930006,20.301378,20.689007,19.048765,18.832748,19.10697,18.964367,19.527876,19.283398,19.021309,18.739805,19.868687,20.379509,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
