timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.882626,25.575224,16.406685,16.27808,21.5982,25.239517,21.613195,25.260626,16.981667,16.795572,16.976978,16.763195,21.751879,24.161749,22.26609,25.692266,16.991716,16.817587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.765865,26.580555,16.366745,16.23707,22.60498,26.442087,22.611113,26.45278,16.93651,16.749428,16.924965,16.71096,22.641266,25.548103,23.119785,26.856558,17.002106,16.825533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.152893,26.791176,16.328197,16.198208,23.158178,26.906765,23.154696,26.908197,17.522572,17.888565,16.877867,16.663818,23.059187,25.913124,23.093525,26.331646,16.962513,16.786764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.094555,26.330496,16.291796,16.162712,23.097836,26.399748,23.099424,26.418222,20.309275,22.597021,16.836853,16.624147,23.39092,26.182173,24.15172,27.84126,16.933384,16.759298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.098598,26.099293,16.255081,16.125534,23.103594,26.143131,23.104933,26.168028,18.421366,18.533854,16.797579,16.584906,23.523727,26.136719,24.35668,27.817255,16.907614,16.734055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.089195,25.909008,16.21658,16.08421,23.093212,25.929853,23.09499,25.962503,17.492056,17.303747,16.758492,16.543966,23.948122,26.688335,24.929735,28.552307,16.883707,16.71011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.094112,25.790247,16.182974,16.052221,23.098204,25.793919,23.100142,25.833347,17.321383,17.128952,16.72435,16.511549,22.976171,24.756178,25.187008,28.733784,17.791811,18.443855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.091227,25.686558,16.147903,16.016994,23.075092,25.62036,23.096962,25.720236,17.221613,17.029842,16.689661,16.477112,23.083694,24.921375,22.875198,24.45829,20.280888,22.475319,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.065754,25.54481,16.111301,15.978348,23.096413,25.59535,23.093435,25.629082,17.138374,16.944921,17.03752,17.159084,23.069654,24.846731,23.123043,25.018301,20.030025,21.692036,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.092983,25.55806,16.078808,15.946676,23.091318,25.514206,23.093794,25.560434,17.070932,16.880323,20.318302,22.723492,23.071196,24.807981,23.076355,24.9601,18.186665,17.91322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.107233,25.495802,16.047112,15.913304,23.09036,25.45281,23.092184,25.499876,17.723965,18.162457,18.427294,18.640537,24.274883,26.879774,23.080263,24.977139,17.352224,16.930151,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.103767,25.41838,16.016329,15.881021,23.089045,25.399809,23.091316,25.450527,20.356096,22.503288,17.702795,17.816929,23.519684,25.342413,23.079142,24.972837,18.366919,19.066822,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,23.082163,25.35745,15.9872055,15.850951,23.087814,25.354286,23.090078,25.407564,18.151487,17.934177,20.31163,22.353508,22.966871,24.30476,23.078653,24.96349,20.341997,22.272476,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,23.084082,25.340176,15.960263,15.822691,23.066238,25.258087,23.08882,25.368599,17.8863,18.086506,20.0393,21.568392,23.097635,24.582699,23.078024,24.950241,18.270742,17.992285,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,23.061174,25.258307,15.934881,15.795881,23.069477,25.2371,23.08796,25.334732,20.353678,22.253532,18.567902,18.53205,23.080578,24.535631,23.044333,24.846508,18.327305,18.72496,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,23.086714,25.310402,15.910008,15.76992,23.089779,25.210724,23.087343,25.304976,18.290314,18.029886,20.357994,21.931053,23.081629,24.520836,23.100855,24.940647,21.603798,24.123993,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,23.10131,25.28021,15.887371,15.745367,23.106827,25.210285,23.08589,25.274498,17.328527,16.86465,18.478369,18.207977,23.252167,24.865843,23.09079,24.882448,19.70057,20.040377,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,23.09833,25.22959,15.8641615,15.721016,23.101675,25.153664,23.08535,25.248653,17.341307,17.12239,17.736917,17.474249,23.061008,24.457348,23.05748,24.76018,20.22842,21.496962,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.101772,21.397486,15.840234,15.6966095,20.708672,20.530611,20.984812,21.195654,17.31169,17.115772,17.597223,17.360678,21.609274,21.6553,20.805592,20.452566,18.570887,18.249336,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.186544,20.13664,15.817051,15.672494,20.588335,20.86902,19.964195,19.754782,17.230705,17.034464,17.46835,17.234251,20.516773,19.900227,19.924633,19.332201,17.963526,17.483606,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.495146,21.058487,16.291882,16.58273,20.07243,20.031933,19.529074,19.291372,17.149675,16.95354,17.346256,17.116272,20.067633,19.404116,19.524065,18.940502,17.967028,17.742126,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.48823,19.24373,20.16414,23.212858,19.773975,19.733603,19.221968,18.997097,17.07743,16.88337,17.235514,17.003666,19.800508,19.158602,20.484974,21.07666,17.86615,17.67396,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.466454,19.653938,18.3468,19.10325,18.941757,18.4103,18.915293,18.699535,16.999233,16.807049,17.123936,16.896536,20.588478,20.934568,20.402508,20.704054,18.613354,19.22439,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.792234,18.471039,20.230736,22.657543,18.509472,17.88716,18.695301,18.478329,17.627115,18.036953,17.404762,17.489973,20.408325,20.471321,19.434433,19.01292,20.222752,21.931658,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.3497,17.973866,20.058868,22.06277,18.228178,17.62973,18.47514,18.270487,20.5013,22.830713,20.326883,22.494284,19.60132,19.105993,18.854559,18.352886,18.352776,18.08082,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.822655,19.062449,18.026396,17.976889,18.970749,19.280296,18.281857,18.085806,20.013918,21.624905,18.546555,18.706116,19.907526,19.987982,18.570007,18.074038,18.365501,18.70301,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,18.304338,18.046112,16.852694,16.423807,18.924683,19.041517,18.787159,19.186356,20.07734,21.567709,17.538345,17.33516,20.023777,20.12509,19.356009,19.749083,20.297493,21.930763,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.919025,17.586504,17.216719,17.39845,18.746126,18.844254,18.986233,19.481167,18.347422,18.09053,17.318792,17.105995,19.989563,20.100561,18.688223,18.287186,18.430998,18.191526,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.486542,18.77952,20.291285,22.770388,18.684626,18.797876,18.119247,17.848862,18.370409,18.498384,17.215506,17.002111,19.324049,18.877794,19.320307,19.728603,17.791739,17.353857,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,18.0167,17.806433,20.025951,21.939915,18.624151,18.755295,17.569529,17.12198,20.29528,21.824997,17.47875,17.58606,18.943892,18.426117,19.5514,19.961262,18.655403,19.247173,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.665352,17.380846,20.070047,21.83249,18.569624,18.717108,18.019014,18.135088,19.069191,19.310614,20.381237,22.437916,19.533583,19.684912,19.554037,19.972328,21.424267,23.805708,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.54105,17.27222,20.06149,21.681797,18.522247,18.685047,18.209457,18.40937,20.233274,21.605001,18.86976,19.27384,19.075775,18.661339,18.645208,18.277802,19.926016,20.850788,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.431707,19.074327,20.06062,21.584814,18.480143,18.657936,18.203415,18.417385,20.015776,21.13077,20.25871,22.043318,19.480288,19.664642,19.183872,19.63959,20.09759,21.189194,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.514416,18.967386,20.058535,21.511023,18.443546,18.635418,18.187819,18.413248,20.03737,21.107243,18.71541,18.815105,19.6582,19.839817,19.42892,19.882296,18.664402,18.399216,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.791922,17.666473,20.057116,21.456121,18.411167,18.61639,18.170355,18.407469,20.063416,21.13364,17.849703,17.67164,19.678783,19.86637,18.524033,18.172186,17.929123,17.526268,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.44372,17.227041,20.073603,21.463984,17.758316,17.43654,18.152418,18.401588,18.653128,18.3842,17.620405,17.42239,19.00692,18.594154,18.105865,17.71358,17.670097,17.272476,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.308798,17.0867,18.813042,18.997185,18.051693,18.215147,17.50422,17.219841,17.897358,17.473951,17.482439,17.289778,19.424788,19.620836,17.947475,17.558603,17.676197,17.478535,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.449005,17.454142,20.207176,21.730309,17.560347,17.267094,17.870342,18.06611,17.87763,17.653511,17.786362,17.941584,18.87925,18.49227,17.847116,17.46652,18.53695,19.174547,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.483435,17.5326,18.870735,19.058567,17.887691,18.080093,18.05596,18.335203,17.806253,17.623842,20.354368,22.239368,19.317978,19.53935,17.937958,17.753931,20.909693,23.328466,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,18.197943,18.921541,20.223862,21.906973,18.094854,18.367893,18.053194,18.342999,17.678492,17.506624,18.69691,18.85359,18.838703,18.463896,17.950136,17.796785,18.480581,18.328789,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,18.236523,18.757017,18.851862,19.094133,18.110155,18.39488,17.434488,17.208134,18.281305,18.750607,18.138037,18.281666,19.281952,19.514822,17.900797,17.751978,17.661005,17.319862,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,18.20084,18.697897,20.213184,21.741198,18.109434,18.40315,17.131666,16.78999,20.251972,22.142132,20.260382,22.03628,19.449898,19.710278,17.85332,17.70771,17.641607,17.465157,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,18.214478,18.719233,20.030682,21.32646,18.105066,18.406223,16.987816,16.649532,18.418964,18.304716,18.774864,18.910395,18.79818,18.444073,17.802538,17.660122,17.584826,17.439121,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.582726,17.535734,20.053717,21.336685,18.098162,18.406563,17.808367,18.314924,17.525084,17.167202,17.928923,17.783516,19.261862,19.529263,17.753103,17.612995,17.483135,17.34427,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.231966,17.085981,20.04995,21.304283,18.088541,18.401709,17.903427,18.252695,17.486588,17.307169,17.695284,17.519445,18.752134,18.391026,17.706495,17.568806,17.3891,17.254766,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.844992,18.34491,20.049892,21.286043,17.461008,17.246292,17.84688,18.18501,17.445042,17.29296,17.957973,18.140327,18.47024,18.067875,17.662432,17.527302,17.30622,17.176517,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.427263,17.412794,20.049454,21.27086,17.778551,18.047266,17.848206,18.190077,17.361092,17.218103,20.29815,22.09133,18.383326,17.985598,17.619818,17.487698,17.233114,17.108643,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,17.108574,17.00097,20.066164,21.30531,17.963272,18.298302,17.262207,17.10526,17.279789,17.142546,18.75513,18.915882,18.517975,18.326414,18.5609,19.296406,17.166677,17.046741,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.715506,18.226902,18.968359,19.16872,17.970833,18.308031,17.565235,17.867132,17.936502,18.448185,17.898497,17.773796,18.556858,18.390656,18.800306,19.397535,17.103228,16.985386,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.245352,17.2423,20.187437,21.553423,17.382664,17.220356,17.105799,16.956966,20.280027,22.462463,17.701002,17.534622,18.53068,18.36629,17.918745,17.6895,17.048494,16.929266,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.924833,16.814419,20.030096,21.216442,17.676004,17.963137,16.759453,16.488083,18.287907,18.241262,17.943577,18.11941,18.496288,18.332357,17.514696,17.208252,16.99047,16.871843,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.566727,18.090988,20.050442,21.241072,17.850637,18.19158,17.310175,17.613087,17.328125,17.007105,20.328156,22.1621,18.461246,18.297256,17.385456,17.074219,17.800568,18.443193,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.812168,18.364954,20.06486,21.270851,17.272663,17.11225,17.54737,17.908943,17.271954,17.10557,18.73452,18.88861,19.155014,19.63759,17.297447,16.98903,20.315222,22.626284,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.853027,18.401197,18.997076,19.193085,17.57514,17.867722,17.5775,17.937445,17.235,17.095419,17.867834,17.737595,18.552101,18.261124,17.378237,17.228987,18.201185,18.17028,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.877422,18.422861,20.20301,21.571169,17.711348,18.0619,17.590906,17.94949,17.168186,17.032957,17.672134,17.503614,18.282001,17.890574,17.381723,17.251581,18.352423,18.789581,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
