timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.347946,23.035828,20.1779,22.924032,20.24692,23.01311,20.24841,23.009893,20.4891,22.743488,20.370523,22.424704,20.347664,21.874489,20.511892,22.866028,21.320736,24.287178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.009165,21.99698,20.008924,22.144384,20.008926,22.120192,20.008924,22.115036,20.002462,21.606997,20.00064,21.546474,20.012321,21.092142,20.003208,21.669262,19.898844,21.31607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.053513,21.861479,20.061731,21.972885,20.060463,21.961655,20.060469,21.957285,20.02478,21.425798,20.052752,21.438126,20.036009,21.0023,20.05236,21.562717,20.080011,21.509708,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.119383,21.824158,20.136719,21.911955,20.134295,21.911497,20.134169,21.907633,20.114029,21.47704,20.11081,21.380543,20.078772,20.977362,20.113514,21.522684,20.107962,21.423481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.109959,21.685581,20.125751,21.74186,20.123903,21.751112,20.123579,21.747604,20.104292,21.326403,20.10173,21.237064,20.072975,20.88387,20.104729,21.387491,20.101158,21.316084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.10465,21.603437,20.11874,21.637539,20.117447,21.65382,20.117188,21.651073,20.09889,21.241266,20.095932,21.146376,20.06928,20.824385,20.099653,21.304853,20.096361,21.242756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.100992,21.541506,20.113537,21.558338,20.112602,21.579746,20.112642,21.578056,20.094913,21.175373,20.091782,21.07802,20.06711,20.7806,20.095934,21.242102,20.031548,21.031479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.097887,21.494278,20.109715,21.498915,20.065235,21.41005,20.108912,21.52225,20.091398,21.12518,20.088669,21.027008,20.064642,20.745901,20.09317,21.195116,20.05499,21.046978,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.048088,21.335485,20.106813,21.452969,20.135603,21.530256,20.106323,21.47956,20.089716,21.089006,20.059477,20.916924,20.063404,20.72083,20.090881,21.158642,20.112972,21.154886,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.122019,21.479538,20.104366,21.41625,20.130194,21.444384,20.104288,21.445772,20.087524,21.058832,20.085594,20.974508,20.06213,20.70047,20.089231,21.130465,20.109432,21.090815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.118013,21.40607,20.102638,21.387238,20.099949,21.379337,20.102297,21.418024,20.035732,20.906008,20.083426,20.938292,20.060928,20.684162,20.087627,21.107536,20.1076,21.057919,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.089647,21.350046,20.101099,21.363144,20.099642,21.374071,20.101147,21.396229,20.113392,21.070105,20.055222,20.847717,20.004124,20.534285,20.086412,21.089283,20.01987,20.851192,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,18.938803,19.140665,18.880196,19.008131,18.84207,18.950035,18.830256,18.941635,18.735239,18.37195,19.377632,19.549894,19.615686,19.7817,18.938658,18.869425,18.680077,18.330477,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.405542,18.39912,18.221392,18.045225,18.892868,19.325659,18.201635,18.043745,19.126894,19.480728,18.475407,17.98435,18.846966,18.402384,18.47569,18.26743,18.140532,17.644487,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,18.901518,19.52333,17.95027,17.748478,18.896442,19.393803,17.938091,17.762184,18.314886,17.884468,18.362486,18.048378,18.505726,17.971134,19.299522,20.012247,18.76795,19.042639,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.350723,18.478134,17.754332,17.552181,18.50522,18.69892,17.744925,17.56945,17.877598,17.348524,17.950148,17.38821,18.336733,17.801216,18.265032,17.920673,18.06688,17.667368,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.73417,17.462502,17.58869,17.387592,17.671646,17.263758,17.58272,17.408316,17.673862,17.15025,17.656475,17.05233,19.266396,19.712719,17.813438,17.353146,18.578081,18.872555,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.470688,17.15683,17.443455,17.244421,17.289593,16.784986,17.441668,17.269062,17.755093,17.489513,17.755136,17.434866,19.18601,19.369663,18.6467,19.099302,17.874056,17.471449,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.576454,17.534014,17.3138,17.117552,17.094126,16.59322,17.316656,17.146408,17.722336,17.50183,17.745504,17.486805,19.140514,19.302105,17.851145,17.475517,17.540037,17.07499,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.546185,17.55068,17.19696,17.003899,17.914762,18.310266,17.204224,17.036871,17.630999,17.419024,17.656876,17.409231,18.421268,17.954302,17.507042,17.060696,17.380915,16.921831,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.224348,18.90412,17.550303,17.759804,17.858826,18.083506,17.100574,16.934906,17.539246,17.33105,17.564402,17.321154,18.139643,17.610968,17.349062,16.906382,17.475058,17.250565,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.481842,17.379618,17.225649,17.144094,17.75503,17.933752,17.0075,16.845732,17.45453,17.251116,17.478039,17.240017,18.019634,17.497118,18.50911,19.241184,17.45254,17.261738,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.819838,18.174383,17.446972,17.667925,17.053637,16.659521,16.919138,16.75861,17.371714,17.166431,17.39471,17.158941,18.699959,18.879759,18.532852,19.014288,18.245163,18.818632,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.264074,17.0999,17.548725,17.847029,16.750608,16.271929,16.839275,16.681667,17.973011,18.35934,17.65847,17.71761,18.844261,19.027256,17.585995,17.220009,17.401972,17.049068,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,16.968575,16.690907,16.79321,16.409641,16.614655,16.145115,16.767776,16.615393,18.207373,18.672342,17.39349,17.177944,18.139933,17.67734,17.259739,16.828062,17.077263,16.64304,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.582087,17.947369,16.464716,15.964552,17.480574,17.906042,16.703777,16.558378,17.998852,18.188406,17.250399,17.024992,18.679958,18.862497,17.124928,16.706583,17.859009,18.225916,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.103794,16.98381,16.341154,15.851003,17.485779,17.760859,17.361362,17.84972,17.33605,16.969795,17.184395,16.96224,18.835436,19.044836,18.062141,18.57793,17.22075,16.87694,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,16.830082,16.58905,16.968403,17.154732,17.431492,17.674358,17.571398,18.129356,17.03901,16.595015,17.122593,16.904669,18.86868,19.08173,17.322166,16.997831,16.951582,16.546381,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.464237,17.870329,17.206884,17.537,17.433764,17.686083,16.762754,16.546679,17.626036,17.81505,17.068094,16.854753,18.171135,17.750383,18.085594,18.622908,16.85394,16.459898,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,16.990757,16.901857,16.976198,17.053646,17.433258,17.696,16.406687,16.030062,17.120075,16.75666,17.362234,17.449787,17.930473,17.45819,18.295654,18.834875,17.906082,18.547665,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.723911,16.512978,16.86579,16.886742,17.432238,17.705004,16.977055,17.207424,17.59263,17.807808,17.124521,16.944407,18.622597,18.860632,18.366106,18.905905,17.970606,18.406158,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.62844,16.420757,16.83599,16.86471,17.430384,17.712606,17.139753,17.44461,17.754116,17.989082,17.347197,17.447979,18.050995,17.663872,17.456608,17.153606,18.008307,18.435038,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.548248,18.24503,16.816736,16.857721,17.427692,17.718369,17.168322,17.478285,17.792633,18.03184,17.110035,16.947397,18.599962,18.84297,18.17952,18.724306,17.224976,16.92564,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.54188,18.031334,16.800303,16.85307,17.425179,17.72484,17.190323,17.5083,17.828646,18.076439,16.973827,16.780603,18.77021,19.042408,18.377653,18.939415,16.93577,16.565119,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,16.914993,16.85197,16.786081,16.850979,17.422548,17.730461,17.202528,17.526247,17.174582,16.840782,16.92885,16.742937,18.816133,19.091135,17.467644,17.186024,16.834642,16.481056,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.65767,16.489902,16.336386,16.03726,16.789745,16.561356,17.212215,17.543118,16.919207,16.532602,16.885386,16.703978,18.121157,17.753376,17.156553,16.804354,16.751951,16.410099,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.258596,22.917538,20.193903,22.896828,20.288948,22.836853,20.27392,22.882046,21.022985,23.85864,20.369907,22.59168,20.365406,21.81216,21.628912,24.579134,21.547403,24.557186,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.10332,22.270159,20.027592,22.161797,20.030476,22.008154,20.004307,21.997389,20.003113,21.641956,19.984747,21.655407,20.111534,21.228544,19.867819,21.138573,19.953796,21.602161,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.058165,21.964138,20.06061,21.944187,20.04595,21.800629,20.055798,21.88525,20.054361,21.551928,20.05938,21.590822,20.0137,20.890083,20.089762,21.474993,20.080013,21.662123,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.07717,21.819544,20.16305,21.965683,20.1094,21.7685,20.114195,21.837954,20.113352,21.51493,20.115929,21.516619,20.097137,20.996447,20.103245,21.402678,20.135853,21.595123,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.09311,21.731592,20.094637,21.688337,20.100441,21.638433,20.14716,21.81426,20.054193,21.25508,20.079226,21.293575,20.035976,20.756075,20.098675,21.330719,20.126347,21.452198,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.086855,21.635347,20.118132,21.65621,20.094582,21.56068,20.139393,21.704386,20.123884,21.352495,20.126884,21.302856,20.033394,20.727661,20.095476,21.278612,20.099241,21.344234,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.081501,21.568258,20.111727,21.564903,20.090305,21.501806,20.134302,21.633362,20.116404,21.241875,20.092535,21.164557,20.085085,20.825127,20.092306,21.237274,20.097155,21.301762,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.124311,21.638168,20.107143,21.505444,20.086885,21.457241,20.063042,21.445545,20.08987,21.16452,20.089886,21.124712,20.027027,20.634752,20.090168,21.20627,20.094076,21.261763,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.119135,21.569761,20.103556,21.45893,20.084106,21.42241,20.08752,21.476881,20.088768,21.143442,20.08701,21.08438,20.081026,20.76872,20.088453,21.18161,20.092264,21.232538,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.069763,21.41176,20.100636,21.42229,20.124882,21.50733,20.084599,21.436977,20.086323,21.118599,20.057844,20.98253,20.078413,20.723053,20.086536,21.160778,20.09071,21.208578,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.115541,21.527914,20.098457,21.393255,20.078585,21.345812,20.082644,21.413734,20.085114,21.100689,20.084225,21.045925,20.076748,20.701824,20.085491,21.145006,20.089256,21.188675,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.112661,21.482195,20.124758,21.444265,20.077507,21.345156,20.124125,21.50622,20.084127,21.085531,20.0823,21.013826,20.055296,20.666159,20.012268,20.949076,20.087614,21.17125,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.511896,20.30488,18.974394,19.193735,19.116941,19.49291,19.109077,19.495228,19.626387,20.163305,19.0824,19.084179,19.311451,19.242386,19.579483,20.1254,18.931358,18.936472,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.442509,18.413202,18.441652,18.452559,18.115261,17.83605,18.08824,17.81175,18.797195,18.710085,18.579016,18.384119,19.009075,18.838995,18.53528,18.257683,18.445944,18.292603,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.95544,17.770071,18.229774,18.239908,18.380873,18.614855,17.65682,17.289587,18.211843,17.81962,18.744486,18.875223,18.873083,18.701963,18.113247,17.750563,18.223518,18.065647,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.438175,18.880335,18.07543,18.099333,18.377474,18.66662,18.098879,18.325558,17.945917,17.545397,18.382668,18.239185,18.764725,18.598955,17.904015,17.552631,18.958784,19.612034,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.501287,19.007128,17.532307,17.212736,17.660006,17.40778,18.161142,18.468962,17.950624,17.7481,18.133564,17.946032,19.448746,19.9851,17.734701,17.392998,18.083477,17.842186,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.449923,18.957401,17.64994,17.626684,17.977879,18.211205,18.099953,18.412851,17.882254,17.716927,17.989195,17.803427,18.666258,18.37231,17.757566,17.590826,17.689938,17.346323,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.399746,18.908546,17.238068,16.92415,18.057356,18.372078,18.040033,18.35762,17.774725,17.616562,17.864237,17.682514,18.34366,17.945698,17.700233,17.56124,18.410437,18.858755,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
