timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.377878,20.9581,20.542542,21.261034,20.489538,21.094828,20.463068,21.088867,21.255226,22.406523,20.83247,21.656694,20.188417,20.594933,20.229303,20.774286,20.444574,20.986736,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.47655,21.054325,20.666538,21.38406,20.595133,21.19817,20.57035,21.193865,20.823801,21.520164,20.979609,21.801237,20.270727,20.673174,20.334944,20.873545,20.537899,21.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.549437,21.12308,20.761818,21.478567,20.673958,21.273485,20.650425,21.270346,20.83455,21.481344,21.097513,21.917969,20.33445,20.732159,20.413952,20.94427,20.608553,21.138802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.616165,21.186085,20.84848,21.561853,20.745985,21.341702,20.723663,21.339687,20.916082,21.561682,21.206347,22.022118,20.392935,20.786392,20.487255,21.011265,20.674183,21.19917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.68441,21.251057,20.933554,21.639912,20.818993,21.410475,20.79805,21.409737,20.99406,21.63552,21.312813,22.118752,20.452236,20.84259,20.56548,21.086824,21.699669,22.874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.738811,21.303543,21.006294,21.711613,21.558556,22.609304,20.859318,21.469196,21.056625,21.695162,21.404566,22.208523,20.499826,20.887568,20.625458,21.142862,21.880283,23.050564,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.56183,22.66136,21.072886,21.777817,21.090086,21.71837,20.915525,21.52435,21.11376,21.750017,21.89564,22.977238,20.542755,20.928059,20.67997,21.194096,21.150469,21.70163,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.991978,21.589115,21.131865,21.834578,21.06493,21.64922,20.964693,21.571074,21.164518,21.79687,21.665897,22.495672,20.580284,20.962257,20.726997,21.236881,21.098621,21.60717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.960472,21.517494,21.185822,21.886328,21.092316,21.674393,21.008936,21.612873,21.992184,23.162167,21.684368,22.478855,20.613644,20.992498,20.76857,21.274498,21.101938,21.605858,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.979053,21.533098,21.234142,21.93103,21.120045,21.698946,21.048225,21.648752,21.452251,22.146734,22.11629,23.160107,21.484907,22.458838,20.805075,21.306614,22.04836,23.18821,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.250626,20.11452,20.504396,20.492592,20.394318,20.280905,20.313839,20.20657,20.516466,20.34551,21.394424,21.673931,21.035517,21.456442,19.995825,19.721378,20.783852,20.645483,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.905426,19.607618,20.104519,19.888979,20.618935,20.843779,19.951237,19.662632,20.793535,21.06381,20.734875,20.568386,20.225302,19.979292,19.662191,19.282555,20.231018,19.874249,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.396664,20.648657,19.951982,19.712952,20.725018,21.028475,19.803389,19.4997,20.269068,20.042057,20.797598,20.86867,19.94313,19.61026,20.480494,20.945415,20.843376,21.194477,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.95942,19.774956,19.84765,19.604332,20.732454,21.040115,19.701864,19.396631,19.982689,19.671747,20.4841,20.321257,19.816845,19.478928,19.807884,19.522614,20.23498,19.968147,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.710009,19.409742,19.76239,19.51698,20.176226,20.002132,19.61966,19.31432,19.847702,19.531374,20.260485,20.038765,20.46973,20.802464,19.507341,19.129566,20.751104,21.120268,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.598871,19.28846,19.689816,19.444172,19.908493,19.615091,19.549995,19.245615,19.743673,19.430346,20.137014,19.91242,20.636929,21.003412,20.354946,20.826916,20.138998,19.87309,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.519897,19.209291,19.625334,19.379515,19.783737,19.478056,19.488564,19.184944,19.655102,19.344824,20.036495,19.814182,20.677044,21.04244,19.694517,19.409803,19.843061,19.486074,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.454613,19.144539,19.567287,19.321373,20.29405,20.51245,19.433357,19.130478,19.576786,19.269236,19.948626,19.728626,20.014296,19.765205,19.406378,19.02993,19.714867,19.352205,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.058016,20.332779,19.951721,20.088133,20.48122,20.787607,19.383259,19.08123,19.506914,19.201822,19.870111,19.652355,19.7666,19.435493,19.297049,18.913769,19.617994,19.257833,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.65228,19.467838,19.71018,19.588459,20.527946,20.838255,19.33806,19.037535,19.444918,19.1427,19.800817,19.586407,19.66785,19.331339,20.192568,20.673882,19.537735,19.18107,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.08694,20.364029,19.953588,20.099497,19.994501,19.817719,19.295938,18.996365,19.388468,19.088213,19.737026,19.52456,20.345856,20.683369,20.439999,20.93244,20.310625,20.703487,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.652756,19.463213,20.062767,20.259525,19.747889,19.453735,19.257395,18.9588,20.022861,20.329323,20.034742,20.136147,20.528402,20.895172,19.637693,19.346245,19.749447,19.483059,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.439505,19.146564,19.713717,19.591818,19.646408,19.344048,19.225613,18.931473,20.229122,20.564625,19.796646,19.63289,19.890408,19.644007,19.358732,18.984945,19.513216,19.171926,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.015215,20.294388,19.529802,19.310843,20.181208,20.410604,19.19814,18.908966,20.305012,20.643478,19.659828,19.459883,20.416306,20.763618,19.257284,18.88233,20.275068,20.680676,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.614674,19.440502,19.456856,19.227102,20.385622,20.703386,19.7783,20.026018,19.73261,19.52257,19.606462,19.408056,20.583338,20.961407,20.1653,20.66122,19.720755,19.474752,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.409426,19.128876,19.837543,19.981516,20.449541,20.774748,20.01954,20.359219,19.509142,19.22709,19.563078,19.368654,20.637989,21.018812,19.534763,19.270597,19.485126,19.158802,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.98729,20.274065,19.984236,20.195639,20.49305,20.820557,19.539701,19.395254,20.107477,20.420845,19.526379,19.335938,19.99719,19.772045,20.248125,20.756012,19.408316,19.081217,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.59074,19.42336,20.021158,20.236261,20.52816,20.85812,19.32951,19.0699,19.668747,19.465538,19.852287,19.979836,19.762794,19.453962,20.481922,21.001514,20.202457,20.631062,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.394157,19.125528,20.049408,20.26683,20.558466,20.89056,19.86618,20.133823,20.148102,20.477823,19.630411,19.48583,20.42976,20.789417,20.577768,21.099245,20.439844,20.891062,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.325468,19.05097,20.072351,20.292086,20.58599,20.92031,20.081354,20.433249,20.333052,20.693323,19.871958,20.006481,19.920515,19.702612,19.771658,19.517853,20.536585,20.989836,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.934723,20.238268,20.092485,20.314344,20.61139,20.947905,20.159906,20.518087,20.400602,20.763853,19.648176,19.513538,20.452503,20.819342,20.444895,20.95247,19.842834,19.622593,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.170088,20.558792,20.111797,20.336777,20.63539,20.97456,20.218283,20.578886,20.458534,20.82362,19.522848,19.344904,20.639088,21.046295,20.662472,21.194427,19.58967,19.284252,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.635973,19.492203,20.127714,20.354103,20.657516,20.998774,20.264124,20.625704,19.87386,19.689682,19.491768,19.317812,20.698431,21.105053,19.854877,19.612394,19.507385,19.201622,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.426765,19.176199,19.771019,19.678844,20.124022,19.986008,20.30564,20.669037,19.64793,19.388412,19.464924,19.293892,20.061934,19.859398,19.569859,19.238459,19.44761,19.146702,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.420685,20.885906,21.163198,22.109251,21.668175,22.70769,20.650223,21.252645,20.786222,21.348513,20.741732,21.41956,21.667261,22.656715,20.638445,21.114088,20.54488,21.027143,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.61738,21.216394,21.079418,21.889317,21.29167,21.993467,21.469818,22.565807,20.97918,21.658201,21.422192,22.523434,21.046547,21.55999,20.776625,21.328592,21.654293,22.854982,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.718847,21.318928,21.528803,22.547522,21.924791,22.991007,21.695879,22.829998,21.087807,21.761744,21.314342,22.19177,21.809763,22.820883,20.864937,21.41785,21.051554,21.681513,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.57322,22.702515,21.30405,22.079334,22.103344,23.201124,21.855341,22.990412,21.190151,21.866453,21.40543,22.236345,21.19977,21.676273,20.943521,21.49803,21.0409,21.599619,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.75001,22.881529,21.763374,22.793842,22.22421,23.31813,21.338596,22.029663,22.05176,23.257425,21.93365,23.035889,21.994581,23.018839,21.012135,21.566435,21.102697,21.659857,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.889864,23.014923,21.916533,22.970522,22.324457,23.41283,21.305643,21.952139,21.5568,22.29461,21.76415,22.636944,22.116283,23.136412,21.072317,21.625256,21.160027,21.71598,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,22.01071,23.132812,22.030159,23.085524,22.417389,23.504612,21.328217,21.972506,21.534216,22.208038,21.807287,22.636688,21.45793,21.919601,21.129295,21.683285,21.214811,21.772287,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.443193,22.10578,22.12398,23.174456,22.496351,23.5785,22.017342,23.104656,21.581295,22.251913,21.89003,22.716454,22.203243,23.195889,21.179102,21.732054,21.26256,21.81942,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.365341,21.96513,22.212881,23.263186,22.571712,23.652704,22.182755,23.307367,21.630009,22.300995,21.97053,22.797398,21.574358,22.047298,21.226679,21.780645,21.308958,21.866987,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,22.084444,23.172935,22.29057,23.337708,22.04025,22.712425,22.285591,23.40543,21.674385,22.344616,22.417322,23.494846,21.496159,21.91474,21.268728,21.822191,21.350569,21.907967,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.537361,22.173223,22.366436,23.413845,22.612085,23.687622,22.377575,23.495947,21.718937,22.390202,22.212292,23.066729,21.482225,21.897205,21.309254,21.864428,21.391556,21.950132,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.489077,22.091913,22.039238,22.82177,22.691872,23.768265,21.852533,22.560555,21.758877,22.429375,22.229383,23.051815,21.479862,21.895771,22.405346,23.685574,21.42834,21.986446,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.29692,21.692123,21.519138,21.811476,22.01074,22.404984,21.487404,21.858145,21.503956,21.879032,21.379904,21.379934,20.827354,20.64085,21.780237,22.305656,20.649994,20.463066,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.648258,20.517776,21.319683,21.543133,21.239246,21.092705,20.846004,20.725437,20.82261,20.64591,20.962894,20.782192,20.55432,20.273346,20.800955,20.563795,20.328867,20.039173,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.340574,20.092371,21.235277,21.456135,21.514923,21.798386,20.523264,20.27963,20.525293,20.26403,21.135597,21.24303,20.434164,20.147894,20.432852,20.10093,20.187767,19.891554,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.878447,21.219034,21.172047,21.393728,21.560356,21.887383,20.994648,21.288702,20.379725,20.112867,20.814018,20.656466,20.34291,20.059309,20.255096,19.916437,20.902802,21.3346,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,21.000008,21.383415,20.729101,20.610197,20.996235,20.864038,21.10692,21.456127,20.268644,20.004229,20.619377,20.43001,20.99423,21.366453,20.12625,19.791212,20.334808,20.130188,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,21.013351,21.396933,20.906578,21.065132,21.315147,21.6016,21.108515,21.458656,20.17604,19.914948,20.519707,20.332949,20.4861,20.291183,20.021578,19.69118,20.07743,19.793465,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,21.02078,21.403145,20.578985,20.456339,21.396238,21.727278,21.10561,21.455078,20.095432,19.837412,20.43161,20.247797,20.264349,19.992098,19.931614,19.605125,20.796389,21.235876,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
