timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.27898,23.02289,16.40502,16.276438,20.246696,23.015194,20.248127,23.011435,16.973686,16.787474,16.97696,16.763166,20.265234,21.751417,20.428183,22.731516,16.991636,16.817467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.001646,22.07126,16.364716,16.235119,20.000502,22.105751,20.001053,22.104889,16.927393,16.740183,16.924551,16.710546,20.008606,21.126637,19.995104,21.68566,17.000805,16.82417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.063314,21.94573,16.325775,16.195929,20.064098,21.970234,20.064468,21.973883,17.510286,17.876017,16.876234,16.662153,20.039335,21.046675,20.05592,21.598011,16.957333,16.781237,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.056538,21.768066,16.288918,16.160074,20.056835,21.782099,20.057415,21.790281,20.292486,22.579306,16.833158,16.62047,20.035448,20.938404,20.048807,21.438871,16.921867,16.74741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.055893,21.652342,16.251652,16.122442,20.056362,21.660461,20.057106,21.672564,18.408237,18.5289,16.791233,16.578539,20.034708,20.86427,20.048569,21.334658,16.888098,16.713852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.051872,21.562757,16.212526,16.080559,20.051922,21.565302,20.052649,21.580763,17.466053,17.276802,16.74914,16.53438,20.031942,20.806044,20.043669,21.25015,16.855429,16.680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.054293,21.507135,16.178288,16.048079,20.054441,21.50552,20.055454,21.524439,17.287365,17.094141,16.712252,16.4993,20.033485,20.769325,20.047184,21.200682,17.756266,18.407896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.053097,21.45965,16.14251,16.012253,20.026852,21.380928,20.054081,21.4745,17.180925,16.98826,16.674753,16.46203,20.032476,20.737751,20.045465,21.154953,20.286667,22.526798,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.022717,21.344847,16.105093,15.972858,20.05836,21.432665,20.0523,21.43377,17.091208,16.89656,17.019966,17.141388,20.03175,20.713747,20.044428,21.1205,20.030798,21.735674,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.057928,21.415932,16.071777,15.940484,20.067522,21.388733,20.052702,21.404095,17.018066,16.82635,20.297277,22.695374,20.0321,20.696854,20.044857,21.095627,18.157797,17.902569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.066416,21.381542,16.039076,15.906202,20.06532,21.33722,20.051943,21.37744,17.666803,18.1053,18.416052,18.637228,20.031765,20.6825,20.044607,21.074991,17.302298,16.879135,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.06441,21.338346,16.007149,15.872872,20.048742,21.299868,20.051758,21.35693,20.29249,22.525839,17.683153,17.797705,19.999838,20.588442,20.044077,21.05781,18.304815,19.002668,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.04865,21.30581,15.9766655,15.8415575,20.050453,21.295675,20.051432,21.339584,18.10914,17.913246,20.304272,22.355665,20.005014,20.599909,20.04408,21.044573,20.244745,22.139486,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.05047,21.304735,15.948227,15.811884,20.023272,21.212835,20.05062,21.322756,17.822361,18.024435,20.039795,21.590471,20.050362,20.68434,20.043844,21.033163,18.230782,17.976967,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.021887,21.22171,15.9212,15.783501,20.028536,21.222507,20.050451,21.309437,20.342571,22.281473,18.55466,18.527817,20.043053,20.642248,20.001402,20.910187,18.259813,18.657684,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.055452,21.310835,15.894481,15.755768,20.044077,21.220818,20.050194,21.298044,18.251432,18.014446,20.352407,21.936247,20.043219,20.620594,20.064896,21.042795,20.36948,22.281025,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.064245,21.292322,15.869796,15.729233,20.068405,21.267128,20.049631,21.286821,17.263723,16.800915,18.464968,18.204706,20.01081,20.519611,20.054033,20.996998,19.026419,19.388597,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.062677,21.263311,15.84446,15.702929,20.062674,21.230734,20.049631,21.278154,17.261883,17.039669,17.71081,17.446272,20.016232,20.527605,20.012186,20.864162,20.240204,21.84112,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.047325,21.243736,15.817894,15.675741,20.062658,21.209013,20.049295,21.270552,17.224833,17.025398,17.565218,17.326065,20.015562,20.525331,20.062706,20.98848,18.406403,18.12417,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.048698,21.25209,15.788369,15.644088,20.01697,21.112501,20.048409,21.26371,17.11707,16.916283,17.396423,17.155876,20.049114,20.610558,20.051668,20.953913,17.528225,17.070978,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.019936,21.176992,16.263535,16.559835,20.044039,21.148392,20.049175,21.261215,17.024403,16.826963,17.259827,17.029634,20.041853,20.584068,20.053627,20.944567,17.524323,17.323656,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.175667,21.488123,20.182566,23.236088,20.202911,21.45601,20.194609,21.54935,16.941545,16.74667,17.134623,16.905022,20.134514,20.758375,20.630474,21.754663,17.450878,17.261528,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.033123,21.160742,18.320993,19.05287,20.066895,21.191729,20.049015,21.251886,16.867723,16.673824,17.02771,16.801035,19.998741,20.483044,20.001394,20.731136,18.23553,18.851969,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.17638,21.460728,20.291136,22.939363,20.166943,21.378998,20.19549,21.543339,17.534184,17.985987,17.30511,17.40207,20.212452,20.903778,20.220259,21.220592,20.26659,22.201422,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.061136,21.215656,20.049524,22.154175,20.061028,21.152224,20.048584,21.243431,20.411106,22.834173,20.324137,22.561289,20.04665,20.583424,20.051413,20.884575,18.220364,17.96339,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.032948,21.128437,17.938702,17.890118,20.01811,21.069305,20.04858,21.241522,20.015793,21.71053,18.49866,18.667372,20.009024,20.478262,20.05254,20.888355,18.243773,18.643005,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.066809,21.215658,16.740673,16.312912,20.025488,21.10499,20.02181,21.165401,20.07842,21.633078,17.463486,17.255869,20.014456,20.48895,20.009386,20.772251,20.268686,22.08869,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.059755,21.194769,17.11628,17.307917,20.040478,21.119774,20.027048,21.181326,18.289492,18.026934,17.248814,17.034948,20.013596,20.487738,20.059898,20.911015,18.324675,18.087694,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.277397,21.631716,20.297274,22.832088,20.03807,21.10643,20.068844,21.260609,18.129889,18.3217,17.130207,16.919245,20.14575,20.771158,20.00825,20.7763,17.435062,17.020676,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.067055,21.217957,20.027107,21.994919,20.037987,21.10012,20.061014,21.22346,20.31862,22.053389,17.406027,17.52382,20.039139,20.54362,20.016691,20.79869,18.41664,19.116583,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.058558,21.193108,20.071968,21.887112,20.03752,21.094448,20.034487,21.132349,18.945433,19.195402,20.317194,22.495844,20.00712,20.449917,20.015617,20.802197,20.349308,22.252827,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.059212,21.18654,20.063393,21.734869,20.03705,21.08954,20.038956,21.133482,20.262125,21.772213,18.818174,19.224302,20.044415,20.544836,20.058336,20.919903,20.014257,21.389492,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.016314,21.101063,20.062428,21.636106,20.036558,21.08549,20.038122,21.127445,20.014519,21.212639,20.27347,22.08553,20.005724,20.43935,20.00692,20.7784,20.069607,21.397238,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.037304,21.1362,20.060316,21.560335,20.03611,21.081945,20.037622,21.12318,20.039093,21.174765,18.685234,18.78514,20.01112,20.451656,20.014881,20.793884,18.469254,18.216675,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.063894,21.20924,20.05693,21.500156,20.035028,21.077787,20.036745,21.119864,20.063787,21.184525,17.801567,17.620512,20.00947,20.450193,20.058329,20.910969,17.681955,17.277414,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.056778,21.18695,20.075516,21.510406,20.062258,21.150843,20.037165,21.12034,18.602953,18.324957,17.580994,17.383776,20.042469,20.5363,20.047194,20.877684,17.450094,17.062195,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.057547,21.18141,18.766678,18.94869,20.02943,21.056246,20.063875,21.19487,17.824196,17.39095,17.442116,17.250013,20.00403,20.429966,20.048336,20.868668,17.48442,17.307062,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.04399,21.175888,20.220339,21.97042,20.06213,21.14093,20.031271,21.10277,17.779825,17.570665,17.736643,17.904882,20.042242,20.52641,20.047485,20.857553,18.427706,19.151781,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.045622,21.193314,18.747202,18.956251,20.028608,21.046827,20.036968,21.113493,17.710182,17.531261,20.356972,22.285275,20.003336,20.420565,20.036161,20.849688,20.232204,22.086615,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.017197,21.125923,20.223364,22.040297,20.03458,21.059002,20.035679,21.110538,17.585848,17.41549,18.662498,18.818592,20.041538,20.518389,20.037472,20.86091,18.353607,18.194313,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.023048,21.152725,18.761007,19.015812,20.033703,21.059135,20.06238,21.184341,18.24421,18.763577,18.093193,18.240963,20.002771,20.413939,20.036993,20.86572,17.493809,17.1442,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.035294,21.164335,20.220316,22.039835,20.033546,21.06057,20.056614,21.166128,20.248348,22.130543,20.334665,22.070213,20.008324,20.428308,20.03681,20.869293,17.4667,17.30782,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.033136,21.152288,20.02902,21.51637,20.03336,21.061073,20.056526,21.15865,18.382767,18.241417,18.76005,18.890768,20.040247,20.51503,20.03681,20.871914,17.420439,17.280827,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.062635,21.226381,20.055477,21.483183,20.032305,21.059626,20.01357,21.073872,17.478895,17.108223,17.881697,17.71655,19.999853,20.407787,20.036152,20.872713,17.32653,17.190042,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.110712,21.30368,20.107515,21.521255,20.063847,21.120201,20.067692,21.178364,17.47442,17.313608,17.654589,17.465624,20.069843,20.577185,20.074501,20.948126,17.245409,17.114113,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.01676,21.088009,20.042725,21.359428,20.05454,21.12081,20.028238,21.094307,17.418339,17.267437,17.956345,18.158669,20.0279,20.476395,20.030136,20.859243,17.175608,17.050114,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.062231,21.20007,20.052706,21.352005,20.02729,21.039145,20.035164,21.109121,17.336832,17.195562,20.326399,22.124763,20.03461,20.484407,20.037085,20.87495,17.112745,16.993708,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.05459,21.180445,20.068022,21.37461,20.032425,21.049084,20.060759,21.181196,17.257318,17.121672,18.739538,18.892103,20.023088,20.479622,19.999418,20.772455,17.054771,16.940145,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.026974,21.099121,18.91631,19.127037,20.031944,21.048595,20.02847,21.088644,17.960888,18.518307,17.87572,17.747782,20.02442,20.4943,20.012865,20.790947,16.998543,16.883419,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.061098,21.190378,20.209913,21.805601,20.058897,21.12311,20.061506,21.174532,20.274107,22.39182,17.643415,17.47843,20.024261,20.502844,20.053497,20.900002,16.945446,16.830612,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.054403,21.17168,20.029305,21.359135,20.02631,21.029758,20.05516,21.155659,18.27948,18.190977,17.897644,18.085314,20.024672,20.510313,20.045362,20.872522,16.895916,16.781294,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.026552,21.08899,20.05309,21.354853,20.032434,21.04083,20.029043,21.075975,17.326681,16.988287,20.342726,22.185516,20.024618,20.515108,20.045958,20.862347,17.782278,18.495726,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.032133,21.103022,20.066883,21.36104,20.058514,21.113708,20.034029,21.085636,17.295444,17.13621,18.713102,18.86626,20.095404,20.626139,20.04589,20.852894,20.293743,22.62292,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.031946,21.10668,18.928236,19.13079,20.026155,21.020864,20.033401,21.084778,17.262697,17.125721,17.836105,17.705212,20.02862,20.50517,20.035261,20.845806,18.13747,18.072485,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.032013,21.109835,20.211754,21.802647,20.032202,21.031937,20.033735,21.085724,17.178684,17.045698,17.607058,17.44308,20.03557,20.508991,20.036633,20.85711,18.107006,18.638805,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
