timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,19.56905,19.421728,19.573683,19.486917,19.918581,19.777742,19.70206,19.562868,19.549078,19.40028,19.626062,19.543997,19.73379,19.565725,19.3842,19.182945,19.641296,19.45627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.557226,19.410295,19.56497,19.478312,19.907608,19.767057,19.691273,19.552385,19.532553,19.38439,19.606785,19.523897,19.724722,19.556759,19.371346,19.17066,19.614246,19.43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,19.545467,19.398773,19.556528,19.470352,19.896599,19.756346,19.68045,19.541908,20.135746,20.53545,19.59115,19.508501,19.715397,19.547268,19.358244,19.15734,19.58935,19.405085,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,19.533888,19.387281,19.547277,19.460783,19.885191,19.744917,19.66925,19.530758,20.179756,20.487339,19.576763,19.493444,19.706163,19.538094,19.346136,19.14582,19.56741,19.384188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,19.522192,19.375725,19.53817,19.45212,19.873484,19.733547,19.657755,19.51967,19.78348,19.679342,19.563124,19.480087,19.696438,19.528322,19.333347,19.133049,19.545473,19.362736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,19.511843,19.36531,19.529346,19.442991,19.862513,19.722567,19.647045,19.509026,19.656488,19.507324,19.551243,19.467749,19.687536,19.519493,19.322382,19.122543,19.527355,19.345469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,19.501146,19.354092,19.52088,19.434612,19.851377,19.71117,19.636206,19.497984,19.615345,19.463287,19.540396,19.456892,19.67796,19.509155,19.310497,19.109655,20.35231,20.91668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,19.489853,19.342001,19.511616,19.424814,20.48884,20.91764,19.624903,19.485914,19.58176,19.42839,19.529305,19.445269,19.667885,19.49817,19.298409,19.096607,20.607931,21.18859,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.19028,20.66868,19.50238,19.415073,20.185247,20.290625,19.614166,19.474234,19.555002,19.401182,19.847998,20.049889,19.657902,19.487158,19.286566,19.08349,20.131697,20.287956,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.131504,20.394035,19.49252,19.404245,19.981514,19.878084,19.602785,19.461746,19.528654,19.374388,20.263016,20.6881,19.647612,19.47615,19.27468,19.071222,19.807114,19.650406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,19.795303,19.715221,19.483608,19.394829,19.886642,19.751957,19.59191,19.450111,20.187462,20.635723,19.889849,19.881893,19.637619,19.465483,19.262794,19.058397,19.654871,19.469572,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,19.657646,19.513506,19.475552,19.385798,19.85448,19.711082,19.58185,19.43901,20.192497,20.52846,20.08904,20.319553,20.384596,20.889553,19.251907,19.046467,20.4422,20.993267,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.599012,19.446766,19.467272,19.376501,19.832632,19.687426,19.571678,19.427618,19.788921,19.684103,20.245638,20.513153,20.673296,21.190321,19.240149,19.033804,20.103064,20.194174,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.562822,19.408201,19.459295,19.367558,20.46428,20.88821,19.56169,19.41653,20.284262,20.738066,20.262379,20.53265,20.158691,20.219145,19.228468,19.021177,19.81735,19.64957,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.237354,20.69863,19.451487,19.358786,20.715101,21.150373,19.551567,19.405447,20.189968,20.414438,20.301697,20.561878,19.91626,19.757763,20.194145,20.850601,20.499483,21.042162,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.163116,20.40836,19.443645,19.349854,20.791986,21.225767,19.541878,19.394432,19.839748,19.717213,20.244957,20.455685,19.802511,19.621525,20.09146,20.399294,20.097063,20.147167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.83256,19.74642,19.43592,19.341324,20.303608,20.25385,19.532328,19.38384,19.66833,19.512426,19.978498,19.933735,20.508091,20.992928,19.634747,19.466488,20.64832,21.184834,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.688492,19.536175,19.428741,19.333338,20.096998,19.953205,19.523573,19.373991,19.616743,19.453487,19.854923,19.762325,20.719725,21.233242,20.445637,21.086231,20.143492,20.226429,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.623787,19.464014,19.421154,19.32574,20.013754,19.858828,19.514599,19.365086,19.577017,19.414062,19.793596,19.69806,20.816011,21.32706,20.069006,20.19889,19.852737,19.677094,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.583647,19.422865,19.413723,19.318598,20.610493,21.01997,19.50581,19.356724,19.544195,19.382294,19.748446,19.65366,20.175135,20.154104,19.713753,19.520658,19.70807,19.510231,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.2599,20.722233,19.839209,20.122686,20.84468,21.272976,19.496817,19.348259,19.515736,19.35494,19.710785,19.617064,19.97102,19.798735,19.537205,19.319666,19.646824,19.445772,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.195871,20.512424,20.12103,20.545197,20.902714,21.331556,19.488445,19.340427,19.493916,19.333414,19.68279,19.58941,19.89057,19.699965,20.446844,21.079037,19.609594,19.408892,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.444178,20.906656,20.137217,20.470072,20.40591,20.355392,19.47928,19.331932,19.472544,19.313791,19.655418,19.564007,20.588398,21.065567,20.804754,21.438757,20.41495,20.961134,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.176783,20.391245,20.25646,20.646893,20.189074,20.040417,19.470953,19.32406,20.194221,20.694633,20.018394,20.26814,20.795244,21.3046,20.0991,20.158556,20.126492,20.31967,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.856121,19.761307,20.247107,20.605919,20.0982,19.939962,19.463572,19.318277,20.464214,20.936775,20.265413,20.605423,20.150627,20.1204,19.802364,19.619335,19.782585,19.622824,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.384275,20.85406,19.896393,19.897387,20.686796,21.092855,19.457043,19.31352,20.552792,21.025888,19.927328,19.90087,20.699192,21.187456,19.63511,19.418865,20.4599,21.013475,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.186005,20.423323,19.731564,19.651506,20.862417,21.298473,20.105549,20.53686,20.181612,20.34499,19.791351,19.706844,20.869314,21.381378,20.537533,21.172163,20.143042,20.331573,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.863895,19.777939,20.09536,20.386229,20.928818,21.362844,20.379898,20.834742,19.872606,19.749552,19.74101,19.653826,20.950624,21.462013,20.069727,20.120275,19.803833,19.649319,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.397705,20.87922,20.250906,20.568916,20.988825,21.422216,20.189648,20.457893,20.394306,20.84412,19.706354,19.61957,20.33211,20.23228,20.677383,21.272257,19.642994,19.457333,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.171635,20.34448,20.28967,20.609684,21.038061,21.471006,19.859882,19.799059,20.169928,20.302425,20.037344,20.266376,20.062862,19.888788,20.9692,21.605625,20.433107,20.99067,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.891874,19.806883,20.323679,20.645523,21.081875,21.516125,20.330114,20.779617,20.550692,21.002504,20.276985,20.600235,20.728409,21.214697,21.083271,21.722641,20.762892,21.336418,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.731749,19.596449,20.35401,20.677254,21.121883,21.557673,20.548391,21.00789,20.731058,21.206564,20.29734,20.567383,20.30419,20.211838,20.302904,20.186176,20.876411,21.453594,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.385998,20.86236,20.378994,20.704338,21.153982,21.591885,20.612597,21.0749,20.799324,21.279743,20.260908,20.490923,20.849937,21.34155,20.965467,21.593199,20.154892,20.166292,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.627934,21.11283,20.405802,20.73306,21.188929,21.628788,20.674145,21.137901,20.862356,21.344208,19.978516,19.923582,21.079725,21.59133,21.2366,21.864729,19.924757,19.767916,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.183334,20.311438,20.427044,20.75542,21.217426,21.658926,20.71971,21.184511,20.216074,20.220648,19.887802,19.810907,21.148445,21.670332,20.455345,20.347282,19.831038,19.65663,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.936153,19.855328,20.23428,20.418987,20.699953,20.666483,20.767395,21.23341,20.005426,19.870218,19.839998,19.761467,20.526136,20.445232,20.084095,19.894388,19.776428,19.604887,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.793901,19.67055,20.383802,20.696566,21.052523,21.491335,20.198957,20.24487,19.90953,19.765423,19.80674,19.729843,20.983088,21.485476,19.962166,19.761778,19.737844,19.569729,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.73499,19.605936,20.244455,20.429304,20.673365,20.648733,20.631823,21.094856,19.854967,19.712568,20.15374,20.408476,20.518532,20.442474,19.891666,19.694427,20.543121,21.119774,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.69883,19.571112,20.399174,20.715153,21.028873,21.472868,20.802668,21.27033,19.81354,19.674755,20.258839,20.49987,20.986427,21.49728,19.838762,19.646677,20.133215,20.192461,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.378479,20.876797,20.243336,20.41651,21.198353,21.6483,20.84778,21.317617,19.77999,19.644989,20.000978,19.971977,20.525894,20.455015,19.796574,19.610004,19.908297,19.772701,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.633469,21.141312,20.40469,20.717085,21.239405,21.691225,20.339159,20.33157,20.42675,20.891588,20.215899,20.461658,20.988619,21.496082,19.762144,19.580875,19.795197,19.644455,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.70404,21.214787,20.471497,20.806538,21.27116,21.72462,20.11447,20.009964,20.158775,20.316067,20.25026,20.475805,21.156908,21.691591,19.737514,19.56101,19.758137,19.606436,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.76652,21.274977,20.501984,20.838121,21.300718,21.753307,20.015245,19.901262,19.914417,19.820536,20.005388,19.973272,20.552544,20.485844,19.711893,19.538437,19.728043,19.577925,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.20131,20.279951,20.52321,20.85969,21.323618,21.775837,20.604935,21.054718,19.819252,19.694668,19.90711,19.839302,21.083986,21.592987,19.691343,19.520048,19.705593,19.556698,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,19.972475,19.879082,20.543419,20.87988,21.347769,21.799337,20.828144,21.299866,19.777327,19.65211,19.86597,19.7961,20.625914,20.555058,19.670656,19.501703,19.683542,19.536306,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.573385,21.067863,20.559351,20.89584,20.82974,20.814243,20.878878,21.352615,19.751976,19.627645,20.195333,20.436617,20.418947,20.267538,19.654247,19.487114,19.667093,19.521152,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.173536,20.294506,20.574535,20.911129,21.22558,21.665762,20.91836,21.39184,19.72993,19.606571,20.261906,20.500458,20.341003,20.183033,19.638893,19.47362,19.652393,19.507895,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,19.957113,19.886175,20.25296,20.35805,21.37605,21.826395,20.410341,20.408796,19.70875,19.587433,20.018179,19.994701,20.282728,20.127611,20.582726,21.268848,19.637978,19.495134,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.526598,21.029547,20.478231,20.80461,21.397484,21.84806,20.75895,21.222078,20.36544,20.842957,19.881596,19.820187,20.235712,20.083084,20.962893,21.64666,19.624027,19.482513,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.190403,20.357018,20.549454,20.888233,20.876905,20.857674,20.338531,20.338596,20.198118,20.43395,19.847134,19.780323,20.201206,20.050207,20.159887,20.19136,19.612516,19.472105,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.94972,19.888157,20.569784,20.906275,21.21476,21.660583,20.0664,19.974476,19.902382,19.822313,20.181149,20.431715,20.167364,20.019373,19.922155,19.775599,19.599977,19.460865,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.538496,21.042625,20.58932,20.925865,21.325308,21.780218,20.638258,21.093996,19.795671,19.679073,20.272486,20.53487,20.140917,19.99496,19.831259,19.665266,20.433592,21.044159,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.761173,21.270906,20.247974,20.33597,20.820923,20.805147,20.861547,21.335146,19.753103,19.634327,20.010433,19.98769,20.854204,21.37395,19.780558,19.614305,20.157795,20.329536,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.822319,21.332478,20.493029,20.821924,21.175035,21.624853,20.917599,21.39205,19.724525,19.606606,19.872124,19.813023,20.441942,20.37552,19.743584,19.579035,19.868698,19.755903,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.867363,21.375454,20.243532,20.364426,21.291096,21.747053,20.957756,21.430656,19.704523,19.586441,19.837431,19.771936,20.264639,20.124609,19.715769,19.551228,20.596426,21.193851,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
