timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.917202,20.330017,18.977,18.776726,19.940983,20.328876,19.93479,20.35682,18.938883,18.677689,19.088364,18.91398,19.867395,20.186924,19.828413,20.2841,19.010866,18.703074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784164,20.042255,18.9606,18.75946,19.801615,20.030622,19.799881,20.066732,18.911703,18.65086,19.05511,18.878685,19.755049,19.924414,19.681282,19.938656,18.971989,18.665478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.86642,20.146845,18.945267,18.744062,19.881687,20.132202,19.88241,20.170424,19.529171,19.839165,19.029774,18.853737,19.835981,20.027296,19.779493,20.059391,18.938046,18.63156,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.803856,19.996132,18.92962,18.727573,19.819105,19.982365,19.82005,20.019909,20.11122,20.689674,19.006588,18.830196,19.76939,19.867044,19.702879,19.87112,18.9084,18.602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.884144,20.119293,18.91511,18.713034,19.898302,20.10435,19.899048,20.141155,19.44394,19.266874,18.986294,18.810598,19.85765,20.005009,19.80632,20.028755,18.881018,18.575613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.814306,19.9576,18.89962,18.696384,19.826624,19.939531,19.828148,19.977877,19.113998,18.857487,18.966042,18.789803,19.77761,19.822283,19.720686,19.827534,18.85662,18.552576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.899097,20.11389,18.885977,18.683043,19.912046,20.097754,19.913109,20.134947,19.03619,18.769346,18.948166,18.77188,19.875368,20.002586,19.82826,20.023054,19.745234,20.253191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.798744,19.919113,18.870623,18.66656,20.126179,20.45859,19.814491,19.942602,18.980532,18.71196,18.929007,18.751604,19.76454,19.785057,19.697214,19.76678,20.057188,20.507017,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.083954,20.440954,18.856333,18.651901,19.81017,19.864876,19.853136,20.011675,18.939617,18.670885,19.2636,19.393713,19.802393,19.854362,19.738647,19.84202,20.0658,20.478464,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.841839,19.958576,18.84265,18.637646,19.896372,20.0314,19.8913,20.071083,18.903946,18.634867,20.210686,20.91545,19.850294,19.933163,19.797176,19.936525,19.415878,19.158941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.90766,20.085903,18.829721,18.62374,19.913778,20.05622,19.91545,20.102873,19.594324,19.966028,19.593296,19.56679,19.881472,19.978054,19.837166,19.993189,19.114956,18.802498,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.867083,20.00778,18.816935,18.609774,19.882284,19.994259,19.883192,20.036182,20.168978,20.770247,19.529385,19.654995,20.23279,20.612545,19.785454,19.888212,19.93153,20.420008,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.498241,19.29829,18.805376,18.597494,19.55399,19.362402,19.515696,19.32641,19.462418,19.290237,20.30747,20.949686,20.371815,20.762184,19.330297,19.010117,20.13287,20.551207,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.271858,18.99667,18.794554,18.585749,19.999624,20.308935,19.28797,19.023426,19.798252,20.147276,20.23606,20.737103,19.718204,19.48375,19.090733,18.737389,19.474754,19.219475,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.836136,20.12645,18.784344,18.574713,20.198652,20.528109,19.197367,18.918854,20.20438,20.719805,20.000753,20.201096,19.4209,19.116411,19.97737,20.48769,20.00856,20.441902,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.485003,19.30086,18.774235,18.56374,20.244116,20.573317,19.141039,18.860874,19.526321,19.33198,20.287249,20.7685,19.324266,19.01009,19.412056,19.128613,20.139687,20.50818,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.21555,18.941294,18.76435,18.553093,19.713192,19.548944,19.09516,18.814526,19.194914,18.927261,19.7249,19.628994,20.023302,20.391104,19.061737,18.715498,20.302849,20.737432,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.138962,18.849955,18.755413,18.543436,19.475967,19.199492,19.061731,18.78012,19.105896,18.824833,19.48394,19.289785,20.2224,20.616589,19.95681,20.471045,20.11854,20.386261,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.085596,18.796087,18.745085,18.532595,19.359173,19.070652,19.026266,18.744738,19.038769,18.757578,19.375517,19.175749,20.298834,20.689798,19.393782,19.11123,19.551563,19.278896,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.046812,18.756605,18.73515,18.522142,19.90564,20.14934,18.998045,18.715933,18.9914,18.709978,19.308294,19.10718,19.64875,19.414375,19.128819,18.768179,19.327602,18.993328,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.675888,19.972534,19.16838,19.342031,20.112497,20.43715,18.970827,18.688824,18.94876,18.668234,19.251385,19.051702,19.421816,19.104372,19.028831,18.661074,19.228037,18.889154,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.278908,19.100885,19.897144,20.529018,20.178318,20.50579,18.945143,18.663351,18.91081,18.6309,19.20129,19.002253,19.33992,19.016594,19.944191,20.448137,19.153519,18.815784,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.73999,20.094559,19.705507,19.987398,19.65903,19.490845,18.917513,18.636202,18.871714,18.59306,19.151606,18.955172,20.035837,20.395273,20.29317,20.796572,19.938803,20.36097,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.28142,19.104774,20.291046,21.013288,19.427067,19.144857,18.894419,18.612951,19.553968,19.90608,19.504377,19.653755,20.233307,20.621365,19.479753,19.193308,20.113018,20.543964,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.013971,18.743198,20.25942,20.880512,19.324574,19.036392,18.874165,18.596653,20.452965,21.247896,20.277754,20.90534,19.607738,19.375202,19.111708,18.758286,19.467062,19.218948,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,19.608637,19.91022,19.617203,19.578022,19.86446,20.107971,18.857077,18.583595,20.256819,20.656925,19.668488,19.609652,20.077389,20.446941,19.003363,18.643587,19.999199,20.432186,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.22009,19.049671,19.316488,19.126028,20.086176,20.419767,19.457163,19.726698,20.191963,20.576809,19.396597,19.212877,20.26303,20.662636,19.939335,20.46104,20.140308,20.572495,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,18.978558,18.718271,19.628353,19.801912,20.17399,20.513561,19.768082,20.1176,19.592003,19.394714,19.305868,19.118412,20.34081,20.741848,19.396112,19.127897,19.495995,19.25624,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,19.595377,19.911541,20.292704,20.928728,20.225817,20.568132,19.283941,19.145092,20.038736,20.371038,19.253693,19.067,19.701218,19.487127,20.11824,20.637787,19.267956,18.955767,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.264248,19.093264,20.218103,20.709923,20.274546,20.618444,19.017443,18.778456,20.167171,20.48682,19.587856,19.742142,19.413662,19.125723,20.431961,20.955,20.023449,20.46574,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.022308,18.772354,20.229382,20.68707,20.316843,20.662502,19.620716,19.959255,20.27533,20.638803,20.295546,20.893545,20.101427,20.497438,20.522533,21.050156,20.324894,20.785465,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,18.960182,18.700714,20.228642,20.653482,20.35462,20.702154,19.875036,20.241724,20.333727,20.702728,20.026178,20.244715,19.654224,19.44248,19.708597,19.459682,20.41225,20.877628,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,19.601093,19.936796,20.229515,20.631147,20.388165,20.737738,19.951658,20.322481,20.371641,20.743544,20.29223,20.773636,20.154192,20.565172,20.297827,20.83329,20.170801,20.449991,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,19.90277,20.301323,20.21723,20.591045,20.419584,20.771358,20.014606,20.386496,20.40616,20.780342,19.744781,19.650486,20.388487,20.805489,20.581398,21.111458,19.613321,19.369995,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.37532,19.231174,20.232235,20.604355,20.448725,20.802511,20.067303,20.44033,20.155037,20.344347,19.467808,19.305223,20.463285,20.88494,19.779137,19.540375,19.360258,19.071619,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.10246,18.87043,20.248835,20.640339,19.91386,19.782656,20.113317,20.487885,19.718958,19.519255,19.378426,19.206951,19.82685,19.632196,19.400896,19.087496,19.26554,18.974043,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.919176,20.362743,20.142345,20.398165,20.258778,20.598389,19.878073,20.071676,19.468927,19.215317,19.327503,19.159113,20.309025,20.733355,19.871815,19.993584,19.202902,18.913616,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.878796,20.211445,20.266005,20.664036,19.868174,19.836926,20.087997,20.449669,19.367947,19.111322,19.673395,19.850689,19.835844,19.758476,19.811293,19.869486,20.016174,20.49584,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.935377,20.286747,20.15862,20.414558,20.274412,20.630903,20.187748,20.564177,19.303589,19.052433,20.298906,20.856571,20.36279,20.797712,19.89751,20.047234,20.282755,20.774145,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.071487,20.479158,20.264608,20.648228,20.425053,20.790182,20.229027,20.607946,19.252728,19.007261,19.732954,19.667833,19.840809,19.755005,19.837973,19.913162,19.647549,19.44857,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.16729,20.58095,20.175213,20.43559,20.464008,20.8318,19.867762,19.976778,19.898436,20.265501,19.806284,19.979221,20.361578,20.783564,19.821663,19.88055,19.33478,19.06585,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.21692,20.632854,20.199587,20.501913,20.4977,20.867094,19.847305,19.966316,20.114016,20.480122,20.252575,20.705257,20.5591,20.987747,19.742868,19.74008,19.246801,18.976748,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.256516,20.672653,20.237814,20.564259,20.525726,20.895765,19.913174,20.094227,19.610554,19.447227,19.771027,19.697556,19.868048,19.754574,19.847311,19.933357,19.192568,18.923447,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.837841,19.938883,20.222103,20.528791,20.551033,20.92211,20.154917,20.525303,19.352346,19.129778,19.500372,19.354166,20.424267,20.86607,19.800055,19.843176,19.15045,18.886023,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.901194,20.080078,20.236414,20.550425,20.574018,20.946033,20.263,20.648214,19.271824,19.042501,19.419828,19.264933,19.86776,19.758537,19.841797,19.917042,19.116259,18.856129,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.179493,20.587032,20.223442,20.522753,20.02412,19.900095,20.304268,20.692331,19.225168,18.998926,19.754818,19.940336,19.865839,19.796015,19.804039,19.846798,19.087069,18.831032,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.84185,19.942701,20.225645,20.52398,20.378824,20.741613,20.335192,20.72435,19.187603,18.964,20.29314,20.79783,19.856018,19.798618,19.821749,19.88098,19.061993,18.809952,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.88567,20.045307,20.243656,20.571352,20.543127,20.91873,19.851135,19.884352,19.155918,18.936327,19.760548,19.6873,19.858408,19.818073,20.387196,20.930899,19.039938,18.79159,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.179317,20.583054,20.205332,20.466726,20.575514,20.952154,20.215046,20.59971,19.817009,20.208895,19.499168,19.361841,19.664606,19.457085,20.646254,21.218515,19.017796,18.771156,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.65518,19.532707,20.240625,20.531765,20.040113,19.931705,19.742605,19.64313,20.218403,20.796165,19.429745,19.278744,19.561792,19.317167,19.850578,19.651493,18.998407,18.752504,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.366264,19.157934,20.234945,20.519209,20.378687,20.733932,19.444721,19.245762,19.58222,19.454573,19.764008,19.953806,19.502054,19.254656,19.474253,19.194773,18.977169,18.732197,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.981003,20.383034,20.244005,20.533358,20.549206,20.923435,19.998823,20.356647,19.280975,19.075281,20.306734,20.818483,19.458414,19.211535,19.351732,19.059242,19.815857,20.332253,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.216616,20.637987,20.251812,20.56293,20.021236,19.910395,20.22838,20.616714,19.19926,18.981571,19.779028,19.716894,20.182304,20.617842,19.277609,18.98504,20.163887,20.709873,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.269838,20.691666,20.224337,20.480745,20.364988,20.719564,20.27939,20.668741,19.153484,18.935253,19.501787,19.363924,19.753319,19.583147,19.21942,18.928934,19.498598,19.328756,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.307583,20.727612,20.254845,20.555416,20.491528,20.868477,20.31458,20.702604,19.122375,18.903717,19.430887,19.279074,19.560228,19.315174,19.175753,18.886066,20.117136,20.61687,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
