timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.638369,20.851175,19.664696,19.577642,20.607979,20.908558,20.379549,20.73205,19.602598,19.451889,19.647465,19.566946,20.241253,20.399586,20.203352,20.550549,19.656906,19.468678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.706835,20.94467,19.65512,19.567835,20.756844,21.103922,20.545862,20.95154,19.584463,19.434752,19.622622,19.540054,20.336243,20.529417,20.368828,20.773369,19.626581,19.440395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.753853,21.003876,19.64648,19.55966,20.832428,21.183407,20.629463,21.039413,20.214544,20.639936,19.606237,19.523815,20.388521,20.58375,20.461817,20.868479,19.601133,19.41484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.75456,20.984217,19.637295,19.55025,20.860016,21.18646,20.65928,21.042,20.130333,20.313557,19.591316,19.508417,20.408058,20.583372,20.497128,20.869246,19.57901,19.394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.783249,21.021885,19.628628,19.541557,20.920994,21.261518,20.725609,21.123634,19.819347,19.68956,19.57864,19.495531,20.453909,20.639126,20.576452,20.963877,19.559788,19.375256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.812523,21.06079,19.619976,19.532864,20.970682,21.315956,20.779388,21.18241,19.690668,19.5447,19.567308,19.48421,20.491858,20.680735,20.64211,21.033854,19.543674,19.360819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.802666,21.030037,19.611534,19.524462,20.980986,21.304731,20.789707,21.168903,19.647318,19.495779,19.556944,19.473757,20.499464,20.671131,20.658712,21.022268,20.418957,21.030703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.837702,21.083073,19.602196,19.514517,21.72736,22.537403,20.852228,21.251917,19.614891,19.461857,19.54632,19.462574,20.542576,20.72881,20.735964,21.124071,20.73669,21.304329,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.616432,22.391945,19.593039,19.504822,21.207167,21.576088,20.855999,21.234915,19.59009,19.43632,19.877468,20.091408,20.54405,20.714222,20.740171,21.1007,20.110083,20.156399,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.020945,21.302011,19.584478,19.495506,21.172726,21.507214,20.90468,21.29696,19.569675,19.41549,20.284758,20.705875,20.577305,20.756575,20.80068,21.177492,19.84895,19.670734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.957354,21.199955,19.57638,19.486649,21.186247,21.526136,20.936253,21.333765,20.2643,20.74368,19.899944,19.885914,20.597588,20.779427,20.835876,21.215555,19.719706,19.527512,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.918056,21.138283,19.568417,19.477835,21.160334,21.472927,20.919928,21.28805,20.173994,20.387014,20.03518,20.247208,21.471048,22.267195,20.81791,21.162546,20.567457,21.177504,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.6891,20.705397,19.56099,19.469398,20.744791,20.667305,20.461048,20.390902,19.842323,19.716578,20.25335,20.542356,21.298677,21.807487,20.27129,20.093725,20.10238,20.13434,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.56488,20.552713,19.553991,19.461464,21.132322,21.534184,20.207687,20.068048,20.362215,20.808798,20.261482,20.536049,20.573114,20.466814,19.996157,19.769545,19.868864,19.706024,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.172747,21.737448,19.547173,19.453695,21.302364,21.714647,20.107628,19.953028,20.18004,20.327291,20.300001,20.558487,20.274279,20.0873,20.834846,21.438692,20.562395,21.102674,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.813967,20.870796,19.54041,19.44593,21.333221,21.744408,20.04266,19.883911,19.886,19.752575,20.254189,20.469284,20.175423,19.976826,20.289244,20.137177,20.128996,20.155216,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.566242,20.554523,19.533657,19.43831,20.821894,20.763647,19.990902,19.830368,19.733347,19.575079,19.985502,19.939375,20.849257,21.309572,19.942461,19.719635,20.650097,21.150003,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.501095,20.47202,19.527435,19.431278,20.588915,20.429646,19.954676,19.79237,19.685516,19.521233,19.862537,19.769718,21.044592,21.537254,20.802324,21.409405,20.14677,20.19064,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.457664,20.426842,19.520996,19.424866,20.478996,20.308037,19.917505,19.755924,19.64749,19.483627,19.803953,19.708582,21.120901,21.611862,20.264244,20.112644,19.90243,19.736887,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.428799,20.397173,19.515192,19.419193,21.058949,21.447788,19.889383,19.727806,19.620203,19.456648,19.766617,19.670658,20.492952,20.377085,20.006746,19.773132,19.787655,19.587112,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.079288,21.64282,19.940466,20.221376,21.212973,21.627056,19.863186,19.702692,19.595959,19.433527,19.735445,19.640835,20.279175,20.080631,19.909086,19.667688,19.73108,19.527153,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.668095,20.725807,20.190239,20.589314,21.261845,21.67355,19.839132,19.679625,19.574484,19.412947,19.707895,19.613981,20.20142,19.996946,20.794788,21.396914,19.690002,19.487026,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.059772,21.592947,20.220207,20.545534,20.766922,20.707747,19.813677,19.6554,19.552593,19.392311,19.680716,19.588554,20.876925,21.333366,21.135315,21.743338,20.489607,21.030985,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.64739,20.697876,20.24822,20.562382,20.543736,20.382845,19.793425,19.635761,20.217237,20.659765,20.018923,20.242525,21.073027,21.564571,20.358423,20.209345,20.11839,20.243996,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.436453,20.429018,20.246162,20.541502,20.44491,20.273804,19.773504,19.61795,20.513466,20.976343,20.266666,20.58916,20.463125,20.345377,20.00193,19.778872,19.820889,19.649717,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.067127,21.64599,19.94389,19.932585,21.017702,21.403065,19.755836,19.6025,20.618616,21.084742,19.940739,19.91021,20.931482,21.400202,19.89268,19.658167,20.514637,21.063635,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.65614,20.7261,19.800621,19.718557,21.188175,21.607773,20.388342,20.80337,20.18382,20.294254,19.808905,19.723135,21.103977,21.600292,20.79279,21.405975,20.143192,20.28471,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.423279,20.420164,20.16521,20.44718,21.24786,21.665358,20.652931,21.094652,19.911491,19.77965,19.76041,19.672499,21.178303,21.673986,20.272621,20.129885,19.838434,19.677652,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.05096,21.624035,20.297092,20.615894,21.294352,21.712082,20.172602,20.13751,20.464443,20.89407,19.731766,19.644192,20.563118,20.46521,20.964937,21.573364,19.72647,19.536388,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.640936,20.706202,20.337437,20.654884,21.33366,21.75159,19.969084,19.834312,20.166048,20.281973,20.065722,20.29334,20.34138,20.151836,21.181631,21.803017,20.520731,21.071867,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.41562,20.415688,20.37992,20.698778,21.37311,21.792189,20.543303,20.968847,20.56783,21.014467,20.273035,20.570704,20.993244,21.461073,21.279625,21.902573,20.844746,21.411217,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.368214,20.356516,20.417337,20.737495,21.409761,21.830431,20.77592,21.222685,20.75975,21.230715,20.30984,20.575235,20.564384,20.463848,20.509443,20.382633,20.953054,21.52338,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.027016,21.610828,20.44704,20.76939,21.438917,21.861765,20.83758,21.287977,20.832043,21.307905,20.258522,20.471909,21.092997,21.568987,21.166046,21.77827,20.177223,20.15723,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.259064,21.82914,20.478561,20.802792,21.470848,21.895721,20.896059,21.347954,20.898033,21.375128,19.987509,19.929646,21.312159,21.808744,21.433857,22.04499,19.960278,19.79749,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.76516,20.845196,20.502968,20.828161,21.496742,21.923338,20.938528,21.391577,20.328684,20.266144,19.8999,19.823164,21.37292,21.8797,20.65834,20.540495,19.878883,19.702665,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.595629,20.609774,20.223494,20.3392,20.981813,20.940386,20.978703,21.433435,20.107664,19.962389,19.859934,19.78155,20.744768,20.656036,20.371805,20.16352,19.833738,19.660973,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.839342,21.080399,20.420938,20.717634,22.002901,22.821299,20.937141,21.358877,20.014301,19.865427,19.827309,19.75186,21.83347,22.6386,21.02405,21.361456,19.79534,19.626757,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.857193,21.10598,20.238503,20.363232,21.509678,21.922892,21.61926,22.474882,19.952543,19.8064,20.179306,20.441992,21.134972,21.410227,21.065886,21.432446,20.646122,21.269213,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.901167,21.174192,20.44129,20.748556,22.160124,22.997423,21.83333,22.762623,19.906572,19.764673,20.26215,20.491331,21.914877,22.744968,21.151031,21.558725,20.158333,20.19002,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.671263,22.462296,20.240725,20.359156,22.247824,23.076878,21.901548,22.798029,19.870054,19.732578,20.008984,19.975046,21.213684,21.467304,21.140415,21.515276,19.94495,19.805605,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.82605,22.648321,20.446411,20.751059,22.365479,23.216345,21.368746,21.841549,20.555367,21.058704,20.236725,20.491465,22.005125,22.832256,21.212639,21.619987,19.84504,19.692102,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.898346,22.700377,20.553911,20.88433,22.411995,23.241354,21.270851,21.678503,20.179403,20.220896,20.25356,20.440662,22.084795,22.900105,21.211945,21.59682,19.805624,19.65496,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,22.001257,22.820223,20.590174,20.923363,22.503395,23.351791,21.285006,21.70937,19.998304,19.891514,20.026018,19.984953,21.401592,21.661373,21.272491,21.682743,19.777401,19.62812,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.35205,21.681473,20.615545,20.94873,22.531267,23.356483,21.929497,22.786543,19.904602,19.781607,19.908094,19.84542,22.113321,22.898249,21.263153,21.647743,19.754301,19.607086,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.22994,21.490068,20.637474,20.97062,22.589008,23.413908,22.08076,22.9807,19.86239,19.737436,19.868061,19.80172,21.452564,21.709578,21.293854,21.679443,19.735106,19.58944,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.94126,22.711452,20.657076,20.99019,22.026167,22.438702,22.162237,23.062849,19.834719,19.711231,20.207615,20.4645,21.347282,21.548235,21.317755,21.708359,19.719671,19.575863,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.330303,21.624878,20.675703,21.008821,22.56668,23.374176,22.213531,23.098549,19.81231,19.690052,20.257132,20.457346,21.296394,21.48103,21.31643,21.690748,19.706507,19.564188,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.268986,21.544888,20.284977,20.346354,22.666878,23.506636,21.687654,22.182768,19.793383,19.673016,20.032728,20.000034,21.298586,21.504248,22.450136,23.589243,19.695553,19.55488,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.592064,22.157667,20.523924,20.83161,22.294226,22.74734,21.612654,22.052738,20.449942,20.926449,19.90783,19.847662,20.93492,20.818192,22.078714,22.706957,19.685326,19.546257,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.125492,21.213829,20.623781,20.958664,21.671703,21.645088,21.083364,21.065872,20.187544,20.344202,19.875902,19.811804,20.783161,20.622559,21.196213,21.090467,19.676664,19.538767,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.870935,20.893915,20.652006,20.985403,21.934694,22.349445,20.759628,20.651608,19.942013,19.841719,20.217743,20.47834,20.698856,20.537445,20.788767,20.602846,19.666569,19.529823,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.461603,22.054022,20.675316,21.008566,21.998562,22.422619,21.271551,21.694748,19.858696,19.741842,20.268793,20.505898,20.644255,20.484251,20.649343,20.447165,20.49928,21.109926,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.655436,22.238955,20.334236,20.353092,21.477552,21.449818,21.448265,21.89466,19.824476,19.707003,20.023695,19.995184,21.310308,21.798735,20.544737,20.345562,20.160292,20.280464,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.699108,22.281689,20.550907,20.86769,21.781054,22.194883,21.467987,21.916643,19.799974,19.68323,19.896803,19.8396,20.88529,20.80292,20.460814,20.265553,19.92226,19.81655,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.733706,22.313572,20.255064,20.328812,21.876411,22.30417,21.483137,21.930626,19.78235,19.665277,19.86463,19.801296,20.695314,20.542814,20.400095,20.206112,20.652937,21.251118,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
