timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.44459,17.498331,17.016275,16.896208,17.059277,16.95535,17.109411,17.003538,18.038576,18.36963,17.595453,17.391262,18.377415,18.181034,17.480532,17.321959,18.281921,18.57471,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404152,17.45819,16.971575,16.85237,17.017609,16.914423,17.06458,16.959652,17.6449,17.513695,17.827461,17.874262,18.348316,18.151949,17.439077,17.280773,17.69085,17.366222,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.131683,18.86081,16.927889,16.809153,16.976768,16.87398,17.020576,16.916185,17.486448,17.311302,17.606796,17.422434,18.319517,18.122997,17.398779,17.240505,17.452866,17.08179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.638878,17.783468,16.883644,16.763432,16.93524,16.831135,16.975864,16.870337,17.428322,17.251453,17.485788,17.280153,18.289845,18.091818,17.358404,17.19886,17.343607,16.97178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184313,16.99368,16.838844,16.716051,16.893312,16.78692,16.93064,16.82306,17.375093,17.1959,17.428001,17.220564,18.259745,18.0597,17.318113,17.15672,17.448292,17.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056044,16.855286,16.797283,16.674603,16.854368,16.74801,16.888529,16.781452,17.328756,17.149708,17.374958,17.168036,18.231003,18.030422,18.287989,19.015484,17.428936,17.259666,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199347,17.222025,16.754839,16.63081,16.814907,16.707169,16.84576,16.73775,17.282919,17.102732,17.323215,17.115011,18.2012,17.999304,17.432768,17.167421,17.381586,17.211817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.218473,17.276623,16.708158,16.577982,16.772282,16.659107,16.7995,16.686275,17.235182,17.050564,17.268976,17.055254,18.16896,17.963566,17.123512,16.754004,17.330465,17.15659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.184864,17.24161,16.666586,16.534876,16.733778,16.61903,16.75793,16.643522,17.19166,17.005808,17.220367,17.005362,18.138546,17.931713,17.026127,16.657356,17.28278,17.107834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.152283,17.210287,16.630226,16.501665,16.69939,16.587048,16.721031,16.609465,17.738749,18.070576,17.176752,16.964273,18.110306,17.904337,17.14491,16.976482,17.238981,17.065739,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.117441,17.174892,16.591509,16.462881,16.66297,16.550503,16.68222,16.570717,17.32047,17.16542,17.131903,16.919247,18.080975,17.874561,17.135582,16.968822,17.194727,17.021318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.083208,17.140182,16.553738,16.425333,16.627323,16.514996,16.64435,16.533188,17.178175,16.993467,17.088514,16.876045,18.051962,17.845339,17.09951,16.932648,17.881912,18.352825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.048899,17.105127,16.516077,16.3875,16.591793,16.479218,16.60681,16.49552,17.122046,16.936848,17.045727,16.83306,18.022812,17.815756,17.063072,16.895956,17.372852,17.24915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.013168,17.067074,16.477022,16.346437,16.555077,16.44063,16.568293,16.455105,17.06964,16.88235,17.319422,17.383385,17.992733,17.78424,17.025301,16.856815,16.996634,16.619051,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.979946,17.033836,16.44116,16.3112,16.521017,16.407019,16.532663,16.42002,17.02445,16.837688,17.068466,16.857533,17.964188,17.755735,16.98959,16.821383,16.870054,16.486849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.842054,23.972181,20.181644,22.933743,20.250408,23.021383,20.251968,23.018335,20.976868,23.746502,20.37751,22.48642,20.822159,22.771215,20.51869,22.91243,21.51951,24.408834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.007267,21.997267,20.003763,22.135683,20.00366,22.110512,20.003742,22.106283,20.005447,21.6461,19.996153,21.582458,20.010689,21.126663,19.998114,21.689234,19.978128,21.570307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.130733,22.000051,20.15064,22.127499,20.147312,22.113434,20.147043,22.10971,20.080017,21.544102,20.125566,21.607502,20.08816,21.130138,20.12632,21.722334,20.122839,21.658623,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.117434,21.798113,20.134716,21.879438,20.1323,21.87965,20.132078,21.876762,20.14081,21.511564,20.112114,21.396038,20.080034,20.996866,20.11352,21.524471,20.11056,21.467545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.110163,21.685642,20.125326,21.738668,20.123533,21.74805,20.123692,21.74654,20.10501,21.327065,20.104536,21.27399,20.075186,20.915915,20.107061,21.413635,20.104422,21.364779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.104628,21.601158,20.11855,21.633465,20.117224,21.649742,20.117134,21.64794,20.099909,21.253904,20.09851,21.18057,20.071045,20.85404,20.101376,21.327665,20.099247,21.284916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.10115,21.540514,20.113605,21.55618,20.112692,21.57765,20.1125,21.576221,20.096624,21.193144,20.09444,21.1128,20.068731,20.810043,20.097513,21.26547,20.033983,21.070057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.09781,21.493065,20.109726,21.497269,20.06514,21.408112,20.108854,21.521135,20.093285,21.146238,20.09113,21.061283,20.066578,20.775805,20.09446,21.218143,20.057983,21.084528,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.048185,21.335554,20.10676,21.451693,20.135569,21.528955,20.10635,21.47895,20.090631,21.110285,20.061613,20.950752,20.065231,20.7503,20.092594,21.182781,20.115377,21.189398,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.121655,21.479475,20.10437,21.415434,20.130013,21.443111,20.104046,21.444853,20.089973,21.084862,20.087938,21.00878,20.06412,20.73018,20.090675,21.154032,20.111778,21.124212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.117197,21.405993,20.10266,21.386694,20.099918,21.378614,20.102448,21.41804,20.03711,20.930536,20.085882,20.972675,20.063519,20.714827,20.089006,21.131094,20.10932,21.089128,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.088524,21.349995,20.101032,21.362558,20.099447,21.373158,20.10101,21.395761,20.115723,21.097357,20.05768,20.881992,20.007225,20.565653,20.088516,21.11424,20.022366,20.883509,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.088558,21.350182,20.099804,21.342684,20.098522,21.359993,20.099802,21.37699,20.11148,21.029736,20.057747,20.881643,20.03372,20.608877,20.087502,21.099005,20.11114,21.103281,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.088013,21.34198,20.098465,21.325228,20.053425,21.233166,20.098753,21.361055,20.032194,20.849365,20.115507,20.96899,20.08715,20.718266,20.086346,21.085814,20.10717,21.044067,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.039293,21.211082,20.097595,21.31087,20.083307,21.274487,20.097754,21.347237,20.112448,21.039797,20.085573,20.83948,20.084398,20.673607,20.013695,20.893234,20.045515,20.87155,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.11583,21.379972,20.096857,21.298307,20.081432,21.240515,20.097195,21.335676,20.108686,20.982595,20.111267,20.897009,20.083496,20.652916,20.111324,21.12895,20.107586,21.045996,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.111782,21.32081,20.096184,21.287235,20.123774,21.336473,20.096577,21.32519,20.081436,20.94293,20.077768,20.834797,20.00157,20.475895,20.10715,21.063026,20.044867,20.850939,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.083504,21.276894,20.095503,21.277355,20.121157,21.293484,20.095898,21.31559,20.082087,20.954502,20.07873,20.851786,20.030008,20.54342,20.03582,20.864618,20.106564,21.030191,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.085709,21.28938,20.094994,21.268671,20.091755,21.249992,20.095387,21.307264,20.081825,20.95499,20.079102,20.854204,20.029432,20.529942,20.107304,21.06487,20.104048,20.990656,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.085587,21.287565,20.094545,21.26079,20.047764,21.146648,20.094835,21.299582,20.08162,20.954815,20.079145,20.855192,20.084534,20.66159,20.104763,21.01941,20.103819,20.981058,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.037394,21.16264,20.064531,21.175621,20.0791,21.201033,20.094389,21.29269,20.082373,20.955177,20.07936,20.854698,20.082298,20.624813,20.10361,21.005781,20.07971,20.950468,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.113646,21.334812,20.095009,21.26579,20.077644,21.176207,20.094318,21.287006,20.08209,20.95231,20.079422,20.85305,20.081007,20.608912,20.007599,20.790388,20.080093,20.966536,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.063747,21.160217,20.064293,21.167955,20.120775,21.280106,20.09386,21.280785,20.081516,20.948439,20.07932,20.850166,20.013636,20.464302,20.036251,20.870916,20.017447,20.812195,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.11123,21.291681,20.09854,21.208632,20.118362,21.242142,20.093544,21.275215,20.030468,20.813894,20.051483,20.773705,20.02816,20.502771,20.106455,21.039814,20.107725,21.03425,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.108189,21.252172,20.123926,21.243937,20.116838,21.22578,20.092749,21.269299,20.05927,20.863749,20.079355,20.85808,20.082525,20.629944,20.10361,20.997229,20.103931,20.979631,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.032623,21.093752,20.120869,21.205818,20.042776,21.072102,20.09212,21.264347,20.057758,20.838137,20.077835,20.840025,20.0247,20.459528,20.101685,20.98135,20.041332,20.808575,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.10899,21.284601,20.087492,21.15978,20.073864,21.144697,20.04676,21.143316,20.10612,20.954306,20.0772,20.834618,20.025276,20.476425,20.005527,20.764837,20.103317,20.986145,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.106213,21.23988,20.058443,21.100594,20.072187,21.127357,20.076326,21.191336,20.10265,20.91164,20.076574,20.82753,20.024313,20.472136,20.103466,21.0226,20.099857,20.945652,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.03167,21.084433,20.059736,21.124868,20.071663,21.124535,20.117699,21.277817,20.050652,20.764118,20.075562,20.819729,20.078417,20.604233,20.029388,20.789675,20.076397,20.917091,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.106785,21.274015,20.091253,21.159767,20.070524,21.119661,20.114769,21.239086,20.10149,20.908157,20.04749,20.7403,20.075455,20.568077,20.028973,20.815933,20.01386,20.77001,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.103518,21.22978,20.088713,21.13069,20.069668,21.11593,20.042273,21.084282,20.048182,20.74172,20.07537,20.82245,20.01949,20.419144,20.029129,20.81552,20.039522,20.831244,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.078125,21.199757,20.087091,21.116755,20.06908,21.112717,20.071518,21.14972,20.049082,20.761503,20.046013,20.729258,20.074493,20.570488,20.099134,20.994621,20.037893,20.816442,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.031033,21.09322,20.08581,21.105667,20.068405,21.109604,20.069662,21.130463,20.047861,20.756657,20.102207,20.834501,20.017384,20.403355,20.025398,20.770905,20.09913,20.970879,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.05749,21.149406,20.08463,21.097118,20.067558,21.106213,20.068571,21.125338,20.047192,20.754726,20.070103,20.75761,20.018095,20.423567,20.026512,20.797806,20.095333,20.926882,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,20.103077,21.255672,20.083601,21.090553,20.06657,21.102621,20.067717,21.120543,20.096813,20.88134,20.07012,20.765812,20.016571,20.420656,20.096289,20.973757,20.094202,20.91251,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.10084,21.223646,20.111416,21.161636,20.109741,21.214626,20.06716,21.117035,20.09405,20.846407,20.069647,20.76173,20.071507,20.556875,20.093939,20.932129,20.072573,20.881315,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.099508,21.211498,20.080782,21.062897,20.063833,21.070631,20.110243,21.227898,20.093294,20.835146,20.069012,20.75809,20.014606,20.389587,20.092873,20.918568,20.07244,20.892157,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.075436,21.181725,20.10951,21.148779,20.10817,21.202456,20.0643,21.083033,20.068356,20.8023,20.0408,20.681377,20.069641,20.542257,20.071688,20.88778,20.009918,20.735905,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.076729,21.20076,20.050438,21.026682,20.062199,21.058535,20.064627,21.098923,20.069246,20.81946,20.068901,20.76711,20.012934,20.375378,20.07183,20.898796,20.094711,20.950468,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.027626,21.081747,20.10997,21.171244,20.062563,21.077785,20.063948,21.095932,20.069324,20.824846,20.067394,20.75009,20.06798,20.529762,20.071457,20.901054,20.091331,20.900358,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.053308,21.138132,20.078474,21.05882,20.062113,21.077662,20.107239,21.210098,20.017735,20.695992,20.039282,20.673912,20.010712,20.3632,20.072147,20.90451,20.090471,20.88863,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.051916,21.123528,20.078522,21.06823,20.061981,21.07971,20.105066,21.18142,20.09317,20.879698,20.093388,20.780258,20.011902,20.386019,20.071522,20.904152,20.06935,20.859377,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.052275,21.12254,20.077677,21.063656,20.061602,21.079998,20.104399,21.172964,20.090328,20.833189,20.064188,20.712997,20.06671,20.522738,20.070862,20.903591,20.069605,20.872475,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.098783,21.24039,20.07715,21.061954,20.06117,21.079655,20.03484,21.027176,20.067076,20.80209,20.064531,20.724731,20.009388,20.357895,20.070662,20.903608,20.069828,20.877617,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.09581,21.206808,20.076757,21.060303,20.060717,21.078724,20.061924,21.096157,20.06804,20.815641,20.064663,20.725391,20.06597,20.516663,20.070549,20.90352,20.06992,20.881296,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.048288,21.07584,20.076006,21.05792,20.104372,21.192657,20.060774,21.084696,20.068396,20.820166,20.036764,20.65285,20.063568,20.485958,20.070595,20.903635,20.070604,20.884851,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.095716,21.215021,20.075659,21.056343,20.058502,21.049192,20.060614,21.085203,20.06829,20.823175,20.065092,20.742598,20.062813,20.478937,20.070574,20.903767,20.070028,20.885098,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.094145,21.187262,20.1041,21.130926,20.058893,21.06656,20.104221,21.198717,20.067518,20.824179,20.06423,20.730442,20.042599,20.455393,20.03261,20.787556,20.069384,20.88534,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.023417,21.038147,20.074236,21.03475,20.059078,21.065655,20.058744,21.055573,20.016836,20.69545,20.064297,20.731236,20.043242,20.471518,20.019388,20.768124,20.069937,20.887619,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.095654,21.226477,20.074791,21.045658,20.10299,21.180573,20.10371,21.188164,20.091593,20.877773,20.0645,20.73085,20.043716,20.47967,20.091331,20.953266,20.070019,20.888344,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,20.094036,21.18853,20.07469,21.043402,20.057648,21.03809,20.1019,21.158278,20.088589,20.83133,20.036991,20.657654,20.044436,20.486504,20.088396,20.91023,20.070051,20.888918,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.023468,21.038565,20.074833,21.042734,20.058615,21.056269,20.033834,21.015228,20.066708,20.80248,20.065844,20.747242,20.0446,20.490509,20.088148,20.89976,20.006884,20.728731,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.048431,21.102995,20.103497,21.117357,20.102497,21.169693,20.06022,21.080297,20.06725,20.814323,20.064959,20.733662,20.172195,20.710815,20.069363,20.87293,20.091696,20.943268,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.048382,21.093618,20.073578,21.02076,20.057266,21.028324,20.059376,21.067852,20.068136,20.819302,20.064928,20.73309,20.063002,20.479416,20.069248,20.883114,20.089083,20.89449,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.048162,21.09287,20.103104,21.1085,20.058084,21.046614,20.059467,21.067095,20.067406,20.820152,20.06463,20.730694,20.063435,20.491804,20.069952,20.888165,20.006567,20.70736,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
