timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,21.87478,25.321548,21.15059,24.143105,21.294546,24.349056,21.296188,24.348785,21.497084,23.857553,21.376999,23.563068,22.116774,24.292297,21.647095,24.216028,22.331469,25.376413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,21.016787,23.199787,21.00795,23.376764,21.00785,23.32326,21.00781,23.3202,21.001135,22.69735,20.99914,22.663054,21.004795,22.298002,21.00164,22.737328,20.902338,22.390268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,21.053907,23.030104,21.06394,23.185793,21.062271,23.148344,21.062185,23.145716,21.024294,22.509624,21.051474,22.542816,21.040854,22.217533,21.051588,22.625359,21.078257,22.567064,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,21.124151,22.986319,21.142565,23.11177,21.13934,23.087025,21.139107,23.084799,21.1123,22.547834,21.109835,22.474827,21.085957,22.183605,21.111937,22.577166,21.105669,22.473495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,21.114517,22.835577,21.130133,22.92451,21.127777,22.911766,21.127726,22.910507,21.101795,22.389593,21.09995,22.321478,21.079586,22.078562,21.102491,22.4354,21.098642,22.360592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,21.108658,22.743805,21.122564,22.80889,21.120821,22.80432,21.120937,22.803827,21.096418,22.298845,21.093597,22.222864,21.075422,22.0097,21.096855,22.346827,21.093657,22.282078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,21.10352,22.671738,21.116896,22.720095,21.115587,22.721596,21.115374,22.720856,21.092062,22.226923,21.08891,22.147375,21.071636,21.955145,21.093336,22.279825,21.030941,22.072382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,21.099995,22.617603,21.112608,22.652374,21.070015,22.550337,21.11131,22.657658,21.08865,22.172127,21.08557,22.09031,21.069588,21.914804,21.08906,22.225273,21.049793,22.078266,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.05256,22.460123,21.10898,22.598516,21.13143,22.649784,21.108253,22.607906,21.086056,22.129395,21.05712,21.97774,21.067966,21.882513,21.087059,22.185507,21.104439,22.177412,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,21.11744,22.584064,21.106247,22.55554,21.126085,22.565,21.105715,22.567636,21.08401,22.095413,21.081799,22.025986,21.066185,21.855442,21.084879,22.151905,21.100456,22.112118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,21.112978,22.51169,21.104252,22.520607,21.101707,22.502882,21.103495,22.534187,21.033388,21.942348,21.07956,21.985695,21.064901,21.833443,21.083233,22.124933,21.098873,22.077812,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,21.090117,22.458988,21.102144,22.490387,21.100838,22.488241,21.102043,22.506933,21.10342,22.090645,21.052485,21.894068,21.010983,21.685623,21.081846,22.102242,21.01958,21.881681,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.937473,20.238419,19.869278,20.107576,19.8327,20.037851,19.822376,20.030504,19.848545,19.63043,20.414623,20.667341,20.609026,20.905521,19.995087,19.995436,19.798416,19.581884,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.403328,19.492493,19.200636,19.127285,19.86558,20.381445,19.185966,19.117268,19.968233,20.151403,19.59614,19.24319,19.804655,19.459831,19.548532,19.399546,19.299664,18.932034,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.885763,20.587124,18.936888,18.842485,19.848776,20.409956,18.930098,18.847155,19.365019,19.041323,19.532482,19.369328,19.514158,19.11667,20.35257,21.094124,19.919235,20.29379,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.14422,19.155743,18.74387,18.648417,19.52655,19.852467,18.74109,18.658,19.030638,18.643085,19.15401,18.752657,19.365137,18.972013,19.416067,19.195309,19.260023,18.993683,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.728167,18.578777,18.58069,18.484118,18.7513,18.51285,18.582527,18.49858,18.853842,18.468903,18.883291,18.437057,20.212826,20.71426,19.002237,18.662374,19.761435,20.1509,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.542751,18.38674,18.43994,18.344543,18.397884,18.070194,18.446978,18.364126,18.896627,18.705814,18.933495,18.701399,20.17193,20.473755,19.810915,20.342674,19.097795,18.825321,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.600983,18.648039,18.316158,18.223476,18.219055,17.895655,18.328678,18.248207,18.85743,18.702028,18.908228,18.72451,20.142927,20.428312,19.068172,18.818924,18.788166,18.445738,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.561941,18.645468,18.205948,18.11635,18.96162,19.445518,18.223639,18.145954,18.776234,18.628042,18.826038,18.651726,19.457962,19.139565,18.749517,18.422533,18.647034,18.309664,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.219194,19.954102,18.551003,18.851053,18.941143,19.298418,18.128664,18.05349,18.697102,18.55286,18.743662,18.574007,19.197166,18.813972,18.611248,18.2884,18.701914,18.54143,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.560911,18.59223,18.242865,18.262777,18.871887,19.203302,18.04396,17.972744,18.624928,18.485043,18.667809,18.50309,19.08802,18.710657,19.69154,20.450785,18.673294,18.5395,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.917803,19.404066,18.457539,18.766035,18.223999,18.01845,17.965338,17.896479,18.55795,18.420681,18.596571,18.434849,19.742216,20.033262,19.756147,20.324133,19.497522,20.156553,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.414595,18.413551,18.562933,18.9468,17.93697,17.642889,17.894356,17.82844,19.199291,19.684233,18.88913,19.042704,19.896778,20.207699,18.875916,18.64024,18.724695,18.508228,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.136934,18.019999,17.959913,17.80461,17.812323,17.52231,17.829836,17.767056,19.401731,19.918005,18.629309,18.501408,19.221792,18.905216,18.571756,18.258741,18.416176,18.103054,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.736607,19.238123,17.660892,17.372816,18.594423,19.105532,17.772545,17.714685,19.246777,19.541674,18.490358,18.336845,19.753279,20.053274,18.45099,18.14675,19.174967,19.628246,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.267044,18.278479,17.5321,17.236582,18.623043,19.017246,18.417456,18.975536,18.589485,18.316193,18.432316,18.28319,19.899448,20.22464,19.359884,19.950712,18.566174,18.337568,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.019415,17.92406,18.075935,18.361797,18.59485,18.96991,18.61494,19.22691,18.342268,18.014223,18.378353,18.230286,19.934362,20.25969,18.659237,18.449295,18.319735,18.023647,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.633356,19.15563,18.278095,18.678783,18.602125,18.980806,17.894257,17.812538,18.925058,19.203323,18.33135,18.18561,19.271662,18.988657,19.389921,19.987276,18.231007,17.940905,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.174156,18.204334,18.107899,18.316797,18.604368,18.98683,17.580465,17.35558,18.451662,18.20603,18.620325,18.76298,19.039814,18.692385,19.592999,20.193377,19.20921,19.872698,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.934525,17.859196,18.03888,18.216827,18.609686,18.999788,18.145395,18.506878,18.916819,19.21629,18.400814,18.294525,19.707352,20.040606,19.668325,20.269352,19.299133,19.802538,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.853725,17.78308,18.025352,18.213486,18.61548,19.013508,18.305214,18.725895,19.082085,19.408829,18.62002,18.773537,19.170218,18.915327,18.817007,18.620132,19.350195,19.847317,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.701,19.454582,18.018124,18.21857,18.621428,19.027447,18.342075,18.766653,19.131126,19.462406,18.39949,18.306993,19.706083,20.051016,19.51967,20.128012,18.613747,18.417847,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.725824,19.312866,18.013628,18.226532,18.62796,19.042654,18.374865,18.807749,19.177214,19.517073,18.116398,17.826263,19.870493,20.245844,19.708057,20.329733,18.351902,18.083426,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.140533,18.199081,18.009602,18.233984,18.633612,19.055595,18.396893,18.834892,18.568298,18.356188,18.018307,17.720505,19.921215,20.299128,18.857407,18.681543,18.264807,18.01207,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.910877,17.877932,17.583529,17.45412,18.05052,17.97194,18.416956,18.862215,18.333887,18.059769,18.106989,17.963247,19.258482,19.015722,18.568924,18.31624,18.196304,17.954632,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.335373,24.00851,21.21371,23.915073,21.371147,23.948103,21.327475,23.950384,21.454264,23.533026,21.378628,23.485498,21.374475,22.84331,21.476883,23.47893,22.593872,25.449968,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.005629,23.025057,21.024708,23.153051,21.02775,22.968216,21.00255,22.970762,21.015219,22.498672,20.983717,22.539013,21.028341,22.082584,21.01603,22.422829,20.941368,22.271378,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.055002,22.920378,21.057365,22.94844,21.042767,22.776142,21.051477,22.864485,21.046213,22.395582,21.053576,22.480026,21.01201,21.916895,21.045038,22.345001,21.104702,22.467867,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.07158,22.772966,21.149994,22.95573,21.098375,22.735676,21.103294,22.810675,21.098822,22.36454,21.102955,22.4037,21.088581,22.006971,21.094166,22.331604,21.110771,22.350727,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.083126,22.689129,21.090572,22.699812,21.090101,22.616148,21.13457,22.789331,21.042852,22.126366,21.068453,22.195807,21.030582,21.781202,21.088272,22.236715,21.104298,22.251722,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.07627,22.597742,21.107328,22.657171,21.084429,22.541565,21.12766,22.684923,21.105,22.220015,21.108255,22.200201,21.028133,21.752396,21.084232,22.17725,21.08414,22.169235,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.071404,22.534958,21.10153,22.5719,21.080492,22.485249,21.122654,22.615835,21.098654,22.123186,21.081593,22.079893,21.07725,21.84309,21.080881,22.130665,21.081974,22.134233,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.112312,22.601255,21.097303,22.514332,21.077297,22.441753,21.05975,22.440918,21.078573,22.058388,21.079046,22.038868,21.021719,21.659662,21.078587,22.095703,21.079187,22.101269,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.10788,22.536268,21.094196,22.4691,21.074703,22.407272,21.078108,22.45967,21.077324,22.035841,21.076399,21.999361,21.073418,21.7856,21.077162,22.068867,21.07784,22.077183,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.061275,22.385452,21.091276,22.432247,21.113876,22.486969,21.075512,22.42241,21.075674,22.012714,21.048382,21.900537,21.070448,21.739113,21.075699,22.046638,21.076786,22.057144,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.104753,22.494017,21.089157,22.40272,21.069765,22.33154,21.073914,22.399368,21.07428,21.993986,21.073734,21.96004,21.06904,21.717413,21.073977,22.027573,21.075447,22.039461,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.10186,22.448673,21.114307,22.449362,21.068935,22.32943,21.113316,22.485525,21.073092,21.978098,21.071274,21.926939,21.052435,21.685139,21.005037,21.840683,21.074417,22.024803,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.552843,21.366495,20.06751,20.39702,20.21428,20.678413,20.203545,20.67767,20.7324,21.281591,20.19804,20.239107,20.348204,20.331644,20.73462,21.329693,20.088055,20.117023,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,19.596142,19.677261,19.602499,19.761038,19.303213,19.16788,19.272936,19.139925,19.985981,19.954271,19.762903,19.628859,20.06498,19.947615,19.794254,19.618185,19.67776,19.570961,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.166908,19.115917,19.419811,19.582405,19.574926,19.931639,18.879244,18.661882,19.49335,19.21142,19.940567,20.117626,19.940292,19.821686,19.418762,19.156721,19.489609,19.3789,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,19.650784,20.20627,19.285744,19.46237,19.585058,19.994635,19.320934,19.6775,19.273445,18.986055,19.611986,19.531519,19.843014,19.729568,19.2409,18.988495,20.21728,20.887043,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.709114,20.306553,18.778816,18.627096,18.91169,18.803413,19.386974,19.815859,19.259516,19.11926,19.393446,19.267351,20.51164,21.077868,19.100348,18.857685,19.431126,19.281908,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.671299,20.270252,18.908997,19.047075,19.236069,19.600721,19.340544,19.77558,19.193861,19.08137,19.26985,19.144955,19.812782,19.631199,19.102455,18.988277,19.093466,18.85192,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.633766,20.233017,18.524342,18.382475,19.316093,19.751955,19.292706,19.731098,19.101421,18.993805,19.163517,19.041029,19.531815,19.254045,19.046244,18.951248,19.795452,20.304367,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
