timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.641489,20.856716,20.315025,20.711447,20.611124,20.913115,20.383123,20.737148,20.373468,20.756327,20.414692,20.840086,20.243622,20.40307,20.207438,20.556585,20.353094,20.652773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.73346,20.992128,20.524256,21.00075,20.7858,21.153399,20.578865,21.007145,20.570608,21.041344,20.679773,21.270832,20.358032,20.567099,20.40546,20.835787,20.516264,20.894764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.765198,21.0194,20.597958,21.062004,20.844236,21.19993,20.645332,21.060503,20.842249,21.42281,20.787792,21.365978,20.397158,20.59558,20.474913,20.88589,20.565676,20.928825,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.780224,21.024796,20.653542,21.107578,20.86497,21.190374,20.693228,21.096827,20.78129,21.23786,20.862219,21.428268,20.428013,20.61718,20.528624,20.922964,20.603594,20.952839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.806755,21.057165,20.727419,21.19422,20.935268,21.289406,20.75933,21.174501,20.814486,21.270018,20.938614,21.500122,20.47253,20.669136,20.60417,21.009048,20.66265,21.022284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.832735,21.087942,20.789017,21.257309,20.98886,21.345984,20.814255,21.23093,20.867897,21.321903,20.940796,21.436089,20.509573,20.707245,20.668636,21.074554,20.71248,21.073284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.846718,21.096272,20.843945,21.309893,20.852896,21.071592,20.863258,21.27838,20.92226,21.373737,20.926712,21.377052,20.542206,20.738834,20.727657,21.132208,21.001396,21.55222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.844723,21.08173,20.89215,21.359118,21.10066,21.520813,20.863503,21.247517,20.96975,21.42076,20.927734,21.35043,20.568733,20.764664,20.775528,21.179071,21.125904,21.676714,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.2411,21.805973,20.93059,21.394268,20.850174,21.029879,20.88668,21.2658,20.854977,21.187946,20.927189,21.309734,20.590254,20.783737,20.814539,21.214046,20.796913,21.082478,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.9988,21.279104,20.915787,21.33998,21.040243,21.374273,20.949757,21.357088,20.998522,21.43135,20.927244,21.311201,20.609085,20.80062,20.84796,21.2442,20.872389,21.217974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.945015,21.194977,20.920444,21.328764,21.10041,21.452602,20.983454,21.393318,21.090973,21.538408,20.929195,21.298914,20.62506,20.814932,20.876503,21.27004,20.90074,21.251055,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.94553,21.194984,20.934238,21.337624,21.131496,21.481743,21.011932,21.419767,20.840948,21.098186,20.925344,21.263311,20.995178,21.484207,20.906702,21.297863,21.163889,21.701159,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.948296,21.196747,20.931847,21.318298,21.15825,21.508095,21.037354,21.444609,20.867086,21.15323,20.92652,21.25688,21.135658,21.629688,20.932669,21.322033,20.78567,20.985836,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.951721,21.19907,20.913725,21.274654,21.27866,21.690361,20.918169,21.223528,21.067795,21.505684,20.9248,21.264582,20.824385,21.048096,20.828272,21.123564,20.925344,21.253117,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.322376,21.878084,20.93343,21.301853,21.3318,21.744236,21.043894,21.43056,20.836048,21.070854,20.923864,21.23751,20.763748,20.94971,21.228655,21.826683,21.206408,21.73431,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.928518,21.099287,20.930199,21.286266,21.360245,21.77182,21.025871,21.384493,21.030241,21.420122,20.940552,21.278215,20.729317,20.8888,20.973047,21.313375,20.986494,21.30415,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.986744,21.224712,20.930008,21.278252,21.071215,21.2561,20.923601,21.186384,20.8397,21.062683,20.936644,21.261835,21.104204,21.583626,20.849148,21.08642,21.24685,21.774826,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.990929,21.2335,20.929445,21.270561,21.21507,21.52583,20.88086,21.132118,20.862297,21.11228,20.936636,21.253798,21.236286,21.718424,21.247793,21.846376,21.071753,21.41716,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.748438,20.76681,20.557003,20.549292,20.814608,20.74153,20.516333,20.437279,20.453407,20.327747,20.56173,20.526344,21.28763,21.769817,20.549927,20.396759,20.525908,20.371363,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.63967,20.61659,20.363453,20.265015,21.241587,21.633114,20.334097,20.174871,20.272333,20.092558,20.383297,20.281956,20.648125,20.52842,20.25891,20.012436,20.306326,20.085949,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.258104,21.819925,20.69526,20.94883,21.357382,21.767311,20.249346,20.080322,20.187492,20.004408,20.30494,20.19982,20.420986,20.217632,20.137245,19.883047,20.204786,19.98004,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.844316,20.914408,20.44509,20.43636,21.387556,21.79528,20.189299,20.01953,20.123037,19.941568,20.244596,20.14054,20.333307,20.124249,20.995697,21.57846,20.130068,19.907524,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.315214,21.879862,20.681976,20.945568,20.87762,20.817974,20.139034,19.969444,20.068914,19.88933,20.192965,20.0901,21.002813,21.450573,21.233273,21.837282,20.891714,21.401377,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.876034,20.940548,20.778435,21.07848,20.643639,20.480251,20.095865,19.926958,20.689615,21.101883,20.497383,20.703297,21.190983,21.674593,20.46189,20.31347,20.355406,20.22947,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.679613,20.658487,20.428745,20.410267,20.5498,20.374443,20.058998,19.89189,20.893475,21.339367,20.269619,20.214785,20.574652,20.45613,20.185951,19.945086,20.129744,19.921284,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.284456,21.844545,20.261614,20.164547,21.11961,21.49862,20.027039,19.862371,20.97011,21.417692,20.148691,20.05424,21.093733,21.54659,20.080637,19.833744,20.874763,21.390882,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.868681,20.939806,20.191206,20.083641,21.282885,21.698774,20.63741,21.035168,20.416683,20.329565,20.102173,20.00623,21.260078,21.746912,20.954369,21.547895,20.341253,20.227333,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.675549,20.656458,20.563728,20.822172,21.331478,21.746088,20.830975,21.268423,20.196936,20.028488,20.065325,19.970781,21.317059,21.804548,20.340982,20.201942,20.112629,19.910086,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.27861,21.835136,20.69227,20.997238,21.373192,21.787754,20.350407,20.31174,20.777628,21.185793,20.034756,19.94216,20.699396,20.59696,21.029247,21.630165,20.03819,19.830965,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.865692,20.93364,20.724857,21.029787,21.407305,21.822252,20.143236,19.99981,20.354704,20.265856,20.359697,20.577934,20.471231,20.277306,21.251541,21.86765,20.81413,21.342045,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.681427,20.666924,20.753235,21.059818,21.438622,21.855167,20.7176,21.129108,20.820486,21.243023,20.149755,20.10717,21.120838,21.575716,21.343332,21.961702,21.049686,21.604885,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.62547,20.606031,20.776943,21.08531,21.467749,21.88611,20.889786,21.334139,21.003126,21.46054,20.391024,20.615417,20.632381,20.53269,20.567259,20.438717,21.147963,21.70535,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.259626,21.831593,20.79825,21.108269,21.49504,21.915268,20.95165,21.396069,21.07141,21.531895,20.173355,20.135166,21.15585,21.623621,21.220833,21.826488,20.474573,20.373404,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.428795,22.009735,20.818764,21.131239,21.520916,21.94328,21.006857,21.453157,21.129671,21.591541,20.05764,19.9739,21.333214,21.838266,21.424417,22.052675,20.233955,20.0469,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.921658,20.997578,20.836088,21.149326,21.545004,21.968998,21.051065,21.498215,20.56522,20.493645,20.029879,19.949062,21.393534,21.89784,20.647738,20.530119,20.155731,19.967556,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.73939,20.737457,20.486618,20.48428,21.030754,20.988546,21.092066,21.541018,20.346104,20.195366,20.006435,19.927736,20.775448,20.68428,20.372356,20.163387,20.099802,19.916012,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.67878,20.67152,20.741228,21.032557,21.428452,21.839931,20.576982,20.547827,20.264614,20.109776,19.987885,19.911308,21.289248,21.768465,20.268051,20.054424,20.058716,19.879892,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.641073,20.635803,20.468592,20.475857,21.00646,20.976782,20.989004,21.419786,20.209204,20.057915,20.323832,20.558928,20.77606,20.694357,20.199057,19.990456,20.849644,21.40632,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.612844,20.610247,20.71715,21.005995,21.398762,21.809032,21.116003,21.570456,20.16559,20.01847,20.119791,20.0902,21.285046,21.763166,20.146282,19.943697,20.333317,20.250965,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.25812,21.84672,20.45628,20.46615,21.522606,21.958536,21.154388,21.608068,20.129025,19.986137,20.017744,19.947905,20.783962,20.707428,20.102953,19.906364,20.131216,19.969915,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.425879,22.015598,20.70887,21.001242,21.55601,21.991806,20.649214,20.632551,20.762531,21.211027,20.345,20.583492,21.295788,21.778564,20.066734,19.875893,20.07318,19.908335,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.49742,22.084864,20.811049,21.135008,21.587624,22.024426,20.426014,20.311562,20.35118,20.289236,20.132597,20.102047,21.463387,21.979694,20.036036,19.850655,20.035583,19.874336,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.558245,22.143145,20.83682,21.16012,21.612482,22.048923,20.339832,20.214718,20.18135,20.05242,20.033691,19.966286,20.852074,20.775745,20.007704,19.825443,20.00512,19.84621,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.034763,21.11727,20.86068,21.183994,21.634459,22.070404,20.92684,21.367464,20.129755,19.995594,20.006838,19.937437,21.36703,21.855513,19.982126,19.802465,19.978292,19.821514,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.842024,20.850431,20.880266,21.203688,21.654243,22.089746,21.081038,21.541664,20.094955,19.96201,19.987225,19.918447,20.85075,20.77316,19.959244,19.781916,19.954708,19.799885,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.43863,22.0294,20.897665,21.221058,21.137573,21.107399,21.134598,21.59415,20.067287,19.936077,20.329613,20.57691,20.649199,20.491953,19.938679,19.763477,19.934145,19.78117,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.000174,21.085459,20.913525,21.236885,21.530506,21.952848,21.179636,21.638294,20.043299,19.913902,20.115738,20.086624,20.578493,20.415617,19.919924,19.746689,19.916122,19.76492,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.82901,20.850134,20.5724,20.589043,21.633793,22.072412,20.678656,20.670422,20.02253,19.894983,20.02041,19.955206,20.529253,20.368757,20.850895,21.519297,19.900099,19.750628,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.437307,22.039928,20.810286,21.105204,21.657932,22.094034,21.079866,21.520416,20.670687,21.134232,19.996454,19.929388,20.489445,20.331453,21.127613,21.79939,19.88531,19.737331,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.01778,21.12552,20.90199,21.227232,21.153961,21.130243,20.663212,20.654554,20.269972,20.219713,19.978619,19.912151,20.455458,20.300102,20.394867,20.310171,19.87151,19.724947,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.834124,20.86105,20.920515,21.244251,21.545317,21.969088,20.443937,20.335001,20.102942,19.982553,20.322119,20.571571,20.425692,20.272688,20.162325,19.992802,19.85863,19.71337,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.43798,22.041117,20.939222,21.262756,21.650316,22.088858,20.997396,21.43334,20.05946,19.933733,20.113758,20.09112,20.399181,20.248507,20.088799,19.911491,20.67713,21.269178,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.582829,22.181967,20.595806,20.609264,21.147243,21.12423,21.150898,21.612946,20.030602,19.905628,20.01361,19.950113,21.102911,21.606295,20.043287,19.867105,20.167986,20.104591,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.64089,22.236126,20.844734,21.146812,21.544464,21.970062,21.199888,21.659847,20.008812,19.885033,19.99033,19.924898,20.629889,20.558256,20.00957,19.835423,19.98336,19.84428,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.691076,22.28258,20.569853,20.584846,21.650267,22.088696,21.241402,21.699184,19.989681,19.866266,19.97263,19.907225,20.461433,20.317162,19.980219,19.806686,20.762836,21.348047,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
