timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
11,2022.0,1.0,1.0,1.0,19.038607,19.544722,18.18006,18.034912,18.13902,18.083698,17.92925,17.655798,18.581394,18.453722,18.615803,18.468248,19.912195,20.413563,18.658228,18.54198,18.899923,18.840899,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,18.543768,18.54897,17.889584,17.606722,18.09608,18.047112,18.027018,17.940681,18.540924,18.415607,18.857166,18.960215,19.241562,18.984331,18.612265,18.498089,18.561808,18.294403,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,18.291073,18.192123,17.769728,17.476294,18.050722,18.004248,18.72473,19.28322,18.501522,18.376879,18.655703,18.538822,19.010708,18.670721,19.53221,20.269594,18.425058,18.134367,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,18.190954,18.088669,17.871967,17.768608,18.006191,17.961758,18.334044,18.429558,19.025936,19.393507,18.824757,18.926489,18.944698,18.60739,18.73528,18.550825,19.26518,19.812178,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,18.302452,18.389732,17.89165,17.837929,17.96232,17.91853,17.899788,17.675762,18.64002,18.551126,18.610132,18.48325,19.075205,18.926609,18.445498,18.162792,19.35256,19.768728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,18.303377,18.415424,17.853859,17.804956,17.921555,17.87976,18.440502,18.783426,19.078577,19.463537,18.504906,18.361538,19.087187,18.949677,18.356592,18.077564,18.643154,18.39674,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269888,18.384426,17.813686,17.767199,17.88224,17.842297,17.998522,17.880281,18.499454,18.251293,18.457476,18.315159,19.066223,18.929382,18.286716,18.012434,18.42391,18.132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234869,18.35024,17.773296,17.72847,17.84393,17.805305,17.752083,17.517326,18.271223,17.9615,18.706266,18.818672,19.044312,18.90757,18.376926,18.255217,19.083466,19.460955,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.199419,18.314964,17.733398,17.6893,17.806412,17.768414,17.656506,17.414097,18.189478,17.880651,18.482752,18.352036,19.022093,18.885311,18.374939,18.262234,19.282255,19.700272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164803,18.280544,17.694885,17.651407,17.770372,17.73295,17.773884,17.719496,18.300318,18.17135,18.708563,18.845312,19.00043,18.863688,18.346098,18.23361,19.347784,19.764809,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.133419,18.25165,17.660503,17.620369,17.738071,17.703548,17.768661,17.729845,18.2976,18.174759,18.476229,18.36545,18.980389,18.844856,18.31807,18.207115,18.651917,18.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.10122,18.219933,17.625189,17.58608,17.70498,17.67135,17.738605,17.702454,18.84899,19.235647,18.36536,18.225204,18.959862,18.824577,18.28909,18.178452,19.162102,19.535051,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.070469,18.189743,17.591179,17.553282,17.673098,17.640507,17.70643,17.671642,18.465431,18.393747,18.613949,18.728819,18.939888,18.804972,18.261063,18.150875,18.583183,18.344128,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.790564,19.570776,17.558426,17.52187,17.642302,17.610891,17.674208,17.640823,18.321602,18.202194,18.407839,18.299904,18.920431,18.785995,18.234028,18.124435,18.362688,18.072334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.317722,18.52423,17.526478,17.490992,17.612123,17.581676,17.64217,17.60994,18.274761,18.154621,18.300014,18.161407,18.901295,18.767176,18.207628,18.098413,18.269777,17.982306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923723,17.846924,17.494167,17.458597,17.581676,17.551142,17.609459,17.57733,18.234539,18.113508,18.255438,18.115648,18.882265,18.747972,18.181444,18.07198,18.358463,18.238049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.830147,17.756508,17.465693,17.43324,17.554718,17.526857,17.580246,17.55123,18.20229,18.083418,18.218615,18.081587,18.864964,18.731937,19.136505,19.892294,18.343191,18.229141,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.94261,18.046902,17.43617,17.40517,17.527096,17.500324,17.550098,17.522572,18.170809,18.0526,18.183378,18.047071,18.847078,18.714579,18.365353,18.207909,18.307716,18.195248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961922,18.098242,17.40416,17.371536,17.497696,17.469357,17.517822,17.488958,18.139053,18.019407,18.147743,18.009523,18.82814,18.694962,18.089874,17.826252,18.269464,18.155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.938091,18.075401,17.375654,17.34437,17.471174,17.443792,17.488817,17.461266,18.110853,17.991882,18.116745,17.97938,18.810541,18.677843,18.017647,17.758833,18.234682,18.121271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.913607,18.052153,17.349339,17.32104,17.446236,17.421186,17.461817,17.436985,18.673218,19.073536,18.088556,17.953304,18.79357,18.66178,18.103119,17.990429,18.202585,18.090847,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.88749,18.02604,17.32116,17.293535,17.41966,17.39514,17.433258,17.409134,18.274168,18.199196,18.059793,17.924889,18.775902,18.644238,18.100119,17.993193,18.170546,18.059095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.861954,18.000553,17.293625,17.266867,17.393599,17.369791,17.405346,17.382118,18.142254,18.026396,18.032267,17.897932,18.75844,18.627037,18.075686,17.969301,18.87187,19.407082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.836443,17.974894,17.266178,17.239998,17.367626,17.344248,17.377716,17.35502,18.098192,17.981537,18.005379,17.871372,18.740911,18.609632,18.050884,17.944706,18.380096,18.33058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.810528,17.948221,17.23842,17.212154,17.341387,17.317831,17.35003,17.327162,18.060385,17.943121,18.285093,18.418488,18.723114,18.591635,18.025831,17.919445,18.075294,17.824703,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.78492,17.921925,17.211094,17.184683,17.315458,17.291737,17.322767,17.299744,18.027487,17.909874,18.053606,17.925028,18.70543,18.573807,18.00147,17.894974,17.968292,17.702684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,22.705578,26.503773,17.18654,17.162224,22.410196,26.163193,22.421835,26.180758,17.99857,17.882309,17.987585,17.855343,22.491352,24.981491,23.2117,26.685123,18.050817,17.933954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,23.026325,26.495924,17.157936,17.133726,23.056868,26.706352,23.055872,26.706509,17.968983,17.852657,17.949987,17.817408,23.302746,26.221441,24.148571,27.981083,18.062458,17.9515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,23.092524,26.213993,17.129562,17.10514,23.094225,26.31569,23.095215,26.327139,18.559319,18.986528,17.918907,17.786163,23.71297,26.57499,24.696245,28.443398,18.03688,17.926855,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,23.084085,25.921469,17.103136,17.079632,23.0894,25.99548,23.09055,26.014015,20.2041,21.70268,17.893255,17.761517,22.996527,24.988583,24.107857,26.837141,18.018272,17.909512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,23.082783,25.72506,17.076733,17.053408,23.08766,25.773878,23.08895,25.798496,18.782766,18.682426,17.869629,17.738361,23.156399,25.158375,24.061995,26.626114,18.003233,17.8954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,23.075394,25.569933,17.04904,17.024149,23.079718,25.59991,23.081083,25.62979,18.111897,17.821718,17.846474,17.714462,23.059319,24.845398,23.051249,24.877878,17.989918,17.882547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,23.079374,25.471481,17.023918,16.999664,23.08365,25.486969,23.08534,25.521791,18.141891,18.010502,17.825588,17.694,23.063532,24.765312,23.081884,24.911757,18.880589,19.575577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,23.077078,25.384094,16.997272,16.97206,23.060234,25.33098,23.082228,25.425287,18.141956,18.022804,17.803867,17.671587,23.060307,24.687616,23.065905,24.837912,20.126144,21.44245,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,23.05169,25.253574,16.97019,16.943237,23.083147,25.32306,23.079594,25.34818,18.098722,17.979511,18.15167,18.341877,23.058443,24.626846,23.065718,24.800468,20.03011,21.092115,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.079031,25.276577,16.945986,16.91902,23.094543,25.251308,23.079863,25.288904,18.059958,17.94188,20.250261,21.882305,23.058596,24.579678,23.065847,24.766932,18.84047,18.657337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.08886,25.221024,16.9222,16.893456,23.091438,25.17139,23.078602,25.236633,18.715101,19.204912,18.972126,19.130629,23.057724,24.538435,23.065193,24.735344,18.290428,18.003439,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.085995,25.155481,16.899048,16.868538,23.073416,25.10916,23.077612,25.192797,20.178425,21.578594,18.61117,18.800316,23.031374,24.436792,23.064283,24.706041,19.063854,19.587336,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.266575,21.638073,16.87729,16.845476,21.20696,21.498304,21.11788,21.390713,18.79346,18.660091,20.206371,21.54379,22.11193,22.646315,21.368525,21.416958,20.22617,21.443027,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.227299,20.33395,16.8568,16.823252,20.666689,21.1459,19.963223,19.926249,18.808407,19.09967,20.029505,21.039074,20.834444,20.503239,20.472992,20.326038,18.905556,18.725695,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.513184,21.179152,16.83725,16.801783,20.561829,21.087038,19.54001,19.457,20.209826,21.41652,19.15724,19.220318,20.263123,19.826618,21.076029,21.75884,19.18249,19.642685,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.966091,20.162298,16.818356,16.781418,20.12249,20.379622,19.259336,19.17216,18.887598,18.722778,20.208797,21.287449,20.008951,19.574396,20.160221,19.893522,20.228588,21.367334,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.27447,19.131664,16.800121,16.761505,19.27742,19.006363,19.032974,18.944519,18.25241,17.94145,18.991554,18.818335,20.522629,20.723927,19.568096,19.209284,19.689796,20.146498,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.993279,18.796509,16.783823,16.74326,18.893757,18.522228,18.87534,18.782131,18.271389,18.113508,18.64844,18.442152,20.631546,20.873024,20.320663,20.807762,20.100084,20.928534,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.004883,19.024948,16.767262,16.726744,18.665203,18.305714,18.717262,18.63039,18.250633,18.120838,18.554834,18.38303,20.603512,20.847557,19.650991,19.372877,19.026915,18.811306,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.957315,19.023777,16.752052,16.711506,19.395699,19.844925,18.597134,18.509855,18.194302,18.06866,18.451591,18.2842,19.906015,19.558844,19.295162,18.93846,18.619894,18.292225,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.594088,20.313007,17.20383,17.570063,19.357212,19.68486,18.486462,18.40268,18.134306,18.007566,18.356188,18.193333,19.624744,19.214346,19.125307,18.77438,18.62248,18.466461,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.909588,18.919012,20.245493,22.794127,19.261652,19.551147,18.388453,18.309328,18.081743,17.955677,18.272999,18.11358,19.496157,19.0928,20.169138,20.891495,18.562687,18.432772,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.143265,19.608877,18.818203,19.557426,18.609453,18.383297,18.28501,18.210829,18.02725,17.902702,18.191628,18.038336,20.096743,20.341858,20.309261,20.824646,19.342533,19.993837,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.652927,18.643951,20.241367,22.174677,18.303953,17.979319,18.203505,18.13082,18.651728,19.109583,18.516193,18.701706,20.248735,20.526875,19.414898,19.15272,20.10924,21.21805,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.311764,18.19946,20.12701,21.791466,18.152481,17.837217,18.1208,18.053701,20.26468,21.767406,20.213556,21.605768,19.589542,19.270266,18.98864,18.666069,18.896116,18.724548,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.879902,19.365168,18.531883,18.594835,18.896008,19.367493,18.045458,17.982811,20.00526,21.053965,19.075546,19.180426,20.004639,20.277887,18.830982,18.510612,19.170166,19.62053,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.477032,18.46912,17.637323,17.403435,19.004763,19.367157,18.668882,19.21548,20.051933,21.040672,18.432428,18.299595,20.20477,20.498156,19.71029,20.274958,20.131485,21.18991,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.168358,18.074871,17.98917,18.283571,18.938839,19.285349,18.919735,19.514565,18.906616,18.740072,18.28513,18.145283,20.231352,20.527483,19.11124,18.884487,18.95544,18.796858,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.768675,19.273731,20.249605,22.226702,18.93087,19.281532,18.199022,18.114,19.125444,19.387388,18.210926,18.069677,19.576923,19.28592,19.782185,20.32798,18.531256,18.230503,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.373896,18.380611,20.016241,21.538452,18.92578,19.282463,17.778454,17.550463,20.139997,21.12581,18.526161,18.727266,19.263905,18.91083,20.05807,20.611193,19.40013,20.049223,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.0837,18.017723,20.04827,21.4597,18.924313,19.291073,18.302076,18.634554,19.596092,19.939968,20.210865,21.608515,19.89804,20.205572,20.108566,20.665737,20.340862,21.538563,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.97961,17.9038,20.042164,21.350792,18.923883,19.29944,18.537598,18.937336,20.089157,20.936005,19.372734,19.733635,19.440487,19.165628,19.256922,19.036423,20.002668,20.779413,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.835548,19.595095,20.04131,21.280296,18.922838,19.306705,18.575182,18.982435,20.446266,21.601318,20.162024,21.306017,19.910204,20.255867,19.840618,20.428743,20.331623,21.415585,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.957012,19.548664,20.039873,21.226902,18.923048,19.315168,18.601614,19.015285,20.013489,20.687874,18.974339,18.848625,20.116943,20.465322,20.095486,20.6767,19.070898,18.914747,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,18.320356,18.36546,20.038717,21.186884,18.92436,19.32489,18.622488,19.043564,20.043482,20.748602,18.329748,18.021622,20.164354,20.517393,19.249914,19.049685,18.576431,18.319674,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.02507,17.993515,20.0557,21.20702,18.359144,18.28173,18.638748,19.067047,19.115076,18.940706,18.323929,18.173656,19.524717,19.283237,18.8681,18.612997,18.412136,18.15961,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.602537,26.026768,19.191994,19.505898,23.05198,26.62663,22.461147,25.621214,18.620771,18.342262,18.318235,18.199099,23.182554,25.760036,23.318165,26.344843,18.430525,18.31772,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.110468,26.444609,20.177368,21.56359,23.0954,26.186697,23.130194,26.358067,18.441954,18.164642,18.646091,18.87492,23.348795,25.81006,24.184036,27.491676,19.350657,20.09875,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.085644,26.023508,19.178347,19.506514,23.084797,25.788,23.084145,25.906149,18.46769,18.340294,20.19243,21.5083,23.954746,26.48879,24.18859,27.046377,20.270575,21.520796,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.140228,25.873611,20.183332,21.616169,23.142454,25.666004,23.14253,25.781828,18.449974,18.344412,19.128672,19.24307,22.943998,24.46563,22.988754,24.696312,18.981178,18.871454,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.061302,25.5491,19.196836,19.56412,23.07456,25.363659,23.098707,25.5384,19.136871,19.699028,18.873613,19.071598,23.056772,24.578508,24.320824,26.855932,18.466227,18.246399,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.13923,25.560009,20.182377,21.570583,23.141203,25.37837,23.140219,25.49376,20.239956,21.489979,20.181982,21.333416,23.114267,24.620668,23.302343,25.12147,18.460035,18.366314,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.068516,25.310652,20.016329,21.163845,23.07007,25.145187,23.09068,25.29587,18.986467,18.889946,19.201153,19.292751,23.06844,24.484224,23.065964,24.624758,18.43749,18.357265,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.175465,25.451412,20.072536,21.22414,23.139675,25.203667,23.122538,25.279465,18.423403,18.180101,18.637974,18.533104,23.084566,24.43192,23.120964,24.708527,18.381351,18.300543,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.167501,25.331963,20.068949,21.169258,23.133991,25.115921,23.14279,25.245651,18.444355,18.348637,18.50876,18.398981,23.125208,24.491165,23.11803,24.663527,18.334236,18.25573,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.045376,25.047804,20.02867,21.078857,23.07665,24.996023,23.057873,25.047398,18.412785,18.323626,18.840342,19.105677,23.051258,24.309673,23.047964,24.521467,18.293135,18.21693,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.087023,25.109821,20.033995,21.073355,23.060932,24.909458,23.0697,25.035116,18.365437,18.281908,20.181763,21.366234,23.060677,24.29726,23.057959,24.525759,18.256813,18.18329,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.078989,25.060291,20.050747,21.108027,23.06356,24.885588,23.088463,25.058228,18.319977,18.240166,19.187277,19.280874,23.047262,24.26748,23.022041,24.41587,18.224144,18.152504,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.60647,22.18194,19.30581,19.645485,21.573315,22.005219,21.490236,21.938412,18.982594,19.525639,18.651737,18.577734,21.790148,21.841969,22.070438,22.563063,18.195093,18.125385,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.509968,20.457878,20.128803,21.25753,20.446426,20.22712,20.331474,20.13071,20.146933,21.44781,18.53342,18.43702,21.27363,21.122267,20.99312,20.747135,18.17099,18.101858,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.969545,19.87146,20.019823,21.020643,20.485512,20.726807,19.763329,19.515001,18.931925,18.878101,18.820866,19.055904,21.020292,20.873587,20.446148,20.144073,18.143562,18.075796,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.308283,20.784594,20.033339,21.03378,20.46185,20.778894,20.045347,20.338171,18.353003,18.153473,20.180595,21.35868,20.81889,20.675783,20.156921,19.85701,18.95484,19.627893,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.363304,20.900497,20.049057,21.06855,19.742634,19.577536,20.084349,20.451336,18.332487,18.237305,19.19165,19.288227,21.371513,21.87748,19.944757,19.656668,20.151226,21.481089,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.26343,20.807655,19.340782,19.678265,19.919512,20.207222,19.97525,20.356745,18.314356,18.237116,18.656635,18.585781,20.698866,20.480524,19.908041,19.770021,18.892597,18.846634,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.18959,20.735453,20.141512,21.265924,19.979195,20.342093,19.892265,20.278217,18.272057,18.195978,18.5338,18.438505,20.354055,20.025455,19.83566,19.720833,19.315523,19.868992,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
