timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.638369,20.851175,19.664696,19.577642,20.607979,20.908558,20.379549,20.73205,19.602598,19.451889,19.647465,19.566946,20.241253,20.399586,20.203352,20.550549,19.656906,19.468678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.706835,20.94467,19.65512,19.567835,20.756844,21.103922,20.545862,20.95154,19.584463,19.434752,19.622622,19.540054,20.336243,20.529417,20.368828,20.773369,19.626581,19.440395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.753853,21.003876,19.64648,19.55966,20.832428,21.183407,20.629463,21.039413,20.214544,20.639936,19.606237,19.523815,20.388521,20.58375,20.461817,20.868479,19.601133,19.41484,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.754562,20.98422,19.637295,19.55025,20.860016,21.186462,20.659283,21.042002,20.130333,20.313557,19.591316,19.508417,20.40806,20.583374,20.49713,20.869247,19.57901,19.394058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.78325,21.021887,19.628628,19.541557,20.86581,21.16347,20.72561,21.123636,19.819347,19.68956,19.57864,19.495531,20.453905,20.639122,20.576448,20.963873,19.559788,19.375256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.812784,21.06129,19.619976,19.532864,20.86403,21.132729,20.779934,21.18346,19.690668,19.5447,19.567305,19.484207,20.492188,20.68143,20.642635,21.034962,19.543667,19.360811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.80218,21.029385,19.611534,19.524462,20.922024,21.219374,20.788439,21.16718,19.647318,19.495779,19.556936,19.47375,20.498356,20.669718,20.65678,21.019741,20.418932,21.030678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.804775,21.027887,19.601824,19.513773,21.105146,21.518673,20.817194,21.198517,19.615355,19.462786,19.546083,19.462118,20.517841,20.689886,20.69081,21.054094,20.746271,21.323555,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.205181,21.759823,19.593267,19.505138,20.876507,21.082323,20.880718,21.28031,19.591919,19.438957,19.875141,20.086596,20.560705,20.74629,20.769033,21.155636,20.110308,20.156862,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.872139,21.093313,19.584465,19.49545,20.913805,21.159243,20.885736,21.26651,19.570183,19.41634,20.279316,20.694689,20.562912,20.734476,20.774925,21.137894,19.850157,19.673353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.89038,21.129723,19.576433,19.48671,20.918362,21.158194,20.919147,21.306341,20.263845,20.743189,19.896095,19.880974,20.593525,20.775743,20.83083,21.212105,19.720594,19.528482,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.869606,21.09281,19.56845,19.477873,20.912458,21.13933,20.913467,21.278854,20.174074,20.388063,20.033083,20.244368,20.967184,21.452843,20.820284,21.172472,20.567451,21.177467,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.631647,20.635483,19.560995,19.469416,20.578796,20.491142,20.456478,20.38619,19.841772,19.716486,20.253649,20.543755,21.11616,21.611835,20.26546,20.089638,20.102701,20.135132,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.50642,20.480488,19.553915,19.46135,21.020802,21.433655,20.203407,20.063213,20.36895,20.823256,20.25249,20.520859,20.487461,20.373621,19.990004,19.76396,19.86758,19.703426,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.121542,21.676563,19.547123,19.45367,21.200512,21.616642,20.104616,19.950136,20.180624,20.329672,20.295599,20.553263,20.209187,20.023867,20.82827,21.4323,20.562342,21.10255,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.770643,20.822283,19.540323,19.445873,21.24256,21.657255,20.039825,19.88116,19.885412,19.75253,20.254498,20.471355,20.118599,19.921932,20.282675,20.13177,20.129114,20.155626,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.541925,20.53777,19.533535,19.438221,20.737722,20.680662,19.988281,19.827824,19.732203,19.573923,19.984795,19.93897,20.800583,21.264294,19.935873,19.713066,20.649946,21.149853,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.482525,20.46312,19.52728,19.431156,20.510693,20.3537,19.952183,19.789957,19.6842,19.519846,19.861528,19.76875,20.999805,21.495226,20.795927,21.403183,20.146725,20.190792,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.442856,20.421865,19.520803,19.424706,20.406986,20.238422,19.915136,19.753633,19.646116,19.482183,19.802952,19.7076,21.080532,21.573967,20.258078,20.107458,19.902376,19.736853,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.4163,20.394527,19.51496,19.418993,20.993076,21.38613,19.88708,19.72558,19.618816,19.455196,19.765648,19.669704,20.45442,20.339766,20.000572,19.767004,19.787462,19.586893,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.068832,21.64219,19.940193,20.221138,21.150518,21.567509,19.860924,19.700504,19.594566,19.432077,19.73451,19.639915,20.243492,20.046167,19.90287,19.66145,19.73084,19.526884,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.658033,20.723818,20.223679,20.646362,21.20267,21.61706,19.83689,19.677454,19.573093,19.411509,19.706997,19.613098,20.168104,19.964817,20.78893,21.391258,19.68974,19.486732,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.051369,21.59286,20.237906,20.56709,20.709806,20.65183,19.811443,19.653234,19.551226,19.390903,19.679897,19.58775,20.84703,21.305468,21.129923,21.738947,20.489334,21.030695,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.638176,20.694715,20.2579,20.572205,20.489305,20.33027,19.791172,19.633575,20.21595,20.658482,20.018219,20.241852,21.044914,21.53832,20.353062,20.20479,20.11837,20.24421,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.416908,20.404121,20.24498,20.533913,20.39326,20.224058,19.771225,19.615736,20.51229,20.975355,20.266735,20.589708,20.436054,20.319227,19.996466,19.773493,19.820696,19.649622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.03713,21.60468,19.94622,19.933937,20.969742,21.358171,19.753515,19.600243,20.617485,21.083797,19.940477,19.91,20.906824,21.377127,19.887146,19.652666,20.514381,21.063375,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.631664,20.697355,19.80391,19.721714,21.141869,21.563831,20.38603,20.801172,20.183813,20.295237,19.808535,19.722786,21.080597,21.578503,20.787546,21.40096,20.14314,20.28488,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.41166,20.413223,20.168205,20.450058,21.203373,21.623089,20.650595,21.092438,19.910875,19.779314,19.760025,19.672136,21.156254,21.653442,20.267496,20.125368,19.838192,19.67749,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.042027,21.621086,20.299845,20.618584,21.25143,21.671345,20.170156,20.135141,20.463549,20.893204,19.731361,19.643808,20.54137,20.44429,20.959995,21.568682,19.726192,19.536106,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.632475,20.702953,20.339926,20.657326,21.292212,21.712282,19.966543,19.83183,20.165924,20.282547,20.065304,20.292948,20.320396,20.13149,21.176891,21.799025,20.52044,21.071573,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.407936,20.413282,20.38211,20.700928,21.333153,21.754313,20.540747,20.966404,20.567242,21.01408,20.2731,20.571138,20.973738,21.442759,21.27506,21.898737,20.844467,21.411007,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.361877,20.356043,20.41926,20.73938,21.371159,21.793863,20.77333,21.220236,20.758884,21.230003,20.30964,20.575094,20.545212,20.445389,20.504784,20.378527,20.952782,21.523176,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.021528,21.611414,20.44876,20.771069,21.40137,21.826227,20.834932,21.285475,20.831114,21.30712,20.258589,20.472284,21.074945,21.55204,21.16146,21.773943,20.177225,20.157433,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.253521,21.82872,20.480059,20.804253,21.434414,21.861263,20.893343,21.345388,20.897049,21.374283,19.98731,19.929478,21.294899,21.79267,21.429409,22.041193,19.960205,19.797438,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.752186,20.82951,20.504305,20.829466,21.461178,21.889708,20.935753,21.388954,20.327633,20.265203,19.8996,19.822872,21.356218,21.86416,20.653805,20.536453,19.8787,19.70248,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.572561,20.576485,20.223593,20.338566,20.946121,20.905758,20.975863,21.430752,20.106537,19.961275,19.859573,19.781195,20.728024,20.639935,20.36717,20.158993,19.833517,19.660742,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.814564,21.049915,20.428934,20.733082,21.29696,21.726185,20.896158,21.285465,20.012058,19.862156,19.826424,19.750507,21.19561,21.706758,20.886211,21.15299,19.794743,19.625807,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.872517,21.143267,20.238708,20.363298,20.900858,20.952162,21.010944,21.459726,19.951431,19.805243,20.173067,20.429955,20.859207,20.980822,20.85893,21.100359,20.603363,21.18392,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.878149,21.142199,20.442308,20.75047,21.302725,21.739388,21.075144,21.530827,19.905682,19.764141,20.256104,20.482275,21.273565,21.771801,20.846596,21.073526,20.139881,20.163498,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.262007,21.841948,20.214441,20.313383,21.448088,21.883682,21.111437,21.56873,19.869463,19.732616,19.99552,19.951975,20.82633,20.897083,20.826729,21.035793,19.946215,19.816149,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.422579,22.009167,20.439335,20.743618,21.48761,21.926935,20.912703,21.22235,20.511972,20.973244,20.231113,20.48271,21.280762,21.773417,20.962202,21.257788,19.843204,19.69207,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.497644,22.094118,20.550716,20.881231,21.522783,21.963406,20.906702,21.217257,20.151976,20.179235,20.244493,20.42819,21.456099,21.972446,20.811512,20.982246,19.797878,19.64752,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.554218,22.150642,20.58656,20.91961,21.551474,21.991592,20.92351,21.244762,19.99379,19.893745,20.02051,19.98004,20.860266,20.89844,20.85946,21.07481,19.768082,19.618824,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.022009,21.114038,20.612446,20.945683,21.576397,22.015951,21.098768,21.54592,19.900217,19.779335,19.902853,19.840048,21.344986,21.85505,20.855093,21.064524,19.743925,19.596725,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.904676,21.056303,20.634533,20.967762,21.59919,22.038351,21.17818,21.635412,19.85513,19.730282,19.862976,19.796753,20.85885,20.895464,20.856112,21.06445,19.723682,19.578148,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.358776,21.92565,20.654085,20.987154,21.074532,21.037691,21.21001,21.66828,19.826145,19.702904,20.19666,20.448404,20.899408,21.001675,20.856651,21.063177,19.706297,19.562336,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.89579,21.0274,20.672691,21.005753,21.417109,21.849392,21.234463,21.692501,19.803196,19.681261,20.259499,20.46834,20.892918,21.003439,20.85689,21.062048,19.691145,19.548643,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.895508,21.06668,20.310673,20.314045,21.570341,22.006655,20.871687,21.067877,19.782839,19.662226,20.016983,19.974274,20.875414,20.980589,21.377718,22.019583,19.677683,19.536436,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.345406,21.916399,20.530611,20.839828,21.602856,22.042162,21.128353,21.561737,20.438984,20.915527,19.902575,19.842577,20.61807,20.493423,21.579002,22.22339,19.665442,19.52569,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.915436,21.010174,20.626116,20.961136,21.096928,21.0757,20.67261,20.659235,20.188976,20.357038,19.868864,19.804455,20.510363,20.358099,20.81006,20.71766,19.655329,19.516682,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.690512,20.725855,20.652653,20.985756,21.432545,21.866215,20.396042,20.295826,19.939564,19.845293,20.202265,20.454859,20.451923,20.29954,20.444105,20.270243,19.644224,19.506754,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.302008,21.911177,20.675589,21.00882,21.543308,21.987011,20.947083,21.387362,19.850042,19.733095,20.26962,20.514286,20.412962,20.26164,20.337942,20.149351,20.477262,21.087921,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.50961,22.105497,20.333822,20.352695,21.04673,21.025581,21.154541,21.613562,19.81479,19.697016,20.020023,19.99391,21.102333,21.605103,20.263784,20.07713,20.158508,20.295958,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.566278,22.161074,20.549942,20.866894,21.396639,21.83389,21.198946,21.659245,19.789736,19.67271,19.890482,19.83337,20.685276,20.609652,20.204681,20.020977,19.893526,19.774559,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.609789,22.201645,20.254728,20.329355,21.512512,21.95718,21.230928,21.689814,19.771824,19.654503,19.85739,19.793776,20.505764,20.359756,20.160881,19.977869,20.63032,21.2274,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
