timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.259905,22.33831,17.184809,17.160824,20.270018,22.551914,20.269985,22.548721,17.967443,17.851053,17.950928,17.818703,20.213232,21.22328,20.471653,22.21145,18.027512,17.913715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.993912,21.546864,17.155132,17.130491,19.99123,21.67616,19.99176,21.67735,17.935848,17.81888,17.911922,17.778528,20.00169,20.731005,19.986969,21.126059,18.033733,17.921574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.041887,21.473864,17.127337,17.10342,20.049065,21.583998,20.049326,21.587978,18.522917,18.949926,17.880142,17.747482,20.024899,20.683214,20.037518,21.080795,18.003515,17.892967,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.037003,21.355907,17.100645,17.077824,20.043123,21.438457,20.043547,21.445595,20.209074,21.745909,17.852064,17.720507,20.02241,20.612753,20.032074,20.973038,17.977856,17.868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.036589,21.28004,17.073784,17.051153,20.042828,21.344864,20.04335,21.354763,18.756784,18.666325,17.825272,17.694046,20.021955,20.564396,20.031845,20.903038,17.954254,17.84537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.033354,21.22035,17.0457,17.021591,20.039585,21.271833,20.04004,21.283905,18.06859,17.781393,17.798677,17.666504,20.02024,20.526434,20.029314,20.847342,17.931915,17.822989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.035866,21.185411,17.020163,16.9968,20.041235,21.225008,20.042013,21.239672,18.088041,17.95823,17.774593,17.642935,20.021025,20.501999,20.030802,20.812216,18.81612,19.511309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.035254,21.153809,16.993195,16.969131,20.013529,21.110756,20.040852,21.200315,18.077862,17.9578,17.74982,17.617601,20.020714,20.481718,20.030115,20.781742,20.134943,21.521473,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.003866,21.04893,16.965343,16.939445,20.04595,21.173006,20.039701,21.168777,18.026194,17.905518,18.095104,18.28573,20.019968,20.465193,20.02933,20.757662,20.030422,21.15195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.04008,21.131693,16.940464,16.914665,20.05008,21.13532,20.039885,21.14512,17.980875,17.861458,20.2658,21.954838,20.020233,20.453815,20.029362,20.739647,18.797773,18.635021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.043911,21.103977,16.91588,16.88837,20.048763,21.096912,20.03942,21.124352,18.631945,19.122198,18.944149,19.116217,20.020298,20.444527,20.02919,20.724861,18.222294,17.937174,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.042782,21.074095,16.891851,16.862719,20.037018,21.067844,20.039236,21.107965,20.190228,21.676056,18.56083,18.749302,20.206263,20.76526,20.028831,20.712421,18.980804,19.503246,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.20778,19.466465,16.868916,16.838469,19.089705,19.241867,19.049273,19.19235,18.74915,18.640413,20.200993,21.598345,20.279097,20.84556,19.261213,19.225187,20.241943,21.552431,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,18.717491,18.848076,16.847172,16.81503,19.149694,19.693178,18.449083,18.422987,18.736992,19.03389,20.030272,21.08229,19.399864,19.144861,18.856503,18.741978,18.858595,18.705276,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.23042,19.961319,16.826275,16.792292,19.244936,19.827728,18.22357,18.171446,20.195002,21.507002,19.135658,19.21717,18.980513,18.62952,19.709057,20.487425,19.103312,19.563963,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,18.598356,18.62845,16.80575,16.770243,18.981426,19.345552,18.071823,18.015623,18.841064,18.700615,20.214895,21.333355,18.8415,18.486824,18.914255,18.715511,20.225567,21.437662,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.15116,18.060951,16.78576,16.748571,18.26153,18.109934,17.948374,17.890287,18.179695,17.873821,18.96729,18.80631,19.4783,19.78205,18.426294,18.137148,19.640259,20.11889,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.006264,17.89671,16.767622,16.728443,17.919994,17.637182,17.86021,17.79847,18.189425,18.032814,18.612057,18.40866,19.648859,19.982296,19.293068,19.884958,20.10869,21.013245,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.073864,18.148493,16.748938,16.709826,17.742033,17.458841,17.771418,17.712551,18.163832,18.035368,18.512407,18.343422,19.68805,20.017025,18.662407,18.443949,18.986837,18.792912,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.066147,18.17376,16.731327,16.691946,18.310503,18.621933,17.701475,17.641315,18.101704,17.97284,18.404404,18.238964,18.999836,18.695652,18.35505,18.054028,18.557943,18.230051,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.763786,19.534216,17.181232,17.549078,18.44485,18.814495,17.637348,17.579636,18.040686,17.913176,18.306877,18.147554,18.777905,18.422935,18.232962,17.937216,18.553041,18.397163,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.121277,18.173864,20.251846,22.826271,18.454899,18.82351,17.578627,17.523502,17.986109,17.859577,18.220655,18.065231,18.685614,18.33576,19.32585,20.10752,18.48764,18.358236,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.409363,18.931168,18.803562,19.547113,17.887114,17.768679,17.515985,17.463657,17.929342,17.804522,18.136208,17.987406,19.344374,19.659771,19.528728,20.121021,19.26537,19.920012,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,17.943985,17.97539,20.23637,22.183094,17.589252,17.334875,17.46511,17.413635,18.554672,19.014467,18.459179,18.650042,19.526642,19.873419,18.642088,18.428436,20.121,21.309248,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.642403,17.579823,20.042084,21.64051,17.4471,17.188751,17.413843,17.366053,20.290129,21.8957,20.221071,21.671904,18.87882,18.606693,18.241459,17.962345,18.85374,18.70068,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.255484,18.799759,18.51326,18.581316,18.20979,18.726746,17.366678,17.322065,20.005468,21.120749,19.045712,19.163256,19.33758,19.671474,18.111444,17.83262,19.10555,19.561785,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,17.862762,17.888506,17.60815,17.377068,18.349459,18.758608,18.031609,18.609837,20.053766,21.102663,18.377583,18.24332,19.567396,19.921595,19.041288,19.6685,20.141987,21.272343,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.575758,17.52137,17.954897,18.251255,18.31325,18.70943,18.307665,18.927696,18.866795,18.715717,18.22938,18.09159,19.618185,19.9728,18.449604,18.264185,18.917639,18.775816,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.20926,18.765724,20.251362,22.259249,18.324451,18.723206,17.60816,17.552477,19.071688,19.338242,18.157047,18.01878,18.966074,18.71674,19.158619,19.760754,18.477955,18.179672,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.821371,17.860386,20.016659,21.566624,18.337223,18.739101,17.212767,17.019754,20.148785,21.194473,18.438942,18.608358,18.665907,18.348246,19.463728,20.07615,19.34143,19.991999,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.536213,17.498007,20.049368,21.488375,18.351357,18.76023,17.76726,18.144846,19.561749,19.91811,20.224728,21.673243,19.331656,19.687346,19.536013,20.150717,20.06087,21.028418,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.468582,17.438482,20.043196,21.378962,18.366037,18.782503,18.019705,18.458824,20.096422,20.996902,19.354643,19.72541,18.881256,18.644075,18.681932,18.498213,20.003593,20.83297,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.329134,19.119516,20.042368,21.308449,18.379063,18.803146,18.07118,18.51653,20.006147,20.76267,20.165314,21.34024,19.373999,19.762215,19.288052,19.918861,20.323433,21.442673,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.481052,19.119629,20.040907,21.255125,18.391867,18.823412,18.111221,18.561964,20.015985,20.742838,18.95979,18.842361,19.604412,20.002096,19.5717,20.205662,19.043858,18.900108,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.83988,17.912632,20.03979,21.215397,18.404642,18.844004,18.144455,18.601929,20.044252,20.792732,18.305178,17.996597,19.668303,20.069815,18.723392,18.55733,18.53464,18.276804,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.552137,17.550327,20.056726,21.235706,17.838291,17.789267,18.17178,18.635727,19.087198,18.92428,18.297464,18.144247,19.028322,18.82154,18.342869,18.111864,18.367048,18.111639,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.258026,22.402792,19.16935,19.489716,20.246115,22.195803,20.257013,22.287525,18.577427,18.299128,18.292711,18.169636,20.404938,21.439901,20.278152,21.568602,18.384136,18.266045,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.206593,22.043179,20.181831,21.60443,20.184359,21.857197,20.224579,21.97977,18.393297,18.11529,18.62139,18.845451,20.19271,20.978512,20.269154,21.465212,19.298815,20.037622,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.044601,21.55456,19.153011,19.487988,20.028465,21.367365,20.036705,21.45386,18.412615,18.281675,20.195919,21.53077,19.996897,20.496122,20.031475,20.897312,20.27654,21.571526,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.287273,21.916899,20.188402,21.661528,20.232443,21.680536,20.222746,21.73173,18.388386,18.2784,19.122875,19.24555,20.179218,20.841297,20.289747,21.355772,18.959692,18.86875,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.02461,21.303547,19.165453,19.535961,20.027124,21.200722,20.056274,21.347628,19.065517,19.619047,18.86275,19.062908,20.00191,20.425636,20.027748,20.783058,18.419796,18.197762,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.29545,21.792643,20.189098,21.620358,20.286085,21.675554,20.218964,21.619936,20.286772,21.640516,20.174192,21.354816,20.013742,20.429537,20.344181,21.387552,18.3969,18.295313,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.020792,21.196703,20.01704,21.199821,20.025282,21.114454,20.049274,21.23377,18.953665,18.879177,19.193184,19.29539,20.028702,20.466255,20.0268,20.722801,18.36498,18.2753,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.049685,21.248428,20.037924,21.192259,20.024532,21.091007,20.010569,21.123789,18.368282,18.132565,18.623104,18.522116,20.060583,20.47652,20.026224,20.708366,18.303135,18.215288,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.08795,21.287695,20.072264,21.221247,20.050097,21.120466,20.05453,21.188183,18.360287,18.257915,18.475367,18.357668,20.050169,20.469217,20.055082,20.752306,18.24979,18.165209,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.00567,21.08269,20.028906,21.114952,20.047544,21.122261,20.021433,21.104635,18.322239,18.226427,18.809374,19.067476,20.020685,20.402468,20.021236,20.67644,18.203808,18.122864,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.048973,21.177856,20.035425,21.111032,20.018707,21.025639,20.026571,21.10313,18.26816,18.178164,20.175571,21.394915,20.024338,20.399351,20.027187,20.681929,18.162071,18.085003,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.041185,21.147385,20.051983,21.144945,20.023869,21.025997,20.05245,21.16551,18.216124,18.12991,19.17502,19.280762,20.016582,20.389994,20.260733,21.082605,18.123894,18.049807,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,19.582132,20.221199,19.260153,19.591385,19.461527,19.940159,19.424908,19.913748,18.889132,19.44234,18.61736,18.535072,19.559235,19.513306,20.16939,20.81418,18.089052,18.017757,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,18.825893,18.908497,20.134228,21.304987,18.661688,18.575281,18.624434,18.562536,20.172466,21.570564,18.493149,18.388882,19.378027,19.273485,19.259226,19.11607,18.059921,17.990417,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.423075,18.434605,20.020811,21.059525,18.882786,19.272564,18.191769,18.046669,18.891005,18.866276,18.78131,19.010885,19.28213,19.180784,18.82271,18.607864,18.027529,17.960316,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.924835,19.537127,20.034859,21.073582,18.999144,19.457537,18.630295,19.046482,18.27344,18.074852,20.175924,21.398573,19.202507,19.10313,18.646072,18.42785,18.83781,19.514048,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,19.086174,19.73124,20.050413,21.108208,18.393127,18.375534,18.780195,19.254162,18.235048,18.136147,19.173227,19.283064,19.90445,20.497278,18.525154,18.313526,20.169077,21.618696,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,19.071037,19.717646,19.30922,19.655523,18.643314,19.06507,18.754759,19.233372,18.208416,18.127407,18.624325,18.555984,19.320284,19.181763,18.528824,18.427814,18.833883,18.820097,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.05933,19.704235,20.14741,21.317703,18.74771,19.225609,18.731522,19.209461,18.161465,18.082104,18.492481,18.394451,19.04,18.790028,18.496365,18.41269,19.227037,19.78165,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
