timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
34,2022.0,1.0,1.0,5.0,19.480612,19.304995,19.430475,19.307337,19.73282,19.561085,19.553425,19.38381,19.505608,19.327803,19.472183,19.35774,19.609644,19.415304,19.33582,19.109896,19.804544,19.666267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.466587,19.291426,19.420204,19.297297,19.721025,19.549658,19.541292,19.372015,19.477879,19.300108,19.793001,19.972729,19.599617,19.405468,19.318897,19.093878,19.631948,19.428537,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.453093,19.278433,19.410145,19.28737,19.709368,19.538363,19.529493,19.360552,19.455927,19.278725,19.57305,19.476162,19.589819,19.395897,19.30345,19.079374,19.578865,19.368643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,19.919495,20.11533,19.400549,19.27797,19.90835,19.900915,19.925728,20.072515,19.436247,19.25936,19.503458,19.389624,19.89862,19.941854,19.88253,20.087934,19.542095,19.33079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.879816,19.985832,19.389706,19.266964,19.876904,19.824215,19.88581,19.951231,19.417067,19.241268,19.475533,19.359142,19.851484,19.819796,19.826202,19.919744,19.511433,19.302217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,19.907232,20.025862,19.379715,19.257538,19.91015,19.88754,19.917915,20.003218,20.040644,20.434782,19.457386,19.341694,19.895485,19.894884,19.84957,19.949041,19.48463,19.275322,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,19.872854,19.939295,19.368937,19.246363,19.874437,19.811962,19.881126,19.9157,20.177956,20.48921,19.440466,19.324469,19.848236,19.78808,19.809645,19.844952,19.461237,19.25377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,19.891014,19.971321,19.359404,19.237188,19.89163,19.850483,19.902168,19.956064,19.742876,19.608816,19.426718,19.311348,19.880186,19.850365,19.827286,19.87361,19.440218,19.232773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,19.868801,19.91953,19.349112,19.226667,19.857018,19.782206,19.87768,19.9023,19.55463,19.382837,19.413048,19.297728,19.856575,19.797846,19.803741,19.816008,19.421104,19.215214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,19.921549,20.01477,19.339184,19.216654,19.925917,19.914543,19.931173,20.000647,19.501045,19.321922,19.400654,19.285496,19.909342,19.893873,19.86986,19.932457,20.292307,20.878765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,19.883575,19.939962,19.328026,19.204533,20.402174,20.79314,19.8941,19.927776,19.461905,19.280945,19.387487,19.271622,19.868896,19.816694,19.819395,19.831776,20.603086,21.143303,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.319166,20.744883,19.317284,19.193153,20.034615,19.94133,19.914293,19.962091,19.432964,19.251776,19.745972,19.956583,19.89188,19.856256,19.846344,19.875885,20.117603,20.244148,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,19.868092,19.857409,19.306946,19.181782,19.907776,19.834457,19.911629,19.9539,19.407814,19.225695,20.306446,20.837236,19.887403,19.845404,19.842075,19.862444,19.77436,19.583017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,19.916946,19.969122,19.297192,19.170958,19.919077,19.867657,19.924698,19.975136,20.097717,20.547932,19.812729,19.782602,19.901611,19.869087,19.862366,19.894615,19.607437,19.39085,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,19.912912,19.965746,19.287523,19.160147,19.916948,19.870554,19.922579,19.968729,20.195984,20.52793,19.89714,20.07479,20.467766,20.934471,19.859083,19.88374,20.44288,21.024584,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,19.705658,19.569353,19.27841,19.149809,19.788786,19.62854,19.732315,19.600931,19.752647,19.618279,20.274475,20.656328,20.697123,21.176664,19.594353,19.371376,20.10138,20.201235,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,19.57844,19.399393,19.26976,19.139935,20.371672,20.766949,19.615017,19.443409,20.22869,20.653715,20.252993,20.578512,20.08263,19.94521,19.45711,19.217773,19.778368,19.582602,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.220484,20.645388,19.261452,19.13051,20.599842,21.00174,19.565348,19.385323,20.20072,20.453184,20.216253,20.447586,19.82134,19.614658,20.363062,20.970665,20.442518,20.953566,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.866343,19.77999,19.253077,19.12089,20.668013,21.067825,19.532717,19.34967,19.80384,19.660593,20.270935,20.555056,19.744892,19.527056,19.836594,19.670622,20.122662,20.206602,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.60208,19.42831,19.244738,19.11143,20.171505,20.088924,19.505808,19.321075,19.60194,19.415188,19.918158,19.84991,20.444557,20.892128,19.515892,19.281963,20.612999,21.119038,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,19.53496,19.343044,19.237064,19.102682,19.955791,19.774426,19.48571,19.29932,19.541838,19.346348,19.76015,19.627535,20.651117,21.128784,20.404642,21.00928,20.141949,20.227339,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.49369,19.300573,19.229166,19.094807,19.865408,19.672878,19.465197,19.279104,19.496115,19.301151,19.686924,19.550667,20.74013,21.214947,19.873453,19.706234,19.823671,19.624422,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,19.465916,19.272532,19.222084,19.087936,20.463804,20.834251,19.448957,19.263071,19.463976,19.269604,19.641817,19.505112,20.11861,19.98511,19.628891,19.380318,19.692463,19.461111,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.14775,20.57629,19.648008,19.892088,20.63892,21.039152,19.433172,19.247992,19.435226,19.242231,19.603807,19.46859,19.906513,19.685059,19.543924,19.288548,19.630974,19.397938,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,19.735424,19.656565,20.27842,20.922974,20.699184,21.096437,19.41814,19.23375,19.40984,19.218063,19.570492,19.436293,19.835371,19.608147,20.447948,21.042416,19.584309,19.352911,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.178923,20.621698,20.103336,20.432384,20.20462,20.1209,19.40197,19.218527,19.383902,19.193771,19.53779,19.40588,20.523962,20.96285,20.79944,21.39773,20.376825,20.888313,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,19.733418,19.64948,20.270792,20.715359,19.987534,19.802465,19.388393,19.205503,20.05922,20.4852,19.896166,20.103958,20.725574,21.199259,20.021368,19.854372,20.133081,20.330717,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,19.480751,19.309471,20.24866,20.648495,19.897175,19.702656,19.37584,19.19517,20.34541,20.781815,20.283535,20.68939,20.114363,19.972591,19.672722,19.433134,19.757074,19.571295,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.128504,20.564651,19.829447,19.806646,20.488188,20.859077,19.364882,19.186598,20.443745,20.88279,19.866129,19.81512,20.593458,21.043839,19.571095,19.320662,20.41365,20.93451,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,19.713585,19.638737,19.632843,19.514572,20.666866,21.07207,20.008179,20.402834,20.196455,20.421444,19.699339,19.575994,20.770742,21.24915,20.48365,21.086363,20.15019,20.350903,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.46187,19.296314,19.973555,20.216555,20.734137,21.137133,20.280293,20.702753,19.820108,19.681616,19.63913,19.512918,20.850077,21.327808,19.962503,19.802393,19.778975,19.604086,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.119946,20.559906,20.272488,20.68954,20.786251,21.189554,19.796612,19.735695,20.342943,20.752682,19.604136,19.477932,20.231453,20.10987,20.666443,21.263077,19.642311,19.426298,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,19.76617,19.682919,20.241735,20.58335,20.836391,21.239416,19.542768,19.390543,20.175074,20.320755,19.946756,20.153666,19.95149,19.74817,20.972486,21.573977,20.417246,20.940094,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.51551,19.356062,20.246567,20.564653,20.881804,21.286625,20.135942,20.547792,20.509827,20.933285,20.28851,20.662628,20.623056,21.085114,21.065378,21.671598,20.73494,21.275911,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.45671,19.287165,20.246822,20.5451,20.923231,21.330095,20.381124,20.81132,20.666393,21.10975,20.236734,20.478958,20.194683,20.073065,20.28267,20.137138,20.840054,21.38526,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.13723,20.591255,20.257824,20.549957,20.960407,21.36947,20.45696,20.8905,20.733686,21.181282,20.27397,20.550394,20.678116,21.149878,20.858322,21.467703,20.150246,20.148031,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.398462,20.865461,20.275673,20.56935,20.995611,21.407274,20.522686,20.957956,20.790035,21.23991,19.933952,19.862284,20.912106,21.400068,21.135822,21.742662,19.90213,19.717424,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,19.868914,19.811172,20.293495,20.589205,21.024292,21.438318,20.570623,21.00768,20.193485,20.19624,19.810162,19.698853,20.985483,21.480387,20.360209,20.226274,19.799541,19.598623,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,19.608765,19.46826,20.253807,20.525188,20.504765,20.44316,20.620329,21.059015,19.96556,19.808067,19.753527,19.640806,20.36713,20.258661,19.999155,19.788044,19.74083,19.544125,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.943914,20.109526,20.310736,20.605873,20.858458,21.269564,20.104317,20.05737,19.84182,19.66904,19.714663,19.604534,20.847633,21.34231,19.884481,19.663725,19.698639,19.506721,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.926428,20.054646,20.260048,20.516382,20.471828,20.414461,20.472979,20.905205,19.78023,19.610157,20.055946,20.27655,20.372702,20.26826,19.886328,19.723692,20.499428,21.051373,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.919107,20.031336,20.331142,20.627707,20.833141,21.25117,20.654575,21.095865,19.73574,19.570354,20.273474,20.568308,20.85732,21.35976,19.87038,19.727736,20.127743,20.191624,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.343569,20.80909,20.250036,20.481806,21.004986,21.42968,20.702515,21.14684,19.700413,19.540035,19.944992,19.891205,20.383184,20.27922,19.873528,19.757965,19.879679,19.723824,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.530983,21.014908,20.339746,20.634132,21.047491,21.475136,20.193678,20.160366,20.344023,20.78185,20.131832,20.346712,20.854633,21.341127,19.891184,19.806376,19.753061,19.580591,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.606634,21.094086,20.387094,20.692919,21.084795,21.514048,19.909843,19.802235,20.164982,20.303328,20.261496,20.504293,21.08021,21.584772,19.857569,19.759521,19.704113,19.530634,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.662094,21.14808,20.406643,20.713781,21.115002,21.54377,19.93091,19.883999,19.899488,19.782692,19.970682,19.915123,20.469055,20.373905,19.879896,19.81085,19.670477,19.498594,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.106453,20.06589,20.421473,20.72902,21.141136,21.56951,20.466312,20.91155,19.763157,19.619892,19.817663,19.725487,20.935966,21.428814,19.877666,19.813744,19.643326,19.473835,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,19.918468,19.885359,20.43465,20.74249,21.164915,21.592983,20.658699,21.108822,19.71186,19.56374,19.76689,19.669394,20.462368,20.360954,19.878393,19.820969,19.620472,19.45297,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.476244,20.964346,20.446733,20.754765,20.636065,20.584986,20.714077,21.165077,19.679373,19.5332,20.093384,20.311705,20.206581,20.043524,19.8787,19.826426,19.601002,19.43542,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.062195,20.021553,20.458864,20.767178,20.982758,21.404581,20.760897,21.211191,19.653585,19.509182,20.274775,20.544834,20.12858,19.956703,19.87998,19.833334,19.584272,19.420515,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,19.9349,19.94031,20.245573,20.40306,21.138908,21.567226,20.248173,20.218372,19.630646,19.487684,19.976109,19.930151,20.081173,19.910069,20.632858,21.24654,19.569845,19.408012,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.46745,20.957336,20.38889,20.67689,21.17055,21.599642,20.603285,21.043112,20.284872,20.739244,19.815464,19.727526,20.044176,19.875479,20.991005,21.646809,19.556065,19.39583,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.004162,19.968977,20.44307,20.750673,20.656208,20.617636,20.18219,20.159348,20.209135,20.49128,19.773273,19.678759,20.017056,19.850145,20.2449,20.148575,19.544462,19.385582,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.73956,19.621214,20.464485,20.773119,20.998522,21.422567,19.91125,19.796692,19.860819,19.766993,20.100689,20.322107,19.989475,19.824966,19.90869,19.73443,19.531878,19.374485,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.376234,20.857002,20.479248,20.788218,21.110973,21.54491,20.483963,20.91707,19.736753,19.599129,20.284477,20.589834,19.967524,19.804804,19.825209,19.636513,20.362839,20.952469,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.613258,21.103304,20.243397,20.38268,20.60601,20.567112,20.707483,21.159307,19.68782,19.547466,19.967278,19.926409,20.688784,21.194342,19.77344,19.585861,20.166626,20.378798,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.678545,21.16914,20.405123,20.693829,20.963379,21.391115,20.764036,21.216675,19.65569,19.516506,19.801504,19.716377,20.274597,20.187395,19.733694,19.548532,19.832336,19.707777,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.724731,21.212944,20.248074,20.411797,21.081274,21.51629,20.80389,21.254642,19.633121,19.493732,19.760067,19.667185,20.101198,19.942667,19.703257,19.518353,20.54254,21.117844,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
