timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198158,20.519758,20.226492,20.625195,20.523832,20.833515,20.363308,20.716242,20.340254,20.738543,20.404757,20.836237,20.21677,20.395254,20.190212,20.551529,20.354986,20.669271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.350674,20.71938,20.411127,20.8696,20.677372,21.034248,20.533344,20.939642,20.51387,20.981688,20.64113,21.214233,20.317156,20.532524,20.36325,20.784136,20.495827,20.868603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.40875,20.769003,20.482824,20.932272,20.735037,21.083294,20.598038,20.995028,21.31357,22.266232,20.74961,21.314743,20.357641,20.564434,20.432615,20.838137,20.544792,20.905563,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.46828,20.828352,20.556932,21.007473,20.794489,21.142769,20.664053,21.061045,20.841997,21.34286,20.849457,21.417112,20.403316,20.609047,20.510027,20.913084,20.6029,20.961792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.511986,20.870594,20.613731,21.06512,20.838484,21.18588,20.713034,21.108957,20.811703,21.257359,20.927177,21.495564,20.43843,20.642439,20.567535,20.966034,20.646753,21.002617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.551836,20.909067,20.665356,21.115831,20.878405,21.224586,20.757679,21.152176,20.864101,21.311817,20.999054,21.565697,20.470581,20.673012,20.62103,21.016214,20.687595,21.041073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.592297,20.947979,20.716162,21.16322,20.918512,21.26283,20.802872,21.19525,20.912521,21.358543,21.069866,21.631062,20.502697,20.703629,20.67809,21.072039,21.708935,22.728203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.624186,20.97899,20.759548,21.206718,21.646627,22.462004,20.84007,21.231764,20.951073,21.39571,21.131126,21.692078,20.528086,20.727615,20.721613,21.113146,21.883808,22.909817,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.451563,22.358887,20.799253,21.246792,21.152637,21.545494,20.87431,21.26568,20.986563,21.430023,21.613745,22.46673,20.550995,20.749002,20.761412,21.150791,21.121021,21.516586,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.85556,21.2547,20.834568,21.281294,21.09559,21.437347,20.904171,21.294329,21.018612,21.459682,21.354126,21.952074,20.571007,20.766947,20.795792,21.182281,21.042067,21.387346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.79711,21.1484,20.866905,21.312782,21.101933,21.442184,20.930822,21.31971,21.856628,22.855453,21.34284,21.90046,20.588575,20.78261,20.826147,21.209946,21.029318,21.370378,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.800049,21.149273,20.895868,21.339985,21.11112,21.449644,20.954319,21.34131,21.293465,21.81152,21.774527,22.596218,21.467632,22.273417,20.852787,21.233551,21.988312,22.983921,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.807808,21.155487,20.924696,21.368576,21.12257,21.46009,20.977562,21.363752,21.205841,21.640173,21.924976,22.792404,21.63862,22.481478,20.877722,21.256542,21.246807,21.642937,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.81739,21.163671,20.950779,21.393377,21.823408,22.62684,20.99824,21.38286,21.976524,22.931437,21.626556,22.231089,20.959211,21.232592,20.899553,21.275633,21.161348,21.50274,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.585083,22.439299,20.975737,21.41732,21.982718,22.824091,21.01769,21.401043,21.435719,21.948784,21.973509,22.787058,20.843111,21.033546,22.031895,23.16186,22.095058,23.078442,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.027279,21.433899,20.999958,21.441189,22.077496,22.917295,21.03665,21.419123,21.334694,21.761024,21.717257,22.319027,20.822691,21.006643,21.19351,21.634085,21.351833,21.748444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.948511,21.293985,21.021755,21.461807,21.516735,21.92493,21.053734,21.434769,21.331284,21.756905,21.668552,22.219595,21.667667,22.456661,21.109089,21.481255,22.209152,23.195335,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.938265,21.279232,21.043053,21.482668,21.397245,21.727276,21.07061,21.450752,21.331036,21.754644,21.67513,22.223824,21.81639,22.64148,22.22914,23.37644,21.441229,21.825182,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.93787,21.278051,21.063513,21.50283,21.377527,21.706877,21.08718,21.467024,21.334925,21.757929,21.685688,22.233143,21.91225,22.735983,21.343147,21.76872,21.33184,21.655287,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.94109,21.281061,21.082682,21.521395,22.048119,22.838718,21.102398,21.48171,21.340567,21.763016,21.698036,22.244507,21.212265,21.474497,21.251682,21.62079,21.30255,21.62577,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.733263,22.618355,21.573751,22.33428,22.190102,23.020578,21.117569,21.496994,21.34793,21.770075,21.712204,22.258247,21.073816,21.253513,21.225529,21.584957,21.282297,21.604692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,21.155722,21.57121,21.268625,21.771223,22.267118,23.094765,21.131315,21.510115,21.35676,21.77786,21.7269,22.27156,21.038088,21.214453,22.308096,23.41201,21.269112,21.591578,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.834518,22.708847,21.6639,22.413279,21.680395,22.06264,21.145264,21.52408,21.366844,21.787386,21.743015,22.287119,21.886751,22.687769,22.44618,23.548183,22.245214,23.247717,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,21.225853,21.619577,21.781345,22.565975,21.574896,21.900549,21.15907,21.537624,22.167543,23.128464,22.166985,22.985292,21.997894,22.81177,21.570704,21.981392,21.474586,21.856167,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,21.143675,21.487719,21.422688,21.918598,21.549898,21.877518,21.173754,21.552895,22.298313,23.265476,21.90646,22.499023,21.308456,21.56643,21.467033,21.829275,21.385258,21.714697,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.869917,22.714603,21.348915,21.790762,22.208437,22.989979,21.188654,21.56875,22.408249,23.37684,21.859783,22.404638,22.019217,22.79902,21.428856,21.785559,22.304836,23.274475,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,21.296663,21.69063,21.342583,21.781864,22.345772,23.173498,21.916391,22.782227,21.781694,22.256441,21.868889,22.412605,22.131744,22.941515,22.525839,23.654833,21.56376,21.946,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,21.210442,21.550749,21.803566,22.551702,22.41956,23.245998,22.055164,22.943848,21.688217,22.107868,21.882113,22.42569,22.208874,23.01933,21.64323,22.063665,21.46576,21.790354,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.938814,22.78068,21.915854,22.69681,22.479843,23.303474,21.511456,21.972157,22.41779,23.34227,21.89776,22.440807,21.507647,21.773523,22.623463,23.723085,21.445345,21.77085,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,21.387833,21.802925,21.979486,22.758589,22.534395,23.356588,21.41032,21.798164,21.869999,22.367607,22.303102,23.104189,21.364767,21.548277,22.715076,23.797726,22.376736,23.346693,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,21.28325,21.628588,22.039352,22.82038,22.587397,23.410864,22.101305,22.96562,22.539215,23.494907,22.053663,22.641335,22.179575,22.97591,22.78749,23.848253,22.517103,23.505775,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,21.26972,21.617857,22.09235,22.873709,22.636097,23.459934,22.224403,23.1127,22.64359,23.6107,22.4178,23.233582,21.50017,21.752989,21.938637,22.35317,22.63134,23.624992,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,22.033,22.910793,22.141754,22.923449,22.681612,23.505943,22.307693,23.19487,22.729383,23.696764,22.150005,22.740274,22.24536,23.048512,22.8208,23.890461,21.846619,22.233505,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,22.130453,23.007223,22.186209,22.968037,22.722605,23.54671,22.374924,23.260168,22.799423,23.763744,22.116802,22.670517,22.322124,23.122751,22.682438,23.570198,21.756712,22.106617,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.548319,21.970583,22.230516,23.012098,22.76547,23.590096,22.440357,23.325264,22.195242,22.697186,22.12118,22.669785,22.413855,23.228403,22.0485,22.478922,21.70907,22.04891,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.439928,21.799799,21.840054,22.327736,22.16779,22.554867,22.500172,23.386478,22.070093,22.505215,22.135508,22.684408,21.699724,21.94965,21.925688,22.301664,21.68858,22.029312,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,21.417774,21.778082,22.195786,22.932695,22.712885,23.500578,21.934227,22.40389,22.037165,22.473017,22.151106,22.700117,22.408163,23.192375,21.88478,22.260948,21.6773,22.020266,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.40579,21.767275,21.872818,22.372292,22.180635,22.58279,22.492725,23.358715,22.015692,22.452682,22.566751,23.385662,21.742996,22.008137,21.859476,22.237787,22.634237,23.644867,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,21.400072,21.76348,22.24044,22.991879,22.747063,23.55734,22.579073,23.465942,22.002472,22.441545,22.304184,22.898472,22.520966,23.389753,21.843409,22.22489,21.884335,22.289999,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,22.160906,23.049313,21.908289,22.409962,22.826677,23.658352,22.637045,23.522738,21.994917,22.436037,22.263865,22.814217,21.782326,22.058773,21.833868,22.218285,21.792421,22.140993,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,22.274923,23.174728,22.276693,23.029242,22.875708,23.705338,22.052721,22.5056,22.754667,23.720266,22.672293,23.491964,22.502295,23.31261,21.829483,22.216623,21.77628,22.126446,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,22.359245,23.257322,22.365187,23.148602,22.884018,23.687738,21.947931,22.353926,22.200537,22.715664,22.415632,23.016884,22.58219,23.396849,21.829008,22.218708,21.768244,22.120733,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,22.429152,23.325277,22.415733,23.200699,22.884315,23.66277,21.906971,22.308033,22.10154,22.546713,22.36509,22.91816,21.882454,22.140522,21.828989,22.21914,21.762197,22.115322,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.816671,22.25423,22.457,23.239954,22.902224,23.673824,22.542149,23.385971,22.088919,22.53231,22.372805,22.925625,22.585888,23.371727,21.83085,22.221184,21.759203,22.113018,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,21.688736,22.055492,22.496532,23.279207,22.900085,23.650791,22.667782,23.55462,22.082901,22.525642,22.383553,22.935875,21.92702,22.196804,21.834518,22.225096,21.759209,22.113289,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,22.377674,23.237587,22.531898,23.312887,22.41037,22.817694,22.732279,23.61632,22.08104,22.523943,22.7747,23.581728,21.817625,22.03356,21.839304,22.229988,21.7617,22.11579,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.79878,22.20667,22.56751,23.348337,22.910706,23.697172,22.788284,23.671112,22.082314,22.525143,22.51815,23.104025,21.766869,21.970188,21.844936,22.23621,21.766157,22.120295,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,21.713118,22.08173,22.197266,22.709185,22.893608,23.631824,22.229267,22.701422,22.085426,22.52828,22.48356,23.035074,21.738539,21.94158,22.81959,23.884943,21.771763,22.125734,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,22.406096,23.265392,22.523699,23.265213,22.883835,23.593304,22.75695,23.60597,22.819519,23.761366,22.490116,23.040981,21.71759,21.920862,22.767496,23.685965,21.77781,22.131876,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.832672,22.240286,22.611084,23.390533,22.420822,22.802721,22.221403,22.665987,22.272154,22.761183,22.499739,23.050198,21.701483,21.90457,22.136543,22.56342,21.784939,22.139193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,21.75643,22.129522,22.648026,23.42526,22.901297,23.64771,22.12921,22.534771,22.211203,22.66081,22.88757,23.697313,21.689766,21.893515,22.067574,22.465078,21.791857,22.146217,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,22.447151,23.30239,22.683214,23.459036,22.896183,23.604988,22.741909,23.578955,22.196451,22.63993,22.645199,23.24572,21.680744,21.884853,22.039787,22.430346,22.724121,23.710129,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,22.567957,23.455795,22.300644,22.796045,22.444986,22.832918,22.859077,23.736364,22.193289,22.635546,22.592096,23.140707,22.518347,23.32821,22.027973,22.417744,22.019426,22.430624,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,22.6411,23.52822,22.649914,23.393652,22.92851,23.677513,22.907711,23.774572,22.19482,22.636774,22.599049,23.14837,21.871807,22.144613,22.022038,22.41235,21.93783,22.292042,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,22.697975,23.58085,22.313381,22.810757,22.8924,23.576307,22.902218,23.725985,22.197287,22.63763,22.606459,23.154482,21.772717,21.975744,22.017345,22.40637,22.847578,23.841774,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
