timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198158,20.519758,20.226492,20.625195,20.523832,20.833515,20.363308,20.716242,20.340254,20.738543,20.404757,20.836237,20.21677,20.395254,20.190212,20.551529,20.354986,20.669271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.350674,20.71938,20.411127,20.8696,20.677372,21.034248,20.533344,20.939642,20.51387,20.981688,20.64113,21.214233,20.317156,20.532524,20.36325,20.784136,20.495827,20.868603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.407192,20.767658,20.48216,20.933046,20.733784,21.082508,20.596636,20.994162,20.84664,21.475185,20.748865,21.316465,20.356709,20.563519,20.430033,20.834988,20.54327,20.90386,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.460032,20.819027,20.549322,21.000904,20.786953,21.134647,20.65573,21.052095,20.767887,21.245455,20.839952,21.409346,20.397636,20.60227,20.497921,20.897785,20.59431,20.95128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.507217,20.86492,20.609259,21.06003,20.83431,21.180887,20.708443,21.103472,20.775362,21.231258,20.921722,21.489466,20.435295,20.638472,20.56081,20.95746,20.642057,20.99674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.549015,20.90604,20.662924,21.113285,20.87628,21.222298,20.755377,21.1497,20.81768,21.267857,20.940495,21.455484,20.46899,20.671251,20.617624,21.012365,20.685236,21.03846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.588804,20.944708,20.71387,21.162304,20.86293,21.16722,20.800117,21.193047,20.867418,21.314697,20.926785,21.391544,20.500675,20.701672,20.672989,21.06627,20.980598,21.532196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.61874,20.973812,20.754646,21.203642,21.03799,21.455688,20.834715,21.22707,20.907856,21.353413,20.934454,21.373774,20.5246,20.724165,20.71401,21.10498,21.107147,21.658901,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.845474,21.321295,20.794258,21.241247,20.847317,21.087107,20.866014,21.254253,20.839394,21.199194,20.910942,21.291615,20.547731,20.745407,20.754684,21.142994,20.787708,21.075499,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.7534,21.12414,20.827398,21.27454,20.8536,21.108013,20.864868,21.226898,20.84258,21.193033,20.928846,21.331026,20.566185,20.762203,20.786434,21.172235,20.819899,21.153728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.729422,21.084352,20.857859,21.303862,20.856474,21.10168,20.86238,21.207214,20.995314,21.439165,20.930088,21.310827,20.582647,20.77676,20.77289,21.117296,20.856735,21.197327,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.736584,21.086946,20.888918,21.332922,20.884481,21.145004,20.885448,21.236721,20.850409,21.166582,20.92531,21.273512,20.952307,21.444815,20.8023,21.159193,21.133987,21.672506,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.75221,21.100979,20.917395,21.361662,20.880478,21.128555,20.881924,21.216793,20.865992,21.19127,20.926657,21.26675,21.09264,21.590202,20.790867,21.121368,20.788162,21.01086,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.766953,21.113909,20.915955,21.339426,21.09955,21.513369,20.95242,21.331089,21.037424,21.480635,20.924946,21.273893,20.785433,21.015936,20.859646,21.23063,20.899015,21.222946,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.933073,21.389635,20.915962,21.324749,21.188917,21.606884,20.985207,21.369104,20.819803,21.073597,20.907364,21.217026,20.726196,20.918379,21.18451,21.787632,21.18208,21.710712,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.83241,21.19026,20.933392,21.343128,21.22671,21.644491,21.005762,21.38801,20.866913,21.165968,20.94285,21.292105,20.7203,20.907051,20.991663,21.389578,20.950745,21.259771,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.822773,21.167278,20.93065,21.325882,21.122528,21.46461,21.012383,21.383467,20.86004,21.148693,20.936644,21.27045,21.074812,21.558489,20.957981,21.32002,21.188894,21.725641,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.830984,21.173275,20.930405,21.315813,21.122677,21.456844,21.026842,21.394966,20.860079,21.144472,20.93676,21.262047,21.19972,21.685307,21.273386,21.872139,20.77578,20.92518,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.84218,21.183685,20.944576,21.332588,21.136198,21.468977,21.05564,21.43367,20.882769,21.18016,20.94977,21.27747,21.250412,21.736246,21.066343,21.45837,20.849594,21.084398,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.843187,21.176329,20.910522,21.263678,21.264475,21.673685,20.839142,21.04109,20.833015,21.085363,20.918577,21.214287,20.93065,21.152964,20.758163,20.908283,20.788273,20.979141,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.002108,21.443527,20.887735,21.197004,21.318512,21.730263,20.8455,21.081423,20.831835,21.0859,20.92125,21.217596,20.814627,20.955547,20.742407,20.924032,20.785257,20.985086,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.907726,21.261028,20.937796,21.311132,21.343409,21.755068,20.91059,21.201431,20.863314,21.138771,20.938692,21.243809,20.834059,21.010214,21.226967,21.820236,20.820711,21.049805,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.04473,21.493647,20.912422,21.23957,20.825716,20.86052,20.880627,21.142754,20.860231,21.127386,20.936407,21.233921,21.182632,21.655243,21.400274,21.993357,21.182611,21.706026,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.864834,21.158396,20.931034,21.27125,20.896267,21.030676,20.899542,21.175308,21.075392,21.504139,20.933771,21.207531,21.304821,21.784462,20.75692,20.8548,20.799095,20.95948,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.867374,21.169846,20.932072,21.28783,20.876173,21.010262,20.87782,21.133795,21.168478,21.606274,20.93886,21.232077,20.979254,21.199461,20.791925,20.962257,20.82227,21.022686,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.056242,21.501764,20.931082,21.279285,21.183481,21.584843,20.881456,21.139715,21.207323,21.647175,20.93756,21.225363,21.26389,21.739223,20.78937,20.974867,21.208643,21.734882,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.845299,21.103413,20.93167,21.273315,21.306583,21.71987,21.087063,21.504435,20.829193,20.986454,20.93821,21.221834,21.378613,21.85964,21.26899,21.86452,20.778929,20.902308,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.893988,21.200308,20.928362,21.242651,21.34945,21.76537,21.170866,21.594723,20.891476,21.123222,20.951115,21.23975,21.423103,21.906157,20.764135,20.878656,20.855534,21.06542,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.083374,21.53046,20.931,21.245373,21.381096,21.797539,20.87118,21.070734,21.138086,21.569128,20.94983,21.230856,20.829165,20.848164,21.29285,21.89062,20.846956,21.052032,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.843616,21.082787,20.92249,21.227354,21.408432,21.82532,20.886919,21.118307,20.830202,20.988274,20.93868,21.184433,20.851204,20.9295,21.484982,22.083412,21.234165,21.760204,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.878567,21.157234,20.921453,21.227179,21.434607,21.853193,21.114584,21.53227,21.1391,21.57329,20.942993,21.212917,21.282139,21.754944,21.55322,22.157055,21.388407,21.922897,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.912336,21.216572,20.944773,21.266409,21.459929,21.880291,21.210772,21.640522,21.262156,21.709267,20.946976,21.1983,20.853697,20.913553,20.801184,20.834553,21.452188,21.990671,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.113577,21.566986,20.938824,21.249416,21.483967,21.90623,21.24945,21.68302,21.308077,21.759045,20.955112,21.226725,21.275192,21.733324,21.385225,21.993912,20.80441,20.848642,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.20372,21.66909,20.940945,21.252035,21.507555,21.931833,21.278927,21.714542,21.34522,21.797937,20.93221,21.175636,21.454397,21.94777,21.600338,22.211264,20.78114,20.860703,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.882463,21.104658,20.947617,21.260117,21.530006,21.95615,21.30428,21.741646,20.870312,20.967672,20.966791,21.23786,21.513355,22.01164,20.814651,20.82778,20.890524,21.076036,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.90525,21.16569,20.95318,21.283392,21.005037,20.955925,21.329416,21.76886,20.9035,21.064949,20.954502,21.207506,20.85798,20.841682,20.851202,20.950922,20.862886,21.028763,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.903692,21.167318,20.968493,21.284033,21.348074,21.769861,20.870977,20.975431,20.899408,21.072058,20.95671,21.206253,21.378454,21.884293,20.842865,20.962234,20.868057,21.042086,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.905518,21.17185,20.952114,21.267544,20.896454,20.910923,21.222805,21.669477,20.901669,21.084675,20.987429,21.241062,20.857092,20.853296,20.845518,20.983137,21.308899,21.854279,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.906788,21.17382,20.981043,21.29703,21.321062,21.748774,21.336967,21.779968,20.902973,21.091726,20.954636,21.191202,21.380722,21.893692,20.84784,20.997229,20.81573,20.89101,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.160597,21.631214,20.951492,21.25446,21.482965,21.918154,21.364809,21.810036,20.904442,21.096756,20.958961,21.196957,20.860628,20.86173,20.850378,21.007805,20.880213,21.037657,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.264717,21.743143,20.99138,21.307564,21.521845,21.960085,20.880802,20.969957,21.219343,21.670578,21.002972,21.258364,21.368702,21.866636,20.852104,21.014095,20.874329,21.033894,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.304379,21.785538,21.010845,21.33107,21.555458,21.994778,20.901852,21.048954,20.84665,20.954086,20.943554,21.158236,21.555399,22.063498,20.831842,20.980297,20.85684,21.007908,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.333925,21.814545,21.020552,21.341387,21.582962,22.021757,20.92234,21.102873,20.91536,21.097895,20.961723,21.19114,20.884447,20.864637,20.856897,21.026978,20.879679,21.052824,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.865252,20.997784,21.02847,21.349539,21.606844,22.045141,21.218668,21.65206,20.906887,21.085022,20.959562,21.183573,21.425003,21.943382,20.854887,21.021412,20.877663,21.049192,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.909647,21.11722,21.036076,21.357248,21.628683,22.06654,21.344093,21.792068,20.908209,21.089401,20.959925,21.180796,20.877274,20.856525,20.855618,21.021305,20.878284,21.049839,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.210869,21.679665,21.043646,21.364813,21.103521,21.065578,21.385513,21.834906,20.908306,21.09038,21.021795,21.277012,20.903357,20.940165,20.8562,21.020868,20.878536,21.04916,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.870535,21.02551,21.051626,21.372913,21.44534,21.876015,21.416008,21.86511,20.908447,21.090487,20.95149,21.151775,20.897835,20.946106,20.856304,21.020405,20.878765,21.047981,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.91548,21.132872,20.94551,21.198874,21.599386,22.036064,20.889534,20.95346,20.908781,21.09071,20.961197,21.170937,20.89649,20.955175,21.419134,22.059807,20.879505,21.047693,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.212969,21.682209,21.026894,21.341251,21.630512,22.068974,21.286102,21.739779,21.245293,21.70545,20.950161,21.15001,20.879593,20.93326,21.632364,22.26986,20.859959,21.012564,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.88461,21.048046,21.061214,21.381462,21.117657,21.08552,20.900991,20.994589,20.88247,20.996548,20.969036,21.18263,20.91317,20.999086,20.838272,20.856987,20.898905,21.082458,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.91686,21.129618,21.074087,21.395327,21.458977,21.892654,20.920834,21.063805,20.914034,21.075096,21.038551,21.293468,20.892363,20.963545,20.86969,20.963186,20.878239,21.042295,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.222433,21.694515,21.08409,21.405579,21.615114,22.05064,21.250252,21.682215,20.892897,21.043625,20.939184,21.115852,20.88152,20.948338,20.836359,20.925951,21.350155,21.912731,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.343658,21.824488,20.941866,21.167345,21.107391,21.07484,21.38687,21.835081,20.912266,21.082645,20.96336,21.163492,21.357023,21.842884,20.861555,20.985598,20.830212,20.894184,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.386671,21.868656,21.044813,21.355919,21.45671,21.889704,21.433653,21.883886,20.91025,21.07899,20.960493,21.156923,20.870043,20.875288,20.859503,20.988634,20.890795,21.0322,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.417252,21.897488,20.930994,21.149094,21.61353,22.048729,21.465324,21.914032,20.893368,21.048996,20.950645,21.138393,20.884819,20.92882,20.836702,20.953371,21.377224,21.937338,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
