timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745039,20.000582,19.167858,19.026686,19.842346,20.079195,19.813581,20.100971,19.083817,18.867393,19.26229,19.140942,19.6715,19.782293,19.649635,19.927052,19.140503,18.872433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.818434,20.052998,19.153513,19.011595,19.832884,19.98335,19.83745,20.0543,19.05841,18.842922,19.231764,19.108347,19.765547,19.906816,19.730995,19.985235,19.10303,18.837002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.859259,20.101421,19.140625,18.99901,19.874557,20.048693,19.875053,20.108528,19.683386,20.044415,19.209124,19.085703,19.79865,19.930386,19.7708,20.020464,19.07009,18.803219,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.808157,19.96591,19.126686,18.984135,19.818926,19.910713,19.8217,19.970959,19.941372,20.328514,19.187483,19.063087,19.766325,19.833258,19.714045,19.86097,19.041067,18.77585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.859133,20.051804,19.114412,18.972097,19.874756,20.010338,19.875313,20.064034,19.43399,19.269522,19.169167,19.04481,19.82934,19.935358,19.771023,19.951117,19.014494,18.748684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.804697,19.926373,19.100922,18.95773,19.815845,19.879143,19.818035,19.934475,19.200943,18.98881,19.150705,19.025558,19.76745,19.793373,19.708065,19.801718,18.990181,18.725729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.897213,20.09499,19.089056,18.946203,19.90988,20.053383,19.910845,20.105024,19.139576,18.920082,19.134724,19.009722,19.864536,19.969011,19.826626,20.013702,19.881329,20.431517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.794107,19.896263,19.075712,18.931965,20.217018,20.596035,19.810543,19.911222,19.093803,18.87298,19.11788,18.991938,19.759571,19.764671,19.69359,19.754362,20.195105,20.688944,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.146133,20.548384,19.063307,18.919323,19.793182,19.786009,19.849915,19.98334,19.059292,18.838326,19.454699,19.636835,19.79903,19.837532,19.735254,19.83103,19.991251,20.291458,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.808605,19.878126,19.051414,18.906902,19.863855,19.936056,19.86837,20.009672,19.028965,18.807577,19.984543,20.449596,19.823109,19.874676,19.763783,19.873617,19.45119,19.218906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.876682,20.017706,19.0401,18.894873,19.885267,19.974527,19.885698,20.033442,19.734043,20.163973,19.557505,19.522148,19.844791,19.906496,19.79087,19.912394,19.21427,18.94318,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.867811,19.99992,19.028994,18.882965,19.881939,19.96611,19.883404,20.022772,19.9348,20.318747,19.63701,19.814548,20.283314,20.713184,19.787165,19.896223,20.059834,20.609047,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.84648,19.960737,19.018671,18.871883,19.862223,19.929735,19.862806,19.981802,19.40982,19.237864,20.276646,20.856073,20.455019,20.898312,19.7564,19.835928,19.993965,20.270706,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.02159,20.253344,19.009182,18.861692,20.21271,20.573376,20.074354,20.331978,19.899015,20.32864,20.23787,20.71472,20.014816,20.085585,19.977844,20.205717,19.471325,19.234741,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.272469,20.67397,19.000088,18.851807,20.372784,20.752956,19.847427,19.914646,20.053886,20.434584,20.079992,20.33104,19.823702,19.761305,20.41505,20.962374,20.142,20.67785,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.827162,19.857513,18.991203,18.842163,20.427963,20.80895,19.886345,19.998394,19.514969,19.342083,20.259455,20.684618,19.852058,19.839323,19.73343,19.686182,20.034863,20.287403,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.840475,19.912949,18.982393,18.832594,19.840324,19.78667,19.86081,19.955463,19.258236,19.036589,19.78811,19.731133,20.3211,20.732555,19.780827,19.811949,20.346813,20.826588,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.84755,19.937351,18.973398,18.823078,19.861301,19.861408,19.863565,19.964493,19.174969,18.943472,19.53835,19.417181,20.515982,20.9509,20.368864,20.913145,20.054035,20.235674,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.868202,19.97967,18.964144,18.81352,19.874924,19.902699,19.883312,20.00128,19.12178,18.890501,19.44692,19.316057,20.578098,21.014132,19.731731,19.669563,19.588217,19.34119,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.86554,19.976393,18.954487,18.803585,20.278234,20.658077,19.880756,19.996168,19.077219,18.846132,19.38409,19.251484,19.846645,19.720558,19.79503,19.829285,19.344006,19.056192,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.199078,20.58781,19.396309,19.640968,20.423937,20.80013,19.860136,19.960543,19.039644,18.809998,19.334114,19.201878,19.825893,19.735794,19.750307,19.762407,19.250694,18.959785,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.79657,19.812592,19.740362,20.135714,20.466925,20.842976,19.862246,19.967726,19.005669,18.775513,19.290243,19.157442,19.81369,19.74318,20.314287,20.824354,19.184895,18.8941,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.217617,20.625784,19.736513,20.02923,19.873196,19.817171,19.88242,20.005238,18.976717,18.74835,19.254488,19.124138,20.307814,20.693237,20.569347,21.109327,20.037125,20.555859,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.860004,19.929012,20.252934,20.905556,19.91698,19.939651,19.903734,20.047907,19.696606,20.133257,19.623413,19.850409,20.532043,20.95977,19.813766,19.78039,19.994518,20.261524,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.865093,19.957336,20.058737,20.504486,19.873426,19.87236,19.882023,20.002104,20.156815,20.704681,20.11642,20.59981,19.832968,19.705835,19.801231,19.799671,19.475105,19.23093,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.213413,20.602123,19.578098,19.54461,20.296932,20.672163,19.883064,20.003456,20.137789,20.577501,19.655506,19.617975,20.37853,20.801033,19.797052,19.811712,20.15675,20.695826,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.802692,19.81001,19.320896,19.195694,20.45651,20.837666,20.187487,20.55693,20.107748,20.495749,19.39118,19.275557,20.593275,21.028551,20.364273,20.879358,20.045128,20.292728,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.871038,19.96296,19.674814,19.917603,20.505398,20.88928,20.325764,20.714582,19.5661,19.407185,19.324133,19.202057,20.655416,21.095976,19.745564,19.662872,19.553635,19.325909,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.23599,20.639769,20.261402,20.853006,20.5483,20.933624,19.853888,19.880835,20.002478,20.410027,19.282923,19.159924,20.00904,19.833622,20.414522,20.976,19.316668,19.050358,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.835629,19.863853,20.217808,20.69925,20.58563,20.97274,19.888346,19.976683,20.162468,20.546925,19.614784,19.812574,19.853203,19.725634,20.6721,21.229357,20.148869,20.695387,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.851929,19.921339,20.212666,20.646986,20.618761,21.00731,20.221945,20.598186,20.28554,20.702082,20.127903,20.599623,20.460087,20.912632,20.755304,21.315868,20.432436,20.934313,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.878492,19.97886,20.22756,20.64247,20.649141,21.039015,20.370115,20.767809,20.360954,20.780674,20.032776,20.297611,19.962442,19.79334,19.939411,19.725933,20.515245,21.021357,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.241693,20.648489,20.226332,20.615162,20.676939,21.068342,20.423656,20.825836,20.415361,20.836803,20.26364,20.729225,20.441917,20.88793,20.519674,21.08583,20.153093,20.345907,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.40321,20.831366,20.214302,20.574812,20.703701,21.096788,20.46351,20.867157,20.463799,20.886553,19.787943,19.744389,20.666525,21.119799,20.797527,21.359516,19.716461,19.502764,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.849327,19.850101,20.22922,20.587406,20.72908,21.123703,20.497208,20.902113,20.145609,20.322119,19.545496,19.441778,20.734026,21.192017,19.99474,19.79061,19.4773,19.227608,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.121695,20.347292,20.245981,20.62317,20.188444,20.093716,20.527227,20.933565,19.757254,19.590853,19.468134,19.35387,20.09068,19.930208,20.07254,20.165495,19.388166,19.134914,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.879772,19.944258,20.204628,20.505444,20.528873,20.905647,19.99121,19.909998,19.53676,19.327671,19.423687,19.31083,20.5667,21.025074,19.815453,19.732021,19.330322,19.079914,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.185133,20.48738,20.252443,20.616339,20.137367,20.043142,20.337713,20.73081,19.447327,19.235197,19.776146,20.007946,20.077759,19.918993,19.866802,19.866192,20.14207,20.656075,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.961447,20.041948,20.223022,20.522432,20.493235,20.875605,20.512142,20.921005,19.388523,19.180323,20.256304,20.745619,20.56071,21.024382,19.9849,20.032682,20.113058,20.393143,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.37178,20.793089,20.25037,20.59452,20.676888,21.078917,20.548988,20.95998,19.341652,19.137796,19.792706,19.767967,20.080364,19.928728,19.77477,19.676624,19.641,19.449871,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.491756,20.931513,20.238129,20.537346,20.717178,21.121746,20.019733,19.9438,19.993008,20.40304,19.869068,20.059132,20.548723,21.000566,19.826778,19.808867,19.412445,19.180912,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.538998,20.981466,20.232693,20.528809,20.751373,21.157038,19.83467,19.767487,20.201641,20.600718,20.243807,20.660625,20.770193,21.231474,19.756893,19.699537,19.338436,19.10233,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.574547,21.017178,20.237408,20.533745,20.779577,21.185463,19.905016,19.933893,19.707005,19.58307,19.831688,19.799011,20.144949,19.9993,19.842535,19.865692,19.289467,19.054075,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.000145,19.915215,20.243275,20.540422,20.804806,21.211243,20.334646,20.748018,19.456867,19.274881,19.598959,19.501791,20.609152,21.06202,19.831495,19.846804,19.251553,19.019997,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.893087,19.890882,20.249454,20.547413,20.827875,21.234953,20.494133,20.913315,19.378498,19.186842,19.528248,19.42234,20.134016,19.985842,19.834738,19.854816,19.22038,18.992273,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.377892,20.827015,20.255869,20.554619,20.283895,20.199492,20.538368,20.958725,19.332012,19.14281,19.850447,20.06701,19.851425,19.648235,19.813148,19.819765,19.193779,18.96903,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.853987,19.830328,20.263216,20.562756,20.633743,21.031239,20.577044,20.997856,19.295597,19.108683,20.269451,20.717525,19.856956,19.701143,19.817648,19.832294,19.17095,18.949507,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.881493,19.914469,20.235584,20.52771,20.796757,21.205776,20.040337,19.965727,19.26366,19.079191,19.82181,19.784876,19.855404,19.7271,20.456657,21.02794,19.151243,18.93324,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.348671,20.802544,20.268833,20.565773,20.828783,21.239069,20.396944,20.802433,19.929644,20.361053,19.595709,19.502857,19.874996,19.782978,20.751238,21.354626,19.130932,18.914131,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.866886,19.868868,20.284021,20.582766,20.296299,20.219625,20.010824,19.94314,20.159182,20.582531,19.527212,19.42499,19.872282,19.792208,19.971338,19.795797,19.11115,18.89515,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.87761,19.919949,20.29195,20.590656,20.646542,21.047798,19.890139,19.87748,19.643345,19.520094,19.85507,20.079891,19.85286,19.770258,19.820936,19.752213,19.091423,18.875673,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.336472,20.787884,20.298885,20.597143,20.809149,21.217522,20.34955,20.75926,19.401127,19.227566,20.270914,20.718208,19.912468,19.89304,19.892004,19.917294,19.937027,20.488077,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.501287,20.950249,20.230341,20.490263,20.274157,20.190023,20.524313,20.943436,19.328217,19.145218,19.828045,19.792967,20.431845,20.870598,19.815683,19.78763,19.966015,20.30858,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.54863,20.997684,20.28635,20.577818,20.633015,21.03069,20.569666,20.989664,19.283989,19.100597,19.599754,19.509825,19.967228,19.817337,19.818426,19.806808,19.468206,19.295523,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.588747,21.035622,20.241201,20.50295,20.799004,21.205122,20.607302,21.02547,19.248528,19.065126,19.528364,19.426048,19.880533,19.801785,19.838676,19.851162,20.109945,20.655893,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
