timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,17.938437,18.57989,16.972263,16.94796,20.261705,22.525625,17.086315,17.06544,18.111746,17.993708,18.058825,18.214888,18.510677,18.378595,17.774649,17.668507,20.034338,21.250412,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.272642,22.498625,16.944235,16.918772,18.394701,18.545597,17.06001,17.03776,18.044405,17.923069,20.254557,21.975708,18.492853,18.360035,17.755419,17.649149,18.75297,18.626692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,18.404182,18.533508,16.917885,16.890785,17.428001,17.256287,17.034557,17.01083,18.642115,19.092052,18.942364,19.128454,18.476349,18.34307,17.736364,17.62978,18.159935,17.891907,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,17.693388,17.48595,16.895079,16.865759,17.395004,17.333157,17.011747,16.986267,20.1989,21.739677,18.727734,18.905058,19.188007,19.69942,17.71832,17.611092,18.873379,19.345324,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,17.617949,17.553473,16.87134,16.840624,17.365364,17.332937,16.988016,16.961384,18.727047,18.625452,20.177317,21.44988,20.06887,21.058495,17.698181,17.590738,20.234127,21.60195,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,17.554485,17.514904,16.848133,16.815565,17.98999,18.564177,16.964869,16.936644,18.708384,19.008163,20.032711,21.02327,20.03593,20.868591,17.677475,17.569748,18.822643,18.693968,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,18.219053,18.839731,16.825596,16.791182,20.255377,22.378975,16.941757,16.912142,20.1986,21.541548,19.1789,19.259863,19.030424,18.823883,18.701395,19.520477,19.041143,19.505116,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.260359,22.26887,16.80306,16.767021,20.011723,21.634611,16.919075,16.888079,18.81888,18.681257,20.19554,21.284575,18.576921,18.242542,20.184763,21.818302,20.232693,21.51551,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.494106,18.572472,16.781023,16.74338,20.06687,21.5937,16.897055,16.86457,18.153236,17.846722,18.982143,18.81801,19.234987,19.59081,18.618473,18.525293,19.60048,20.098124,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.60839,17.410013,16.758543,16.719715,18.56551,18.580833,16.875008,16.84134,18.136566,17.980337,18.48213,18.303385,20.070175,20.901594,18.882696,19.44858,20.12201,21.161255,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,17.541058,17.469275,16.73659,16.697783,17.746964,17.521042,16.853842,16.819935,18.113607,17.984919,18.378027,18.216936,20.002287,20.668715,20.171177,21.552973,18.925358,18.761017,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.49803,17.452385,16.714859,16.676517,18.359673,18.87984,16.832664,16.799026,18.045095,17.918415,18.267267,18.111876,20.040504,20.69922,18.748304,18.62042,18.339098,18.042286,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.172697,18.789915,17.145842,17.50018,20.21308,21.986584,16.811,16.777864,17.978224,17.852646,18.168488,18.017237,19.134998,18.900394,18.096363,17.81587,18.30114,18.153051,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.258196,22.31813,20.29633,22.893457,20.01329,21.418417,16.789038,16.75652,17.916788,17.790134,18.080132,17.9306,18.702183,18.355835,19.201763,20.079361,18.254227,18.13033,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.985323,19.52667,18.803576,19.542746,20.063644,21.426655,16.767006,16.735273,17.867308,17.742641,18.00854,17.863987,19.34774,19.69632,20.067232,21.26413,19.067163,19.74223,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.246317,22.040205,20.248629,22.38908,18.645487,18.61468,16.74572,16.714417,18.533113,19.034563,18.296314,18.45723,20.21249,21.10475,20.045612,21.120874,20.140388,21.429338,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.554405,18.567898,20.03956,21.748432,17.873001,17.633163,16.726587,16.696926,20.170298,21.691076,20.242496,21.801586,20.033445,20.683279,18.817411,18.655825,18.797544,18.665598,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.417404,18.818602,18.450182,18.53841,18.48677,18.99897,16.708645,16.68094,20.006102,21.149477,19.00711,19.148285,19.816477,20.172241,18.24474,17.973373,19.02097,19.484858,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.24792,22.016039,17.525267,17.308914,20.194988,21.862597,17.404543,18.00207,20.054422,21.123106,18.311035,18.18643,20.260078,21.045975,19.139696,19.818104,20.152704,21.368687,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.618866,18.666155,17.868464,18.17372,20.013044,21.351364,20.29162,22.855368,18.851467,18.696964,18.158674,18.021307,20.001232,20.489048,20.125221,21.33575,18.857162,18.719156,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.484829,18.900425,20.256104,22.307106,20.03489,21.297384,20.03394,22.01893,18.921167,19.21618,18.075544,17.938637,20.036667,20.556337,19.693222,20.302355,18.248713,17.963999,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.239141,21.968773,20.017992,21.609755,20.031086,21.22444,18.258234,18.372911,20.168745,21.344004,18.399092,18.606182,19.233446,18.982058,20.06145,21.017277,19.134583,19.799139,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.642036,18.691244,20.168291,21.76431,20.220741,21.55769,17.996155,18.402534,19.502668,19.869616,20.228281,21.73446,19.633968,20.004377,20.378325,21.586954,20.292593,21.626913,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.829325,17.648344,20.044106,21.412956,20.02861,21.134512,20.27193,22.350195,20.106998,21.07583,19.327818,19.71479,20.055632,20.64276,20.047607,20.897528,20.002733,20.925003,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.511517,19.128702,20.043638,21.341711,20.028402,21.110535,20.008968,21.626501,20.005451,20.802212,20.173216,21.392551,19.92019,20.294563,19.881296,20.486298,20.048365,20.962337,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.187643,21.90881,20.04195,21.286621,20.02768,21.090786,20.04195,21.557404,20.016941,20.774359,18.937132,18.82207,20.015203,20.479845,20.024147,20.770767,18.978498,18.833342,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.028046,21.45524,20.039482,21.243338,20.026445,21.073938,20.033354,21.448795,20.04532,20.815607,18.269184,17.958574,19.99833,20.425066,20.043592,20.817286,18.445095,18.178787,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.64265,18.688421,20.057947,21.265465,20.053177,21.13652,20.03609,21.38843,19.081295,18.925138,18.272823,18.123098,20.033104,20.49843,19.067944,18.91105,18.293596,18.0404,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.917913,17.765894,19.140308,19.459883,19.41791,19.87018,20.060522,21.409101,18.562748,18.291937,18.269987,18.149223,20.009638,20.39956,18.584372,18.342958,18.319988,18.205765,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.824436,17.783615,20.18521,21.640408,20.224226,21.54395,19.219196,19.717985,18.384993,18.113447,18.593447,18.813942,20.190838,20.785133,18.415335,18.172646,19.192068,19.887293,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.747597,17.729532,19.137655,19.48553,19.432259,19.910063,20.167149,21.628483,18.392073,18.258146,20.20057,21.556952,20.043522,20.43956,18.418552,18.30378,20.246353,21.556673,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.40163,19.048643,20.191523,21.696903,20.229845,21.542845,20.216942,21.672596,18.364685,18.25681,19.112446,19.238108,20.169966,20.720823,18.38554,18.290638,18.93225,18.850342,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.204645,22.05029,19.150028,19.532858,20.011736,21.06715,20.059032,21.331377,19.041351,19.598516,18.843084,19.044008,20.06784,20.47097,18.322859,18.233654,18.370836,18.151306,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.201727,21.862358,20.192852,21.65556,20.24718,21.515379,18.776306,18.834362,20.13082,21.351774,20.176243,21.372595,20.084795,20.493284,18.264679,18.179775,18.339157,18.233929,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.031086,21.39478,20.017302,21.22542,20.023703,21.047327,18.044876,17.908281,18.932352,18.862425,19.185019,19.29128,20.020176,20.397942,18.21281,18.131203,18.30755,18.220768,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.055784,21.38551,20.039547,21.218502,20.02418,21.039454,18.622494,19.215595,18.343029,18.113117,18.612368,18.517056,20.090351,20.499622,18.166306,18.087564,18.24603,18.162973,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.753794,18.817896,20.036268,21.177881,20.023949,21.032013,20.179752,21.834606,18.314383,18.19988,18.461697,18.35147,20.017935,20.381187,18.12509,18.049416,18.18784,18.106905,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.766699,19.272076,20.036032,21.15317,20.050692,21.100414,20.010813,21.371235,18.29055,18.196522,18.771217,19.014935,19.390715,19.174036,18.08692,18.013382,18.1362,18.056953,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.200504,21.780743,20.035591,21.133833,19.478043,19.958633,20.033035,21.334244,18.233406,18.14402,20.177616,21.415855,19.10462,18.843826,18.05369,17.98383,18.093061,18.017136,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.768232,18.869907,20.052776,21.167479,20.113346,21.25608,20.056047,21.34594,18.18084,18.09587,19.173426,19.291952,19.128113,19.00528,19.127277,20.048983,18.054314,17.981201,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.717916,19.220287,19.242657,19.577648,20.011612,21.027752,19.296246,19.80794,18.852642,19.406898,18.602,18.52092,19.113894,19.01149,20.076448,21.369663,18.019167,17.948673,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.205854,21.81885,20.145601,21.453114,20.051512,21.110777,20.177282,21.604471,20.169533,21.535097,18.454313,18.353199,19.060926,18.962458,20.040255,21.166004,17.985126,17.916178,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.765087,18.878197,20.02002,21.141151,19.490906,19.9846,18.845701,18.950548,18.90025,18.87435,18.739231,18.969599,19.012917,18.918663,18.89213,18.832262,17.95418,17.88777,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.711763,19.219355,20.036322,21.137768,20.112093,21.250223,18.729933,19.171108,18.282095,18.082256,20.181717,21.43966,18.968224,18.876013,18.348175,18.159462,18.773277,19.456892,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.17489,21.741518,20.051474,21.158587,20.038275,21.096516,20.177856,21.702347,18.241558,18.145037,19.1552,19.27,19.74922,20.400599,18.192942,18.001593,20.1779,21.686333,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.008411,21.297083,19.270918,19.621244,19.478464,19.968695,20.00996,21.271296,18.210304,18.127848,18.59464,18.525356,20.034605,20.70594,18.196836,18.10886,18.793716,18.779514,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.027996,21.262741,20.163012,21.489569,20.114006,21.257618,20.030636,21.24998,18.151026,18.07054,18.440514,18.344898,19.237492,19.086178,18.168814,18.095238,19.065512,19.686956,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
