timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.08814,23.787237,17.457258,17.326382,21.024254,23.65551,21.023458,23.663557,17.42351,17.31887,17.595692,17.475853,21.051928,22.733772,21.284372,23.91184,17.192656,16.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.002544,23.19518,17.426918,17.2956,21.001074,23.178606,21.00173,23.191357,17.395756,17.29179,17.548779,17.427412,21.010273,22.517733,20.994873,23.11898,17.349703,17.236662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.064037,23.049023,17.397213,17.265755,21.062988,23.025457,21.063738,23.041506,18.05421,18.564098,17.510054,17.388752,21.044807,22.405586,21.063486,22.998734,17.397717,17.300764,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.056164,22.854042,17.368793,17.237835,21.054977,22.824669,21.055895,22.843946,20.212782,22.158596,17.476437,17.356398,21.039858,22.265581,21.054262,22.800344,17.378057,17.283875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.05542,22.726063,17.34026,17.209066,21.054333,22.693153,21.055338,22.71542,18.391626,18.281528,17.444357,17.324865,21.038515,22.16775,21.053452,22.668747,17.353321,17.257826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.050808,22.62533,17.310173,17.176937,21.049538,22.588875,21.050848,22.614397,17.483025,17.09707,17.412167,17.291573,21.035341,22.090834,21.048962,22.564394,17.328896,17.232937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.053478,22.56158,17.283735,17.151997,21.052006,22.521294,21.053228,22.549067,17.55234,17.412533,17.3841,17.265495,21.036797,22.039846,21.051361,22.496727,18.238817,18.972532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.051828,22.505322,17.256054,17.124414,21.02566,22.393215,21.051706,22.491241,17.576778,17.464659,17.355343,17.237362,21.035763,21.996359,21.049774,22.438046,20.213745,22.114866,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.022882,22.387386,17.227081,17.09405,21.055168,22.432497,21.049633,22.4432,17.52531,17.41519,17.747425,18.002937,21.034582,21.961641,21.048187,22.391663,20.030252,21.51891,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.072155,22.445164,17.20142,17.069166,21.065756,22.382324,21.050026,22.407068,17.476551,17.36933,20.188595,22.101273,21.03448,21.935429,21.04829,22.356958,18.41927,18.22201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.063547,22.378927,17.176228,17.042849,21.06324,22.322487,21.049103,22.374357,18.213324,18.804403,18.763344,19.019278,21.03415,21.913778,21.047832,22.327988,17.651758,17.27887,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.063522,22.338156,17.15165,17.017298,21.045155,22.277876,21.048613,22.347809,20.211235,22.070152,18.253046,18.474052,21.003695,21.817379,21.047485,22.304153,18.404116,18.877108,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.817318,19.93745,17.128214,16.99327,19.857714,19.984602,19.788567,19.902325,18.416815,18.28606,20.213516,21.858444,20.78626,21.394238,19.771643,19.82714,20.214737,21.87062,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.065752,18.97048,17.106256,16.970356,19.758575,20.221409,19.030489,18.928358,18.220253,18.452509,20.03514,21.31472,19.67614,19.33643,19.079712,18.970488,18.509468,18.338905,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.493675,20.000334,17.085272,16.948343,19.466139,19.633287,18.74891,18.611923,20.2616,21.890127,18.882195,18.924265,19.129108,18.657364,19.825157,20.604979,18.570444,18.97774,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.723248,18.448385,17.064486,16.926813,19.210543,19.326307,18.559612,18.415422,18.537102,18.375237,20.230335,21.53455,18.922562,18.44342,18.884401,18.613247,20.279287,21.90107,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.155104,17.72036,17.045208,16.906195,18.477322,18.054861,18.407265,18.259823,17.669447,17.277063,18.704706,18.506947,19.527422,19.722883,18.272345,17.880573,19.300892,19.762573,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.952566,17.4967,17.027687,16.887291,18.13694,17.632889,18.29965,18.147388,17.720491,17.556843,18.311451,18.106808,19.696247,19.947918,19.104673,19.616047,20.203733,21.41364,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.04629,17.850914,17.008072,16.867464,17.953962,17.459604,18.190886,18.040783,17.71278,17.590132,18.229042,18.072802,19.707195,19.95715,18.435856,18.142794,18.699785,18.486273,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.049135,17.900162,16.988455,16.847132,18.446358,18.502684,18.10485,17.951862,17.644058,17.525791,18.110668,17.956821,18.98545,18.596178,18.058805,17.658567,18.113602,17.697123,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.754742,19.295662,17.442984,17.71603,18.598337,18.736462,18.024887,17.87314,17.571081,17.454845,17.999065,17.848106,18.702845,18.233618,17.890425,17.491352,17.883192,17.465849,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.008574,17.747644,20.119612,22.288969,18.60153,18.745228,17.951933,17.80229,17.504967,17.390318,17.90023,17.750528,18.580433,18.11201,18.783,19.294846,17.952625,17.784897,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.191776,18.361507,18.940203,19.580853,17.953684,17.550316,17.873785,17.726538,17.435062,17.322718,17.801477,17.6569,19.231712,19.44591,19.105738,19.642769,18.830513,19.512743,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.692122,17.366552,20.1889,21.833443,17.660748,17.177204,17.810057,17.662966,18.131329,18.684237,18.125105,18.33087,19.421791,19.687485,18.201952,17.913065,20.185865,21.78008,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.363613,16.951256,20.041946,21.403297,17.531464,17.060314,17.745779,17.602518,20.274317,22.22292,20.200031,21.895351,18.744003,18.378416,17.747084,17.37601,18.519798,18.344687,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.92609,18.107918,18.522676,18.370386,18.044239,18.12423,17.68654,17.546574,20.010853,21.4476,18.892265,19.095146,19.178238,19.421967,17.587934,17.21662,18.594027,18.99327,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.545313,17.236906,17.602266,17.131948,18.308983,18.487036,18.33373,18.81137,20.066254,21.410242,18.098932,17.998465,19.414501,19.697613,18.51804,19.074398,20.211143,21.755634,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.242281,16.854872,18.004484,18.148928,18.35604,18.551556,18.623238,19.164997,18.558594,18.3827,17.900833,17.773865,19.457493,19.745943,17.923471,17.67024,18.59198,18.440783,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.83607,18.046778,20.199503,21.956581,18.3696,18.57389,17.80662,17.561493,18.637363,18.834028,17.803728,17.670725,18.775679,18.44513,18.6312,19.188572,17.988665,17.608458,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.456713,17.16928,20.017931,21.370747,18.380127,18.592043,17.347673,16.955242,20.199522,21.581194,18.113165,18.334694,18.43856,18.027136,18.947844,19.532707,18.620672,19.018421,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.158085,16.792347,20.04796,21.287647,18.387741,18.607244,17.826927,17.970894,19.269224,19.606815,20.20055,21.91876,19.105024,19.38543,19.009455,19.597464,20.309874,21.887291,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.06138,16.694597,20.042267,21.179308,18.392998,18.618853,18.09665,18.335732,20.158022,21.40669,18.84664,18.9788,18.648397,18.33535,18.111538,17.875818,20.004856,21.154007,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.925219,18.408966,20.041706,21.108881,18.39656,18.629202,18.150747,18.4004,20.13693,21.28883,20.240047,21.689196,19.112078,19.41604,18.688606,19.27046,20.148848,21.386244,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.105812,18.453196,20.03999,21.053438,18.400135,18.63943,18.176493,18.431232,20.02837,21.01296,18.67325,18.532955,19.354502,19.687317,18.988226,19.593403,18.71088,18.543488,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.436676,17.197008,20.039072,21.012442,18.40349,18.64951,18.195877,18.456444,20.055689,21.051437,18.066803,17.932175,19.407473,19.744047,18.088528,17.85717,18.006048,17.66561,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.114496,16.785734,20.056139,21.031755,17.802147,17.53373,18.209866,18.47597,18.80785,18.618261,17.987717,17.86837,18.739702,18.45447,17.662638,17.355738,17.768059,17.424347,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.148027,23.712084,19.16321,19.27231,21.322268,23.707253,21.09269,23.459837,18.093496,17.713125,17.888168,17.773762,21.530386,23.319284,21.82412,24.506105,17.604221,17.26382,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.016232,23.222143,20.150785,21.333265,21.024101,22.961622,21.004398,22.949274,17.836088,17.451101,18.203691,18.448826,21.325119,22.911278,20.90234,22.647041,18.690859,19.46933,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.065636,23.078112,19.152655,19.279808,21.050604,22.767645,21.05778,22.840952,17.898373,17.750605,20.195307,21.862158,20.985195,22.101376,21.087414,22.81644,20.250118,21.947577,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.032223,22.829916,20.15265,21.379124,21.046852,22.61113,21.048773,22.678228,17.88602,17.771257,18.910324,19.115843,21.059128,22.168793,21.047789,22.621029,18.556461,18.447363,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.051367,22.731142,19.156752,19.30978,21.045479,22.505281,21.072502,22.641565,18.573734,19.152128,18.499155,18.730463,21.017942,21.987715,21.05107,22.54015,17.783766,17.476797,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.047161,22.627022,20.146362,21.364727,21.04399,22.427624,21.06593,22.546917,20.187204,21.800623,20.182661,21.651068,21.022385,21.943478,21.049469,22.471468,17.579548,17.267776,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.045757,22.552706,20.018803,21.014578,21.042631,22.368685,21.065037,22.481947,18.602564,18.503426,18.72711,18.619408,21.050728,21.978464,21.04853,22.419586,17.654177,17.545612,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.069876,22.565504,20.036993,20.99378,21.039957,22.320086,21.035946,22.356558,17.78796,17.45626,17.865725,17.48264,21.012508,21.844124,21.046474,22.376976,17.647827,17.557495,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.06202,22.499699,20.033808,20.95081,21.039614,22.284475,21.043531,22.339754,17.824755,17.726318,17.9222,17.805275,21.05121,21.91487,21.045778,22.344702,17.584837,17.498573,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.0365,22.389196,20.034878,20.927713,21.06538,22.326643,21.042034,22.31357,17.785784,17.6879,18.326897,18.59944,21.04287,21.871714,21.04679,22.322563,17.527693,17.447056,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.068256,22.444267,20.034271,20.906996,21.033554,22.213741,21.041286,22.291887,17.713259,17.622309,20.198647,21.772701,21.04318,21.848555,21.04599,22.300385,17.475346,17.399376,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.061703,22.403393,20.05154,20.940104,21.038439,22.20303,21.065657,22.341433,17.643658,17.555996,18.957462,19.157097,21.04257,21.828142,21.006514,22.177402,17.425962,17.352825,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.051283,20.409138,19.262957,19.389692,20.110481,20.405571,20.067879,20.373917,18.32295,18.894392,18.218145,18.150236,20.214533,20.240679,20.386621,20.960196,17.381023,17.31083,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.053396,18.75982,20.132284,21.088568,19.162382,18.834757,19.098698,18.78275,20.202143,22.05006,18.055628,17.95405,19.869648,19.760323,19.333895,19.114439,17.34298,17.27418,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.547861,18.184626,20.020102,20.844803,19.262672,19.375093,18.601358,18.214285,18.517136,18.48406,18.333292,18.576988,19.68595,19.573372,18.76339,18.440989,17.300587,17.233278,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.94416,19.15958,20.034454,20.858965,19.352568,19.56059,18.943783,19.083408,17.658533,17.373318,20.205353,21.772709,19.541586,19.429264,18.494804,18.166945,18.196909,18.965172,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.096302,19.40729,20.050144,20.892887,18.669174,18.357943,19.085684,19.323399,17.63578,17.518875,18.68586,18.609804,20.189957,20.769701,18.301273,17.979132,20.221922,22.253916,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.05499,19.377636,19.303303,19.426992,18.864958,19.000513,19.043564,19.29416,17.61968,17.531523,17.829533,17.488169,19.478716,19.243664,18.141657,17.827196,18.37397,18.361774,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.008896,19.331276,20.148268,21.098055,18.995195,19.229774,18.997276,19.24962,17.5618,17.476585,17.862835,17.719172,19.112103,18.735273,18.206059,18.080133,18.605043,19.107153,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
