timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.917202,20.330017,18.977,18.776726,19.940983,20.328876,19.93479,20.35682,18.938883,18.677689,19.088364,18.91398,19.867395,20.186924,19.828413,20.2841,19.010866,18.703074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784164,20.042255,18.9606,18.75946,19.801615,20.030622,19.799881,20.066732,18.911703,18.65086,19.05511,18.878685,19.755049,19.924414,19.681282,19.938656,18.971989,18.665478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.86642,20.146845,18.945267,18.744062,19.881687,20.132202,19.88241,20.170424,19.529171,19.839165,19.029774,18.853737,19.835981,20.027296,19.779493,20.059391,18.938046,18.63156,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.803856,19.996132,18.92962,18.727573,19.819105,19.982365,19.82005,20.019909,20.11122,20.689674,19.006588,18.830196,19.76939,19.867044,19.702879,19.87112,18.9084,18.602915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.884144,20.119293,18.91511,18.713034,19.898302,20.10435,19.899048,20.141155,19.44394,19.266874,18.986294,18.810598,19.85765,20.005009,19.80632,20.028755,18.881018,18.575613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.814306,19.9576,18.89962,18.696384,19.826624,19.939531,19.828148,19.977877,19.113998,18.857487,18.966042,18.789803,19.77761,19.822283,19.720686,19.827534,18.85662,18.552576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.899097,20.11389,18.885977,18.683043,19.912046,20.097754,19.913109,20.134947,19.03619,18.769346,18.948166,18.77188,19.875368,20.002586,19.82826,20.023054,19.745234,20.253191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.798744,19.919113,18.870623,18.66656,20.126179,20.45859,19.814491,19.942602,18.980532,18.71196,18.929007,18.751604,19.76454,19.785057,19.697214,19.76678,20.057188,20.507017,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.083954,20.440954,18.856333,18.651901,19.81017,19.864876,19.853136,20.011675,18.939617,18.670885,19.2636,19.393713,19.802393,19.854362,19.738647,19.84202,20.0658,20.478464,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.841839,19.958576,18.84265,18.637646,19.896372,20.0314,19.8913,20.071083,18.903946,18.634867,20.210686,20.91545,19.850294,19.933163,19.797176,19.936525,19.415878,19.158941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.90766,20.085903,18.829721,18.62374,19.913778,20.05622,19.91545,20.102873,19.594324,19.966028,19.593296,19.56679,19.881472,19.978054,19.837166,19.993189,19.114956,18.802498,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.867083,20.00778,18.816935,18.609774,19.882284,19.994259,19.883192,20.036182,20.168978,20.770247,19.529385,19.654995,20.23279,20.612545,19.785454,19.888212,19.93153,20.420008,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.888935,20.045197,18.805342,18.597427,19.90181,20.027021,19.90259,20.066708,19.458563,19.282528,20.307411,20.949585,20.371943,20.762438,19.816133,19.938696,20.132929,20.551233,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.868544,20.004541,18.794495,18.585651,20.148184,20.464268,19.883793,20.027517,19.826622,20.20591,20.236097,20.736969,19.80805,19.744698,19.78661,19.879618,19.469357,19.207903,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.134666,20.482952,18.784252,18.57453,20.258562,20.586344,19.885536,20.028435,20.181852,20.67599,19.996231,20.191475,19.860287,19.870596,20.280111,20.781082,20.061321,20.549593,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.832636,19.902864,18.774225,18.56366,20.29797,20.625753,19.884932,20.024569,19.509464,19.303255,20.287312,20.767853,19.84168,19.847437,19.725758,19.698622,20.137783,20.498844,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.871677,19.992584,18.76438,18.553026,19.845697,19.837704,19.88458,20.021475,19.184608,18.91053,19.723913,19.626179,20.249174,20.617872,19.809435,19.879751,20.306955,20.741755,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.820757,19.90686,18.754128,18.542067,19.83037,19.845415,19.838179,19.938538,19.087116,18.805647,19.41249,19.22667,20.410889,20.79243,20.313131,20.810665,20.033035,20.218872,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.852962,19.970936,18.743649,18.53122,19.858192,19.912462,19.868847,19.996485,19.023504,18.741539,19.305908,19.109446,20.46384,20.846361,19.69346,19.617165,19.516796,19.22556,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.848335,19.963322,18.73262,18.519835,20.18298,20.514046,19.865158,19.988823,18.97068,18.689003,19.234797,19.037312,19.788454,19.644917,19.767693,19.796612,19.253399,18.920877,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.127653,20.469942,19.174032,19.357115,20.292303,20.615515,19.865152,19.989328,18.9267,18.6471,19.177162,18.980627,19.82778,19.769417,19.771488,19.813591,19.150043,18.813402,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.809929,19.86113,19.982555,20.65438,20.324821,20.646988,19.86478,19.989273,18.886797,18.60683,19.126354,18.929579,19.827133,19.789715,20.300972,20.79294,19.079031,18.743809,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.128231,20.467365,19.742771,20.02361,19.845814,19.813858,19.885193,20.025745,18.853086,18.57534,19.085192,18.891338,20.25452,20.604292,20.500444,20.993263,19.925924,20.399488,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.82819,19.884222,20.289707,21.0258,19.879898,19.911118,19.88229,20.018038,19.576698,19.971424,19.448313,19.610703,20.433983,20.80852,19.73161,19.629854,20.103205,20.485596,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.16341,20.516422,20.251686,20.873909,20.15262,20.402008,20.176037,20.503378,20.398104,21.154491,20.264252,20.92328,20.04389,20.104435,20.172857,20.422014,19.46805,19.201984,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.283611,20.6403,19.607828,19.565369,20.231201,20.541626,19.85788,19.915438,20.150074,20.601124,19.638313,19.582819,20.421463,20.785324,19.758867,19.687265,20.058128,20.53367,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.805069,19.798098,19.230894,19.050766,20.34751,20.67436,20.150833,20.478306,20.148859,20.567993,19.280273,19.1141,20.54188,20.924585,20.327051,20.795942,20.070934,20.360043,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.873472,19.958399,19.55396,19.73393,20.389936,20.72113,20.263803,20.599762,19.535269,19.335897,19.192139,19.01341,20.589174,20.975975,19.743326,19.642157,19.509857,19.247778,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.190063,20.546907,20.293842,20.95511,20.42214,20.755838,19.849361,19.878344,19.929049,20.285744,19.13958,18.959274,19.86005,19.696377,20.378397,20.894466,19.235874,18.928112,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.83201,19.859995,20.219364,20.732824,20.450506,20.786776,19.889658,19.986265,20.1806,20.593266,19.502298,19.68021,19.869032,19.776201,20.615713,21.125896,20.054369,20.555487,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.954832,20.127651,20.328281,20.899864,20.476406,20.814978,20.16408,20.493908,20.228317,20.5968,20.279428,20.93138,20.396187,20.801195,20.68908,21.203316,20.331558,20.788023,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.879356,19.985619,20.234396,20.678036,20.501001,20.841846,20.283213,20.630833,20.272587,20.641176,19.980083,20.20652,19.837828,19.706715,19.778446,19.617424,20.409618,20.870893,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.190605,20.555387,20.327038,20.837282,20.52394,20.867062,20.326035,20.678362,20.317265,20.687777,20.300755,20.835848,20.369202,20.76895,20.453772,20.97631,20.408295,20.824017,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.327385,20.71037,20.231123,20.621025,20.546438,20.891893,20.35823,20.712685,20.358337,20.730738,19.726538,19.647774,20.571424,20.977522,20.71926,21.239275,19.786207,19.56872,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.844282,19.857258,20.230738,20.604399,20.568546,20.916443,20.386122,20.742851,20.160656,20.383835,19.423994,19.260887,20.631657,21.04204,19.807837,19.649752,19.440138,19.155685,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.885199,19.965458,20.24909,20.643236,20.02381,19.882668,20.411104,20.77011,19.698843,19.49787,19.338663,19.16935,19.983652,19.777395,19.842258,19.787657,19.327908,19.03608,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.859842,19.93297,20.138933,20.393156,20.369202,20.705683,19.84955,19.804705,19.446539,19.198112,19.289341,19.122807,20.45645,20.871443,19.787563,19.719774,19.258497,18.968605,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.884125,19.987413,20.266201,20.665802,19.901333,19.825388,20.247843,20.597609,19.347872,19.095184,19.629461,19.801172,19.963108,19.760801,19.821404,19.80348,20.060595,20.533615,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.887766,19.998177,20.159302,20.416344,20.312328,20.64765,20.398197,20.762552,19.283234,19.03414,20.303062,20.888433,20.446766,20.87178,19.82821,19.827414,20.365074,20.83843,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.21405,20.5969,20.264757,20.648438,20.500004,20.8598,20.430225,20.797134,19.233267,18.989851,19.721474,19.66208,19.960455,19.765999,19.82928,19.83705,19.732073,19.535542,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.355137,20.755802,20.176025,20.43634,20.541395,20.904665,19.877707,19.8434,19.880333,20.249704,19.78135,19.953949,20.42777,20.839022,19.830513,19.844822,19.393885,19.126617,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.405827,20.810131,20.218264,20.532864,20.575207,20.940079,19.863052,19.863232,20.231335,20.710861,20.280073,20.766735,20.65119,21.07485,19.7831,19.767809,19.294834,19.022005,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.44285,20.847559,20.235594,20.556116,20.603182,20.968725,19.903093,19.961216,19.61464,19.457441,19.757412,19.687223,20.021774,19.835957,19.840628,19.87499,19.236652,18.965843,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.84048,19.801916,20.222342,20.525457,20.628035,20.99463,20.271208,20.653036,19.344496,19.121937,19.481384,19.336308,20.505623,20.941544,19.810556,19.822111,19.19182,18.925901,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.897203,19.951044,20.236069,20.545818,20.6506,21.0181,20.397306,20.775463,19.263355,19.035057,19.399544,19.245426,20.017735,19.833452,19.839529,19.875511,19.154812,18.893286,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.303879,20.723822,20.223427,20.518497,20.102278,19.975498,20.434088,20.813425,19.21607,18.99076,19.73448,19.920938,19.860113,19.718552,19.81519,19.832918,19.123175,18.865803,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.836908,19.831417,20.225458,20.519081,20.454521,20.811863,20.467188,20.847435,19.17806,18.955536,20.295856,20.818457,19.856625,19.74262,19.820356,19.845259,19.096113,18.842794,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.899485,19.978878,20.254736,20.585897,20.618895,20.990314,19.892124,19.856884,19.14593,18.92748,19.761175,19.701212,19.877176,19.800518,20.412848,20.94971,19.072514,18.823038,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.266167,20.664192,20.214725,20.47605,20.650755,21.023022,20.298098,20.665092,19.810051,20.206472,19.482792,19.346182,19.874474,19.809639,20.688465,21.256657,19.048767,18.800997,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.858774,19.878643,20.240137,20.531176,20.11103,19.99064,19.87933,19.861042,20.21394,20.734377,19.4011,19.250914,19.881577,19.832205,19.81087,19.697277,19.025585,18.778387,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.896605,19.976692,20.23467,20.516619,20.456152,20.81094,19.909855,19.953856,19.596727,19.45384,19.744408,19.943968,19.88066,19.837856,19.849405,19.82056,19.00295,18.756319,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.263002,20.659779,20.243902,20.529537,20.627403,20.997192,20.287157,20.666912,19.305777,19.09744,20.30587,20.835518,19.895498,19.869623,19.850718,19.844938,19.84403,20.361614,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.413916,20.824718,20.251627,20.557985,20.096699,19.979315,20.425192,20.805212,19.22441,19.00588,19.766825,19.707657,20.377928,20.778189,19.83863,19.83702,20.160433,20.682093,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.45996,20.8709,20.228994,20.484354,20.441055,20.790506,20.46115,20.84015,19.17635,18.957533,19.483435,19.346348,19.86305,19.755648,19.84,19.849731,19.508793,19.33155,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.494001,20.903027,20.254507,20.555048,20.61569,20.983582,20.493141,20.870447,19.137426,18.918684,19.400879,19.250422,19.883497,19.827568,19.838316,19.853703,20.064245,20.57696,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
