timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.91867,20.332878,19.939932,20.469288,19.95178,20.351088,19.939417,20.36617,19.939781,20.39312,20.026228,20.522287,19.867407,20.18694,19.82842,20.284115,19.906,20.247164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.784445,20.041843,19.866943,20.232294,19.802624,20.031904,19.800709,20.066887,19.779507,20.032467,19.88197,20.198467,19.755112,19.924444,19.681284,19.938662,19.733276,19.878267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.80629,20.041006,19.895796,20.227133,19.819859,20.024582,19.821587,20.062355,19.92222,20.229816,19.906292,20.19421,19.767033,19.90414,19.702484,19.925264,19.739586,19.865938,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,19.8073,20.005135,19.895275,20.17931,19.820566,19.98998,19.822445,20.025629,19.815243,19.979109,19.905428,20.146315,19.76753,19.869987,19.705948,19.883854,19.74277,19.844221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,19.804892,19.979315,19.892591,20.146816,19.818703,19.966137,19.820038,19.99919,19.795698,19.944313,19.903116,20.114613,19.764557,19.841938,19.702902,19.848896,19.740234,19.823238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,19.803225,19.961323,19.890385,20.122795,19.816565,19.947592,19.81771,19.979343,19.793636,19.925875,19.901123,20.090652,19.76306,19.82353,19.700813,19.824673,19.73891,19.8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,19.835442,20.007795,19.913258,20.14961,19.852278,20.00059,19.852781,20.030495,19.82982,19.978104,19.921492,20.112957,19.802332,19.882523,19.737852,19.875797,20.193539,20.636772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,19.802683,19.937452,19.888285,20.0909,20.099659,20.431423,19.81952,19.9582,19.79451,19.901388,19.898405,20.057821,19.767107,19.805956,19.69862,19.789968,20.369478,20.810385,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.08427,20.443409,19.929794,20.156355,19.837626,19.921158,19.87581,20.051638,19.8556,20.00373,19.92119,20.073559,19.830336,19.91334,19.772402,19.913084,19.742796,19.688755,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,19.793571,19.878017,19.90647,20.103386,19.847454,19.949068,19.843468,19.98294,19.81994,19.928062,19.918242,20.078424,19.793976,19.836285,19.72852,19.820919,19.795559,19.818247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,19.80433,19.910532,19.887512,20.063995,19.817286,19.896349,19.818283,19.934013,20.11549,20.457285,19.897196,20.03516,19.764685,19.779552,19.696112,19.758251,19.736399,19.727251,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,19.830627,19.958668,19.911316,20.10325,19.849121,19.955097,19.84924,19.988241,19.784082,19.819668,19.931341,20.07829,20.192568,20.57493,19.733355,19.823889,20.217428,20.638481,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.853594,19.995966,19.924946,20.121069,19.869345,19.986845,19.86994,20.019148,19.854992,19.961258,19.944733,20.092825,20.348074,20.738432,19.764534,19.872858,19.74134,19.68755,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.850975,19.98564,19.922897,20.11094,20.129877,20.450655,19.867462,20.008064,20.142126,20.477526,19.930052,20.080252,19.776785,19.702269,19.761189,19.858797,19.820225,19.85905,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.127459,20.481573,19.905312,20.075611,20.240934,20.56929,19.841951,19.959469,19.777859,19.785608,19.952042,20.098356,19.81502,19.803785,20.257664,20.761671,20.27149,20.69565,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.812809,19.875633,19.924948,20.10841,20.282553,20.611134,19.869635,20.007507,19.867708,19.961243,19.92834,20.068628,19.833073,19.845982,19.70127,19.675413,19.737883,19.663687,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,19.824234,19.916138,19.90459,20.068642,19.792068,19.756922,19.84101,19.953352,19.814693,19.873041,19.913864,20.041317,20.253242,20.629612,19.753078,19.7975,20.252157,20.66954,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,19.852468,19.971737,19.924488,20.102882,19.863447,19.919407,19.869247,20.003197,19.847908,19.937357,19.931612,20.071392,20.401337,20.784409,20.283592,20.782187,19.736105,19.643532,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.84889,19.964312,19.92164,20.094252,19.860428,19.92335,19.865206,19.992334,19.844007,19.929617,19.92917,20.06319,20.454891,20.83768,19.695494,19.635754,19.804266,19.81059,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.848991,19.963985,19.921848,20.092226,20.167854,20.489632,19.865368,19.990702,19.844053,19.92965,19.929409,20.06095,19.787445,19.648045,19.784382,19.832224,19.806887,19.826567,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,20.1367,20.484943,19.98138,20.182932,20.281048,20.60204,19.810398,19.892551,19.785353,19.825815,19.892557,19.993906,19.763288,19.659365,19.68647,19.667957,19.730486,19.699831,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.809631,19.856718,19.913742,20.068796,20.318842,20.641224,19.871931,20.007433,19.850521,19.948288,19.933739,20.069649,19.823635,19.794247,20.228731,20.698013,19.81691,19.865402,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,20.162254,20.528683,19.979776,20.17789,19.785389,19.71338,19.837376,19.942322,19.813839,19.87959,19.911615,20.026644,20.25043,20.604609,20.470438,20.961792,20.262531,20.682226,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,19.82401,19.870329,20.004808,20.20621,19.884966,19.930292,19.887873,20.031813,20.12252,20.440395,19.955732,20.091228,20.425798,20.800081,19.729652,19.638853,19.764818,19.711718,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,19.840746,19.924032,19.912428,20.057796,19.852724,19.882978,19.863152,19.982693,20.261845,20.59952,19.92586,20.046469,19.786495,19.650013,19.766699,19.760775,19.815002,19.833761,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,20.150658,20.495428,19.924145,20.083963,20.198357,20.529167,19.867805,19.990677,20.316017,20.658054,19.93067,20.055357,20.307941,20.693596,19.776257,19.795994,20.285906,20.710714,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,19.811499,19.840395,19.923698,20.082563,20.32003,20.649645,20.121143,20.445383,19.797455,19.74531,19.931257,20.054663,20.486813,20.8705,20.297253,20.771946,19.742336,19.656145,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,19.84919,19.932518,19.999834,20.206089,20.360405,20.693165,20.232264,20.569998,19.87002,19.913763,19.932049,20.053997,20.541454,20.930042,19.704311,19.61049,19.812822,19.82381,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,20.170944,20.526432,20.034575,20.248323,20.39616,20.730993,19.85017,19.897284,20.204075,20.535885,19.944693,20.073744,19.841076,19.687042,20.348894,20.872545,19.840744,19.88057,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,19.788254,19.796516,20.049704,20.266949,20.428143,20.765614,19.840702,19.909307,19.778753,19.728281,19.995722,20.147413,19.811394,19.691608,20.580633,21.09064,20.30904,20.745224,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,19.858196,19.947332,20.061646,20.28136,20.456488,20.795914,20.166412,20.519447,20.176407,20.50904,19.926994,20.03007,20.362297,20.765368,20.658457,21.175114,20.498667,20.947088,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,19.882322,19.994417,20.073,20.294996,20.48339,20.825024,20.280182,20.630865,20.361929,20.720242,19.998394,20.149914,19.831974,19.710787,19.774073,19.62407,20.574461,21.026245,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,20.189484,20.552582,20.084465,20.308905,20.508211,20.852009,20.317724,20.670773,20.421589,20.785357,19.938448,20.043087,20.355707,20.75229,20.441078,20.96418,19.807,19.678703,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,20.328924,20.712887,20.096365,20.323606,20.532501,20.878801,20.352324,20.707647,20.466463,20.832256,19.903893,19.978138,20.560947,20.969982,20.704353,21.228434,19.741045,19.631271,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,19.844902,19.856192,20.107061,20.3362,20.555172,20.903639,20.381355,20.738682,19.851635,19.761192,19.953493,20.074787,20.620827,21.031776,19.793983,19.639341,19.853624,19.856892,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,19.885275,19.96185,19.923191,20.026596,20.010813,19.868998,20.409334,20.76899,19.89371,19.889101,19.947357,20.05818,19.96799,19.754374,19.832716,19.774368,19.850492,19.859653,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,19.880466,19.964699,20.054873,20.275774,20.35207,20.683071,19.868914,19.837614,19.888811,19.901205,19.948668,20.057388,20.453478,20.87518,19.81487,19.772182,19.852001,19.86902,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,19.881884,19.97481,19.925568,20.03647,19.893204,19.818312,20.25788,20.609055,19.890478,19.917974,20.034184,20.198671,19.881979,19.741034,19.817713,19.798729,20.334793,20.769932,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,19.887749,19.989754,20.056723,20.28038,20.31813,20.655834,20.406384,20.77095,19.886448,19.920288,19.936943,20.020784,20.434673,20.86434,19.829073,19.831657,19.806343,19.72935,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.227177,20.613436,19.926567,20.038267,20.498285,20.858545,20.43945,20.806765,19.886204,19.926992,19.951305,20.051079,19.874084,19.739527,19.828983,19.83936,19.859282,19.863358,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.37114,20.771572,20.058388,20.282673,20.53895,20.90248,19.879108,19.839277,20.267178,20.629583,20.048618,20.217167,20.41042,20.82169,19.830462,19.847334,19.856922,19.869097,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.42208,20.825668,20.122297,20.36346,20.572443,20.937382,19.886986,19.898447,19.828274,19.78033,19.925499,19.990768,20.643026,21.068686,19.808987,19.814247,19.838015,19.843464,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.460398,20.864521,20.143122,20.387281,20.600624,20.966383,19.900469,19.945774,19.899652,19.93938,19.954056,20.049734,20.009956,19.819191,19.836683,19.86719,19.862686,19.893095,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,19.862576,19.826492,20.15792,20.403656,20.625473,20.992199,20.272673,20.646042,19.888918,19.92581,19.950798,20.043783,20.494026,20.92574,19.834398,19.863739,19.859968,19.8904,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,19.895605,19.932232,20.17091,20.418001,20.648357,21.016104,20.409878,20.7876,19.895918,19.94315,19.951715,20.045156,20.008001,19.815851,19.836405,19.86804,19.862322,19.89654,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.314198,20.728561,20.182926,20.431284,20.100418,19.974052,20.449581,20.828854,19.873055,19.906414,20.064556,20.241125,19.861385,19.721935,19.815493,19.832808,19.843645,19.86562,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,19.839394,19.821035,20.194643,20.444397,20.451817,20.808338,20.484545,20.864748,19.885405,19.932802,19.926144,19.982819,19.85624,19.741407,19.82004,19.844608,19.848053,19.87631,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,19.88042,19.929272,19.907482,19.952808,20.616552,20.987806,19.87611,19.81889,19.87694,19.921068,19.946632,20.028929,19.857735,19.764618,20.418068,20.960611,19.848923,19.87971,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,20.300749,20.722097,20.109674,20.350382,20.649319,21.021902,20.307228,20.675531,20.27878,20.66316,19.94394,20.026522,19.856977,19.778275,20.688486,21.256996,19.848444,19.880785,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.859667,19.867865,20.182245,20.431967,20.110577,19.991238,19.883226,19.856895,19.85747,19.838226,19.953934,20.045977,19.876665,19.824516,19.810875,19.697533,19.867785,19.915726,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.878178,19.930855,20.196438,20.446144,20.459724,20.819275,19.892145,19.908953,19.89283,19.92828,20.069178,20.247295,19.86423,19.808926,19.82583,19.780542,19.836386,19.860294,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,20.301676,20.728506,20.208673,20.45797,20.622995,20.990513,20.303629,20.690145,19.855902,19.872707,19.911697,19.956572,19.844675,19.781889,19.779972,19.726118,20.34126,20.804455,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,20.433542,20.844738,19.906282,19.939148,20.088898,19.96531,20.437971,20.817616,19.889246,19.939308,19.948112,20.032219,20.367449,20.77329,19.813677,19.805641,19.792673,19.721685,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,20.476925,20.887583,20.116442,20.353281,20.446995,20.803352,20.478941,20.858416,19.876122,19.918753,19.943604,20.025898,19.838276,19.715813,19.820274,19.826216,19.849138,19.860727,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,20.513325,20.921892,19.891384,19.932756,20.612055,20.978027,20.512302,20.889933,19.854101,19.882866,19.930824,20.00518,19.843042,19.759241,19.794128,19.787697,20.359426,20.819649,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
