timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2023.0,1.0,1.0,1.0,19.835548,19.755728,20.14474,20.441195,19.766718,19.579714,19.62575,19.457014,19.44912,19.26253,19.505934,19.402418,19.634985,19.42247,19.283813,19.028152,20.098114,20.548086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2023.0,1.0,1.0,1.0,20.333775,20.770617,19.813179,19.78409,19.735003,19.547985,19.5667,19.38595,19.418943,19.232931,19.485956,19.38216,20.363485,20.829037,19.251915,18.996935,19.613728,19.461275,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2023.0,1.0,1.0,2.0,19.87793,19.797632,19.658981,19.548555,19.707132,19.520313,19.53002,19.348042,19.391766,19.206236,19.7645,19.9187,19.87199,19.740267,19.222677,18.968256,19.427366,19.206316,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2023.0,1.0,1.0,2.0,19.65933,19.473408,19.603071,19.481695,19.681608,19.494574,20.156424,20.548569,19.366531,19.181034,19.584507,19.513737,19.690845,19.47981,20.17663,20.791512,19.369617,19.141924,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,19.584433,19.386082,19.567144,19.443909,19.657747,19.47028,19.789778,19.727734,19.952927,20.306261,19.78733,19.939047,19.642141,19.424892,19.563034,19.402306,20.08397,20.524574,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.53548,19.335262,19.537735,19.413258,19.635216,19.447031,19.589386,19.41728,19.570547,19.439327,19.594784,19.516333,19.606441,19.388445,19.330929,19.078743,20.330425,20.811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.497496,19.296656,19.512583,19.38763,19.614063,19.425495,20.190876,20.585693,20.03277,20.391214,19.506535,19.403088,19.57718,19.359058,19.263409,19.000887,19.70416,19.549383,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.464485,19.26297,19.489365,19.36373,19.593422,19.404339,19.7953,19.717413,19.624302,19.492643,19.476759,19.371588,19.550652,19.332342,19.21802,18.9544,19.4914,19.260822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.435429,19.233513,19.468075,19.34216,19.573595,19.384233,19.60239,19.426283,19.457834,19.268347,19.747898,19.899254,19.526466,19.308067,19.182188,18.918306,20.176346,20.611065,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.40818,19.205397,19.447279,19.320295,19.55377,19.363602,19.53829,19.34894,19.402561,19.206991,19.540974,19.445398,19.503494,19.284615,19.150757,18.88684,20.396269,20.864536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.38312,19.179867,19.428589,19.301376,19.534952,19.344328,19.498524,19.306835,19.362278,19.165867,19.807524,19.99956,19.481907,19.26252,19.121986,18.857435,20.489033,20.96247,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.359472,19.155922,19.410807,19.283392,19.516636,19.325626,19.467636,19.274815,19.329115,19.13267,19.587559,19.517244,19.461369,19.24155,19.095287,18.83025,19.834145,19.672062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.336803,19.132744,19.393534,19.265577,19.498539,19.306923,19.440619,19.246668,19.914421,20.26157,19.48246,19.375023,19.441593,19.22116,19.07025,18.804663,20.355341,20.784475,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.315321,19.110668,19.376883,19.248417,19.480822,19.28859,19.41621,19.221308,19.531744,19.400436,19.774101,19.950354,19.422592,19.201494,19.046577,18.780363,19.817486,19.649967,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,20.013893,20.441929,19.360834,19.23184,19.463453,19.270588,19.393608,19.197832,19.367815,19.172878,19.56901,19.497143,19.404272,19.182463,19.024029,18.757114,19.587315,19.33908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.587587,19.487862,19.34444,19.213943,19.445107,19.250313,19.370947,19.173088,19.316952,19.1149,19.463764,19.35345,19.38525,19.161285,19.000734,18.731348,19.498466,19.241217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.394688,19.193068,19.32743,19.194715,19.426449,19.229418,19.348516,19.148397,19.279486,19.07557,19.427792,19.313261,19.366781,19.14083,18.978516,18.707327,19.435102,19.177654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.341665,19.131018,19.312443,19.179304,19.408876,19.210297,19.32774,19.12628,19.248787,19.043598,19.401072,19.287373,19.348583,19.1203,19.947117,20.5505,19.382296,19.123127,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.301033,19.085896,19.296154,19.161442,19.390432,19.189468,19.306044,19.102419,19.218925,19.011961,19.374786,19.258993,19.329708,19.098907,19.330994,19.14797,19.33371,19.07312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.269611,19.05164,19.279278,19.14219,19.372288,19.168598,19.284658,19.078642,19.191359,18.982758,19.349869,19.23165,19.311394,19.078371,19.096632,18.816317,19.291426,19.030561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.242859,19.023062,19.263727,19.12529,19.355108,19.14932,19.264652,19.056915,19.166061,18.956177,19.327728,19.208212,19.293678,19.05855,19.03975,18.753252,19.253304,18.991844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.219006,18.998266,19.24974,19.111422,19.339022,19.13242,19.2461,19.037842,19.76308,20.101915,19.307674,19.188055,19.276684,19.04023,18.994736,18.70387,19.217207,18.95476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.196573,18.974943,19.23529,19.096424,19.322739,19.115253,19.227608,19.018673,19.371122,19.21671,19.287775,19.167444,19.26005,19.022684,18.959585,18.667587,19.183624,18.921154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.17609,18.95376,19.2214,19.082155,19.306955,19.098835,19.209959,19.000576,19.218273,19.008572,19.269033,19.148205,19.244066,19.005995,18.929926,18.637585,19.912231,20.32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.156507,18.933455,19.207634,19.067932,19.291279,19.082464,19.192806,18.982817,19.172144,18.95706,19.250933,19.129498,19.228292,18.989481,18.903225,18.610592,19.430105,19.240149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,19.137384,18.913456,19.193632,19.053055,19.275522,19.065752,19.176012,18.965033,19.1378,18.921768,19.547403,19.700579,19.212658,18.973034,18.878645,18.585888,19.24685,18.99205,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,19.119074,18.894495,19.180334,19.039236,19.260187,19.049696,19.15989,18.948172,19.10953,18.893219,19.32925,19.220156,19.197329,18.956947,18.855434,18.562286,19.184916,18.919155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,19.745113,20.000626,19.835415,20.191154,19.867527,20.120342,19.8213,20.113659,19.884165,20.222258,20.047388,20.443544,19.671507,19.7823,19.649635,19.927053,19.863976,20.103495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.899343,20.207668,20.022608,20.443344,20.025753,20.33274,19.994835,20.34758,20.049513,20.449286,20.275896,20.807787,19.76562,19.906853,19.81604,20.1481,19.997738,20.289806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,19.954885,20.254885,20.09285,20.504684,20.082964,20.381426,20.058035,20.401672,20.858473,21.75459,20.377205,20.901054,19.79903,19.930592,19.876371,20.191916,20.038008,20.316992,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.010582,20.309843,20.164347,20.57689,20.14033,20.438295,20.120897,20.46402,20.364191,20.794443,20.470842,20.996515,19.839079,19.968668,19.946333,20.258436,20.089117,20.365316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.050959,20.348238,20.218689,20.631588,20.182364,20.478857,20.167042,20.508533,20.328295,20.70349,20.54337,21.069271,19.86962,19.996944,19.99794,20.305048,20.12738,20.400103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.087282,20.382711,20.267754,20.679367,20.22016,20.514912,20.208683,20.54825,20.375355,20.752394,20.61004,21.133904,19.897062,20.022303,20.045279,20.348564,20.162428,20.432316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.124193,20.418158,20.316113,20.724493,20.258312,20.551247,20.250957,20.588507,20.417955,20.793493,20.675735,21.194572,19.92447,20.048233,20.095762,20.397762,21.209326,22.166975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.153025,20.446135,20.357172,20.765627,21.011324,21.7935,20.28562,20.622477,20.45146,20.825653,20.732212,21.250765,19.945877,20.06827,20.13397,20.433672,21.384127,22.348885,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.000097,21.861708,20.394556,20.80335,20.493095,20.834503,20.317371,20.653904,20.48206,20.855083,21.221457,22.039877,19.964952,20.085836,20.168633,20.466227,20.587852,20.899487,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.380838,20.71764,20.427643,20.835657,20.433386,20.723639,20.344845,20.680222,20.50955,20.880304,20.947466,21.502708,19.98134,20.100246,20.198177,20.493048,20.50291,20.764656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.31948,20.609121,20.457767,20.864977,20.437582,20.726398,20.369125,20.703295,21.369171,22.316044,20.931873,21.447105,19.995373,20.112469,20.22384,20.5162,20.484646,20.742348,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.319286,20.60704,20.484598,20.890163,20.444832,20.732027,20.390337,20.72274,20.780272,21.229048,21.370367,22.157436,20.900665,21.650963,20.245993,20.535593,21.471489,22.406738,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.324385,20.610956,20.511454,20.916985,20.454746,20.741241,20.4116,20.743511,20.687279,21.051922,21.518734,22.352032,21.074106,21.863043,20.266943,20.555151,20.697416,21.010794,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.331598,20.617256,20.535736,20.94029,21.181091,21.952225,20.43049,20.761251,21.47927,22.382534,21.20697,21.770153,20.366005,20.564764,20.28516,20.571352,20.607248,20.866743,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.119284,21.928621,20.558895,20.96273,21.344471,22.155008,20.448168,20.77806,20.914076,21.359394,21.560572,22.34033,20.244469,20.359417,21.455477,22.52478,21.569775,22.494747,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,20.53992,20.886616,20.581305,20.985039,21.44136,22.250746,20.465385,20.794767,20.807808,21.165844,21.291172,21.852047,20.22062,20.32954,20.578684,20.93084,20.794203,21.110115,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,20.458458,20.744535,20.601374,21.004234,20.85537,21.215357,20.480827,20.809187,20.800726,21.158663,21.238403,21.748655,21.092676,21.828714,20.489746,20.77388,21.680393,22.609522,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,20.445978,20.728312,20.62041,21.022606,20.734953,21.018953,20.495728,20.82324,20.797064,21.15354,21.241358,21.74954,21.242237,22.014273,21.614637,22.668673,20.906849,21.239546,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,20.441622,20.722263,20.638693,21.04059,20.708515,20.988224,20.509743,20.83667,20.796333,21.151596,21.2478,21.754442,21.339306,22.110678,20.72404,21.067362,20.763481,21.006046,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,20.441181,20.721027,20.65528,21.056292,21.402615,22.161144,20.522034,20.84791,20.797472,21.151623,21.25621,21.761627,20.608875,20.797018,20.623232,20.903912,20.728676,20.970686,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.253126,22.0939,21.15594,21.8869,21.546936,22.34594,20.533913,20.85914,20.800125,21.153196,21.266293,21.770813,20.462914,20.566156,20.59012,20.859316,20.702667,20.942993,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,20.654072,21.013296,20.840523,21.309357,21.624067,22.419409,20.544493,20.868511,20.80457,21.156054,21.277237,21.780106,20.422012,20.52128,21.713474,22.755255,20.684076,20.923824,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,21.325176,22.1319,21.22601,21.930876,21.032585,21.384438,20.554785,20.877874,20.80997,21.160046,21.28921,21.790854,21.270388,21.991062,21.84544,22.881264,21.656282,22.568361,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,20.713793,21.043465,21.356573,22.109707,20.899237,21.172361,20.565434,20.88779,21.634111,22.543242,21.72203,22.506214,21.407661,22.16548,20.930758,21.248562,20.881866,21.177631,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,20.630518,20.912834,20.986496,21.444006,20.87137,21.146896,20.57919,20.903385,21.767517,22.684517,21.449663,22.001064,20.690655,20.87308,20.822865,21.094023,20.791075,21.037783,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,21.378866,22.179445,20.91061,21.31461,21.556274,22.305723,20.59362,20.920206,21.879732,22.799847,21.400269,21.904387,21.437204,22.148592,20.782108,21.049948,21.744047,22.65723,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,20.808634,21.168694,20.903337,21.30606,21.69583,22.49154,21.317354,22.11901,21.252485,21.686743,21.407429,21.911251,21.546337,22.304487,21.888521,22.926867,20.99867,21.330353,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,20.697012,20.98003,21.370752,22.085445,21.775496,22.573656,21.489307,22.345413,21.13134,21.48612,21.41926,21.924042,21.626867,22.388622,21.004122,21.346792,20.871534,21.119116,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,21.472145,22.29708,21.492805,22.250929,21.840097,22.638447,20.905174,21.300406,21.910122,22.812105,21.434082,21.93975,20.878584,21.05812,22.049997,23.123905,20.85011,21.1008,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,20.880365,21.244587,21.554184,22.308577,21.896063,22.693329,20.818563,21.157228,21.319141,21.75882,21.850069,22.62255,20.758173,20.880226,22.125076,23.163324,21.815918,22.737219,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,20.769478,21.060999,21.613062,22.369083,21.949303,22.74756,21.533695,22.367392,22.00888,22.922398,21.589035,22.140425,21.592405,22.343363,22.249514,23.299889,21.959604,22.900541,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,20.752602,21.046572,21.664959,22.421118,21.997929,22.796225,21.658516,22.516432,22.114056,23.038927,21.962748,22.750185,20.883373,21.06849,21.315693,21.653503,22.075003,23.02062,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,21.507542,22.317726,21.711946,22.467075,22.042189,22.839663,21.740402,22.595007,22.19816,23.121181,21.697123,22.265554,21.641169,22.358814,22.292583,23.333284,21.282309,21.624176,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,21.671782,22.530685,21.754358,22.511984,22.081696,22.880348,21.806551,22.662323,22.266792,23.18973,21.631363,22.140244,21.780773,22.55975,22.435913,23.494415,21.120821,21.373075,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.03437,21.408585,21.798443,22.55397,22.126278,22.924332,21.873867,22.727333,21.636232,22.080118,21.645294,22.155205,21.833586,22.603651,21.503971,21.877968,21.100271,21.3626,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,20.923758,21.234013,21.414701,21.88593,21.5294,21.896368,21.93131,22.784492,21.51147,21.889503,21.658426,22.169561,21.113674,21.320414,21.346638,21.64784,21.079615,21.345781,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.891788,21.196941,21.760891,22.472792,22.07014,22.831524,21.341911,21.763187,21.468489,21.841757,21.67226,22.183895,21.882729,22.665497,21.281994,21.575191,21.06449,21.332499,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.875324,21.180723,21.422813,21.88751,21.509277,21.865007,21.919762,22.753185,21.442268,21.815823,22.098482,22.888733,21.120647,21.321575,21.243092,21.537037,22.054792,23.015919,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.865973,21.172995,21.799593,22.524584,22.1004,22.884508,22.006447,22.861053,21.425165,21.800575,21.823416,22.380713,21.885305,22.63455,21.216377,21.513184,21.270212,21.600813,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,21.648228,22.497215,21.453714,21.920334,22.179514,22.983843,22.063812,22.916986,21.413908,21.791145,21.779947,22.292696,21.15735,21.356264,21.197554,21.496996,21.1727,21.44504,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,21.762571,22.622818,21.83149,22.55739,22.229908,23.033148,21.453009,21.855581,22.199165,23.120724,22.199034,22.990034,21.928125,22.67875,21.184889,21.486721,21.152205,21.425776,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,21.846498,22.704786,21.919271,22.676239,22.272171,23.073975,21.342531,21.69726,21.618746,22.071022,21.929993,22.494442,21.993391,22.759848,21.177092,21.481293,21.140144,21.415796,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,21.917238,22.77461,21.969608,22.728827,22.312574,23.114758,21.298796,21.649479,21.515467,21.897346,21.876581,22.39262,21.261492,21.449327,21.172586,21.478731,21.132206,21.409853,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,21.281462,21.66492,22.010677,22.768635,22.347878,23.14859,21.95737,22.769058,21.500977,21.882347,21.882763,22.399372,22.05197,22.834177,21.171131,21.479256,21.12785,21.407764,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,21.149462,21.462095,22.050024,22.808472,22.383009,23.183912,22.086914,22.944212,21.493416,21.875444,21.891994,22.408833,21.301298,21.509247,21.17211,21.482206,21.126768,21.408524,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,21.860743,22.684486,22.085203,22.842724,21.788094,22.1628,22.153177,23.008709,21.490217,21.87372,22.29439,23.075285,21.179188,21.32322,21.174812,21.486795,21.12835,21.411655,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,21.260012,21.61647,22.12069,22.878824,22.361614,23.174513,22.210745,23.066153,21.49033,21.875061,22.02627,22.578472,21.129276,21.265778,21.178669,21.493034,21.132082,21.417002,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,21.170532,21.487291,21.739359,22.224165,22.40256,23.207087,21.629234,22.061554,21.49236,21.8784,21.988651,22.506052,21.099937,21.23828,22.285206,23.352285,21.137058,21.42334,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.885536,22.710497,22.072483,22.791319,22.442684,23.243279,22.174873,22.99619,22.251566,23.155653,21.992971,22.510225,21.075573,21.213871,22.414518,23.469408,21.139917,21.425829,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,21.3161,21.701855,22.156452,22.910934,21.853035,22.231405,21.641731,22.069962,21.704578,22.16509,21.999067,22.515293,21.056065,21.19386,21.574585,21.968966,21.14317,21.428396,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,21.207176,21.528393,22.194187,22.947851,22.384695,23.1536,21.516415,21.875736,21.610733,22.001808,22.395798,23.17371,21.040142,21.177588,21.446383,21.768097,21.146336,21.431086,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,21.918594,22.737957,22.22802,22.980444,22.46354,23.257828,22.150524,22.957678,21.591497,21.975727,22.142277,22.709332,21.027256,21.164293,21.402277,21.713285,22.111525,23.052618,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,22.040411,22.892864,21.830275,22.292784,21.859503,22.213205,22.27057,23.119976,21.583754,21.966015,22.083384,22.596571,21.908716,22.66609,21.378569,21.687437,21.371862,21.712572,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,22.112782,22.963919,22.18839,22.907394,22.433231,23.208387,22.331963,23.179005,21.58087,21.96216,22.086407,22.599983,21.21967,21.425138,21.362541,21.671164,21.283625,21.565466,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,22.169226,23.016125,21.838009,22.302132,22.503613,23.297699,22.381792,23.225529,21.579882,21.959566,22.090546,22.60285,21.116343,21.251543,21.350056,21.657421,22.255592,23.218267,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
