timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.259905,22.33831,17.184809,17.160824,20.270018,22.551914,20.269985,22.548721,17.967443,17.851053,17.950928,17.818703,20.213232,21.22328,20.471653,22.21145,18.027512,17.913715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.993912,21.546864,17.155132,17.130491,19.99123,21.67616,19.99176,21.67735,17.935848,17.81888,17.911922,17.778528,20.00169,20.731005,19.986969,21.126059,18.033733,17.921574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.041887,21.473864,17.127337,17.10342,20.049065,21.583998,20.049326,21.587978,18.522917,18.949926,17.880142,17.747482,20.024899,20.683214,20.037518,21.080795,18.003515,17.892967,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.037003,21.355907,17.100645,17.077824,20.043123,21.438457,20.043547,21.445595,20.209074,21.745909,17.852064,17.720507,20.02241,20.612753,20.032074,20.973038,17.977856,17.868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.036589,21.28004,17.073784,17.051153,20.042828,21.344864,20.04335,21.354763,18.756784,18.666325,17.825272,17.694046,20.021955,20.564396,20.031845,20.903038,17.954254,17.84537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.033354,21.22035,17.0457,17.021591,20.039585,21.271833,20.04004,21.283905,18.06859,17.781393,17.798677,17.666504,20.02024,20.526434,20.029314,20.847342,17.931915,17.822989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.035866,21.185411,17.020163,16.9968,20.041235,21.225008,20.042013,21.239672,18.088041,17.95823,17.774593,17.642935,20.021025,20.501999,20.030802,20.812216,18.81612,19.511309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.035254,21.153809,16.993195,16.969131,20.013529,21.110756,20.040852,21.200315,18.077862,17.9578,17.74982,17.617601,20.020714,20.481718,20.030115,20.781742,20.134943,21.521473,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.003866,21.04893,16.965343,16.939445,20.04595,21.173006,20.039701,21.168777,18.026194,17.905518,18.095104,18.28573,20.019968,20.465193,20.02933,20.757662,20.030422,21.15195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.04008,21.131693,16.940464,16.914665,20.05008,21.13532,20.039885,21.14512,17.980875,17.861458,20.2658,21.954838,20.020233,20.453815,20.029362,20.739647,18.797773,18.635021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.043911,21.103977,16.91588,16.88837,20.048763,21.096912,20.03942,21.124352,18.631945,19.122198,18.944149,19.116217,20.020298,20.444527,20.02919,20.724861,18.222294,17.937174,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.042782,21.074095,16.891851,16.862719,20.037018,21.067844,20.039236,21.107965,20.190228,21.676056,18.56083,18.749302,20.206263,20.76526,20.028831,20.712421,18.980804,19.503246,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.031807,21.050873,16.868843,16.838322,20.038166,21.062382,20.038841,21.093676,18.741385,18.624886,20.20102,21.598326,20.279188,20.845747,20.028887,20.702633,20.242016,21.552347,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.032953,21.049364,16.847027,16.814764,20.010923,20.97927,20.038424,21.080729,18.763065,19.089506,20.030224,21.08161,20.002815,20.34173,20.02867,20.693924,18.843775,18.673677,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.004074,20.966427,16.826103,16.791937,20.016315,20.989683,20.038193,21.069849,20.190022,21.492628,19.126375,19.197,20.030857,20.393353,20.20306,20.978502,19.147245,19.655415,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.049063,21.059366,16.805689,16.770042,20.02703,20.988403,20.038055,21.060255,18.829481,18.6729,20.215593,21.333214,20.027494,20.37964,20.01428,20.620302,20.23821,21.45302,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.041153,21.025583,16.785772,16.748392,20.052402,21.043684,20.037611,21.050703,18.167583,17.85007,18.966948,18.80167,20.015726,20.321182,20.03926,20.661222,19.640583,20.10744,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.041832,21.01146,16.765097,16.72601,20.046392,21.01142,20.03738,21.042622,18.173275,18.026754,18.46313,18.289398,20.001022,20.303108,20.007809,20.544876,20.117584,21.079067,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.031172,20.998999,16.74594,16.7072,20.046694,20.99374,20.03732,21.036238,18.151377,18.023973,18.362658,18.20411,20.000555,20.308353,20.044336,20.6624,18.956564,18.75135,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.031624,21.005165,16.72546,16.685911,20.005661,20.8993,20.03638,21.029644,18.080048,17.950024,18.249546,18.090528,20.034218,20.398966,20.033676,20.63385,18.392576,18.076714,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.002348,20.928778,17.195143,17.584356,20.02691,20.929058,20.037148,21.027113,18.017656,17.890087,18.158022,18.00645,20.026875,20.376299,20.035547,20.62843,18.398346,18.264454,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.049011,21.030556,20.278961,22.84583,20.02392,20.916552,20.03711,21.023947,17.962301,17.836641,18.076101,17.929085,20.027773,20.370125,20.256594,21.018759,18.35499,18.234123,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.01222,20.923075,18.80168,19.523483,20.051203,20.9864,20.037146,21.021206,17.91354,17.788822,18.00745,17.864895,20.023006,20.324192,20.10646,20.645323,19.148497,19.80308,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.047346,21.010948,20.245638,22.367916,20.045198,20.961952,20.036945,21.017708,18.575855,19.073317,18.303722,18.471598,20.014162,20.314404,20.037054,20.611027,20.127567,21.301533,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.215199,21.33729,20.135805,21.925474,20.210247,21.280235,20.236223,21.412792,20.28892,21.889338,20.259476,21.797424,20.18583,20.68419,20.271742,21.080208,18.841908,18.660696,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.011196,20.893896,18.4528,18.523056,20.006245,20.85939,20.035906,21.003412,20.005503,21.110365,19.00942,19.13959,20.037111,20.344074,20.033928,20.592815,19.161835,19.671946,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.046288,20.98617,17.52867,17.29415,20.0248,20.88959,20.009106,20.927055,20.053225,21.086468,18.314838,18.18161,20.036795,20.346823,20.067596,20.609625,20.13242,21.229158,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.039295,20.966759,17.897276,18.202673,20.022295,20.882343,20.014772,20.94362,18.870398,18.702887,18.173504,18.036388,20.041355,20.3552,20.032711,20.585253,18.914011,18.74389,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.010878,20.883373,20.263653,22.297466,20.022438,20.88107,20.052292,21.023434,18.981548,19.303967,18.091986,17.955229,20.026703,20.354527,20.0769,20.625067,18.342402,18.05596,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.045464,20.976543,20.017044,21.583736,20.02207,20.878824,20.045118,20.992445,20.159063,21.28928,18.38624,18.564816,20.025871,20.345911,20.089743,20.64172,19.29895,20.026558,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.218964,21.319946,20.174389,21.752846,20.285507,21.404205,20.27981,21.426836,19.519493,19.872423,20.246185,21.722105,20.072332,20.397636,20.100058,20.658998,20.321491,21.594742,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.038122,20.948603,20.043127,21.38685,20.020468,20.865294,20.022106,20.89961,20.103848,21.037329,19.340155,19.716225,20.021017,20.323355,20.027637,20.567724,20.003355,20.845434,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,19.99988,20.868177,20.042614,21.315166,20.020878,20.867126,20.02213,20.900042,20.421022,21.601946,20.170216,21.367418,20.095455,20.434038,20.109913,20.681467,20.320257,21.436344,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.016256,20.900267,20.041002,21.259575,20.02036,20.866158,20.021591,20.89947,20.014723,20.728231,18.94796,18.828705,20.126719,20.474363,20.142485,20.72051,19.0344,18.871975,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.043913,20.979477,20.03822,21.21502,20.019533,20.864319,20.02092,20.899063,20.0446,20.778095,18.283976,17.972315,20.146864,20.503084,20.016157,20.52825,18.522245,18.254784,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.036522,20.959463,20.05693,21.236801,20.046818,20.939302,20.021173,20.900835,19.086565,18.903221,18.289175,18.140896,20.011627,20.280302,20.033663,20.56365,18.371887,18.116806,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.037273,20.95562,19.159124,19.467787,20.013683,20.8448,20.048119,20.976772,18.584805,18.303724,18.284279,18.163626,20.139559,20.501892,20.030184,20.5523,18.401968,18.29062,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.298267,21.491484,20.181381,21.600763,20.248661,21.335032,20.335009,21.523527,18.416618,18.142014,18.61065,18.835007,20.239172,20.728384,20.329031,21.145311,19.303938,20.0322,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.028595,20.954067,19.157753,19.492674,20.012417,20.829884,20.019896,20.884098,18.437656,18.309694,20.197159,21.538843,20.16196,20.532183,20.021908,20.533213,20.277208,21.55334,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.663607,21.877483,20.187378,21.65302,20.307413,21.422665,20.299145,21.445816,18.413843,18.307032,19.117682,19.239822,20.215948,20.669552,20.33651,21.171423,18.966623,18.86591,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,19.998037,20.793034,19.172016,19.540855,20.017265,20.838152,20.045994,20.955193,19.08829,19.642673,18.853258,19.05516,20.178642,20.556349,20.022356,20.540838,18.431593,18.211325,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.380001,21.58235,20.18745,21.60702,20.334442,21.478188,20.236195,21.332968,20.273157,21.594114,20.176462,21.362968,20.239458,20.629587,20.364922,21.232977,18.410845,18.31172,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.011154,20.853676,20.016682,21.18819,20.016973,20.838015,20.04056,20.931606,18.960945,18.878626,19.188055,19.29006,19.999235,20.217379,20.022293,20.5433,18.377768,18.290194,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.04323,20.955164,20.03737,21.179237,20.017769,20.844677,20.003265,20.852072,18.381397,18.146414,18.614758,18.514608,20.213337,20.61893,20.02272,20.55067,18.31439,18.228228,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.033792,20.939693,20.033684,21.13807,20.017416,20.846703,20.021778,20.88803,18.37912,18.282368,18.46382,18.344254,19.989937,20.203121,20.022644,20.55465,18.258368,18.17389,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.00624,20.864702,20.034805,21.116282,20.045752,20.925608,20.018967,20.885925,18.339157,18.244453,18.797459,19.056284,20.024147,20.277594,20.023472,20.559933,18.211588,18.131777,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.041668,20.963179,20.034151,21.096104,20.011742,20.83098,20.019201,20.888721,18.282072,18.192898,20.17709,21.405552,20.02047,20.275246,20.023016,20.561832,18.169239,18.093145,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.035141,20.94956,20.051447,21.129766,20.017834,20.84325,20.04608,20.964634,18.228928,18.143328,19.1694,19.276186,20.013662,20.278593,20.358635,21.16652,18.130123,18.056854,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.007006,20.869905,19.267614,19.589394,20.017103,20.84301,20.013119,20.871479,18.937729,19.528076,18.60636,18.522951,20.014484,20.291729,20.300241,20.927856,18.093576,18.022102,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.042004,20.965157,20.141506,21.404526,20.044353,20.91914,20.046442,20.95912,20.154354,21.46109,18.460447,18.358532,20.014677,20.300606,20.003494,20.465899,18.059738,17.990181,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.034882,20.948149,20.019077,21.10044,20.0114,20.825663,20.039997,20.94063,18.909369,18.857914,18.755138,18.99286,20.01467,20.307203,20.032255,20.53619,18.028215,17.960543,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.006866,20.866919,20.034735,21.096546,20.017445,20.837719,20.013468,20.860619,18.307549,18.098373,20.178555,21.424627,20.01484,20.312628,20.028477,20.532913,18.894604,19.62347,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.012392,20.883175,20.0501,21.11818,20.043901,20.912804,20.01867,20.872156,18.279531,18.182112,19.159773,19.271143,20.356085,20.944483,20.028667,20.534838,20.15651,21.578669,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.012024,20.88822,19.301838,19.64267,20.01105,20.819973,20.018028,20.872997,18.255503,18.173698,18.603273,18.533442,19.983402,20.208273,20.021992,20.535624,18.825096,18.789375,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.425055,21.71764,20.156916,21.43426,20.017223,20.832315,20.018394,20.87523,18.197659,18.11835,18.450663,18.355064,20.264973,20.778675,20.023176,20.547232,19.126692,19.746696,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
