timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.978004,25.86242,21.553963,25.179628,21.8152,25.616825,21.83452,25.64345,22.320171,25.669212,22.112993,25.18041,21.81867,24.287159,22.460709,26.02536,22.770823,26.553158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.836214,26.775438,22.648314,26.526775,22.75479,26.679089,22.77292,26.702528,23.397306,27.261969,23.116913,26.704935,22.620058,25.506104,23.119402,26.839489,23.410233,27.319088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.3697,27.19068,23.167734,26.903584,23.316507,27.139174,23.328485,27.14963,24.486002,28.618492,23.094349,26.15964,23.060257,25.911932,23.987999,27.883177,24.010109,27.857576,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.90157,27.732237,23.082806,26.335697,23.830143,27.63422,23.849247,27.658298,22.812122,25.203707,23.08451,25.788244,23.432007,26.255974,24.484224,28.320961,24.513258,28.313404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,22.998104,25.806593,23.107613,26.10456,23.00793,25.845667,23.005445,25.83149,23.133778,25.651003,23.092262,25.546717,23.041904,25.286093,22.91884,25.20126,24.039087,26.916416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.111555,25.887001,23.0926,25.873198,23.110338,25.891508,23.110518,25.884825,23.075895,25.387897,23.081015,25.336073,23.07947,25.20448,23.114609,25.489544,23.113499,25.369028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.204967,25.934158,23.209623,25.933365,23.206017,25.93405,23.205074,25.926365,23.185307,25.476347,23.183447,25.378262,23.163948,25.235651,23.182632,25.515419,23.131454,25.330793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.196064,25.795553,23.198063,25.75782,23.163568,25.701693,23.1963,25.78207,23.176731,25.334915,23.17355,25.218332,23.155912,25.103064,23.176584,25.41053,23.15743,25.265478,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.154722,25.617506,23.191431,25.653778,23.22729,25.742268,23.19019,25.690403,23.171314,25.252245,23.146816,25.066996,23.150763,25.01773,23.171974,25.339281,23.199114,25.299105,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.220285,25.682665,23.18582,25.566519,23.218658,25.608015,23.185244,25.613674,23.167109,25.183058,23.163448,25.054993,23.146685,24.947613,23.168642,25.27978,23.19311,25.206066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.21321,25.567665,23.18115,25.495777,23.177952,25.49755,23.181057,25.550383,23.124128,25.025352,23.159086,24.982157,23.143345,24.890402,23.165052,25.228228,23.18967,25.145536,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.175022,25.470638,23.177347,25.437029,23.175587,25.467333,23.177677,25.497194,23.196077,25.129189,23.134638,24.873981,23.097176,24.73629,23.162722,25.185629,23.1079,24.946531,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,23.173594,25.4486,23.174019,25.386833,23.173225,25.430172,23.174564,25.45079,23.190247,25.032143,23.132534,24.841578,23.128057,24.744951,23.160646,25.148258,23.187971,25.11278,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,23.171803,25.417967,23.171022,25.343145,23.136759,25.30766,23.17198,25.410595,23.113537,24.849348,23.19171,24.89344,23.166874,24.785719,23.158474,25.114386,23.183172,25.036125,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,23.133108,25.294958,23.168722,25.305452,23.172623,25.32622,23.169582,25.374653,23.187794,24.991964,23.16536,24.748568,23.162888,24.717196,23.099731,24.94114,23.101221,24.850058,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,23.202972,25.410234,23.16633,25.271004,23.168348,25.260483,23.167742,25.342836,23.182896,24.914694,23.183405,24.761932,23.160149,24.670675,23.186085,25.112352,23.182932,25.02733,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,23.197947,25.329119,23.164371,25.240376,23.199091,25.305418,23.16573,25.313093,23.146664,24.84934,23.140186,24.675636,23.081804,24.496634,23.180992,25.028473,23.131014,24.835947,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,23.161215,25.258469,23.162594,25.212528,23.195408,25.246716,23.163755,25.285576,23.147202,24.85284,23.140959,24.68477,23.115582,24.548424,23.122955,24.847094,23.178223,24.95357,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,23.16142,25.258179,23.161015,25.186762,23.157217,25.180952,23.162045,25.260324,23.14628,24.84124,23.140291,24.674795,23.113302,24.509102,23.178059,24.982222,23.175022,24.90114,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,23.160389,25.243618,23.15941,25.16267,23.122738,25.09722,23.160597,25.237083,23.145687,24.829306,23.139647,24.663908,23.155611,24.590725,23.174938,24.9267,23.173742,24.874458,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,23.122158,25.133333,23.134995,25.0797,23.160315,25.138779,23.159607,25.215836,23.144463,24.814554,23.139097,24.65135,23.15265,24.540941,23.17323,24.8983,23.14171,24.823719,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,23.193933,25.262682,23.15763,25.13376,23.15766,25.092106,23.157986,25.194275,23.144152,24.800861,23.138319,24.637192,23.150866,24.509806,23.085766,24.70468,23.14213,24.834385,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,23.152962,25.096586,23.13229,25.041561,23.190018,25.152544,23.157042,25.175133,23.14322,24.785002,23.1372,24.621681,23.072905,24.346184,23.117811,24.76998,23.092531,24.704876,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,23.18856,25.176838,23.174274,25.070465,23.187113,25.104559,23.155653,25.155586,23.100979,24.663357,23.114721,24.549128,23.107258,24.40662,23.172722,24.883253,23.17436,24.877348,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,23.184765,25.12623,23.191696,25.06446,23.148586,25.046686,23.15411,25.136969,23.136305,24.70003,23.136065,24.603252,23.148924,24.481255,23.168823,24.831835,23.169483,24.809263,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,23.111025,24.974815,23.187967,25.01242,23.11367,24.969576,23.152988,25.120132,23.132805,24.650349,23.133717,24.575712,23.101854,24.328043,23.166826,24.805054,23.088034,24.630974,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,23.183754,25.133272,23.144516,24.944757,23.150612,25.017933,23.116419,25.01201,23.16981,24.721884,23.132666,24.559649,23.100382,24.322287,23.078148,24.610079,23.168566,24.813637,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,23.179483,25.074614,23.12165,24.899883,23.147774,24.977997,23.152063,25.046148,23.165829,24.66982,23.131,24.54101,23.098541,24.302658,23.166775,24.821486,23.163755,24.749172,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,23.107256,24.928055,23.12206,24.912706,23.145298,24.954596,23.182764,25.085743,23.088955,24.507107,23.129408,24.522938,23.140886,24.392548,23.10622,24.616405,23.161798,24.722569,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,23.179232,25.0868,23.161636,24.944225,23.143547,24.934374,23.178774,25.034811,23.164953,24.673792,23.105843,24.44713,23.137896,24.34932,23.105446,24.62367,23.08135,24.546942,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,23.174974,25.030268,23.157703,24.894659,23.141497,24.915531,23.106846,24.885502,23.120756,24.509438,23.127142,24.500755,23.09126,24.213999,23.104122,24.608068,23.112694,24.609888,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,23.141722,24.983215,23.154966,24.865566,23.139772,24.898817,23.143023,24.947102,23.119333,24.505417,23.102835,24.414965,23.134731,24.3218,23.159124,24.737652,23.109201,24.578209,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,23.10411,24.899088,23.152761,24.840965,23.138088,24.883312,23.140028,24.910355,23.11703,24.484852,23.161537,24.498785,23.087172,24.172604,23.099133,24.546482,23.157492,24.689404,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,23.13656,24.946396,23.150585,24.819914,23.13656,24.868937,23.138155,24.891802,23.115566,24.468798,23.119759,24.398832,23.087051,24.175959,23.099327,24.556122,23.153908,24.642485,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,23.171434,25.009632,23.148697,24.802189,23.135225,24.855446,23.13663,24.874636,23.154697,24.557297,23.1196,24.403189,23.085453,24.161482,23.154093,24.684456,23.151545,24.617857,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,23.16809,24.968311,23.170061,24.847342,23.168516,24.933037,23.134909,24.858822,23.151169,24.516102,23.118315,24.391142,23.12867,24.257744,23.150513,24.638403,23.122858,24.574358,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,23.136246,24.922417,23.145008,24.75849,23.131071,24.808357,23.168219,24.935305,23.149149,24.494562,23.117441,24.380627,23.081337,24.109623,23.148527,24.61648,23.122574,24.584414,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,23.136751,24.93618,23.167204,24.816828,23.16564,24.903236,23.130917,24.80985,23.117329,24.450325,23.094011,24.31024,23.125181,24.22108,23.121258,24.575302,23.071291,24.453829,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.136559,24.936052,23.10481,24.699049,23.128197,24.779163,23.130154,24.81183,23.117264,24.465696,23.115568,24.369661,23.077936,24.073605,23.120935,24.585001,23.15025,24.629755,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.09777,24.835226,23.166983,24.83247,23.12787,24.785307,23.12904,24.800182,23.117613,24.468443,23.113632,24.347347,23.12199,24.18741,23.120533,24.583582,23.146536,24.570827,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.128782,24.878227,23.10393,24.6959,23.126743,24.775967,23.16273,24.881313,23.074549,24.358158,23.09058,24.278027,23.074663,24.041307,23.120811,24.581438,23.117249,24.524689,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.126266,24.844158,23.142225,24.763409,23.125837,24.768454,23.160526,24.849941,23.147871,24.511816,23.1125,24.338062,23.07427,24.047714,23.11936,24.573944,23.11762,24.533354,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.124664,24.82592,23.139557,24.728445,23.12484,24.759954,23.158865,24.833473,23.143507,24.452425,23.110659,24.316422,23.118681,24.149235,23.119492,24.568947,23.118458,24.53293,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.160738,24.905905,23.137918,24.712011,23.123985,24.751347,23.090797,24.700619,23.112389,24.405272,23.109997,24.306692,23.071333,24.004967,23.118685,24.561008,23.117413,24.527391,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.15807,24.868128,23.136433,24.69659,23.122849,24.741865,23.124542,24.769722,23.113838,24.418612,23.108768,24.295134,23.116106,24.122509,23.11813,24.553381,23.117395,24.523012,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.118853,24.751764,23.135279,24.6836,23.15706,24.824286,23.122934,24.745955,23.113146,24.416649,23.085867,24.22705,23.113653,24.088266,23.117601,24.545675,23.116608,24.515938,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.15627,24.853268,23.133877,24.671083,23.119797,24.701956,23.1218,24.735668,23.111788,24.412716,23.108212,24.290178,23.11258,24.073265,23.115934,24.535877,23.115982,24.509066,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.154022,24.820993,23.156004,24.721558,23.119438,24.707731,23.155962,24.816702,23.111746,24.410114,23.107069,24.27208,23.084215,24.035076,23.058159,24.383675,23.115356,24.502108,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,23.086393,24.686422,23.13143,24.635761,23.119152,24.699417,23.118895,24.693277,23.06989,24.298965,23.10652,24.264452,23.085533,24.052418,23.08451,24.430292,23.1147,24.494856,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,23.155699,24.848946,23.131279,24.636024,23.153835,24.783539,23.154505,24.791054,23.14193,24.449678,23.10604,24.2562,23.085655,24.055964,23.140806,24.550953,23.114035,24.487576,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,23.153053,24.80286,23.130968,24.626772,23.11701,24.661955,23.152313,24.758507,23.13864,24.392818,23.08333,24.18978,23.086102,24.05752,23.138193,24.504534,23.113455,24.48038,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,23.085125,24.66533,23.13037,24.617933,23.117268,24.668837,23.085617,24.628006,23.108624,24.346952,23.105822,24.254284,23.086557,24.05645,23.137157,24.48352,23.063496,24.346909,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,23.116455,24.728127,23.153334,24.671135,23.152014,24.752249,23.11885,24.694662,23.109709,24.359125,23.104996,24.237137,23.039728,23.938562,23.110765,24.442389,23.140667,24.51765,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,23.115417,24.704868,23.128769,24.586102,23.115316,24.631851,23.117594,24.670803,23.109167,24.357393,23.104769,24.230175,23.113945,24.094303,23.111858,24.454807,23.137026,24.45893,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,23.114773,24.694302,23.152222,24.64969,23.11543,24.639069,23.117043,24.66081,23.108608,24.354773,23.104136,24.221659,23.110666,24.04059,23.111889,24.454887,23.059294,24.287146,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
