timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
16,2022.0,1.0,1.0,2.0,18.302973,18.415144,17.853086,17.804344,17.921038,17.879354,18.439955,18.783022,19.062834,19.447832,18.488634,18.345335,19.072472,18.935068,18.346863,18.069407,18.631405,18.385221,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,18.269464,18.384129,17.812897,17.766571,17.881712,17.84188,17.997875,17.879652,18.483364,18.23559,18.440155,18.297918,19.050396,18.913504,18.276407,18.003965,18.412472,18.12286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,18.234428,18.349926,17.772488,17.727823,17.84339,17.80488,17.751486,17.516848,18.25554,17.948221,18.687426,18.79989,19.027317,18.890484,18.36551,18.24571,19.071468,19.451208,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,18.19896,18.314632,17.732569,17.688637,17.805859,17.767973,17.65592,17.413647,18.17308,17.867298,18.461864,18.330902,19.003656,18.866714,18.360592,18.247759,19.26733,19.685562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,18.164324,18.280195,17.694035,17.650723,17.769806,17.732496,17.773264,17.718998,18.282192,18.156229,18.685644,18.822292,18.980434,18.843456,18.329971,18.217194,19.331612,19.749084,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,18.13292,18.251282,17.659626,17.619663,17.737486,17.703083,17.768019,17.72933,18.275652,18.152971,18.45125,18.340153,18.958918,18.823164,18.300554,18.189327,18.634117,18.401821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,18.100697,18.219547,17.624279,17.58535,17.704374,17.670866,17.73794,17.701918,18.82476,19.211222,18.338387,18.198109,18.936897,18.80134,18.270206,18.159254,19.145088,19.521183,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,18.06992,18.189335,17.590233,17.552523,17.672462,17.640003,17.705736,17.671085,18.439573,18.367361,18.585146,18.699907,18.915522,18.780296,18.24091,18.13038,18.563019,18.324287,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,18.789995,19.570366,17.557436,17.521078,17.641638,17.610365,17.673481,17.640242,18.294401,18.174706,18.377144,18.26873,18.894768,18.760002,18.212702,18.10275,18.343386,18.056585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,18.31699,18.523487,17.525442,17.490162,17.611425,17.581121,17.641407,17.60933,18.246378,18.125956,18.267687,18.12889,18.874435,18.739958,18.185225,18.075628,18.250183,17.966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.923073,17.846437,17.493076,17.457724,17.580942,17.550558,17.608656,17.576689,18.205076,18.08372,18.221722,18.081715,18.854357,18.71966,18.158096,18.04821,18.33748,18.22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.829477,17.756023,17.464546,17.43233,17.553946,17.526247,17.579405,17.550558,18.172035,18.052883,18.183825,18.046644,18.836294,18.7029,19.113338,19.86951,18.318323,18.20427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.941885,18.046358,17.434965,17.404213,17.526285,17.499681,17.549215,17.52187,18.139938,18.021458,18.147718,18.011269,18.817814,18.684956,18.341724,18.184423,18.281368,18.168491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.961147,18.097652,17.402887,17.370518,17.496843,17.468678,17.516891,17.488214,18.107752,17.98782,18.111433,17.973034,18.798464,18.664915,18.068707,17.808966,18.242691,18.128197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.937273,18.074776,17.37432,17.343302,17.47028,17.44308,17.487839,17.460484,18.079363,17.960136,18.080105,17.942596,18.780678,18.647642,17.996647,17.741837,18.207783,18.09399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.912746,18.051497,17.347944,17.319927,17.445305,17.420448,17.460793,17.43617,18.641718,19.041834,18.051796,17.916447,18.763672,18.631578,18.081491,17.972355,18.175714,18.063635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.886587,18.025347,17.319704,17.292374,17.418694,17.39437,17.432184,17.40828,18.242664,18.167208,18.02302,17.888048,18.746046,18.61411,18.075487,17.96844,18.143778,18.032022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.86101,17.999828,17.29211,17.265656,17.392595,17.368992,17.404226,17.381226,18.110834,17.994795,17.995535,17.861168,18.728659,18.597015,18.050432,17.943718,18.84525,19.380205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.83546,17.974136,17.264605,17.238739,17.366587,17.343418,17.37655,17.354092,18.06692,17.95013,17.96871,17.8347,18.711206,18.579718,18.025675,17.919191,18.353556,18.303566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.809507,17.94743,17.23679,17.210844,17.340313,17.316969,17.348824,17.326195,18.02921,17.911839,18.248495,18.381927,18.693476,18.561811,18.000732,17.894075,18.04957,17.799473,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.783863,17.9211,17.20941,17.183325,17.314348,17.290844,17.321518,17.29874,17.996384,17.878687,18.016962,17.888065,18.675835,18.544052,17.976477,17.86974,17.945196,17.68314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,17.758688,17.89545,17.181995,17.155201,17.288298,17.264288,17.2941,17.270851,17.965878,17.847921,17.947702,17.81225,18.658209,18.526302,17.95277,17.845974,18.03856,17.935814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,17.734303,17.87094,17.156069,17.129642,17.26343,17.239735,17.267828,17.245028,17.937784,17.820158,17.915123,17.780123,18.640917,18.509188,17.92995,17.823421,18.016108,17.898613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,17.711037,17.848589,17.13219,17.108238,17.240295,17.218624,17.243382,17.222826,18.500317,18.901896,17.88651,17.753687,18.624283,18.493486,17.908274,17.802847,17.990969,17.880537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,17.687628,17.825535,17.10733,17.084538,17.216454,17.195797,17.218218,17.198835,20.221357,21.835535,17.859152,17.727352,18.607302,18.4771,17.886703,17.782072,17.96497,17.855825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,17.662588,17.799982,17.079782,17.057564,17.190016,17.169855,17.190327,17.171576,18.74249,18.683338,17.829384,17.698257,18.588428,18.45857,17.862923,17.758696,17.935295,17.826733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,17.638855,17.773352,17.05238,17.027365,17.163788,17.141304,17.162704,17.141617,18.192215,17.875103,17.801403,17.668053,18.569893,18.438852,17.84032,17.734802,17.907352,17.797108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,17.617628,17.752111,17.029161,17.005861,17.141087,17.120008,17.138865,17.119385,18.222752,18.075693,17.777163,17.645065,18.552633,18.42193,17.819555,17.71461,18.736778,19.380806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,17.594435,17.72759,17.003572,16.979675,17.823404,18.420181,17.113281,17.093264,18.187208,18.064222,17.751612,17.61898,18.5343,18.402992,17.79794,17.692541,20.159264,21.695047,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,18.310879,19.094011,16.975632,16.951298,20.259966,22.520212,17.08627,17.065393,18.119642,18.001879,18.058897,18.214958,18.514515,18.3825,17.774757,17.668615,20.034353,21.2504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.234169,22.29197,16.947874,16.922379,18.396032,18.54648,17.059967,17.037716,18.052553,17.93132,20.256712,21.979973,18.496769,18.364002,17.755531,17.649261,18.75305,18.62679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,18.584866,18.802416,16.921799,16.89466,17.43031,17.258423,17.034513,17.010786,18.650057,19.099934,18.942421,19.128464,18.480219,18.347004,17.736483,17.629896,18.159964,17.891937,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,17.97134,17.908335,16.899244,16.869888,17.397686,17.335785,17.011703,16.986225,20.19766,21.730814,18.727861,18.905182,19.191628,19.703001,17.718443,17.611214,18.8734,19.345343,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,17.929838,18.018238,16.875782,16.845024,17.36834,17.335875,16.987976,16.961342,18.730251,18.62664,20.17733,21.449783,20.068531,21.054817,17.69831,17.590868,20.232065,21.597853,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,17.894373,18.018635,16.85286,16.820248,17.993143,18.56723,16.964828,16.936605,18.713785,19.01327,20.032728,21.02321,20.035797,20.865807,17.677612,17.569883,18.822594,18.693924,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,18.54769,19.308971,16.830608,16.796146,20.254913,22.375517,16.941721,16.912104,20.197529,21.534147,19.17897,19.259897,19.03195,18.824575,18.701534,19.52061,19.0411,19.505075,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.21673,22.079699,16.80836,16.77227,20.011671,21.6322,16.919039,16.888044,18.821812,18.682316,20.19557,21.284536,18.57939,18.244953,20.18469,21.818085,20.230713,21.511545,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,18.661362,18.833126,16.786606,16.748913,20.066786,21.591331,16.89702,16.864536,18.158108,17.851397,18.98219,18.818007,19.237576,19.593317,18.618464,18.52524,19.600529,20.09819,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,17.888716,17.827887,16.764408,16.725527,18.567356,18.58221,16.874977,16.841309,18.142265,17.986145,18.48225,18.303501,20.069754,20.898396,18.882778,19.448656,20.122128,21.161404,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,17.858976,17.941572,16.742735,16.703873,17.749887,17.523764,16.853815,16.819906,18.11971,17.99117,18.378183,18.217094,20.002281,20.666552,20.171135,21.552813,18.925594,18.761305,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,17.831316,17.939856,16.721283,16.682882,18.363054,18.883095,16.83264,16.799002,18.051428,17.924812,18.267448,18.11206,20.04047,20.69708,18.748396,18.620491,18.339178,18.042368,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,18.496906,19.250809,17.152443,17.506636,20.212528,21.98269,16.81098,16.777843,17.984814,17.859285,18.168692,18.017445,19.136423,18.901108,18.096487,17.81599,18.301197,18.153107,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.329573,22.357855,20.303808,22.903372,20.170052,21.729347,16.789022,16.756508,17.923702,17.797129,18.080362,17.930838,18.704676,18.358572,19.1991,20.073887,18.254276,18.130384,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,19.160164,19.796476,18.807219,19.545229,20.06308,21.418663,16.766994,16.73526,17.874205,17.749596,18.00878,17.86423,19.350136,19.698658,20.067223,21.263943,19.067202,19.742264,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.20877,21.886808,20.250536,22.388048,18.649878,18.617819,16.745712,16.714409,18.539915,19.04123,18.296558,18.45747,20.229605,21.136803,20.045639,21.120832,20.140268,21.429108,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.71592,18.830435,20.135155,21.935196,17.879505,17.639282,16.726583,16.696922,20.28626,21.917486,20.245764,21.807898,20.158474,20.93095,18.816742,18.654425,18.797451,18.66548,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.67742,19.210371,18.456253,18.542948,18.493454,19.005455,16.708647,16.680943,20.005756,21.140686,19.00731,19.148405,19.821705,20.1763,18.244823,17.97345,19.02095,19.484838,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.20938,21.865461,17.532297,17.31417,20.194824,21.857353,17.407375,18.007725,20.05417,21.11604,18.31172,18.187464,20.311708,21.14407,19.12916,19.796898,20.153255,21.369774,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,18.773989,18.919987,17.87668,18.181137,20.012905,21.345995,20.284927,22.842001,18.855143,18.69865,18.15947,18.022436,20.000923,20.4828,20.125467,21.336197,18.858732,18.721605,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.739359,19.28739,20.265148,22.31855,20.034754,21.29295,20.033752,22.016918,18.92697,19.221651,18.075972,17.939074,20.036648,20.552101,19.693817,20.30286,18.249369,17.964628,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.199606,21.820728,20.017971,21.603735,20.030897,21.220356,18.259062,18.373438,20.16778,21.336817,18.399492,18.606575,19.236029,18.983658,20.061258,21.016476,19.135147,19.79968,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,18.795803,18.946777,20.173359,21.76918,20.2387,21.590275,17.99733,18.403627,19.505693,19.871231,20.228271,21.7341,19.63748,20.007702,20.412811,21.655298,20.324371,21.689962,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,18.092363,18.055868,20.04392,21.40766,20.028538,21.130629,20.282402,22.370289,20.106556,21.070385,19.328047,19.714947,20.055105,20.638733,20.24491,21.291304,20.002575,20.923466,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.803934,19.571722,20.043436,21.336695,20.028366,21.107,20.008987,21.625668,20.41217,21.611567,20.173172,21.3922,19.922272,20.296171,19.88833,20.493134,20.312452,21.489712,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.144932,21.747478,20.04186,21.282007,20.027504,21.087206,20.04196,21.556759,20.015495,20.755987,18.93724,18.822092,20.01473,20.476416,20.023045,20.763588,18.987358,18.841257,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.02954,21.404484,20.039158,21.238478,20.026047,21.07014,20.033298,21.44817,20.044857,20.80344,18.269413,17.958788,19.998762,20.423742,20.042858,20.812464,18.454006,18.187265,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,18.803268,18.957058,20.057838,21.261103,20.053108,21.133375,20.036,21.387949,19.087687,18.929087,18.27308,18.123352,20.033024,20.496351,19.069891,18.91249,18.301369,18.047834,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,18.172918,18.165213,19.143736,19.462381,19.420523,19.872248,20.060537,21.408869,18.571928,18.300663,18.270256,18.14949,20.010956,20.400366,18.586996,18.345436,18.326815,18.21247,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,18.114368,18.22888,20.184526,21.63442,20.231998,21.556206,19.219418,19.718168,18.3942,18.122381,18.593721,18.81421,20.203512,20.808706,18.417727,18.174923,19.197807,19.892742,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,18.061602,18.205719,19.141184,19.488049,19.435095,19.912245,20.167082,21.628109,18.401232,18.26732,20.200508,21.556597,20.0452,20.440655,18.420729,18.305914,20.240608,21.541515,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.721415,19.52089,20.190845,21.690659,20.248611,21.576914,20.232422,21.703386,18.373728,18.265905,19.112856,19.238712,20.189075,20.75696,18.387508,18.292568,18.934025,18.851522,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.159895,21.872366,19.147903,19.52388,20.011673,21.063147,20.059038,21.330748,19.04716,19.601292,18.84458,19.046715,20.0698,20.472464,18.324804,18.235735,18.37624,18.159271,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.230019,21.856085,20.192019,21.649065,20.265375,21.548397,18.78064,18.84265,20.240267,21.564095,20.176157,21.372192,20.08711,20.495031,18.267069,18.182909,18.341627,18.236174,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.02473,21.33663,20.01719,21.219902,20.023468,21.043106,18.045454,17.908869,18.940094,18.867887,19.185997,19.292053,20.019985,20.395344,18.214308,18.132666,18.309916,18.223068,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.050285,21.34125,20.039421,21.213352,20.024052,21.03578,18.622957,19.216028,18.352888,18.122522,18.613552,18.518217,20.091755,20.500551,18.167665,18.088888,18.248192,18.165071,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,18.893818,19.061808,20.03604,21.172836,20.023727,21.028353,20.180552,21.835804,18.324533,18.210396,18.462624,18.3522,20.01764,20.37882,18.126282,18.0505,18.189709,18.108599,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.99655,19.63845,20.035896,21.148493,20.050602,21.097132,20.010801,21.371073,18.299856,18.205805,18.772224,19.015911,19.391926,19.174803,18.0881,18.01453,18.138033,18.058725,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.16543,21.660717,20.035408,21.129143,19.476933,19.953176,20.032957,21.333925,18.24217,18.152596,20.178408,21.416801,19.105873,18.844488,18.054724,17.984755,18.094679,18.018606,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,18.90992,19.115458,20.052639,21.163002,20.112734,21.251633,20.056067,21.345802,18.189293,18.1043,19.173717,19.292103,19.130098,19.007292,19.128296,20.04993,18.055916,17.982754,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.952698,19.58959,19.246191,19.580263,20.01151,21.024427,19.296432,19.808111,18.860592,19.414621,18.602507,18.5214,19.116005,19.013638,20.076113,21.368374,18.020678,17.95014,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.170277,21.693615,20.145601,21.448496,20.05137,21.107487,20.178213,21.606182,20.16931,21.528538,18.454544,18.353115,19.06302,18.96446,20.040163,21.165226,17.986475,17.917404,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,18.900883,19.109274,20.020012,21.13681,19.493462,19.986551,18.845772,18.950603,18.903479,18.876003,18.739773,18.970123,19.015163,18.920946,18.892519,18.832548,17.955542,17.889095,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.935175,19.566238,20.036068,21.133104,20.1116,21.24595,18.730055,19.17121,18.287495,18.087353,20.181686,21.439184,18.970537,18.878359,18.348766,18.160017,18.774548,19.458103,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.13901,21.615437,20.051348,21.154222,20.03822,21.09328,20.17787,21.70223,18.247612,18.151066,19.155497,19.270216,19.751534,20.402866,18.193567,18.002188,20.177761,21.685118,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.00658,21.25582,19.27436,19.62374,19.481203,19.970865,20.009909,21.271088,18.216475,18.134048,18.595062,18.52576,20.034225,20.703247,18.197489,18.109499,18.7942,18.779823,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,20.33245,21.844376,20.162296,21.48352,20.11349,21.253235,20.301998,21.792542,18.15749,18.07741,18.441168,18.345741,19.239107,19.087742,18.169485,18.095898,19.064823,19.68469,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
