timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.088306,23.787144,20.911533,23.363684,21.024311,23.655546,21.023882,23.6636,21.224825,23.814259,21.093534,23.388245,21.051933,22.733763,21.284372,23.91184,21.537146,24.19166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.007256,23.201675,21.00564,23.115425,21.006123,23.188248,21.006113,23.195118,21.006086,23.14127,21.005514,23.013014,21.013296,22.523409,21.00061,23.13058,20.97992,22.991573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.148397,23.190002,21.144085,23.087914,21.147396,23.171068,21.147694,23.177061,21.103394,23.008295,21.139132,22.981134,21.103928,22.508701,21.145031,23.143194,21.141916,23.080002,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.132795,22.94742,21.127445,22.836224,21.131397,22.923836,21.131483,22.9286,21.160088,22.905413,21.122654,22.720076,21.092772,22.336721,21.129637,22.90061,21.125792,22.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.123827,22.80894,21.118114,22.691607,21.12184,22.781612,21.122421,22.786802,21.146935,22.697367,21.112247,22.56151,21.08638,22.230707,21.121052,22.760101,21.117619,22.70042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.117195,22.703728,21.111017,22.5811,21.11553,22.674978,21.115387,22.678244,21.109127,22.538176,21.104677,22.441383,21.081114,22.148922,21.114246,22.651785,21.11079,22.597435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.11186,22.62417,21.105724,22.49825,21.109634,22.59244,21.11027,22.597,21.105293,22.46981,21.099007,22.352037,21.077854,22.088778,21.10912,22.571028,21.04807,22.374502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.107992,22.563068,21.101442,22.433485,21.063684,22.42101,21.106035,22.533146,21.100857,22.408041,21.094625,22.283978,21.075377,22.042328,21.105434,22.509615,21.074072,22.374985,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.059515,22.398394,21.09814,22.38212,21.134796,22.530783,21.102974,22.482779,21.098104,22.36212,21.065702,22.16418,21.072226,22.00341,21.1022,22.46079,21.126427,22.453667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.132513,22.525658,21.095531,22.34039,21.129038,22.436607,21.100494,22.44166,21.095802,22.324808,21.089884,22.206423,21.071537,21.976131,21.099974,22.422626,21.122124,22.378569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.12716,22.440254,21.093359,22.305674,21.094984,22.359695,21.0981,22.406921,21.046041,22.171404,21.08721,22.161777,21.069407,21.950243,21.098152,22.391481,21.1199,22.335651,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.095295,22.371344,21.091549,22.276325,21.094286,22.349974,21.09659,22.378569,21.12362,22.322508,21.059896,22.067215,21.015339,21.800959,21.096323,22.365095,21.060764,22.153044,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.09593,22.366796,21.089714,22.250473,21.093697,22.332615,21.095057,22.35332,21.118818,22.246435,21.094639,22.088978,21.044636,21.839317,21.095625,22.344559,21.11769,22.302725,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.094725,22.350555,21.088558,22.22873,21.049597,22.204578,21.093483,22.330828,21.069235,22.08952,21.116304,22.100044,21.09436,21.93107,21.0937,22.324049,21.114735,22.253754,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.047668,22.218685,21.087347,22.208977,21.082207,22.242846,21.091711,22.31037,21.116762,22.209639,21.088356,21.985533,21.091072,21.880201,21.024803,22.136423,21.05603,22.086853,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.123285,22.374294,21.086142,22.191086,21.080105,22.200941,21.091383,22.294395,21.11396,22.163544,21.112646,22.036716,21.08987,21.8535,21.119865,22.354631,21.114386,22.248009,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.11935,22.308641,21.085007,22.174883,21.119986,22.284288,21.089636,22.276737,21.112448,22.142445,21.110342,21.999298,21.008156,21.676493,21.115875,22.284012,21.054111,22.058887,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.117506,22.279705,21.084259,22.16072,21.116755,22.23587,21.088833,22.26258,21.081856,22.098444,21.073975,21.949139,21.03749,21.73913,21.048347,22.09002,21.113445,22.226799,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.957102,20.057905,20.051336,20.169159,19.66093,19.423927,19.951246,20.06623,20.004839,20.044086,20.134472,20.166397,20.543335,20.772434,19.578485,19.319036,19.655668,19.391802,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.386286,19.24527,19.468632,19.304733,19.559574,19.548368,19.366388,19.218971,19.491669,19.33944,19.630802,19.457254,19.69511,19.262701,18.972015,18.523989,19.03191,18.56528,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.88264,20.383148,19.668041,19.860605,19.528505,19.587976,19.119802,18.949133,19.259308,19.09971,19.40823,19.224596,19.345825,18.839125,18.702679,18.254852,18.758308,18.291605,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,19.014418,18.71176,19.277386,19.183372,19.427477,19.497356,18.943848,18.773655,19.080122,18.925455,19.236101,19.057177,19.17539,18.672934,19.506012,19.960249,18.818512,18.631052,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,19.1926,19.283167,19.393286,19.547289,18.708923,18.238575,18.79346,18.622307,18.923561,18.771555,19.083704,18.907495,19.794563,19.974676,19.671827,20.163647,19.65379,20.310087,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.577011,18.153461,19.064423,18.922777,18.374714,17.84564,18.664364,18.49461,19.488419,19.960878,19.305216,19.445002,19.934973,20.155888,18.746696,18.430578,18.745104,18.44763,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,18.259571,17.77469,18.49051,17.96939,18.20868,17.691315,18.55016,18.382078,19.654846,20.192837,19.014053,18.905022,19.229761,18.828407,18.354048,17.936764,18.316465,17.886755,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.789017,18.91375,18.21984,17.656288,18.694628,18.737173,18.449951,18.285753,19.328636,19.532703,18.798306,18.640388,19.717474,19.929367,18.178423,17.769295,19.037117,19.403368,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,18.245514,17.848103,18.072239,17.519316,18.844114,18.973951,19.056389,19.509008,18.626204,18.292875,18.682224,18.525599,19.850767,20.098492,19.074055,19.592094,18.37799,18.059664,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.984562,17.534298,18.659248,18.774305,18.849043,18.99387,19.233963,19.758123,18.268858,17.830128,18.582918,18.430746,19.866037,20.119036,18.338701,18.052519,18.062958,17.66529,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.546953,18.703815,18.92894,19.212639,18.839844,18.995174,18.372557,18.088884,18.793957,18.970982,18.49476,18.347122,19.167637,18.799894,19.04347,19.58122,17.927752,17.53721,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,18.034449,17.67264,18.635895,18.608944,18.826967,18.992723,17.9827,17.53894,18.28126,17.937653,18.784678,18.965544,18.89536,18.451048,19.242704,19.803465,18.714396,19.124994,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.791805,17.372925,18.487452,18.385517,18.813425,18.989023,18.453623,18.557875,18.70259,18.911024,18.524801,18.437407,19.559288,19.81125,19.293629,19.85614,18.92646,19.370596,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.69546,17.287766,18.436487,18.3405,18.800604,18.985731,18.617563,18.812832,18.850256,19.101917,18.724533,18.915852,19.00914,18.66861,18.38574,18.12112,18.980463,19.426628,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.554531,19.01703,18.401014,18.315495,18.788795,18.983217,18.639696,18.848238,18.866419,19.12456,18.178461,17.816843,19.527817,19.791065,19.070623,19.627108,18.192293,17.919506,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.5766,18.873068,18.370064,18.295897,18.777824,18.98136,18.647013,18.864895,18.877918,19.14346,17.868757,17.40948,19.698536,20.005783,19.259525,19.843513,17.878263,17.516548,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.933668,17.663723,18.344814,18.283232,18.768427,18.980904,18.647503,18.873486,18.218977,17.914732,17.767685,17.323307,19.737247,20.046513,18.356346,18.110697,17.762854,17.415648,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.665401,17.296207,17.897072,17.480516,18.11357,17.77028,18.64625,18.881193,17.930681,17.55086,17.93213,17.748919,19.050264,18.727448,18.02009,17.681345,17.668655,17.330725,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.555624,17.187616,18.097933,18.003891,18.479961,18.630362,18.036331,17.753237,17.807028,17.430943,17.985945,17.858765,19.578651,19.875496,17.879725,17.54463,17.589323,17.25948,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.476463,17.117197,17.781416,17.390898,17.996513,17.678883,18.371502,18.526932,17.713352,17.347586,18.330624,18.537266,19.01933,18.726282,17.77605,17.451109,18.647346,19.34902,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.606014,17.452045,17.981964,17.894865,18.359636,18.509674,18.526045,18.775663,17.841833,17.694288,18.115297,18.060595,19.51936,19.807081,17.688128,17.371368,17.920074,17.728268,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,18.423054,19.00421,17.679216,17.296965,18.546381,18.800865,18.544773,18.80231,17.868317,17.7626,17.968601,17.859144,18.970638,18.67259,17.800684,17.681128,17.601032,17.290203,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,18.391531,18.75879,17.90644,17.843748,18.570627,18.83109,17.954042,17.700106,18.582634,19.1469,18.29975,18.525127,19.504707,19.815292,17.807608,17.71642,17.504425,17.196297,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,18.385403,18.73359,18.032104,18.038654,18.580853,18.845472,17.68085,17.324854,17.901922,17.68392,17.819145,17.526125,19.672209,20.023973,17.771542,17.685936,17.431139,17.130316,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,18.414062,18.765083,18.0456,18.06447,18.58579,18.85476,17.559742,17.201857,17.601395,17.2717,17.562008,17.181192,18.991611,18.706018,17.731411,17.648619,17.551144,17.439026,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.773327,17.551668,18.046177,18.07184,18.587713,18.860502,18.115099,18.328667,17.506767,17.178198,17.475103,17.095652,19.529802,19.858753,17.691284,17.610758,17.569893,17.485743,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.511562,17.19413,18.04214,18.074675,18.5879,18.864609,18.300888,18.590393,17.630205,17.503147,17.627003,17.473106,18.959469,18.683857,17.65281,17.57473,17.543627,17.463976,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,18.099209,18.399267,18.036192,18.07553,17.98284,17.740618,18.343695,18.638777,17.656322,17.563414,18.072948,18.311111,18.720781,18.359142,17.61528,17.539078,17.512648,17.435316,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.618374,17.409145,18.029438,18.075354,18.345222,18.561089,18.367966,18.665922,17.630068,17.542469,17.848398,17.80156,18.636122,18.277452,17.579103,17.50486,17.48116,17.405975,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,17.390049,17.090555,17.603094,17.293503,18.48482,18.776342,17.793028,17.585169,17.59931,17.514914,17.724457,17.631313,18.571901,18.221289,18.630999,19.52706,17.450418,17.37763,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.98494,18.292015,17.8018,17.785194,18.50242,18.795935,18.147108,18.377138,18.320324,18.906221,17.680614,17.584925,18.727032,18.593832,18.710176,19.398546,17.418219,17.34598,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.52843,17.339603,17.917574,17.969627,17.915085,17.697021,17.697021,17.483053,17.658117,17.471771,17.643139,17.547958,18.760592,18.659122,17.80591,17.6307,17.386227,17.314678,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,17.285812,16.985794,17.924982,17.98378,18.277023,18.510342,17.43941,17.11551,17.366653,17.06549,18.00645,18.263012,18.740263,18.644804,17.50535,17.233278,17.353645,17.281998,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.8853,18.191353,17.919924,17.979382,18.406013,18.700027,17.966045,18.192993,17.279419,16.978397,17.76361,17.728842,18.715322,18.62184,17.396778,17.126596,18.269825,19.042501,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.093056,18.476097,17.490465,17.187582,17.835985,17.624437,18.156088,18.464443,17.38856,17.268284,17.412579,17.10963,19.483656,20.105207,17.314074,17.046595,17.499636,17.35605,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.147364,18.530321,17.686846,17.671883,18.180399,18.396452,18.197298,18.507088,17.415672,17.328447,17.25698,16.912292,18.74882,18.533682,17.244987,16.980131,17.194695,16.932028,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.180683,18.560991,17.380575,17.069187,18.333628,18.630005,18.219093,18.52692,17.392565,17.309647,17.383749,17.240217,18.467514,18.127752,17.345806,17.245638,18.018108,18.560688,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
