timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.641489,20.856716,20.315025,20.711447,20.611124,20.913115,20.383123,20.737148,20.373468,20.756327,20.414692,20.840086,20.243622,20.40307,20.207438,20.556585,20.353094,20.652773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.73346,20.992128,20.524256,21.00075,20.7858,21.153399,20.578865,21.007145,20.570608,21.041344,20.679773,21.270832,20.358032,20.567099,20.40546,20.835787,20.516264,20.894764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.765198,21.0194,20.597958,21.062004,20.844236,21.19993,20.645332,21.060503,20.842249,21.42281,20.787792,21.365978,20.397158,20.59558,20.474913,20.88589,20.565676,20.928825,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.780224,21.024796,20.653542,21.107578,20.86497,21.190374,20.693228,21.096827,20.78129,21.23786,20.862219,21.428268,20.428013,20.61718,20.528624,20.922964,20.603594,20.952839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.806755,21.057165,20.727419,21.19422,20.935268,21.289406,20.75933,21.174501,20.814486,21.270018,20.938614,21.500122,20.47253,20.669136,20.60417,21.009048,20.66265,21.022284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.832735,21.087942,20.789017,21.257309,20.98886,21.345984,20.814255,21.23093,20.867897,21.321903,20.940796,21.436089,20.509573,20.707245,20.668636,21.074554,20.71248,21.073284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.846718,21.096272,20.843945,21.309893,20.852896,21.071592,20.863258,21.27838,20.92226,21.373737,20.926712,21.377052,20.542206,20.738834,20.727657,21.132208,21.001396,21.55222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.844723,21.08173,20.89215,21.359118,21.10066,21.520813,20.863503,21.247517,20.96975,21.42076,20.927734,21.35043,20.568733,20.764664,20.775528,21.179071,21.125904,21.676714,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.2411,21.805973,20.93059,21.394268,20.850174,21.029879,20.88668,21.2658,20.854977,21.187946,20.927189,21.309734,20.590254,20.783737,20.814539,21.214046,20.796913,21.082478,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.9988,21.279104,20.915787,21.33998,21.040243,21.374273,20.949757,21.357088,20.998522,21.43135,20.927244,21.311201,20.609085,20.80062,20.84796,21.2442,20.872389,21.217974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.945015,21.194977,20.920444,21.328764,21.10041,21.452602,20.983454,21.393318,21.090973,21.538408,20.929195,21.298914,20.62506,20.814932,20.876503,21.27004,20.90074,21.251055,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.94553,21.194984,20.934238,21.337624,21.131496,21.481743,21.011932,21.419767,20.840948,21.098186,20.925344,21.263311,20.995178,21.484207,20.906702,21.297863,21.163889,21.701159,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.948296,21.196747,20.931847,21.318298,21.15825,21.508095,21.037354,21.444609,20.867086,21.15323,20.92652,21.25688,21.135658,21.629688,20.932669,21.322033,20.78567,20.985836,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.951721,21.19907,20.913725,21.274654,21.27866,21.690361,20.918169,21.223528,21.067795,21.505684,20.9248,21.264582,20.824385,21.048096,20.828272,21.123564,20.925344,21.253117,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.322376,21.878084,20.93343,21.301853,21.3318,21.744236,21.043894,21.43056,20.836048,21.070854,20.923864,21.23751,20.763748,20.94971,21.228655,21.826683,21.206408,21.73431,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.928518,21.099287,20.930199,21.286266,21.360245,21.77182,21.025871,21.384493,21.030241,21.420122,20.940552,21.278215,20.729317,20.8888,20.973047,21.313375,20.986494,21.30415,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.986744,21.224712,20.930008,21.278252,21.071215,21.2561,20.923601,21.186384,20.8397,21.062683,20.936644,21.261835,21.104204,21.583626,20.849148,21.08642,21.24685,21.774826,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.990929,21.2335,20.929445,21.270561,21.21507,21.52583,20.88086,21.132118,20.862297,21.11228,20.936636,21.253798,21.236286,21.718424,21.247793,21.846376,21.071753,21.41716,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.992146,21.234947,20.94365,21.289719,21.110798,21.312775,20.899197,21.169039,20.882343,21.148527,20.949604,21.269653,21.288094,21.770746,20.760315,20.90208,21.061705,21.398235,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.99424,21.237064,20.909643,21.22271,21.352451,21.74444,20.853254,21.087635,20.832863,21.058258,20.918415,21.20691,20.964136,21.179432,20.757124,20.931068,21.06721,21.401852,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,21.360933,21.91065,20.91636,21.214474,21.418541,21.823952,20.88227,21.143875,20.863611,21.116533,20.939245,21.241558,20.833889,20.966778,20.787523,20.998405,21.068642,21.39734,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.932154,21.074745,20.946732,21.286352,21.445772,21.851875,21.010967,21.363302,20.934185,21.238354,20.949184,21.253119,20.838432,20.98717,21.243622,21.83644,21.039618,21.34156,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,21.363161,21.903446,20.93497,21.235394,20.871689,20.86907,20.880648,21.118479,20.867565,21.101301,20.94785,21.244333,21.204737,21.670471,21.41462,22.007324,21.315775,21.834095,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.947882,20.99088,20.927454,21.22525,20.895536,20.957394,20.899364,21.156979,21.105303,21.52831,20.932207,21.194288,21.338755,21.815466,20.756536,20.840385,20.787495,20.856453,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.991335,21.20921,20.9136,21.218729,21.000229,21.158787,20.854689,21.077518,21.205416,21.639061,20.922522,21.19436,20.990318,21.179186,20.760422,20.894426,20.98634,21.254738,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,21.387667,21.934988,20.93246,21.248775,21.273003,21.70004,20.88445,21.134912,21.245602,21.682594,20.939444,21.222502,21.291256,21.761414,20.791265,20.968927,21.317364,21.836193,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.949957,20.988241,20.944387,21.262789,21.390942,21.801596,21.094,21.506138,20.844252,20.98102,20.950336,21.236675,21.411612,21.890112,21.27816,21.871256,21.12415,21.45146,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.882559,21.00862,20.955915,21.25628,21.427887,21.839365,21.185953,21.60891,20.889288,21.090862,20.949427,21.228863,21.456724,21.937359,20.76279,20.863535,21.105051,21.411863,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,21.343027,21.880245,20.960438,21.261011,21.461378,21.873068,20.869125,21.053802,21.158422,21.58507,20.949905,21.224245,20.834045,20.830399,21.303247,21.899412,21.130575,21.453077,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.877373,20.97177,20.965744,21.26711,21.490402,21.902426,20.906572,21.141087,20.848959,20.993753,20.94473,21.190014,20.875065,20.949131,21.501019,22.099388,21.39473,21.917519,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.869057,20.990784,20.972303,21.275526,21.51805,21.931889,21.13186,21.548243,21.164642,21.59456,20.941898,21.204645,21.3078,21.776865,21.568941,22.171345,21.505983,22.034996,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.905027,21.067152,20.97966,21.284472,21.544312,21.959896,21.228588,21.657183,21.29069,21.735266,20.949493,21.196693,20.856255,20.895367,20.802595,20.824266,21.554802,22.08738,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,21.3505,21.89738,20.988108,21.294697,21.56896,21.98634,21.267982,21.70045,21.33647,21.7851,20.963915,21.237343,21.311344,21.790037,21.39215,21.997204,21.054611,21.198742,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.545866,22.114391,20.997585,21.306162,21.593437,22.013123,21.298708,21.733574,21.374,21.824896,20.92684,21.165342,21.475573,21.963215,21.605417,22.20586,20.948755,21.062426,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,21.040874,21.109196,21.007019,21.317036,21.616617,22.038027,21.32516,21.761606,20.87252,20.94927,20.967499,21.23593,21.53314,22.02866,20.81569,20.818506,21.193886,21.49326,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,21.002512,21.190641,20.944717,21.219677,21.09503,21.044226,21.350538,21.789003,20.895124,21.033356,20.95437,21.204712,20.987545,21.037422,20.85227,20.943996,21.128231,21.382616,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.88112,20.973127,21.002737,21.311117,21.436756,21.854616,20.873722,20.964352,20.900244,21.059599,20.956814,21.204676,21.453617,21.93645,20.842615,20.953392,21.216106,21.546137,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,21.04818,21.288134,20.945131,21.21202,21.047592,20.997055,21.234587,21.677198,20.901253,21.071316,20.987642,21.240461,20.987799,21.02939,20.845888,20.976273,21.498823,22.040888,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.87887,20.983942,21.012615,21.32204,21.403341,21.826048,21.355202,21.797056,20.902834,21.080158,20.954626,21.190762,21.466728,21.953735,20.848112,20.991026,20.831957,20.831322,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.403732,21.984118,20.945127,21.20315,21.569351,21.999723,21.3849,21.829182,20.904272,21.0862,20.958961,21.197098,20.948673,20.956577,20.85023,21.001513,20.941957,21.07122,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.595972,22.17411,21.020288,21.32943,21.608356,22.041876,20.882908,20.958431,21.227064,21.67594,21.001532,21.256258,21.41721,21.91127,20.852058,21.008379,20.847128,20.908781,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.663673,22.24672,21.056606,21.37409,21.64194,22.076563,20.901651,21.033901,20.845108,20.940794,20.943977,21.16018,21.607168,22.111818,20.831648,20.974537,20.860659,20.960392,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.722477,22.309967,21.070885,21.389442,21.669323,22.103397,20.915327,21.078653,20.915348,21.087854,20.96182,21.19263,20.989754,20.90062,20.856867,21.02171,20.878899,21.007942,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,21.187504,21.265305,21.081604,21.400417,21.693054,22.126646,21.226767,21.6584,20.906431,21.0743,20.959654,21.185167,21.445498,21.94614,20.85499,21.016619,20.877518,21.013311,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.927343,20.939276,21.091377,21.410276,21.714724,22.147877,21.358232,21.80529,20.907963,21.079237,20.960005,21.182373,20.896034,20.85966,20.855692,21.01637,20.878263,21.019718,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.513996,22.106506,21.10066,21.419481,21.199934,21.167551,21.400942,21.849325,20.92215,21.10523,21.018694,21.272377,20.922668,20.953339,20.874966,21.04874,20.895353,21.052536,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,21.135654,21.213703,21.110132,21.429083,21.530277,21.95512,21.432453,21.880623,20.906876,21.076769,20.95192,21.154264,20.896128,20.92321,20.854616,21.00989,20.8772,21.020021,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.960352,21.039894,20.937296,21.13703,21.684431,22.116425,20.890947,20.943295,20.908974,21.081285,20.961113,21.172224,20.972033,21.060263,21.42394,22.062841,20.879303,21.025305,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.512045,22.119854,21.058249,21.364334,21.715626,22.149363,21.2894,21.734077,21.250475,21.705936,20.960205,21.168772,20.898779,20.949133,21.641317,22.278826,20.879818,21.027214,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,21.131723,21.219664,21.111431,21.428885,21.206367,21.172972,20.901793,20.983955,20.883183,20.988066,20.967865,21.180193,20.912949,20.980366,20.841213,20.855015,20.896597,21.057232,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.897552,20.941696,21.127771,21.446749,21.54612,21.976017,20.92124,21.053053,20.914162,21.066063,21.03732,21.29131,20.895613,20.953629,20.870615,20.958574,20.878721,21.024391,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.493664,22.093407,21.139666,21.458885,21.702274,22.135092,21.256645,21.683693,20.90947,21.063688,20.949955,21.13402,20.89806,20.962507,20.858393,20.95705,21.365913,21.925585,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.69529,22.283762,20.933964,21.108055,21.193264,21.156706,21.401566,21.849049,20.910305,21.068422,20.961977,21.159235,21.37752,21.8639,20.859533,20.97176,20.83334,20.88169,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.748446,22.332384,21.07619,21.380404,21.542631,21.971645,21.448801,21.898207,20.91058,21.06968,20.960613,21.155796,20.87277,20.863949,20.859816,20.98024,20.900703,21.028418,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.794691,22.373495,20.92433,21.097942,21.698286,22.128984,21.48115,21.92899,20.89306,21.038458,20.950615,21.136858,20.88511,20.91509,20.8373,20.94567,21.395144,21.952913,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
