timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.978004,25.86242,21.55325,25.179214,21.815168,25.616806,21.834175,25.64324,22.32017,25.66921,16.976357,16.761961,21.81867,24.287159,22.460707,26.02536,22.77082,26.553156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.843746,26.790821,22.648262,26.53598,22.76232,26.69491,22.776829,26.714918,23.10503,26.747826,16.92712,16.712519,22.621523,25.508965,23.097885,26.794947,23.034843,26.644627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,23.356127,27.166065,23.167418,26.916794,23.303846,27.116692,23.310316,27.12469,23.075548,26.194956,16.88846,16.67387,23.055386,25.902807,23.9719,27.853104,23.104132,26.313925,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.899794,27.730421,23.08415,26.358927,23.828045,27.632082,23.833647,27.64297,23.09122,25.912073,16.860378,16.645834,23.431808,26.25571,24.483393,28.32006,23.084024,25.947996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,22.998323,25.80852,23.109,26.133793,23.008305,25.848131,23.0083,25.853346,23.093395,25.6732,16.839924,16.62685,23.041826,25.286024,22.91888,25.201767,23.094296,25.731028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.111502,25.888287,23.094515,25.909187,23.110039,25.892868,23.111282,25.9045,23.08338,25.47477,16.820688,16.607494,23.079718,25.205002,23.114964,25.490463,23.083035,25.5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.205372,25.936136,23.212898,25.977806,23.205856,25.935791,23.207151,25.950993,23.18865,25.530918,16.80347,16.59052,23.16386,25.23554,23.182497,25.515236,23.142271,25.479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.196293,25.796988,23.201622,25.807232,23.16362,25.704065,23.197702,25.806906,23.179386,25.376934,16.78729,16.574621,23.155977,25.103472,23.176405,25.41037,23.16565,25.380728,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.053915,25.459246,23.078459,25.513893,23.10545,25.52829,23.076815,25.525358,23.068447,25.109379,17.16964,17.307884,23.060976,24.86593,23.068508,25.164865,23.091206,25.183334,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.097034,25.508673,23.095564,25.481964,23.110624,25.450241,23.09378,25.500149,23.08378,25.079363,20.371479,22.579914,23.072327,24.832542,23.083862,25.14897,23.09753,25.118658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.109293,25.444918,23.091572,25.417429,23.086878,25.374262,23.090254,25.442709,23.057766,24.961298,18.480947,18.61034,23.070263,24.782364,23.081434,25.104708,23.097263,25.055489,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.10252,25.362867,23.088104,25.362574,23.08637,25.34278,23.086939,25.392937,23.084692,24.997469,17.865784,18.01203,23.041683,24.67156,23.078558,25.064636,23.04568,24.918062,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,20.89795,21.107742,20.919146,21.163307,20.91608,21.146877,20.865162,21.08819,20.705387,20.361282,20.339323,22.168203,21.420895,21.499779,20.97363,20.983902,20.657854,20.322468,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,19.59336,19.430882,19.537777,19.361868,20.213837,20.596676,19.52622,19.36173,20.076115,20.038877,20.03409,21.410267,20.116646,19.550066,19.865036,19.63857,19.437843,18.881449,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.805513,20.21664,19.047361,18.825457,20.042122,20.465725,19.04525,18.842148,19.331825,18.80644,18.661297,18.578854,19.601194,18.997183,20.413612,21.041246,19.810379,19.983492,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.154753,19.066399,18.774576,18.537819,19.5159,19.578606,18.77887,18.564693,18.876858,18.283472,20.297932,21.625595,19.357523,18.755484,19.319107,18.915579,19.059872,18.591377,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.360428,17.87908,18.509504,18.280254,18.579506,18.096151,18.519482,18.31286,18.56253,17.987545,18.58434,18.24692,20.176153,20.555826,18.650845,18.159048,19.36434,19.587576,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.03233,17.496134,18.316158,18.081957,18.153639,17.5723,18.33056,18.120977,18.6122,18.318802,18.128756,17.822128,20.023499,20.123196,19.403688,19.790323,18.631514,18.173998,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.099539,17.850513,18.140995,17.911646,17.914341,17.341822,18.159893,17.955217,18.534904,18.293736,18.017422,17.764973,19.920507,20.016708,18.585102,18.157532,18.259613,17.755945,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.029015,17.83231,17.985655,17.76061,18.703695,19.040987,18.00908,17.8089,18.399841,18.169773,17.860409,17.61808,19.225231,18.754814,18.213856,17.73185,18.062689,17.56903,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.66201,19.139286,18.29143,18.459854,18.567247,18.695293,17.870165,17.673254,18.266891,18.042439,17.717999,17.479687,18.877514,18.315493,18.026537,17.551348,18.137743,17.899027,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.886074,17.596695,17.940945,17.827116,18.435171,18.533386,17.74672,17.555801,18.145996,17.928532,17.593203,17.361526,18.707964,18.148918,19.152216,19.850134,18.088493,17.88733,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.177267,18.3306,18.12734,18.310944,17.725504,17.270678,17.630424,17.442026,18.027462,17.805838,17.474697,17.239613,19.335659,19.464142,19.12239,19.539608,18.830246,19.373037,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.560188,17.167042,18.198967,18.459177,17.40349,16.869743,17.526201,17.342484,18.583578,18.94082,17.712036,17.772673,19.440426,19.562,18.169065,17.760098,17.95398,17.56238,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.257408,16.781155,17.431763,17.022717,17.248459,16.728128,17.433807,17.257843,18.779343,19.20406,20.289694,22.223997,18.791164,18.344002,17.836113,17.379274,17.610397,17.151905,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.829395,17.99748,16.982296,16.446247,18.07287,18.447159,17.339815,17.172285,18.540771,18.680391,18.655518,18.771685,19.182644,19.330301,17.668625,17.227455,18.329895,18.653467,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.300158,16.951393,16.84482,16.309149,18.067808,18.299692,17.968096,18.420214,17.86129,17.461342,17.93777,17.711067,19.308746,19.467745,18.57603,19.05089,17.688936,17.310156,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.029728,16.594488,17.479347,17.632872,17.98383,18.170534,18.166145,18.69841,17.551598,17.079222,17.749365,17.517946,19.330627,19.493015,17.831884,17.471851,17.410603,16.982834,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.666134,17.890795,17.719631,18.024687,17.968859,18.1651,17.340631,17.094748,18.11151,18.263344,17.609898,17.385078,18.637587,18.17954,18.57637,19.073843,17.302715,16.887352,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.141315,16.838268,17.443008,17.456972,17.955326,18.163958,16.962934,16.547075,17.594896,17.19643,17.866306,17.970173,18.398111,17.900341,18.770172,19.260109,18.342829,18.963558,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.880795,16.485792,17.326796,17.296112,17.942465,18.162754,17.488531,17.650066,18.032854,18.196247,20.259907,22.146425,19.057243,19.242125,18.83098,19.321356,18.386353,18.786211,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.772455,16.388424,17.292847,17.275028,17.929468,18.161062,17.711239,17.96319,18.2492,18.434635,19.00035,19.38392,18.577892,18.163834,17.954933,17.635267,18.384527,18.772163,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.679256,18.191906,17.269934,17.263973,17.91865,18.161066,17.72763,17.992573,18.272257,18.46647,20.284883,21.674328,19.091629,19.289095,18.637432,19.132488,17.610767,17.286356,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.817616,18.183393,17.249447,17.255215,17.908157,18.161137,17.733355,18.007406,18.291693,18.493937,18.890879,18.948399,19.30795,19.526773,18.91949,19.426395,17.24699,16.876202,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.12928,16.902304,17.233727,17.250544,17.899582,18.162739,17.735188,18.018803,17.638075,17.271599,18.269545,18.045568,19.339363,19.564507,18.012707,17.69692,17.14455,16.776281,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.840887,16.500729,16.787867,16.445719,17.237167,16.941776,17.733166,18.024088,17.3759,16.960232,18.062082,17.83278,18.643555,18.240515,17.690712,17.30794,17.072222,16.713892,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.842772,25.279926,21.884893,25.326773,22.68905,26.49237,21.817863,25.081413,22.56833,25.784176,17.906782,17.682297,23.032764,25.887424,22.988615,26.404821,22.958302,26.74163,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,23.147688,27.068676,22.47522,25.87295,22.785627,26.139618,23.079065,26.789007,23.06577,26.38031,18.158983,18.294867,22.769361,25.20169,23.0395,26.157345,22.989664,26.40073,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,23.321035,26.809095,23.135437,26.539673,23.37363,26.673847,23.286352,26.620749,23.096235,26.018091,20.243837,21.916288,23.64736,26.411224,24.291195,27.93949,23.127361,26.213993,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,24.625523,28.763008,23.110752,26.136553,23.887854,27.216206,23.82703,27.213589,23.088026,25.704235,18.822794,18.910404,23.520992,25.914982,24.120407,27.188509,23.103876,25.834435,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,22.903795,25.385983,23.10645,25.862373,22.96605,25.359241,22.996357,25.523178,23.062534,25.42137,18.406687,18.568506,23.019882,24.788733,22.9026,24.840242,23.102238,25.591528,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.119202,25.691338,23.104279,25.67855,23.107449,25.53618,23.125488,25.662321,23.086939,25.334232,20.301508,21.793531,23.065483,24.777266,23.102852,25.190815,23.082546,25.411022,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.086456,25.531755,23.100956,25.539547,23.08691,25.413202,23.105524,25.525986,23.098145,25.202023,18.898302,18.957663,23.0836,24.7492,23.075066,25.087194,23.082592,25.303316,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.10715,25.51176,23.094944,25.428715,23.084099,25.341053,23.06182,25.384756,23.08984,25.07209,18.138733,17.9659,23.049387,24.596405,23.074762,25.043453,23.077122,25.210375,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.20768,25.627132,23.19334,25.533941,23.17026,25.445988,23.176172,25.534954,23.158564,25.143787,17.943811,17.75166,23.156008,24.772688,23.155949,25.15811,23.166218,25.311201,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.060118,25.265911,23.077627,25.248728,23.089367,25.257515,23.069448,25.26852,23.061037,24.91043,18.258015,18.454786,23.062939,24.534056,23.059706,24.934563,23.06235,25.055199,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.106155,25.331734,23.095207,25.236217,23.07933,25.178978,23.086042,25.258835,23.075762,24.903831,20.299297,21.86155,23.075542,24.520638,23.07503,24.937363,23.078363,25.045185,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.097927,25.276571,23.10524,25.226955,23.080963,25.15012,23.10347,25.273506,23.073418,24.869217,18.877716,18.950926,23.057714,24.484426,23.039557,24.820175,23.076015,25.006218,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.166283,21.513948,21.055033,21.252699,21.18939,21.498898,21.149687,21.468916,21.722462,22.22216,18.126312,17.988592,21.526228,21.532988,21.570215,21.958858,21.103117,21.181673,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,19.850035,19.467499,20.138882,19.996363,19.881277,19.467295,19.825045,19.421106,20.64399,20.484682,17.967186,17.80221,20.90218,20.673437,20.319572,19.917974,20.276134,20.068392,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.299692,18.843103,19.77718,19.640408,19.980713,20.055176,19.269144,18.788242,19.877226,19.375586,18.243994,18.41615,20.631063,20.397505,19.775923,19.30911,19.904387,19.687931,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.924809,20.352886,19.515078,19.406649,19.863508,19.999899,19.562597,19.643196,19.494368,18.991114,20.303562,21.89392,20.424908,20.203978,19.469017,19.02418,20.466026,21.007122,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.769691,20.029299,18.866144,18.449707,19.06714,18.710756,19.549026,19.71813,19.402136,19.14574,18.881584,18.98451,20.935835,21.36957,19.178513,18.752424,19.576693,19.25922,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.571804,19.811502,18.901981,18.763762,19.292864,19.39513,19.416784,19.597073,19.280901,19.068928,18.264051,18.090473,20.091938,19.707563,19.170456,18.955873,19.08088,18.651464,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.436224,19.688076,18.438301,18.02631,19.299622,19.48324,19.286398,19.47816,19.111202,18.910774,18.088194,17.907589,19.696817,19.212118,19.065006,18.88636,19.676525,20.006207,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
