timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.630203,24.646772,17.457258,17.326382,21.468584,24.345715,21.466522,24.351673,17.42352,17.318892,17.595695,17.475859,21.169851,22.898209,21.816029,24.719696,17.192665,16.847422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,22.346256,25.450085,17.42623,17.294197,22.244324,25.267126,22.23569,25.264559,17.395824,17.291473,17.548038,17.425768,21.775417,23.844976,22.645159,25.909594,17.357172,17.251104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.831755,25.908295,17.397316,17.265882,22.724892,25.713112,22.708992,25.703165,18.044104,18.541914,17.51099,17.389889,22.10113,24.16056,23.133549,26.354305,17.399227,17.301958,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,23.11545,26.091692,17.368895,17.237898,23.108835,26.065407,23.098854,26.068445,20.212694,22.153496,17.478348,17.358423,22.372404,24.41599,23.111712,25.947979,17.382608,17.287092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,23.08211,25.779972,17.340467,17.209192,23.07896,25.747385,23.079966,25.776155,18.397013,18.283417,17.44791,17.328619,22.611723,24.646116,23.754448,26.790924,17.3634,17.268314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,23.078156,25.597858,17.310524,17.177174,23.076433,25.557878,23.078184,25.59202,17.494942,17.109697,17.417744,17.297606,22.821669,24.85203,22.903097,25.067465,17.345074,17.250029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,23.082132,25.475378,17.284258,17.152351,23.08021,25.426434,23.081892,25.464268,17.56998,17.431477,17.391565,17.273445,22.997536,25.010504,23.101316,25.35463,18.26,18.99422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,23.079393,25.370064,17.25681,17.124943,23.056967,25.257305,23.079048,25.354519,17.59944,17.488934,17.364779,17.247387,23.070627,25.009455,23.0723,25.213135,20.210844,22.084768,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,23.053507,25.224876,17.228148,17.09484,23.079046,25.237427,23.075514,25.265102,17.55274,17.444632,17.718945,17.935375,23.060251,24.883926,23.072441,25.145615,20.029638,21.491522,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,23.100805,25.236635,17.202799,17.070219,23.094913,25.157354,23.07586,25.197414,17.508156,17.402992,20.189638,22.090513,23.363337,25.331968,23.072536,25.089212,18.437386,18.228653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,23.092016,25.140457,17.178032,17.044273,23.091,25.063154,23.074436,25.137766,18.24809,18.840567,18.775862,19.027704,23.508766,25.493397,23.071568,25.040474,17.683851,17.312033,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,23.091291,25.074116,17.154009,17.01921,23.06871,24.991243,23.073433,25.088203,20.209082,22.033104,18.270008,18.491388,23.557571,25.430914,23.070564,24.99874,18.443266,18.916851,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.204823,21.427021,17.131268,16.995802,21.269958,21.504833,21.167837,21.381208,18.435673,18.29147,20.212334,21.843155,22.339993,22.977835,21.166948,21.297152,20.21217,21.82602,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,20.08733,19.994465,17.110088,16.973621,20.768166,21.19726,20.039782,19.939579,18.252918,18.484447,20.034945,21.299772,20.749332,20.367691,20.140335,20.01943,18.532171,18.345972,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,20.352022,20.820059,17.089983,16.952457,20.684235,21.160246,19.62904,19.479427,20.258688,21.858454,18.890768,18.927347,20.076138,19.550747,20.71558,21.437105,18.608875,19.015646,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,19.47167,19.143677,17.070187,16.931902,20.135221,20.219526,19.354784,19.195272,18.555988,18.381567,20.229527,21.522541,19.771576,19.240519,19.698847,19.39167,20.317041,21.859804,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,18.843464,18.365065,17.05201,16.91238,19.22458,18.745739,19.13631,18.972517,17.700434,17.307503,18.712465,18.509392,20.278254,20.405195,19.017096,18.585398,19.33037,19.777563,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,18.601671,18.105873,17.035648,16.894659,18.839552,18.285328,18.984495,18.814213,17.756481,17.594584,18.323357,18.118744,20.399803,20.594746,19.774136,20.222626,20.19767,21.373255,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,18.669485,18.455294,17.017357,16.876144,18.611734,18.071568,18.831491,18.664982,17.750872,17.630035,18.243206,18.087492,20.361467,20.567179,19.079767,18.754295,18.72157,18.494871,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.64563,18.478714,16.999037,16.857021,19.06429,19.07145,18.712017,18.541187,17.68273,17.565763,18.12505,17.97108,19.653254,19.262978,18.666107,18.231493,18.143904,17.72571,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.255606,19.720901,17.46235,17.742012,19.17076,19.24781,18.606075,18.436806,17.61047,17.495344,18.014133,17.863052,19.311998,18.813898,18.46708,18.035757,17.918669,17.501156,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.48723,18.171991,20.12171,22.28267,19.14545,19.230103,18.509903,18.345154,17.54537,17.432104,17.916542,17.767366,19.147942,18.647703,19.31497,19.780338,17.992296,17.826532,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.664001,18.791367,18.9484,19.586685,18.482103,18.03322,18.403296,18.242443,17.476032,17.364902,17.818375,17.674263,19.751904,19.92251,19.60527,20.098293,18.870998,19.55392,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.119915,17.724573,20.18825,21.82171,18.175785,17.655357,18.321455,18.160816,18.171577,18.724607,18.142202,18.348183,19.917862,20.14218,18.69685,18.3817,20.179775,21.733555,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.792786,17.34431,20.04173,21.392153,18.029026,17.523655,18.238256,18.082827,20.27544,22.192268,20.216818,21.88108,19.228693,18.836428,18.224451,17.829899,18.53977,18.353752,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.347565,18.493963,18.532013,18.377071,18.514866,18.55391,18.16139,18.009665,20.010622,21.417871,18.902754,19.10018,19.629791,19.836962,18.047113,17.653288,18.62658,19.024551,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.925613,17.557016,17.615892,17.142204,18.756367,18.888542,18.725304,19.135134,20.065527,21.382364,18.11978,18.021969,19.844177,20.091288,18.949354,19.473907,20.212778,21.727367,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.62864,17.209557,18.023031,18.166218,18.786041,18.936188,19.019262,19.533638,18.574627,18.388649,17.923277,17.79771,19.86946,20.123272,18.346336,18.070158,18.610138,18.447086,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.215313,18.394562,20.198479,21.938147,18.788158,18.948465,18.20701,17.940578,18.662958,18.858677,17.82461,17.691895,19.185608,18.831558,19.030886,19.555727,18.018385,17.637674,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.8004,17.457726,20.01743,21.354025,18.787195,18.956892,17.734997,17.320751,20.200521,21.557846,18.131605,18.350882,18.838558,18.40631,19.330915,19.882008,18.657114,19.057482,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.510885,17.116518,20.047329,21.271116,18.784307,18.963081,18.197144,18.3133,19.287802,19.618261,20.187416,21.87634,19.482027,19.730972,19.37989,19.934784,20.16267,21.5636,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.4197,17.030766,20.04167,21.162806,18.780933,18.968407,18.45548,18.6652,20.154236,21.373173,18.85732,18.984814,19.024303,18.689959,18.484943,18.228945,20.005186,21.131474,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.279781,18.746368,20.04111,21.092188,18.7768,18.97309,18.50012,18.722286,20.138943,21.26877,20.238914,21.673952,19.471209,19.74704,19.045668,19.599016,20.148989,21.364378,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.445833,18.768751,20.039371,21.036528,18.773134,18.977743,18.517159,18.744999,20.027359,20.988298,18.682444,18.537811,19.702204,20.0059,19.333048,19.907648,18.726551,18.5522,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.773531,17.516365,20.038443,20.995253,18.769783,18.982584,18.52866,18.762777,20.055164,21.028805,18.082556,17.947535,19.746412,20.054462,18.437782,18.187698,18.031342,17.690298,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.445564,17.099482,20.055538,21.01434,18.140638,17.818249,18.53558,18.775774,18.82315,18.626871,18.005611,17.88627,19.080566,18.775948,18.010546,17.68789,17.79746,17.453506,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.55281,24.11926,19.17724,19.282547,22.617641,25.49906,21.484549,23.851439,18.118399,17.737352,17.907022,17.792643,22.431835,24.671251,22.360174,25.204306,17.636,17.295382,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,22.033792,24.734491,20.152721,21.317595,22.47066,25.073183,22.659653,25.54247,17.866379,17.482216,18.219646,18.461056,21.954927,23.701681,22.722532,25.572765,18.71707,19.487684,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,22.930485,25.962942,19.171993,19.298002,23.121239,25.864256,23.093828,25.945707,17.929798,17.781067,20.187124,21.829672,22.75977,24.868868,23.112284,25.896542,20.238443,21.893797,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,23.066965,25.881836,20.151812,21.355227,23.06694,25.487146,23.078575,25.631649,17.923635,17.809652,18.922096,19.122364,22.42726,24.09313,23.86585,26.909136,18.579323,18.460682,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,23.0846,25.661629,19.173557,19.321646,23.077585,25.319332,23.10051,25.493118,18.615286,19.193647,18.51949,18.74998,23.200762,25.276693,24.376907,27.550734,17.823488,17.516083,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,23.079266,25.473534,20.145609,21.339563,23.073399,25.174551,23.09355,25.332117,20.184956,21.758303,20.196478,21.631462,23.026295,24.787075,23.962412,26.466425,17.62802,17.316418,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,23.076878,25.338211,20.018358,20.991585,23.071299,25.067703,23.09177,25.217064,18.628103,18.516462,18.74214,18.626974,22.930576,24.53183,23.799706,26.04495,17.71064,17.603981,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,23.096422,25.29403,20.037142,20.972471,23.069208,24.983994,23.06903,25.070354,17.840134,17.514967,17.898148,17.521519,23.660723,25.701256,22.920668,24.44989,17.714048,17.62887,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,23.089483,25.197474,20.033989,20.929852,23.067038,24.916445,23.071213,25.013094,17.861464,17.749472,17.92531,17.78696,23.225735,24.823776,23.086042,24.818336,17.65696,17.576029,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,23.064472,25.065603,20.033573,20.903915,23.086836,24.920595,23.068808,24.96052,17.845932,17.749632,18.35642,18.628328,23.054472,24.46241,23.062115,24.78501,17.602814,17.525166,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,23.092184,25.087183,20.03349,20.884295,23.060427,24.8035,23.068848,24.920147,17.779428,17.690617,20.196829,21.746119,23.28636,24.83612,23.06469,24.79123,17.55535,17.482227,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,23.08604,25.029589,20.05076,20.917412,23.063967,24.773935,23.088741,24.940773,17.71486,17.629484,18.97348,19.164228,23.03733,24.341045,23.030287,24.694366,17.510773,17.440598,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,21.406239,21.740913,19.291409,19.42353,21.532719,21.805887,21.453615,21.743015,18.388681,18.9526,18.249004,18.183048,21.72254,21.828987,21.776817,22.2595,17.470406,17.40326,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,20.191696,19.828747,20.128942,21.059103,20.371056,19.96244,20.261253,19.872736,20.205328,21.99422,18.087557,17.985718,21.152927,21.01991,20.577696,20.260557,17.43585,17.369926,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,19.59575,19.17781,20.019651,20.821676,20.357447,20.379646,19.67271,19.228338,18.552948,18.5,18.368391,18.612543,20.859573,20.721739,19.93273,19.543404,17.3966,17.33212,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,19.884615,20.027714,20.033468,20.834572,20.350685,20.463387,19.909594,19.976252,17.719692,17.432453,20.203104,21.742887,20.63213,20.494972,19.588903,19.200838,18.291935,19.060114,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,19.953074,20.18683,20.049288,20.868416,19.622622,19.239592,19.967546,20.126684,17.707285,17.591858,18.70266,18.617193,21.178375,21.703236,19.329157,18.950922,20.21656,22.166012,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,19.853289,20.101824,19.322899,19.44115,19.760464,19.819405,19.866228,20.041042,17.695538,17.60919,17.857939,17.514954,20.410847,20.132275,19.113693,18.746893,18.41946,18.385101,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,19.770594,20.023531,20.144533,21.0657,19.845074,19.994833,19.781813,19.960669,17.63966,17.556215,17.89568,17.75248,19.995962,19.570072,19.16253,19.011576,18.671038,19.170757,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
