timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.18062,24.574533,16.40502,16.27644,21.125877,24.521912,21.128986,24.521687,16.97371,16.78752,16.976967,16.763184,21.254486,23.419672,21.486801,24.518068,16.991669,16.81753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.00597,23.705688,16.365154,16.235895,21.004505,23.73732,21.005173,23.737799,16.928188,16.741262,16.925165,16.711567,21.01476,22.770412,20.997242,23.29533,17.001972,16.825872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.08134,23.525408,16.325975,16.196146,21.081726,23.544706,21.082247,23.550959,17.50072,17.855158,16.87711,16.66323,21.057064,22.635883,21.07353,23.162527,16.960054,16.784588,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.07219,23.28792,16.28917,16.160227,21.072187,23.295292,21.072952,23.307144,20.292397,22.57549,16.83463,16.621937,21.051174,22.467522,21.063814,22.944218,16.926443,16.752142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.07126,23.132618,16.252005,16.12267,21.071495,23.13285,21.072424,23.149607,18.411636,18.530014,16.793612,16.58093,21.049898,22.351084,21.063114,22.799835,16.895426,16.72144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.065695,23.011353,16.213,16.080881,21.065605,23.005165,21.066898,23.026697,17.47321,17.284292,16.75253,16.537853,21.045816,22.259207,21.05824,22.68574,16.865704,16.69131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.0689,22.935188,16.178885,16.048492,21.068766,22.923698,21.070004,22.948782,17.297215,17.104265,16.716553,16.503656,21.047508,22.198858,21.060421,22.61134,17.768925,18.420692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.06717,22.869276,16.143257,16.012787,21.042578,22.785433,21.068087,22.880394,17.19309,17.000734,16.679981,16.467321,21.046309,22.147806,21.059036,22.548447,20.284824,22.50928,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.038187,22.744965,16.106028,15.973557,21.071041,22.814331,21.065933,22.824966,17.10563,16.911396,17.02606,17.14753,21.045086,22.107471,21.057514,22.498589,20.030256,21.720146,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.070915,22.797277,16.072926,15.9413595,21.064417,22.758888,21.066074,22.783092,17.034483,16.843143,20.297579,22.69118,21.045113,22.077145,21.057467,22.461021,18.167604,17.906134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.081348,22.753447,16.040485,15.907314,21.06428,22.722271,21.065111,22.746197,17.68476,18.123297,18.419716,18.638216,21.0446,22.051792,21.056923,22.429909,17.319315,16.896517,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.078812,22.698648,16.008877,15.874273,21.063396,22.689941,21.06465,22.716671,20.291288,22.50597,17.689678,17.804111,21.014463,21.953548,21.056494,22.404299,18.325912,19.024446,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.061197,22.656929,15.978767,15.843307,21.062737,22.6627,21.064098,22.69143,18.119442,17.916664,20.303812,22.3491,21.019135,21.955267,21.056067,22.382711,20.241274,22.111734,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.062992,22.650316,15.950765,15.814046,21.037508,22.570967,21.063177,22.667688,17.840279,18.042027,20.03963,21.58319,21.063726,22.025665,21.055641,22.364164,18.243109,17.981098,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.036089,22.567028,15.924239,15.786142,21.042028,22.567133,21.062723,22.647728,20.340963,22.263617,18.559029,18.529192,21.056454,21.975222,21.016005,22.24272,18.28146,18.679327,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.067162,22.64412,15.898096,15.758962,21.059206,22.555067,21.06234,22.630518,18.262955,18.018667,20.351862,21.929735,21.056366,21.945845,21.07715,22.35916,20.36632,22.251467,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.077858,22.621338,15.874054,15.733049,21.081139,22.584486,21.061642,22.613905,17.283327,16.820337,18.469439,18.20592,21.01065,21.843723,21.066442,22.306559,19.04135,19.395514,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.07593,22.585117,15.849435,15.707442,21.07563,22.540325,21.061495,22.600088,17.286133,17.06486,17.718756,17.454191,21.032621,21.86791,21.027552,22.175455,20.240456,21.810236,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.559359,19.678602,15.823765,15.681229,19.290838,19.093277,19.550411,19.688612,17.253494,17.056847,17.576862,17.33963,20.275671,20.40153,19.37034,19.024435,18.443254,18.173405,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.83434,18.66497,15.798886,15.655432,19.433662,19.78952,18.79841,18.620695,17.169567,16.972696,17.445972,17.21111,19.396791,18.903112,18.716368,18.199297,17.792755,17.321949,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.262375,19.735773,16.261824,16.54367,19.07419,19.15614,18.478575,18.28041,17.08665,16.89057,17.323391,17.093708,19.009842,18.4318,18.421267,17.912863,17.79088,17.565699,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.345417,18.028088,20.177515,23.256577,18.848076,18.911884,18.247566,18.055468,17.01195,16.817421,17.210867,16.978918,18.800884,18.230267,19.47008,20.137434,17.696238,17.505468,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.415926,18.54832,18.334484,19.094574,18.070606,17.617,18.01842,17.832424,16.932158,16.73964,17.0984,16.871042,19.35262,19.453932,19.48971,19.883064,18.45601,19.072947,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.77028,17.373804,20.234226,22.68057,17.681309,17.129625,17.85213,17.664757,17.56057,17.971518,17.378752,17.46431,19.460732,19.583239,18.485878,18.069271,20.245218,22.098343,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.347536,16.875896,20.059286,22.07932,17.450432,16.917362,17.686205,17.508335,20.416933,22.809397,20.3199,22.4992,18.776442,18.327131,17.982128,17.523542,18.283226,18.040188,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.883034,18.050497,18.012987,17.967358,18.231323,18.593996,17.540354,17.369345,20.015612,21.687172,18.533995,18.70107,19.150883,19.301783,17.768011,17.31951,18.261658,18.607214,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.388382,17.040688,16.83071,16.404211,18.247515,18.439295,18.103598,18.541641,20.078382,21.620134,17.51679,17.314487,19.312174,19.472982,18.624266,19.086882,20.269785,22.056406,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.021942,16.595747,17.190195,17.373632,18.10941,18.279476,18.336798,18.859247,18.315548,18.074207,17.294262,17.081837,19.312891,19.480072,17.974977,17.620144,18.370588,18.156397,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.630756,17.848318,20.294725,22.800514,18.071995,18.253862,17.498693,17.260307,18.32555,18.455751,17.189829,16.976767,18.657125,18.249651,18.653616,19.124071,17.709051,17.274738,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.161585,16.850645,20.026333,21.962809,18.036522,18.23271,16.984982,16.577496,20.303806,21.878407,17.45235,17.56033,18.299707,17.822273,18.919971,19.393518,18.566994,19.161335,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.81902,16.429346,20.070953,21.85599,18.00427,18.213827,17.473501,17.639679,19.040195,19.293985,20.386608,22.466955,18.9297,19.135403,18.949244,19.428904,20.353247,22.127264,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.697842,16.314182,20.062387,21.70528,17.976282,18.198498,17.691154,17.941984,20.20687,21.654049,18.854956,19.263712,18.436611,18.026686,18.03995,17.711397,20.014189,21.300661,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.597404,18.119467,20.061478,21.608482,17.951305,18.186045,17.704561,17.967543,20.017056,21.177385,20.25226,22.052929,18.895658,19.127567,18.610243,19.11789,20.068665,21.33706,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.728958,18.099789,20.059528,21.535244,17.929745,18.176365,17.705523,17.977997,20.038736,21.14985,18.703083,18.809006,19.1108,19.345512,18.87887,19.387684,18.528286,18.29585,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.004963,16.775934,20.058037,21.48069,17.91081,18.168886,17.702808,17.985249,20.064636,21.173502,17.828426,17.651283,19.14862,19.3881,17.970566,17.65518,17.757725,17.366346,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.65554,16.329613,20.074566,21.489166,17.25882,16.97857,17.697823,17.990522,18.627014,18.369986,17.595839,17.398092,18.47651,18.101402,17.55682,17.195015,17.502779,17.114378,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.530067,16.200075,18.792995,18.982851,17.566868,17.777103,17.051453,16.800451,17.855646,17.434347,17.456121,17.263702,18.9143,19.154806,17.406672,17.047123,17.512047,17.318615,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.64228,16.50427,20.215187,21.77189,17.077337,16.822798,17.4316,17.665611,17.82884,17.604473,17.759268,17.915047,18.368027,18.016872,17.314053,16.962156,18.38172,19.027327,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.667013,16.568739,18.849905,19.043766,17.418047,17.654398,17.629581,17.94629,17.752775,17.570055,20.334885,22.260138,18.824818,19.088692,17.399397,17.229843,20.242369,22.10076,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.403843,17.99696,20.218052,21.9252,17.638,17.955963,17.633898,17.957912,17.621458,17.44935,18.680506,18.844427,18.345938,18.005201,17.412207,17.271238,18.389406,18.264816,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.494238,17.926682,18.828865,19.078396,17.659878,17.98628,17.041325,16.867195,18.222782,18.693275,18.111675,18.25688,18.805378,19.078905,17.368044,17.23145,17.531803,17.198967,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.477589,17.89272,20.212404,21.769217,17.66415,17.9969,16.730556,16.420862,20.260824,22.208347,20.259836,22.05796,18.98429,19.289154,17.325508,17.191973,17.506264,17.332655,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.49796,17.916147,20.031343,21.356855,17.665375,18.003336,16.58021,16.267757,18.3888,18.28822,18.760855,18.902908,18.32852,18.006958,17.279976,17.149462,17.449656,17.306046,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.853008,16.702682,20.054884,21.367725,17.66395,18.007322,17.400675,17.926369,17.474823,17.119669,17.899923,17.752584,18.805836,19.112108,17.235743,17.107443,17.350111,17.213242,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.491766,16.23128,20.051033,21.335041,17.660704,18.008904,17.511486,17.890371,17.428473,17.249338,17.664488,17.488466,18.294022,17.963902,17.194075,17.068094,17.258223,17.125877,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.13178,17.539783,20.05105,21.31691,17.049522,16.880615,17.464853,17.83256,17.382874,17.230848,17.927855,18.110952,18.013218,17.637556,17.154682,17.031141,17.17728,17.049557,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.708708,16.58808,20.050594,21.301872,17.366901,17.675615,17.472546,17.843527,17.296246,17.153404,20.310163,22.137796,17.929527,17.557865,17.116451,16.995747,17.105877,16.983356,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.367144,16.133038,20.067238,21.336277,17.54869,17.916224,16.884695,16.74991,17.21263,17.07561,18.740747,18.90808,18.055426,17.876978,18.07859,18.840265,17.040943,16.922945,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,16.994574,17.399298,18.943941,19.1511,17.559452,17.927711,17.197306,17.527767,17.869038,18.382538,17.868814,17.743067,18.092474,17.938171,18.345377,18.985178,16.97881,16.862917,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.525116,16.41327,20.191927,21.592772,16.967344,16.82878,16.736586,16.60974,20.27259,22.501995,17.670383,17.503792,18.068552,17.91594,17.457382,17.256632,16.925226,16.80825,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.197226,15.969055,20.030796,21.247898,17.271818,17.592535,16.391155,16.140848,18.253674,18.221474,17.913425,18.090044,18.036882,17.884655,17.052027,16.770075,16.868261,16.751913,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,16.850216,17.265905,20.05173,21.273499,17.451872,17.823633,16.952774,17.282871,17.272375,16.954708,20.323309,22.174896,18.004665,17.85233,16.925991,16.638678,17.682693,18.330652,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.118204,17.578756,20.065977,21.30286,16.869013,16.731916,17.197128,17.585993,17.208641,17.042992,18.719416,18.880037,18.713564,19.218643,16.84183,16.557087,20.302265,22.690722,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.167147,17.624117,18.972103,19.175314,17.181465,17.506384,17.231806,17.61873,17.16796,17.028837,17.841461,17.713469,18.120497,17.856586,16.914743,16.777302,18.142456,18.13051,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.19537,17.65012,20.206367,21.609085,17.321577,17.70235,17.249123,17.634466,17.099033,16.964218,17.643064,17.475159,17.854202,17.487665,16.917196,16.798002,18.271944,18.715302,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
