timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
25,2022.0,1.0,1.0,4.0,18.084286,18.189402,17.595154,17.59156,17.663486,17.661198,17.689354,17.685644,18.095549,17.827356,18.304861,18.196743,18.94415,18.837921,18.238335,18.151302,18.300053,18.039524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,17.681137,17.494978,17.562891,17.55892,17.633667,17.63102,17.65761,17.653759,18.203657,18.110739,18.263926,18.153961,18.924925,18.818357,18.212067,18.124603,18.391422,18.301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,17.580801,17.393053,17.534512,17.53338,17.60725,17.606983,17.629242,17.628187,18.198961,18.104536,18.230007,18.12236,18.907616,18.802185,19.172981,19.956644,18.370304,18.27543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,17.514587,17.329473,17.505083,17.505095,17.580128,17.580673,17.599913,17.600052,18.174164,18.080357,18.197525,18.090313,18.889881,18.784845,18.399414,18.26629,18.334711,18.245113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,17.627071,17.61103,17.474329,17.473545,17.552067,17.551672,17.569378,17.568878,18.14798,18.053417,18.165365,18.056952,18.87158,18.766056,18.125357,17.88805,18.29855,18.208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,17.624424,17.619936,17.444756,17.443802,17.525064,17.524471,17.540115,17.53968,18.122673,18.028131,18.136002,18.027412,18.854149,18.748692,18.05112,17.816463,18.264074,18.173668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,17.601147,17.59922,17.418943,17.421066,17.500824,17.502645,17.51408,17.516426,18.683237,19.10324,18.110325,18.003838,18.83794,18.733482,18.137241,18.04946,18.233137,18.144537,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,17.574575,17.573126,17.390734,17.393072,17.47447,17.476435,17.485983,17.48862,18.296282,18.25134,18.08363,17.977144,18.820862,18.716381,18.131607,18.042702,18.2018,18.113163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,17.548054,17.547462,17.363619,17.366825,17.44902,17.451717,17.45893,17.462477,18.021229,17.787506,18.058407,17.952532,18.80424,18.700094,18.108038,18.022974,18.901546,19.457003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,17.520954,17.520576,17.336222,17.339645,17.423307,17.426128,17.431782,17.435534,17.912868,17.657999,18.03338,17.92758,18.787348,18.683212,18.08455,17.999804,18.418251,18.396006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,17.493437,17.492903,17.308664,17.311836,17.397474,17.399988,17.404737,17.408176,18.010822,17.914978,18.317924,18.482395,18.770271,18.665924,18.0604,17.975437,18.108904,17.878977,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,17.466072,17.465448,17.281506,17.284376,17.371925,17.374144,17.378092,17.381235,18.01167,17.916924,18.088633,17.992607,18.753267,18.64876,18.036858,17.95175,18.004028,17.762646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.245905,22.415462,20.194485,22.459398,20.236286,22.469107,20.236483,22.466665,20.319225,21.873564,20.305952,21.786793,20.196579,21.164314,20.448053,22.146406,20.306063,21.821644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,19.991922,21.614988,19.991413,21.717749,19.990908,21.667427,19.990805,21.665333,19.988346,21.108582,19.988476,21.068235,20.001278,20.71116,19.987291,21.11545,19.990694,21.084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.105757,21.636137,20.11274,21.726461,20.108786,21.684359,20.109526,21.684698,20.034967,21.018593,20.08018,21.09526,20.052538,20.718367,20.079752,21.149496,20.078669,21.11459,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.095747,21.471605,20.100039,21.537012,20.09757,21.509014,20.097536,21.508005,20.092243,21.045616,20.071169,20.956001,20.047962,20.637314,20.071983,21.021883,20.070644,20.989382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.090218,21.37986,20.09325,21.430906,20.091263,21.410685,20.092155,21.412115,20.08526,20.927803,20.06631,20.87547,20.044558,20.586344,20.066866,20.947643,20.066488,20.918669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.084244,21.307425,20.088093,21.350815,20.085957,21.335564,20.086666,21.336565,20.06168,20.840952,20.062155,20.812765,20.041904,20.547937,20.064217,20.893614,20.062689,20.863554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.08194,21.258812,20.084293,21.291819,20.08272,21.281712,20.08309,21.282272,20.0606,20.809929,20.058865,20.766056,20.040041,20.51962,20.060907,20.850733,20.045647,20.757353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.080034,21.220884,20.081484,21.247028,20.035215,21.123419,20.080639,21.24099,20.058151,20.77862,20.0576,20.733067,20.039509,20.499836,20.05953,20.820694,20.013346,20.66726,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.027773,21.062647,20.07912,21.211721,20.098562,21.249882,20.07914,21.209406,20.056578,20.755701,20.027443,20.63121,20.038084,20.482357,20.059107,20.798143,20.074896,20.812572,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.095163,21.209127,20.07759,21.184359,20.094574,21.182175,20.077105,21.18251,20.055588,20.737598,20.055965,20.702284,20.037546,20.469936,20.056408,20.775482,20.071476,20.757048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.0915,21.147478,20.076286,21.161852,20.073257,21.134596,20.075891,21.16187,20.003725,20.591017,20.053364,20.670542,20.036573,20.458788,20.056664,20.762722,20.070454,20.733913,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.026258,21.030006,20.029842,21.065527,20.02987,21.053469,20.028732,21.065165,20.045149,20.690756,20.0039,20.55498,20.290949,20.914146,20.021166,20.689577,19.989067,20.538015,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.037477,21.048332,20.037663,21.07068,20.036907,21.061525,20.037306,21.072565,20.033398,20.646212,20.014385,20.571104,20.084097,20.417837,20.028233,20.696537,20.046465,20.675583,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.072317,21.111578,20.07397,21.131102,20.026651,21.005547,20.074589,21.135817,20.022018,20.573013,20.075224,20.680363,20.051407,20.42983,20.054607,20.74155,20.068733,20.707333,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,19.997417,20.934607,20.028246,21.030357,20.023329,20.984013,20.027683,21.03324,20.041323,20.636452,20.010786,20.508825,20.021368,20.364681,20.275112,21.108614,19.988792,20.512388,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.05631,21.053873,20.037703,21.041832,20.02391,20.971174,20.037157,21.045105,20.034336,20.61089,20.042809,20.571787,20.02628,20.367561,19.990469,20.569105,20.04731,20.655643,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.043198,21.011189,20.03577,21.031908,20.051632,21.036037,20.036077,21.037127,20.035786,20.603155,20.035616,20.544092,20.330791,20.93823,20.039425,20.655874,19.994648,20.520231,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.04236,20.99289,20.034853,21.023695,20.043663,21.00391,20.034168,21.027414,20.023857,20.591278,20.022926,20.531502,20.135614,20.456789,20.050728,20.623951,20.044447,20.646147,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,19.16877,19.319641,19.179504,19.377869,18.96058,18.9121,19.149105,19.321352,19.3747,19.35163,19.429531,19.4017,20.095789,20.432444,19.154045,18.94615,19.171251,18.958118,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.743929,18.721144,18.705406,18.68438,19.085733,19.380209,18.699743,18.678217,19.082293,18.969917,19.129797,19.00012,19.3933,19.110874,18.800673,18.502304,18.814745,18.50524,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.31025,19.942093,18.952429,19.300932,19.111511,19.46693,18.506742,18.469484,18.946661,18.834852,18.996202,18.866592,19.136854,18.79442,18.641756,18.347742,18.656237,18.351234,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.5769,18.492315,18.615412,18.702154,19.054117,19.415138,18.36741,18.331423,18.837103,18.729748,18.886864,18.762094,19.026398,18.690268,19.52145,20.123028,18.702871,18.577047,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.896069,19.272984,18.78308,19.139143,18.382002,18.206873,18.249212,18.214054,18.741644,18.637533,18.790087,18.66889,19.687555,20.028185,19.716295,20.318993,19.561707,20.258469,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.360903,18.25722,18.844183,19.264898,18.070925,17.804003,18.146883,18.113407,19.304193,19.76714,19.029915,19.191986,19.841,20.198936,18.855087,18.653677,18.774693,18.589115,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,18.03714,17.800148,18.206812,18.078447,17.927158,17.662916,18.056053,18.023884,19.5232,20.072872,18.765253,18.67077,19.159464,18.882195,18.546144,18.26529,18.453308,18.168978,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.628374,19.028675,17.875988,17.60658,18.489628,18.822115,17.976925,17.94839,19.356787,19.681341,18.619593,18.500925,19.705687,20.059721,18.422981,18.149658,19.216415,19.711594,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.136356,18.046774,17.726274,17.449114,18.634945,19.037655,18.60428,19.19233,18.685307,18.44031,18.549597,18.433594,19.847048,20.217907,19.337864,19.966887,18.589758,18.389587,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.854076,17.64064,18.263641,18.578959,18.64654,19.05158,18.789444,19.433064,18.426016,18.124525,18.48645,18.37237,19.884203,20.254728,18.63223,18.453566,18.33619,18.067825,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.463964,18.882057,18.458992,18.893589,18.651485,19.060091,18.048515,17.990107,19.002241,19.310295,18.43113,18.318834,19.218199,18.973639,19.368221,20.002705,18.242958,17.979813,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,17.995605,17.927372,18.269316,18.503468,18.651253,19.063633,17.716967,17.510696,18.520035,18.302708,18.714563,18.891748,18.986202,18.674397,19.574865,20.21317,19.22669,19.925552,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.72628,17.534216,18.185316,18.38555,18.652912,19.072544,18.271664,18.653156,18.97999,19.308544,18.4901,18.418833,19.66239,20.036888,19.652395,20.29095,19.31568,19.852276,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.628521,17.437902,18.161314,18.37133,18.655176,19.082277,18.425001,18.867937,19.141895,19.499573,18.704803,18.891483,19.124569,18.905954,18.797066,18.63039,19.365889,19.895502,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.474981,19.118036,18.145119,18.367186,18.657787,19.092373,18.45412,18.900871,19.187618,19.549698,18.30453,18.068466,19.666523,20.049227,19.504513,20.145147,18.625416,18.456528,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.520239,19.026701,18.132212,18.365992,18.661133,19.103678,18.47969,18.934235,19.231361,19.60177,18.103277,17.808804,19.838837,20.25534,19.699976,20.357512,18.359034,18.112015,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.91443,17.876938,18.121408,18.366882,18.664244,19.113684,18.495825,18.955557,18.61752,18.432182,18.199528,18.071146,19.894056,20.3123,18.846355,18.699057,18.271273,18.038069,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.658123,17.509699,17.686878,17.576046,18.075212,18.019789,18.510244,18.97684,18.376554,18.122808,18.229792,18.138824,19.229813,19.020803,18.553238,18.320665,18.202646,17.978636,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,17.561937,17.413805,17.932178,18.142084,18.484524,18.917376,17.923824,17.880043,18.28442,18.036827,18.209005,18.120476,19.784431,20.197163,18.441418,18.214817,18.273016,18.182465,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,17.496233,17.356863,17.638947,17.583633,18.012243,17.986557,18.332373,18.771574,18.215387,17.976997,18.523867,18.730415,19.230623,19.05115,18.360058,18.142614,19.181728,19.917753,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,17.556585,17.540419,17.86634,18.09189,18.407719,18.843512,18.45781,18.945526,18.284645,18.181131,18.321404,18.283365,19.757969,20.164982,18.294056,18.084742,18.47875,18.375673,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,18.330612,19.025566,17.576412,17.53256,18.539118,19.026926,18.475725,18.964699,18.291008,18.21259,18.212437,18.131952,19.218819,19.043795,18.352503,18.26552,18.215845,18.014324,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,18.386927,18.957594,17.819267,18.066187,18.558186,19.047834,17.903877,17.889166,18.992846,19.565405,18.554752,18.803602,19.762365,20.185352,18.347546,18.278763,18.14182,17.944061,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,18.411018,18.968685,17.919548,18.223932,18.575176,19.069023,17.64459,17.527948,18.406263,18.288927,18.18592,18.019325,19.926916,20.385258,18.317648,18.253004,18.087482,17.896646,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,18.450945,19.008665,17.927713,18.23434,18.584318,19.079748,17.535221,17.414127,18.168814,17.95982,18.005123,17.772915,19.261951,19.087412,18.286085,18.223522,18.148962,18.07041,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,17.829948,17.822662,17.93058,18.239017,18.590227,19.08697,18.14866,18.636524,18.098148,17.89004,18.076046,17.97247,19.814295,20.249922,18.255438,18.19477,18.149357,18.08623,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,17.578857,17.47503,17.929264,18.239742,18.594097,19.092274,18.297544,18.81578,18.160114,18.0719,18.094347,18.016422,19.246605,19.078327,18.22612,18.167173,18.125658,18.065428,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,18.217438,18.759342,17.926126,18.238625,18.009394,18.002865,18.332092,18.847046,18.1645,18.095293,18.45302,18.708935,19.037552,18.795485,18.197456,18.138853,18.100048,18.040781,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,17.719992,17.72442,17.921959,18.236526,18.416348,18.894945,18.360245,18.875673,18.140717,18.075138,18.22827,18.206238,18.961065,18.720411,18.169909,18.112093,18.074692,18.016285,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,17.486622,17.393862,17.534662,17.5255,18.520813,19.03104,17.79272,17.803505,18.115269,18.052143,18.114721,18.045675,18.90314,18.66854,19.130808,19.94665,18.050417,17.99324,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,18.138496,18.691158,17.761751,18.036764,18.531128,19.039135,18.207928,18.700422,18.823528,19.41283,18.078915,18.008749,18.985256,18.887268,19.31837,20.060505,18.02591,17.969284,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,17.660433,17.686087,17.848341,18.172138,17.958668,17.965553,17.741459,17.761475,18.253036,18.162903,18.049187,17.98043,18.99337,18.915806,18.48334,18.396954,18.001732,17.945807,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,17.416166,17.328302,17.851072,18.175669,18.366793,18.855103,17.481571,17.38755,18.01532,17.827219,18.403938,18.671953,18.970163,18.89846,18.219532,18.043734,17.97749,17.921906,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,18.076517,18.637718,17.851873,18.177898,18.474154,18.992191,18.068083,18.566578,17.948961,17.76178,18.172384,18.16019,18.94334,18.871572,18.130045,17.95618,18.81388,19.518486,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,18.2409,18.827719,17.468033,17.47065,17.902594,17.9152,18.220253,18.755194,18.00161,17.92173,17.931425,17.74783,19.650791,20.232729,18.064968,17.895353,18.160357,18.088657,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,18.28754,18.869307,17.69841,17.985977,18.31083,18.799004,18.253628,18.784235,18.006939,17.946568,17.835112,17.631165,19.02672,18.901756,18.01192,17.84629,17.92739,17.765833,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,18.324074,18.902298,17.40005,17.406204,18.42653,18.94868,18.279102,18.806862,17.984154,17.92648,17.89555,17.80405,18.812101,18.596582,18.058891,17.990492,18.741343,19.357815,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
