timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
22,2023.0,1.0,1.0,3.0,17.444778,17.498316,17.017038,16.89665,17.05964,16.955502,17.109745,17.003645,18.077942,18.409369,17.649698,17.448017,18.41669,18.220736,17.513893,17.355808,18.310865,18.598162,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.404179,17.457783,16.972149,16.8523,17.017769,16.91409,17.064705,16.959244,17.678892,17.541939,17.883987,17.934492,18.388313,18.192194,17.472992,17.31494,17.715666,17.38233,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.132711,18.862322,16.928867,16.809761,16.977257,16.874228,17.02106,16.916409,17.527925,17.353182,17.660105,17.476192,18.360523,18.164404,17.433657,17.275848,17.48338,17.106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.639498,17.78413,16.884726,16.764128,16.935795,16.831438,16.976425,16.870623,17.470581,17.294065,17.541655,17.338984,18.33168,18.134047,17.394005,17.234919,17.373755,16.995447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.184797,16.993929,16.84003,16.716835,16.89393,16.787277,16.931273,16.823406,17.418243,17.239395,17.482935,17.275602,18.302456,18.10281,17.354479,17.193548,17.479935,17.299894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.056553,16.855526,16.798565,16.675463,16.855045,16.748415,16.889229,16.781853,17.37284,17.194094,17.430552,17.223507,18.274624,18.07441,18.323874,19.050678,17.466208,17.296854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.199924,17.22233,16.75622,16.631752,16.815647,16.707623,16.846529,16.738207,17.328064,17.148165,17.380093,17.171734,18.24585,18.04431,17.469408,17.2037,17.421156,17.25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.219122,17.27699,16.709646,16.579023,16.773087,16.659622,16.800343,16.686802,17.281584,17.097324,17.327442,17.11368,18.214813,18.009851,17.15671,16.780952,17.371185,17.197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.185577,17.242031,16.66817,16.536,16.734644,16.619595,16.758846,16.644108,17.239357,17.053867,17.280449,17.06541,18.185638,17.979246,17.05966,16.684206,17.32456,17.150171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.153057,17.210756,16.6319,16.502857,16.70031,16.587656,16.722017,16.610106,17.787746,18.119848,17.238464,17.02586,18.158669,17.953093,17.180239,17.005499,17.28185,17.109114,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.118282,17.175415,16.59328,16.464153,16.663948,16.55116,16.68328,16.571419,17.371101,17.216864,17.195438,16.982656,18.130741,17.924732,17.177412,17.010832,17.238813,17.065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.084114,17.140757,16.555605,16.426687,16.628359,16.515701,16.645489,16.533953,17.230335,17.045961,17.15395,16.941338,18.103193,17.896975,17.143824,16.97753,17.927258,18.398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.04987,17.105757,16.518045,16.388937,16.59289,16.479973,16.608027,16.49635,17.175749,16.990854,17.113161,16.900347,18.075584,17.868944,17.108799,16.942266,17.419712,17.296951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.01421,17.067764,16.479097,16.347967,16.556242,16.441444,16.569588,16.456005,17.125086,16.938166,17.388985,17.452858,18.04716,17.83915,17.072414,16.904547,17.04362,16.665262,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.981056,17.034582,16.443336,16.312813,16.52225,16.407888,16.534037,16.42098,17.081617,16.895206,17.140388,16.930119,18.020243,17.812262,17.038052,16.870443,16.912884,16.521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.439873,24.836645,20.91267,24.143072,21.244986,24.671131,21.2563,24.68457,21.776016,24.76983,21.266243,23.857878,21.43749,23.626019,21.868086,25.034575,22.047787,25.31638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.847084,24.949368,21.004936,23.758688,21.71106,24.864767,21.720047,24.87359,22.196968,25.110016,20.994345,23.126644,21.85716,24.105436,22.262157,25.295105,22.681833,26.103249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,22.418541,25.681662,21.083668,23.548645,20.94415,23.150064,20.942526,23.141445,20.826353,22.341888,21.072906,22.986818,22.288258,24.682055,20.840595,22.454132,23.424217,26.928305,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.089178,23.149849,21.072874,23.28214,21.087563,23.245584,21.087591,23.241358,21.091196,22.760967,21.061054,22.751375,21.066044,22.341536,21.087479,22.821295,21.042562,22.42455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.058432,22.983065,21.06912,23.104088,21.065271,23.063725,21.065237,23.060047,21.053665,22.583908,21.057547,22.5915,21.04339,22.218384,21.05469,22.658348,21.10511,22.535717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.135025,23.040901,21.15256,23.125946,21.148636,23.110317,21.1487,23.107449,21.126179,22.634783,21.12775,22.60049,21.098003,22.256563,21.127335,22.713938,21.116167,22.526266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.128548,22.943184,21.143797,22.991772,21.141216,22.993334,21.141142,22.990618,21.119928,22.538546,21.120174,22.480661,21.093964,22.185823,21.121727,22.62192,21.056248,22.340923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.125221,22.887535,21.138414,22.910393,21.09606,22.818256,21.136452,22.921167,21.117193,22.483822,21.115871,22.407745,21.09135,22.141457,21.11851,22.568169,21.08285,22.368444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.077742,22.726728,21.134394,22.845137,21.16443,22.91459,21.13284,22.8643,21.113842,22.436192,21.086897,22.282257,21.089216,22.104914,21.116192,22.523998,21.137089,22.468195,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.15016,22.853022,21.130962,22.792902,21.158411,22.816069,21.129831,22.818754,21.111757,22.399757,21.110415,22.319096,21.08792,22.076166,21.113546,22.486898,21.133993,22.407068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.14457,22.76836,21.128117,22.750412,21.124655,22.737486,21.127674,22.782047,21.062986,22.24861,21.107622,22.271278,21.086432,22.051374,21.112041,22.45794,21.131634,22.372,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.113588,22.703186,21.125984,22.715578,21.123915,22.725769,21.125507,22.750578,21.139105,22.39627,21.080276,22.17431,21.032986,21.902832,21.110897,22.433653,21.045664,22.172497,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.113047,22.697714,21.124157,22.686132,21.122501,22.70549,21.123854,22.724102,21.13449,22.320969,21.079489,22.163551,21.06177,21.939104,21.109291,22.411703,21.132496,22.381437,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.11162,22.6829,21.122383,22.660345,21.0801,22.58045,21.122309,22.700924,21.055853,22.140406,21.13817,22.240501,21.110401,22.027859,21.107735,22.392456,21.12854,22.320042,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.066841,22.557205,21.120754,22.637836,21.11213,22.615242,21.120934,22.680622,21.134506,22.317066,21.109333,22.105736,21.107565,21.977365,21.039871,22.207115,21.071161,22.155043,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.140802,22.708836,21.119572,22.618391,21.109478,22.571281,21.119959,22.6629,21.130823,22.254797,21.132618,22.14909,21.105865,21.948797,21.13383,22.422415,21.128654,22.312372,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.137077,22.644749,21.118568,22.601124,21.148458,22.651812,21.118912,22.646542,21.10046,22.206856,21.09587,22.078863,21.025091,21.773445,21.12934,22.35098,21.069029,22.124144,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.106277,22.593086,21.117392,22.58503,21.145195,22.603207,21.117905,22.631598,21.101034,22.216282,21.096666,22.093122,21.055601,21.837236,21.062689,22.158937,21.126923,22.288218,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.734743,19.96669,19.691961,19.843699,19.680655,19.805567,19.628206,19.76205,19.80811,19.732986,19.907915,19.8155,20.347948,20.46077,19.42831,19.074144,19.50546,19.141932,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,19.085405,19.058073,18.906986,18.691614,19.607521,20.001593,18.876131,18.682459,19.224365,18.957972,19.306795,18.997093,19.48507,18.982008,18.780714,18.252045,18.840612,18.289412,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.537832,20.14535,19.027666,19.170082,19.163937,19.237,18.563208,18.350798,18.966534,18.702497,19.05188,18.74306,19.106295,18.518324,18.492111,17.973429,18.815096,18.541224,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.661737,18.494808,18.572681,18.431232,18.929132,18.984255,18.336565,18.12976,18.762337,18.508545,18.848274,18.550495,18.90238,18.319916,19.550528,20.212616,18.68643,18.45228,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.852762,19.095736,18.671108,18.815453,18.164228,17.69264,18.142485,17.937765,18.583426,18.33571,18.667446,18.376526,19.803286,20.210003,19.469282,19.86406,19.405163,19.960796,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,18.20647,17.933369,18.684408,18.911201,17.773445,17.215616,17.975304,17.774313,19.124004,19.49749,18.86175,18.887396,19.683088,19.813318,18.482327,18.065683,18.469137,18.069118,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.865486,17.511093,17.841516,17.375093,17.567162,17.022455,17.830158,17.635479,19.25086,19.659449,18.533697,18.286507,18.954502,18.492743,18.094606,17.612305,18.046864,17.551453,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.412807,18.692747,17.435198,16.845812,18.381538,18.746847,17.703428,17.517391,18.935936,19.041002,18.308626,18.042454,19.394962,19.517845,17.909945,17.443293,18.73891,19.023512,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.847359,17.612534,17.25489,16.679407,18.308794,18.506529,18.289047,18.723818,18.226664,17.805027,18.185043,17.928474,19.495853,19.639132,18.785746,19.239923,18.064608,17.658258,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.566504,17.25754,17.85281,17.979263,18.198353,18.359385,18.454027,18.975805,17.883244,17.382969,18.074326,17.827095,19.494074,19.64611,18.022297,17.652786,17.75778,17.302444,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,18.162407,18.496593,18.05701,18.33683,18.159039,18.332926,17.599377,17.34332,18.40657,18.524815,17.975636,17.736979,18.834461,18.409376,18.731182,19.20845,17.621075,17.179413,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.628181,17.447144,17.738785,17.719042,18.123383,18.311699,17.188463,16.75351,17.878311,17.460775,18.250431,18.337095,18.545294,18.043818,18.906755,19.384233,18.636904,19.233458,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.358334,17.089682,17.592115,17.527927,18.091108,18.292645,17.704117,17.86104,18.301214,18.453354,17.965446,17.759699,19.186577,19.374838,18.948536,19.428946,18.650862,19.020906,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,17.488495,17.468157,17.538446,17.489983,18.06236,18.27697,17.835186,18.07276,18.430077,18.601297,18.170359,18.272665,18.606546,18.178604,18.035313,17.69347,18.656586,19.020695,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,18.245657,18.936113,17.492294,17.459522,18.036518,18.26372,17.838306,18.086271,18.439964,18.620144,17.890709,17.702522,19.1328,19.335423,18.731358,19.234682,17.860764,17.512608,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,18.159435,18.61286,17.451267,17.432764,18.012728,18.251932,17.836077,18.095352,18.449097,18.636745,17.722982,17.510294,19.278343,19.498907,18.89881,19.407045,17.561726,17.156626,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.512928,17.418957,17.416128,17.41325,17.992357,18.243774,17.828905,18.099174,17.802502,17.43465,17.655457,17.452955,19.3103,19.535439,17.990286,17.673515,17.441772,17.053228,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,17.231472,17.024147,16.955296,16.598116,17.321728,17.017548,17.82043,18.10194,17.52553,17.102875,17.588697,17.38872,18.61669,18.212292,17.670694,17.290236,17.343456,16.967731,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,17.113712,16.907728,17.176712,17.141092,17.724922,17.938475,17.154228,16.875149,17.404423,16.9907,17.530174,17.334745,19.151731,19.387697,17.533998,17.163948,17.447367,17.269775,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,17.239313,17.25339,16.831156,16.503544,17.199,16.925125,17.559565,17.79294,17.507784,17.304256,17.820238,17.926483,18.570116,18.192884,17.427729,17.069868,18.30249,18.904554,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,17.248632,17.303886,17.06142,17.047499,17.608845,17.83983,17.694965,18.007746,17.514788,17.349834,17.579788,17.421299,19.09813,19.343502,17.516174,17.34705,17.536684,17.266443,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.98165,18.723932,16.72729,16.419024,17.753086,18.065817,17.700123,18.018007,17.46932,17.3102,17.446825,17.264044,18.523119,18.154577,17.504854,17.359844,17.256746,16.91225,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.932674,18.457584,16.976227,16.990656,17.761047,18.078926,17.09636,16.899702,18.109106,18.555794,17.74423,17.868208,19.071634,19.338743,17.456255,17.315588,17.163311,16.827099,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.922476,18.431452,17.07782,17.165407,17.763876,18.087944,16.803514,16.487482,17.448103,17.15398,17.49905,17.353977,19.220186,19.504892,17.4079,17.270657,17.26048,17.105955,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.944626,18.456387,17.077826,17.174927,17.761295,18.090984,16.676529,16.358385,17.191013,16.829292,17.370857,17.20027,18.532274,18.179184,17.36118,17.226559,17.257475,17.11958,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,17.317972,17.278515,17.071976,17.177095,17.75673,18.091925,17.505661,18.025785,17.10545,16.750738,17.321024,17.154383,19.073122,19.346643,17.317158,17.185236,17.219547,17.08483,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,17.05001,16.911654,17.062605,17.175915,17.75092,18.091738,17.531984,17.912811,17.213266,17.043947,17.274336,17.110691,18.49889,18.16059,17.275295,17.145704,17.180977,17.04865,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.692694,18.213736,17.051977,17.173307,17.120693,16.928032,17.510014,17.871925,17.228556,17.087059,17.58284,17.725702,18.27627,17.879232,17.235954,17.108849,17.143944,17.01415,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,17.180508,17.162985,17.040766,17.169966,17.531935,17.843075,17.523436,17.88956,17.198437,17.06098,17.34173,17.21124,18.195051,17.805233,17.198236,17.0734,17.10843,16.980978,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.945608,16.839083,16.604681,16.376585,17.644741,18.008402,16.931822,16.78866,17.166056,17.031767,17.225449,17.07088,18.323957,18.137758,18.169529,18.935246,17.074953,16.950441,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.589878,18.129093,16.834042,16.911543,17.64722,18.00929,17.328747,17.659838,17.824566,18.298786,17.1786,17.024536,18.339556,18.178225,18.307869,18.947573,17.03994,16.915722,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,17.0914,17.095884,16.927454,17.07019,17.045687,16.891483,16.84052,16.698198,17.378338,17.314346,17.134165,16.98063,18.307907,18.14842,17.417486,17.196814,17.005392,16.881638,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.839342,16.732407,16.921303,17.065975,17.443432,17.76841,16.554546,16.284056,17.030235,16.736784,17.448715,17.60433,18.274448,18.114752,17.135742,16.83925,16.970764,16.846956,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.485298,18.021128,16.910093,17.055494,17.5494,17.917177,17.1328,17.459017,16.898218,16.577034,17.20989,17.093313,18.24161,18.08231,17.03083,16.737429,17.812464,18.46003,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.641998,18.206356,16.465742,16.242077,16.951132,16.799543,17.292187,17.676617,16.98244,16.823957,17.08327,16.930014,18.950333,19.45031,16.948992,16.65896,17.079845,16.873749,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.677195,18.234554,16.696163,16.776947,17.343493,17.659672,17.315584,17.69576,16.992735,16.858082,17.036644,16.883657,18.248575,17.963974,17.029766,16.892355,16.818224,16.529945,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.703987,18.258009,16.363781,16.141827,17.465528,17.836267,17.330347,17.708544,16.962706,16.830084,16.993483,16.84127,18.002403,17.627531,17.026361,16.904789,17.644627,18.159824,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
