timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
12,2022.0,1.0,1.0,2.0,20.18538,20.134584,19.954544,19.867437,20.28946,20.127842,19.959394,19.8066,19.690542,19.53099,19.985287,20.156292,20.298866,20.197235,19.563004,19.345104,19.741222,19.553043,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,19.976307,19.82405,19.90377,19.807617,20.265667,20.105736,20.574913,20.984001,19.671247,19.51363,19.813305,19.763908,20.120827,19.938463,20.507463,21.144825,19.690136,19.496975,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,19.908648,19.74589,19.871838,19.774923,20.243486,20.084776,20.21484,20.174572,20.265665,20.6509,20.050589,20.252571,20.074574,19.887293,19.911457,19.788307,20.412909,20.891432,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,19.866428,19.703701,19.846687,19.749933,20.223042,20.065435,20.029356,19.890678,19.889828,19.795786,19.849281,19.799858,20.042377,19.856256,19.69409,19.485224,20.65431,21.166552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,19.834688,19.672997,19.825533,19.72945,20.204063,20.04776,20.620775,21.037025,20.35366,20.743612,19.755655,19.6732,20.01664,19.83221,19.634823,19.41777,20.0441,19.932985,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,19.807854,19.647198,19.806404,19.710842,20.18584,20.030731,20.238022,20.19226,19.955038,19.86365,19.728733,19.644485,19.9938,19.811031,19.597534,19.381422,19.838354,19.650484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,19.784807,19.625397,19.789145,19.694439,20.168556,20.014812,20.054644,19.916876,19.792625,19.640137,20.031864,20.232805,19.97337,19.792328,19.569624,19.355293,20.527506,21.004108,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,19.763248,19.604345,19.772488,19.677933,20.151234,19.9981,19.996508,19.84749,19.741764,19.583801,19.827427,19.772192,19.953821,19.773691,19.54524,19.332155,20.747814,21.256876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,19.743423,19.585192,19.757174,19.662926,20.134632,19.982159,19.96126,19.811195,19.706459,19.54881,20.077898,20.29254,19.935541,19.756277,19.523596,19.311632,20.840363,21.351948,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,19.724958,19.567497,19.742895,19.649075,20.118692,19.966934,19.934748,19.784601,19.678411,19.521759,19.85917,19.812155,19.918348,19.739914,19.503849,19.292906,20.198006,20.082842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,19.707577,19.55086,19.72936,19.635891,20.103228,19.952137,19.91221,19.762226,20.26665,20.652493,19.7612,19.6787,19.902067,19.72438,19.485657,19.275677,20.722366,21.193363,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,19.691235,19.535107,19.716337,19.623154,20.08815,19.937635,19.892109,19.742332,19.893679,19.809723,20.05431,20.254217,19.88656,19.7095,19.468704,19.259571,20.198185,20.084969,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,20.379705,20.84381,19.703915,19.610996,20.073505,19.923548,19.87378,19.724283,19.733809,19.582731,19.856825,19.814972,19.871817,19.695326,19.452831,19.244463,19.974522,19.779047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,19.967764,19.915613,19.69234,19.599928,20.05974,19.91082,19.857134,19.70846,19.689182,19.53343,19.755226,19.672745,19.858454,19.68308,19.438671,19.23178,19.893656,19.69235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,19.786709,19.640203,19.680946,19.588827,20.046494,19.898643,19.841473,19.69378,19.659336,19.504675,19.724117,19.63883,19.84635,19.672323,19.426048,19.221046,19.839048,19.640842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,19.742577,19.591013,19.670979,19.580246,20.034258,19.887888,19.827282,19.681198,19.636532,19.483624,19.702774,19.61967,19.834936,19.662083,20.382256,21.035795,19.795666,19.59965,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,19.710575,19.55801,19.660402,19.570347,20.021824,19.876347,19.812857,19.667843,19.615313,19.463696,19.683153,19.600723,19.82354,19.651669,19.787886,19.675953,19.757086,19.563343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,19.68775,19.53588,19.649807,19.560097,20.01004,19.865303,19.79907,19.655107,19.596699,19.446533,19.66454,19.58098,19.812881,19.642138,19.574074,19.372877,19.724789,19.534206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,19.669258,19.518772,19.640118,19.55126,19.999043,19.855349,19.786377,19.64378,19.580297,19.431684,19.64896,19.56565,19.8029,19.633265,19.5286,19.324821,19.696724,19.508926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,19.651999,19.502127,19.630568,19.54257,19.98757,19.844492,19.77351,19.631779,20.183096,20.582623,19.63476,19.55186,19.792389,19.62299,19.493711,19.287828,19.669395,19.482452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,19.635809,19.486315,19.620604,19.532911,19.975698,19.832989,19.760485,19.6193,19.802048,19.716944,19.62097,19.537992,19.781906,19.612719,19.467834,19.262182,19.64406,19.45828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,19.621197,19.472153,19.61099,19.523678,19.964092,19.821873,19.748003,19.607462,19.655912,19.511017,19.60832,19.52541,19.771854,19.60294,19.446947,19.242157,20.37842,20.864609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,19.607334,19.458668,19.60142,19.51436,19.952515,19.81068,19.735897,19.5958,19.616032,19.465986,19.596321,19.513332,19.762001,19.59329,19.428843,19.224926,19.901756,19.790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,19.594044,19.445772,19.591856,19.504898,19.941025,19.799494,19.724276,19.584442,19.588875,19.438778,19.898584,20.090416,19.752392,19.583897,19.41273,19.209816,19.731558,19.556356,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,19.581373,19.433607,19.582758,19.496056,19.929815,19.788696,19.71313,19.573677,19.567657,19.418097,19.689377,19.625162,19.743027,19.57476,19.397907,19.195797,19.67693,19.491951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.198084,20.519716,19.574018,19.487587,20.523823,20.83351,20.363201,20.716177,19.548618,19.399359,19.627432,19.546738,20.216764,20.395247,20.190212,20.551529,19.63967,19.453016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.349781,20.718485,19.563915,19.477243,20.677252,21.034126,20.532057,20.938337,19.530111,19.38185,19.602345,19.519575,20.317104,20.5325,20.363249,20.784134,19.609339,19.424725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.4065,20.76672,19.554802,19.468626,20.734716,21.08297,20.594643,20.991583,20.160055,20.586878,19.585808,19.503193,20.357458,20.564335,20.432615,20.838137,19.583864,19.399134,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.461067,20.819422,19.545107,19.458698,20.79042,21.137262,20.65448,21.049744,20.134384,20.365746,19.570704,19.487614,20.400469,20.605242,20.504446,20.904757,19.561684,19.378294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.510532,20.868223,19.536123,19.44984,20.84054,21.186783,20.707895,21.102322,19.795837,19.677952,19.558064,19.47498,20.440252,20.64423,20.57265,20.971233,19.542604,19.359804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.548426,20.906082,19.526817,19.440334,20.879662,21.226372,20.749313,21.144037,19.646425,19.501673,19.546267,19.462982,20.47151,20.674889,20.624931,21.021418,19.526098,19.344769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.585539,20.941153,19.517954,19.431545,20.917936,21.262363,20.789747,21.181898,19.602272,19.452024,19.535666,19.452307,20.502043,20.703535,20.679197,21.073357,20.401949,21.015797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.615309,20.96986,19.508156,19.42114,21.645565,22.460926,20.823847,21.215042,19.569326,19.417667,19.52477,19.440853,20.526886,20.726957,20.722336,21.11389,20.718933,21.287502,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,21.440851,22.348053,19.498552,19.411007,21.151192,21.543983,20.85524,21.245953,19.544256,19.391953,19.855959,20.069996,20.549322,20.747944,20.761953,21.151327,20.108093,20.166103,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.842422,21.241215,19.489563,19.401266,21.093735,21.43536,20.882418,21.271833,19.523787,19.371143,20.285767,20.723888,20.568834,20.765467,20.796171,21.182642,19.838573,19.661755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.783653,21.136148,19.481058,19.392006,21.09973,21.4398,20.905981,21.293478,20.219772,20.701914,19.889547,19.878838,20.585564,20.78006,20.825867,21.209095,19.7054,19.514666,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.782858,21.131739,19.472698,19.382797,21.108929,21.447548,20.928162,21.314865,20.179327,20.433369,20.018314,20.230677,21.491959,22.324406,20.853352,21.234564,20.552977,21.164822,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.788637,21.135727,19.464878,19.373945,21.119652,21.4569,20.94796,21.332993,19.81619,19.694464,20.255894,20.561115,21.629673,22.4684,20.877083,21.255487,20.10055,20.142626,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.796959,21.142962,19.457457,19.365503,21.854712,22.688421,20.967257,21.351503,20.375065,20.872927,20.252424,20.531734,20.926212,21.174639,20.89972,21.27627,19.84412,19.66565,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,21.563585,22.417871,19.450413,19.357567,21.982967,22.826662,20.98398,21.366587,20.178064,20.349264,20.287455,20.547039,20.834747,21.024109,22.031393,23.161453,20.592794,21.182276,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,21.003555,21.409754,19.443419,19.34958,22.074932,22.91476,21.000517,21.382147,19.86559,19.73514,20.263166,20.496262,20.815676,21.000774,21.192692,21.633327,20.145018,20.18702,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.922941,21.267967,19.436426,19.34167,21.513636,21.92178,21.015528,21.395748,19.703743,19.5457,19.980648,19.93612,21.66,22.45048,21.107937,21.480185,20.681356,21.212366,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.910494,21.25098,19.429277,19.333761,21.393684,21.723637,21.030163,21.409449,19.647211,19.483383,19.818556,19.730679,21.807714,22.63443,22.227674,23.375118,20.135118,20.110958,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.463017,20.39354,19.422697,19.327316,20.952745,20.892706,20.57823,20.530159,19.611122,19.449022,19.760527,19.6687,21.542948,22.047314,21.053942,20.99727,19.911346,19.729734,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.239923,20.074,19.416668,19.32135,21.343199,21.729239,20.3473,20.193983,19.585117,19.423395,19.726204,19.63306,20.826572,20.707489,20.564837,20.316788,19.810198,19.60689,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.830538,21.261375,19.843578,20.126675,21.443693,21.850964,20.250744,20.086458,19.561687,19.40124,19.69782,19.606022,20.57152,20.362694,20.387018,20.122543,19.756647,19.552464,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.386383,20.327393,20.1266,20.550558,21.461084,21.8669,20.182686,20.017519,19.540455,19.381006,19.67227,19.58121,20.461285,20.246344,21.201138,21.7652,19.714922,19.512281,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.7732,21.221172,20.14378,20.476383,20.941153,20.881784,20.117262,19.953083,19.518406,19.360268,19.646767,19.557402,21.098806,21.538893,21.49339,22.07694,20.51233,21.053555,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.311436,20.247463,20.2553,20.638803,20.695593,20.528801,20.07097,19.906279,20.197237,20.65646,20.011133,20.2625,21.275862,21.756548,20.69856,20.540817,20.118727,20.226688,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.029509,19.874989,20.247103,20.60001,20.574877,20.397167,20.024698,19.862387,20.484997,20.950325,20.266136,20.610325,20.651276,20.529985,20.306963,20.069944,19.831347,19.657362,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.639074,21.08228,19.901857,19.901646,21.126862,21.502563,19.984621,19.824625,20.585144,21.053158,19.924658,19.89686,21.094564,21.55207,20.167439,19.91973,20.52876,21.078045,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.217525,20.162367,19.74028,19.660082,21.289354,21.705267,20.595964,20.998873,20.182484,20.318188,19.789043,19.705149,21.254221,21.742208,21.037136,21.628454,20.14353,20.273514,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,19.947279,19.7984,20.099216,20.382975,21.33821,21.753036,20.844688,21.277853,19.893038,19.766153,19.740767,19.654816,21.315308,21.80361,20.50589,20.35538,19.846376,19.683464,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.589005,21.044788,20.24604,20.58023,21.3759,21.79122,20.351025,20.305096,20.458342,20.908554,19.711329,19.624641,20.689894,20.584137,21.17904,21.774359,19.736982,19.547867,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.226206,20.166754,20.27879,20.600245,21.410528,21.825775,20.088734,19.95613,20.169619,20.254015,20.043028,20.272766,20.402855,20.218704,21.4564,22.0553,20.524755,21.077286,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,19.961891,19.820574,20.31546,20.637197,21.441935,21.858839,20.653461,21.072475,20.579712,21.024355,20.27609,20.593853,21.046371,21.512503,21.530136,22.134531,20.847536,21.412298,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,19.88874,19.735218,20.350357,20.673317,21.470928,21.889658,20.884377,21.32501,20.772444,21.243996,20.299395,20.567474,20.618725,20.516104,20.745512,20.611282,20.956614,21.525251,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.555748,21.018349,20.378778,20.70386,21.494537,21.91549,20.944323,21.388737,20.840363,21.317295,20.260466,20.486174,21.147326,21.620268,21.376436,21.969828,20.180706,20.157413,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,20.803423,21.27777,20.408886,20.735859,21.520535,21.943647,20.999577,21.445757,20.902645,21.381096,19.980776,19.924274,21.366096,21.85946,21.629557,22.226383,19.949461,19.786392,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.280088,20.24306,20.432539,20.760475,21.5421,21.967062,21.03925,21.486744,20.331125,20.270357,19.891525,19.814793,21.427055,21.930817,20.852365,20.727974,19.875093,19.698294,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.069927,19.937666,20.233574,20.413233,21.024294,20.9824,21.076397,21.5257,20.107725,19.962196,19.851952,19.773262,20.80086,20.710983,20.557611,20.34086,19.833477,19.66012,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,19.985619,19.84595,20.389107,20.700624,21.361338,21.779121,20.561996,20.53251,20.012285,19.863256,19.819786,19.743368,21.24602,21.732313,20.422241,20.201963,19.798742,19.629984,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,19.942295,19.803366,20.24471,20.436224,20.940147,20.910515,20.974463,21.409782,19.95814,19.81109,20.17081,20.42538,20.728653,20.649029,20.343246,20.126625,20.607769,21.18117,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,19.905619,19.76994,20.40027,20.71641,21.289707,21.716402,21.143887,21.593401,19.910511,19.768011,20.256441,20.482327,21.191776,21.690214,20.274096,20.064093,20.141708,20.157408,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,20.577154,21.062876,20.243023,20.41237,21.460903,21.896408,21.177073,21.629791,19.871046,19.732658,20.007832,19.975563,20.739258,20.660318,20.217283,20.013588,19.955116,19.825382,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,20.828587,21.325544,20.40983,20.721191,21.502758,21.940441,20.666876,20.64988,20.510487,20.970013,20.227314,20.472694,21.199446,21.694386,20.170391,19.97262,19.856216,19.705322,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,20.896389,21.396387,20.48015,20.814629,21.533464,21.97287,20.437706,20.32417,20.149893,20.235857,20.248608,20.462925,21.366167,21.88687,20.13627,19.943716,19.81895,19.666475,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,20.956064,21.45388,20.513365,20.848875,21.561462,22.000086,20.333153,20.210491,19.953691,19.848797,20.01124,19.97656,20.767859,20.693344,20.101265,19.912357,19.789593,19.638533,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.407915,20.38889,20.536646,20.87245,21.58269,22.021006,20.909794,21.3436,19.872906,19.746862,19.91606,19.848143,21.284374,21.771225,20.073185,19.88684,19.76777,19.617865,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.182878,20.066402,20.556978,20.892923,21.602386,22.040365,21.069168,21.530056,19.839243,19.712122,19.881992,19.811705,20.777405,20.702599,20.047428,19.863674,19.748262,19.599741,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,20.787718,21.268143,20.574924,20.91069,21.089594,21.066362,21.120428,21.580193,19.813835,19.68814,20.211,20.452297,20.578417,20.422216,20.024359,19.842972,19.731657,19.584547,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.347298,20.325214,20.591898,20.927746,21.476942,21.90138,21.163897,21.623222,19.792225,19.667923,20.259758,20.48413,20.51014,20.34801,20.003063,19.823853,19.717085,19.57132,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.0823,19.976162,20.256529,20.350452,21.624802,22.06144,20.663614,20.653547,19.770477,19.647942,20.025194,19.998573,20.457897,20.298288,20.926695,21.586794,19.70276,19.558596,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,20.694761,21.183067,20.489887,20.813137,21.645401,22.082592,21.009102,21.458939,20.424719,20.899437,19.89354,19.831789,20.41488,20.257694,21.295015,21.952984,19.688932,19.546047,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.267876,20.247128,20.567019,20.904963,21.134203,21.111683,20.592754,20.584618,20.190916,20.373648,19.860237,19.793453,20.383297,20.22806,20.553867,20.465765,19.677582,19.53577,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.012558,19.908504,20.589754,20.925386,21.465002,21.897594,20.32317,20.224607,19.932213,19.843481,20.194618,20.44506,20.351616,20.199009,20.225206,20.061365,19.665222,19.524666,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.650269,21.142765,20.610968,20.946648,21.571627,22.013317,20.887873,21.331295,19.836824,19.718735,20.270615,20.520416,20.32647,20.175785,20.144672,19.96615,20.496765,21.103874,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.890081,21.391321,20.253616,20.32967,21.07203,21.049084,21.106503,21.566607,19.797598,19.67791,20.017368,19.992134,21.035172,21.544794,20.095583,19.917658,20.160122,20.28396,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.95757,21.459406,20.506886,20.83231,21.419891,21.85631,21.160275,21.621273,19.770575,19.6518,19.883478,19.824078,20.626705,20.553904,20.0579,19.881933,19.904364,19.784452,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.005304,21.505106,20.244692,20.351084,21.53336,21.976347,21.19857,21.658098,19.751364,19.632427,19.85003,19.78457,20.45156,20.30644,20.02866,19.852856,20.642237,21.237011,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
