timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
14,2023.0,1.0,1.0,2.0,19.478012,19.239262,19.429438,19.253057,19.46702,19.236654,19.656345,19.552357,19.847092,20.155212,19.69647,19.824453,19.5339,19.277485,19.479149,19.283587,19.990849,20.390266,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,19.42693,19.186047,19.397038,19.218899,19.442957,19.211407,19.452738,19.236376,19.464956,19.290762,19.487745,19.361952,19.495977,19.238436,19.24602,18.96023,20.235727,20.676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,19.386837,19.14505,19.369032,19.189938,19.42027,19.187893,20.050009,20.39814,19.920113,20.231804,19.3859,19.230934,19.464548,19.206497,19.176714,18.880556,19.608608,19.414955,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,19.3517,19.108906,19.342937,19.162626,19.398048,19.164684,19.652832,19.531433,19.51208,19.335897,19.350714,19.19274,19.435856,19.177198,19.12952,18.832035,19.394484,19.12667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,19.320553,19.077024,19.318825,19.137747,19.376635,19.14254,19.456896,19.234957,19.344324,19.112322,19.643433,19.767252,19.409542,19.150385,19.091867,18.793844,20.071419,20.462494,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,19.291563,19.047167,19.295816,19.113775,19.35562,19.12068,19.390188,19.154636,19.287477,19.049417,19.43042,19.293198,19.384775,19.12504,19.058647,18.760326,20.29453,20.724066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,19.264742,19.019836,19.274624,19.092035,19.33552,19.09997,19.34849,19.1107,19.245758,19.00702,19.672108,19.807304,19.36159,19.10139,19.028643,18.729994,20.382408,20.813173,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,19.24026,18.994951,19.254768,19.071966,19.316145,19.080175,19.316008,19.0772,19.211395,18.972729,19.45127,19.32531,19.339602,19.078997,19.000734,18.70167,19.726297,19.523306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,19.21634,18.970661,19.235437,19.052044,19.296978,19.060352,19.287325,19.04742,19.789864,20.089287,19.342054,19.180649,19.318382,19.057175,18.97446,18.674887,20.240696,20.624947,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,19.193502,18.947308,19.216763,19.032812,19.278208,19.040913,19.261257,19.020422,19.408411,19.231972,19.627222,19.745935,19.297974,19.036104,18.949575,18.649408,19.704472,19.495527,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,19.831573,20.16766,19.19872,19.014194,19.259798,19.021814,19.237019,18.995317,19.24397,19.006353,19.422592,19.294685,19.278276,19.015697,18.92584,18.625,19.474874,19.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,19.435007,19.286837,19.180037,18.993605,19.240126,18.999868,19.212454,18.96838,19.191748,18.94692,19.31367,19.148804,19.257645,18.992653,18.901163,18.597652,19.385323,19.08964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,19.259813,19.014801,19.160519,18.97131,19.22003,18.977133,19.188019,18.941332,19.152727,18.905817,19.274548,19.104836,19.23749,18.970251,18.877554,18.572075,19.320965,19.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,19.205725,18.952335,19.14328,18.953362,19.201069,18.956278,19.16532,18.917015,19.120417,18.871984,19.245306,19.076183,19.217596,18.947739,19.84203,20.40759,19.267008,18.969236,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,19.16459,18.907175,19.124533,18.932577,19.181147,18.933573,19.141603,18.890789,19.088905,18.838423,19.216904,19.046444,19.196993,18.924318,19.224167,19.003824,19.217241,18.917904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,19.132406,18.87241,19.105038,18.910114,19.161469,18.910744,19.11905,18.865652,19.059666,18.807264,19.189404,19.016628,19.176981,18.901817,18.989576,18.673653,19.173702,18.87394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,19.104671,18.842815,19.08705,18.890333,19.142809,18.889606,19.0975,18.84235,19.032738,18.778788,19.165005,18.991322,19.157616,18.88008,18.931278,18.60901,19.134295,18.833757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,19.079618,18.816765,19.070982,18.87431,19.126099,18.871944,19.077217,18.821444,19.622751,19.911892,19.143171,18.970236,19.13909,18.860092,18.885069,18.55842,19.097004,18.795431,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,19.056023,18.792334,19.0544,18.857021,19.108767,18.853739,19.057081,18.800636,19.232159,19.030813,19.121294,18.94822,19.12097,18.840967,18.848776,18.521008,19.062273,18.760664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,19.034397,18.770014,19.038445,18.840559,19.091887,18.83617,19.037853,18.780943,19.078432,18.823923,19.10064,18.927633,19.10355,18.822762,18.81798,18.489857,19.7835,20.148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,19.013561,18.748358,19.022516,18.823908,19.075024,18.818468,19.019054,18.76142,19.030914,18.77095,19.080463,18.907219,19.08629,18.804619,18.7901,18.461618,19.297335,19.059795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,18.993362,18.727379,19.006742,18.807365,19.058313,18.800892,19.000885,18.74239,18.995476,18.734663,19.394707,19.515705,19.06926,18.786701,18.764194,18.43536,19.116423,18.818,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,18.973783,18.707129,18.991419,18.791368,19.041836,18.78364,18.983202,18.723942,18.965826,18.704702,19.173916,19.019474,19.052471,18.769066,18.73971,18.410429,19.0552,18.748775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.039865,20.507912,20.092546,20.702782,20.12305,20.60003,20.087458,20.579647,20.184462,20.765179,20.400923,21.095064,19.939987,20.292995,19.91551,20.409563,20.160511,20.641584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,20.284124,20.880253,20.424965,21.160307,20.388365,21.010155,20.359715,21.002132,20.44228,21.129354,20.706728,21.550219,20.119251,20.544136,20.14409,20.716269,20.372168,20.937561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.377878,20.9581,20.542542,21.261034,20.489538,21.094828,20.463068,21.088867,21.255226,22.406523,20.83247,21.656694,20.188417,20.594933,20.229303,20.774286,20.444574,20.986736,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.47655,21.054325,20.666538,21.38406,20.595133,21.19817,20.57035,21.193865,20.823801,21.520164,20.979609,21.801237,20.270727,20.673174,20.334944,20.873545,20.537899,21.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.549437,21.12308,20.761818,21.478567,20.673958,21.273485,20.650425,21.270346,20.83455,21.481344,21.097513,21.917969,20.33445,20.732159,20.413952,20.94427,20.608553,21.138802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.616165,21.186085,20.84848,21.561853,20.745985,21.341702,20.723663,21.339687,20.916082,21.561682,21.206347,22.022118,20.392935,20.786392,20.487255,21.011265,20.674183,21.19917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.68441,21.251057,20.933554,21.639912,20.818993,21.410475,20.79805,21.409737,20.99406,21.63552,21.312813,22.118752,20.452236,20.84259,20.56548,21.086824,21.699669,22.874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.738811,21.303543,21.006294,21.711613,21.558556,22.609304,20.859318,21.469196,21.056625,21.695162,21.404566,22.208523,20.499826,20.887568,20.625458,21.142862,21.880283,23.050564,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.56183,22.66136,21.072886,21.777817,21.090086,21.71837,20.915525,21.52435,21.11376,21.750017,21.89564,22.977238,20.542755,20.928059,20.67997,21.194096,21.150469,21.70163,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.991978,21.589115,21.131865,21.834578,21.06493,21.64922,20.964693,21.571074,21.164518,21.79687,21.665897,22.495672,20.580284,20.962257,20.726997,21.236881,21.098621,21.60717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.960472,21.517494,21.185822,21.886328,21.092316,21.674393,21.008936,21.612873,21.992184,23.162167,21.684368,22.478855,20.613644,20.992498,20.76857,21.274498,21.101938,21.605858,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.979053,21.533098,21.234142,21.93103,21.120045,21.698946,21.048225,21.648752,21.452251,22.146734,22.11629,23.160107,21.484907,22.458838,20.805075,21.306614,22.04836,23.18821,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.002157,21.554693,21.282322,21.978495,21.149965,21.727665,21.087326,21.686731,21.390846,22.01112,22.27164,23.35158,21.65445,22.65458,20.839966,21.339209,21.328522,21.875011,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.025364,21.575958,21.325848,22.019697,21.847311,22.876532,21.122343,21.719412,22.148935,23.271206,22.004238,22.832014,21.002073,21.444862,20.870712,21.366669,21.264915,21.764854,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.778414,22.818466,21.367498,22.059462,22.00707,23.063957,21.155615,21.750864,21.629757,22.316435,22.355808,23.385597,20.909622,21.278643,21.990053,23.225456,22.183561,23.307806,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.257225,21.867413,21.407143,22.097729,22.109806,23.161911,21.187338,21.780987,21.557861,22.17277,22.128586,22.955431,20.903166,21.26698,21.185669,21.75129,21.480112,22.039381,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.184568,21.729015,21.445362,22.135283,21.558699,22.17234,21.217924,21.8106,21.561733,22.171076,22.095816,22.872866,21.761305,22.737186,21.09502,21.580902,22.340246,23.490845,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.189835,21.733109,21.48064,22.169054,21.485533,22.049488,21.246443,21.837503,21.57273,22.179708,22.11914,22.895483,21.881445,22.859867,22.203821,23.453104,21.56814,22.100628,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,21.199566,21.741108,21.51396,22.200697,21.480751,22.044258,21.273182,21.862516,21.585928,22.190914,22.142508,22.916481,21.980179,22.953857,21.329525,21.860315,21.476946,21.95623,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,21.211647,21.7515,21.545015,22.229528,22.140726,23.148659,21.29773,21.884874,21.599932,22.202723,22.166368,22.937807,21.305273,21.730206,21.252338,21.733377,21.455814,21.933687,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,21.98136,23.043707,22.022404,23.010225,22.278273,23.314928,21.322105,21.908041,21.615435,22.21658,22.191872,22.961771,21.187466,21.538662,21.2326,21.703804,21.443253,21.919268,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,21.424572,22.026117,21.737356,22.473036,22.360674,23.391994,21.34427,21.927904,21.631588,22.230066,22.216734,22.983639,21.161543,21.508928,22.297264,23.49649,21.436783,21.911423,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,22.090874,23.138266,22.127985,23.10079,21.802717,22.401875,21.36659,21.948902,21.648836,22.245388,22.242966,23.00816,21.99184,22.943804,22.426338,23.613615,22.38681,23.518108,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,21.50476,22.081545,22.241793,23.24006,21.718622,22.268959,21.388277,21.96887,22.423225,23.536379,22.652132,23.673994,22.09645,23.050821,21.569265,22.075974,21.635647,22.155254,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,21.443634,21.980602,21.91461,22.640165,21.708044,22.262035,21.413769,21.995996,22.549173,23.661695,22.412401,23.216835,21.43589,21.851543,21.48269,21.950634,21.566153,22.044157,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,22.152271,23.172117,21.86492,22.545803,22.355825,23.348938,21.440134,22.024775,22.662487,23.776512,22.386282,23.15108,22.143578,23.074139,21.455519,21.92169,22.466522,23.566967,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,21.60512,22.186985,21.874601,22.555683,22.491306,23.522408,22.150858,23.203665,22.071106,22.712585,22.409101,23.174955,22.254602,23.208467,22.537577,23.762007,21.74991,22.275751,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,21.541534,22.080626,22.322607,23.295895,22.573437,23.603981,22.285898,23.3539,22.000608,22.598257,22.434933,23.201939,22.338837,23.294554,21.672752,22.197405,21.673927,22.15389,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,22.249601,23.270466,22.433908,23.432716,22.642115,23.670258,21.774601,22.43252,22.70968,23.79228,22.462643,23.230011,21.670082,22.099634,22.647015,23.844948,21.665218,22.148464,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,21.72525,22.332064,22.505444,23.502708,22.705711,23.733217,21.696566,22.29246,22.188068,22.856358,22.855783,23.866234,21.551325,21.91034,22.697876,23.841547,22.574286,23.68155,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,21.648767,22.20179,22.57097,23.568506,22.764683,23.791796,22.344717,23.379662,22.804567,23.891273,22.634556,23.444006,22.32364,23.256247,22.679668,23.737265,22.699371,23.808699,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,21.639566,22.190016,22.63316,23.632261,22.822107,23.850355,22.484516,23.551224,22.877018,23.940496,22.943335,23.944073,21.68402,22.092762,21.957458,22.468937,22.798168,23.89658,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,22.349852,23.381115,22.688211,23.685513,22.86263,23.882341,22.572252,23.637238,22.820953,23.78652,22.729753,23.539118,22.405811,23.342344,22.763945,23.874636,22.09425,22.650473,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,22.46422,23.508768,22.741022,23.739151,22.767284,23.678322,22.645613,23.709345,22.734125,23.597422,22.714952,23.49282,22.498991,23.444363,22.595058,23.502426,22.003016,22.511063,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,21.92377,22.53289,22.792873,23.790714,22.816158,23.748728,22.715778,23.778694,22.419912,23.060928,22.733418,23.507475,22.596506,23.556404,22.073957,22.607294,21.963747,22.460987,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,21.837944,22.402048,22.45627,23.194815,22.379745,22.999685,22.77927,23.841192,22.363972,22.980764,22.759624,23.53399,21.941565,22.380016,21.975946,22.4708,21.951904,22.45049,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,21.82132,22.382313,22.790165,23.75243,22.869757,23.845402,22.247969,22.912483,22.35095,22.967165,22.787514,23.562777,22.616856,23.55515,21.943167,22.43528,21.948507,22.449116,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,21.818493,22.380829,22.492228,23.226505,22.392818,23.010538,22.798,23.847965,22.348732,22.966866,22.954714,23.820936,21.974932,22.404493,21.927908,22.422302,22.87543,24.017895,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,21.821657,22.386053,22.852554,23.827778,22.889784,23.866945,22.858105,23.901596,22.352032,22.972506,22.877556,23.666769,22.689323,23.648779,21.920988,22.418581,22.151894,22.704306,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,22.52612,23.569237,22.55626,23.298843,22.831606,23.71844,22.842125,23.830315,22.359228,22.981733,22.892418,23.671923,22.050861,22.497744,21.919596,22.420088,22.085054,22.59585,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,22.654306,23.71667,22.894983,23.859417,22.869274,23.761066,22.387426,23.04513,22.876915,23.853645,22.942165,23.72434,22.727741,23.670103,21.92251,22.425682,22.071802,22.579428,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,22.74474,23.809153,22.99048,23.987467,23.086664,24.113495,22.301233,22.914557,22.509186,23.174255,22.917398,23.674374,22.817066,23.770048,21.928722,22.434402,22.070791,22.580334,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,22.817722,23.878994,23.048918,24.04861,23.15513,24.186687,22.273584,22.882402,22.464798,23.09479,22.93881,23.69588,22.182367,22.62909,21.937428,22.445156,22.073965,22.58563,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,22.218748,22.818233,23.10031,24.101116,23.211353,24.244183,22.91972,23.981565,22.468765,23.096094,22.93639,23.673725,22.877705,23.846092,21.948532,22.458447,22.080475,22.594545,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,22.141762,22.710043,23.131447,24.11825,23.234703,24.243416,22.999098,24.05322,22.480076,23.108458,22.936964,23.659262,22.213017,22.642452,21.9611,22.472881,22.089815,22.605766,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,22.831993,23.89463,22.89009,23.664854,22.688284,23.29074,22.83081,23.706432,22.493656,23.123493,22.923418,23.606556,22.119343,22.501717,21.974892,22.488531,22.101456,22.619034,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,22.257355,22.861809,22.952383,23.789274,22.910633,23.703278,22.8854,23.79547,22.50939,23.140501,22.940273,23.64262,22.09287,22.476337,21.989218,22.505014,22.11479,22.634026,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,22.19072,22.762571,22.77936,23.491611,22.84709,23.57609,22.512732,23.146421,22.526026,23.158575,22.937384,23.625591,22.07645,22.461994,22.779919,23.845882,22.129063,22.649977,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,22.855322,23.901442,22.937943,23.75993,22.904604,23.691803,22.896452,23.814518,23.263807,24.396957,22.937557,23.615425,22.063194,22.448345,22.777496,23.762424,22.140247,22.660227,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,22.302256,22.903717,22.915836,23.70194,22.641357,23.239225,22.526781,23.159828,22.71414,23.381525,22.937227,23.604929,22.054195,22.438555,22.227104,22.768515,22.151484,22.670284,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,22.227053,22.790691,22.881227,23.62325,22.760843,23.465143,22.470314,23.075712,22.646723,23.268892,22.893372,23.493994,22.04905,22.432804,22.161108,22.667627,22.161224,22.678694,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,22.858894,23.863125,22.958696,23.765862,22.908308,23.697187,22.902235,23.811682,22.65859,23.283457,22.958023,23.632504,22.04556,22.428656,22.159555,22.669174,23.056562,24.17625,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,22.84234,23.772131,22.825153,23.532022,22.650423,23.25011,22.863808,23.69707,22.664698,23.289248,22.947826,23.601135,22.818914,23.761963,22.157398,22.666674,22.376854,22.93748,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,22.827662,23.707441,22.93027,23.697655,22.873287,23.624819,22.846512,23.641932,22.672466,23.295452,22.934853,23.568377,22.232494,22.68044,22.158117,22.66659,22.315567,22.833006,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,22.85349,23.725464,22.843418,23.548576,22.86624,23.588673,22.871128,23.668076,22.68197,23.303236,22.949934,23.587194,22.144354,22.52697,22.160563,22.667559,23.178448,24.286821,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
