timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
10,2022.0,1.0,1.0,1.0,20.834229,20.895802,20.497084,20.802006,20.433952,20.265165,20.058363,19.912539,19.77405,19.607264,19.727585,19.639606,20.100311,19.90547,19.629677,19.402,20.405458,20.877508,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
11,2022.0,1.0,1.0,1.0,21.320618,21.885517,20.176498,20.164223,20.404253,20.238224,20.005562,19.85093,19.750788,19.587423,19.713533,19.627403,20.81398,21.284014,19.607834,19.38452,19.935774,19.816666,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
12,2022.0,1.0,1.0,2.0,20.88883,20.953339,20.031513,19.943794,20.378887,20.215824,19.974571,19.821457,19.730722,19.570719,19.995863,20.167156,20.342703,20.238424,19.588581,19.36942,19.754864,19.565844,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
13,2022.0,1.0,1.0,2.0,20.699266,20.68098,19.98172,19.885153,20.355415,20.194025,20.58977,20.998178,19.71193,19.5539,19.823437,19.773767,20.164587,19.980915,20.532246,21.167536,19.70349,19.509453,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2022.0,1.0,1.0,2.0,20.639101,20.613623,19.950499,19.853193,20.33354,20.173359,20.22997,20.189276,20.306818,20.691687,20.060104,20.26158,20.118479,19.930035,19.93722,19.812788,20.426134,20.903818,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2022.0,1.0,1.0,2.0,20.599625,20.574263,19.926003,19.828857,20.313389,20.1543,20.044697,19.905678,19.93072,19.832869,19.85907,19.809204,20.086313,19.899065,19.719978,19.509981,20.667482,21.179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2022.0,1.0,1.0,2.0,20.569784,20.545137,19.905464,19.808979,20.29469,20.136892,20.635815,21.051369,20.39449,20.783323,19.76531,19.682405,20.060646,19.875088,19.66092,19.442713,20.057531,19.94605,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2022.0,1.0,1.0,2.0,20.544418,20.52037,19.886936,19.790966,20.276737,20.120127,20.253365,20.207174,19.996565,19.90126,19.738558,19.653765,20.037954,19.854021,19.623898,19.406591,19.851562,19.662945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2022.0,1.0,1.0,3.0,20.522598,20.499308,19.87025,19.775124,20.259712,20.104452,20.070202,19.932085,19.83481,19.681479,20.042034,20.24233,20.017757,19.835485,19.596312,19.380722,20.540766,21.016504,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2022.0,1.0,1.0,3.0,20.501993,20.478632,19.85396,19.758781,20.242563,20.087828,20.012274,19.862999,19.785324,19.626823,19.828661,19.763035,19.998568,19.817148,19.572523,19.358288,20.757732,21.262415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2022.0,1.0,1.0,3.0,20.483166,20.460018,19.839428,19.744753,20.226336,20.07234,19.977266,19.826918,19.75094,19.592598,20.08968,20.303242,19.98073,19.800047,19.551249,19.33785,20.853325,21.36406,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2022.0,1.0,1.0,3.0,20.46541,20.442495,19.825674,19.731405,20.210606,20.057306,19.95074,19.800262,19.723583,19.566061,19.87208,19.82463,19.963959,19.78397,19.53191,19.319397,20.21221,20.0967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2022.0,1.0,1.0,3.0,20.448645,20.425922,19.812668,19.718735,20.19537,20.042723,19.928286,19.777956,20.312616,20.697462,19.774225,19.690739,19.94816,19.768797,19.514194,19.30253,20.736185,21.205782,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2022.0,1.0,1.0,3.0,20.432844,20.410162,19.80017,19.706512,20.180517,20.028439,19.908278,19.758154,19.940338,19.85258,20.067665,20.2662,19.933151,19.754301,19.49773,19.286808,20.213268,20.099663,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2022.0,1.0,1.0,4.0,21.09202,21.662504,19.788265,19.69486,20.166098,20.014566,19.890049,19.740202,19.780804,19.628288,19.871954,19.829645,19.918903,19.740519,19.482336,19.272081,19.989552,19.792845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2022.0,1.0,1.0,4.0,20.68099,20.736431,19.777208,19.6843,20.152555,20.002052,19.87351,19.724482,19.737331,19.580235,19.770363,19.686626,19.90603,19.72867,19.468634,19.259768,19.90889,19.706131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2022.0,1.0,1.0,4.0,20.518444,20.498962,19.76634,19.673737,20.13953,19.990091,19.857958,19.709908,19.708332,19.552254,19.739613,19.652786,19.894413,19.718313,19.456432,19.249369,19.854645,19.65487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2022.0,1.0,1.0,4.0,20.47899,20.456884,19.756838,19.665579,20.127502,19.979528,19.843874,19.697426,19.686277,19.531868,19.718838,19.634058,19.883446,19.708456,20.41192,21.062359,19.811619,19.613956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2022.0,1.0,1.0,4.0,20.449076,20.426277,19.746767,19.65618,20.115288,19.968199,19.829563,19.684183,19.665749,19.512585,19.699791,19.61562,19.872458,19.69841,19.819534,19.70625,19.773365,19.577923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2022.0,1.0,1.0,4.0,20.42742,20.405201,19.736687,19.646458,20.103722,19.957369,19.815895,19.671562,19.647732,19.49598,19.682539,19.598639,19.862137,19.689188,19.605593,19.402496,19.741335,19.549013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2022.0,1.0,1.0,5.0,20.417559,20.40425,19.727474,19.638086,20.092932,19.94761,19.803316,19.660343,19.631834,19.481606,19.6679,19.585007,19.852428,19.680573,19.560156,19.354292,19.71348,19.523922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2022.0,1.0,1.0,5.0,20.411512,20.407469,19.718388,19.629826,20.081665,19.93695,19.790565,19.648453,20.235094,20.633022,19.654026,19.57142,19.842146,19.67054,19.52542,19.31741,19.68632,19.497622,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2022.0,1.0,1.0,5.0,20.400093,20.397308,19.70891,19.620647,20.070007,19.925652,19.777664,19.636095,19.85464,19.76565,19.64046,19.55776,19.83185,19.660477,19.499691,19.291912,19.661106,19.473587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2022.0,1.0,1.0,5.0,20.387623,20.38454,19.699776,19.61188,20.058607,19.914736,19.765305,19.624374,19.708221,19.561642,19.62798,19.545332,19.821949,19.650873,19.478928,19.272022,20.395555,20.880028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2022.0,1.0,1.0,5.0,20.375427,20.37203,19.690685,19.603035,20.047235,19.903742,19.753323,19.612833,19.668964,19.517399,19.616116,19.533379,19.812223,19.641382,19.460924,19.25491,19.920021,19.807945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2022.0,1.0,1.0,5.0,20.363436,20.359686,19.681604,19.594057,20.035952,19.892756,19.741829,19.601599,19.642176,19.490591,19.9185,20.110575,19.802729,19.632133,19.444893,19.2399,19.749083,19.572449,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2022.0,1.0,1.0,6.0,20.351835,20.347815,19.672976,19.585672,20.024942,19.882153,19.730812,19.590956,19.621298,19.470266,19.70927,19.644808,19.793472,19.623133,19.430143,19.225971,19.694197,19.50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2022.0,1.0,1.0,6.0,20.339926,20.335083,19.664497,19.577246,20.013832,19.871239,19.876923,19.860695,19.602783,19.45226,19.646854,19.56573,19.849245,19.72897,19.822525,19.92059,19.656761,19.468391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2022.0,1.0,1.0,6.0,20.326263,20.319996,19.655178,19.56791,20.002209,19.859833,19.853067,19.804058,19.584614,19.435013,19.622805,19.540258,19.849598,19.728516,19.808039,19.842203,19.626827,19.440758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2022.0,1.0,1.0,6.0,20.311813,20.302938,19.64646,19.559694,19.991043,19.848848,19.911325,19.912712,20.188961,20.589518,19.60594,19.523537,19.893747,19.806936,19.848618,19.90193,19.600058,19.41376,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2022.0,1.0,1.0,6.0,20.297615,20.286201,19.637203,19.550219,19.979574,19.837175,19.87654,19.845263,20.136246,20.329834,19.590422,19.507498,19.854836,19.735548,19.799364,19.794847,19.576202,19.39111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2022.0,1.0,1.0,6.0,20.28469,20.27102,19.628489,19.541515,19.968733,19.826256,19.866457,19.829264,19.82103,19.695028,19.577059,19.4939,19.858019,19.745508,19.819,19.82532,19.554945,19.370138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2022.0,1.0,1.0,7.0,20.272972,20.258423,19.61974,19.532715,19.958164,19.815737,19.849934,19.799755,19.687876,19.542362,19.564945,19.481762,19.848719,19.72981,19.814465,19.808075,19.53665,19.353477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2022.0,1.0,1.0,7.0,20.270128,20.263105,19.611227,19.524282,19.947353,19.804443,19.925467,19.941042,19.643404,19.49284,19.55379,19.47052,19.907438,19.836775,19.874933,19.90964,20.405724,21.013126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2022.0,1.0,1.0,7.0,20.267168,20.263323,19.60186,19.514385,20.587036,21.015192,19.921423,19.927118,19.609716,19.457077,19.542337,19.458506,19.899061,19.817911,19.859482,19.871824,20.726238,21.299316,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2022.0,1.0,1.0,7.0,20.888977,21.43589,19.592539,19.504501,20.268642,20.20605,19.90808,19.900469,19.583569,19.430117,19.869719,20.08065,19.884954,19.792265,19.848763,19.84867,20.107943,20.165367,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,20.560165,20.610874,19.583809,19.495037,20.045158,19.914778,19.906166,19.89698,19.561806,19.407883,20.28699,20.715551,19.88612,19.795362,19.849253,19.84676,19.839342,19.665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,20.356508,20.350727,19.575558,19.486025,19.991913,19.847286,19.919777,19.921455,20.225622,20.675417,19.897034,19.885374,19.900108,19.820879,19.866922,19.875317,19.703869,19.511303,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,20.302563,20.283234,19.567394,19.477041,19.96517,19.817413,19.917921,19.917364,20.182182,20.4157,20.028484,20.239418,20.5035,20.958208,19.863882,19.866762,20.543123,21.147541,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,20.274536,20.250832,19.559706,19.468332,19.945131,19.795727,19.792566,19.675362,19.83747,19.716455,20.254517,20.55121,20.792078,21.30029,19.660501,19.47454,20.100086,20.149092,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.264364,20.248735,19.55243,19.460123,20.574654,20.991589,19.718575,19.577065,20.351192,20.79802,20.261423,20.54218,20.20704,20.10558,19.538298,19.324942,19.840267,19.665422,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.931782,21.51257,19.545301,19.452051,20.825901,21.25592,19.686245,19.539307,20.181664,20.341696,20.296188,20.55714,19.948841,19.772264,20.449701,21.085266,20.534895,21.074074,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,20.592571,20.656176,19.538181,19.44393,20.902365,21.330402,19.663965,19.514761,19.879688,19.750088,20.25496,20.47701,19.880985,19.69299,19.929695,19.791014,20.127356,20.172037,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,20.362684,20.358316,19.531027,19.435907,20.416887,20.364666,19.64495,19.494333,19.722797,19.564585,19.982182,19.938553,20.588062,21.0664,19.612097,19.403435,20.678059,21.211702,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,20.312063,20.292562,19.524387,19.428455,20.209871,20.062897,19.630192,19.478197,19.673685,19.509033,19.857164,19.764227,20.79946,21.307491,20.506088,21.138124,20.144876,20.203236,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,20.282341,20.260992,19.51745,19.421541,20.126516,19.968641,19.615063,19.463223,19.635113,19.470892,19.797354,19.701601,20.893763,21.398966,19.97999,19.839993,19.875065,19.69861,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,20.262995,20.240952,19.51117,19.415422,20.726126,21.129364,19.602722,19.451044,19.607656,19.443878,19.75981,19.663673,20.277712,20.174932,19.737055,19.513834,19.76409,19.560831,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,20.925743,21.501745,19.93609,20.217443,20.901447,21.329914,19.590551,19.439411,19.583082,19.420385,19.728106,19.633125,20.06915,19.877583,19.654284,19.423628,19.710403,19.50551,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,20.517534,20.581505,20.19293,20.597754,20.964014,21.389183,19.578758,19.42823,19.561417,19.399652,19.700314,19.606054,20.001295,19.803501,20.561935,21.182812,19.669481,19.465862,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,20.906477,21.436697,20.218603,20.545029,20.476725,20.423698,19.565998,19.416197,19.53933,19.378872,19.672895,19.580431,20.692797,21.160986,20.917774,21.543777,20.469635,21.011154,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,20.497232,20.545345,20.25,20.565481,20.265297,20.114317,19.555077,19.405693,20.21837,20.67525,20.037941,20.28825,20.897223,21.400417,20.142694,20.00317,20.120697,20.265638,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,20.29869,20.295002,20.246449,20.545708,20.178514,20.017838,19.544954,19.397253,20.506834,20.972254,20.263233,20.586874,20.290127,20.17842,19.794123,19.57924,19.810738,19.644505,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,20.941149,21.528734,19.94054,19.930012,20.768085,21.169878,19.535986,19.390125,20.608046,21.076027,19.936317,19.906918,20.769833,21.24857,19.693026,19.466225,20.49876,21.04831,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,20.530828,20.60489,19.795343,19.71348,20.945065,21.37699,20.180655,20.607883,20.183462,20.303316,19.803516,19.717707,20.94851,21.455261,20.607111,21.234575,20.142492,20.298153,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,20.302435,20.304905,20.158743,20.440937,21.012287,21.441397,20.453228,20.905167,19.905293,19.776075,19.754185,19.666096,21.028896,21.534655,20.088837,19.95426,19.829134,19.672678,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,20.936922,21.51852,20.289782,20.608892,21.065561,21.49476,19.973545,19.944008,20.455448,20.885387,19.725147,19.637383,20.413544,20.321218,20.792566,21.414154,19.712934,19.52295,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,20.526667,20.596281,20.329279,20.64707,21.111214,21.540457,19.77439,19.645601,20.165365,20.288921,20.058899,20.28643,20.194597,20.009378,21.015993,21.651386,20.505964,21.057295,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,20.304531,20.310133,20.370844,20.690073,21.157076,21.587236,20.358757,20.794704,20.561842,21.010427,20.274042,20.578302,20.854435,21.330545,21.11999,21.756535,20.830034,21.399277,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,20.259533,20.252865,20.407393,20.727953,21.199543,21.631111,20.597315,21.053566,20.750824,21.223274,20.306412,20.573427,20.42609,20.330538,20.348415,20.22903,20.938147,21.511267,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,20.923275,21.514603,20.43636,20.759123,21.233215,21.666866,20.662958,21.122698,20.822418,21.299688,20.259186,20.47785,20.960915,21.44482,21.013248,21.636997,20.16992,20.156494,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,21.158016,21.734558,20.467081,20.79174,21.269909,21.70545,20.72572,21.186821,20.887802,21.366295,19.984262,19.92762,21.184275,21.689428,21.286705,21.910248,19.950626,19.788656,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,20.65551,20.73165,20.490837,20.816498,21.299515,21.736614,20.771505,21.23362,20.317738,20.256342,19.895168,19.818441,21.247763,21.763037,20.508583,20.39767,19.865543,19.689417,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,20.488125,20.502342,20.225327,20.352571,20.782806,20.747114,20.814894,21.278584,20.0965,19.951965,19.854486,19.776087,20.617893,20.533836,20.222897,20.019949,19.819002,19.646162,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,20.432384,20.447355,20.419762,20.72426,21.134466,21.56776,20.30009,20.278683,20.002905,19.855196,19.820972,19.745182,21.06977,21.56768,20.09734,19.89076,19.780346,19.612427,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,20.400663,20.416899,20.238884,20.391916,20.712378,20.689465,20.722586,21.171795,19.949682,19.804192,20.170517,20.425964,20.548658,20.47447,20.025646,19.822718,20.587208,21.162308,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,20.372723,20.389853,20.424604,20.73487,21.073448,21.514729,20.8993,21.362434,19.902834,19.762054,20.256649,20.485487,21.018373,21.528715,19.963945,19.767456,20.138718,20.171534,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,21.029533,21.64642,20.23935,20.37459,21.250582,21.697298,20.937584,21.403664,19.863955,19.727425,20.00453,19.972868,20.562622,20.488707,19.913887,19.723558,19.940725,19.813177,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,21.260054,21.863188,20.43157,20.736776,21.297392,21.746017,20.425825,20.416523,20.504004,20.965662,20.222528,20.46933,21.032858,21.543324,19.886417,19.71459,19.832487,19.683498,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,21.331293,21.933676,20.533417,20.864637,21.338106,21.787828,20.141638,20.042412,20.150137,20.184128,20.246515,20.436703,21.256536,21.781794,19.855795,19.689253,19.784899,19.635042,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,21.392569,21.990023,20.568802,20.902498,21.370943,21.819899,20.044485,19.929964,19.988686,19.89007,20.018581,19.980669,20.646767,20.573084,19.87853,19.752075,19.752708,19.603977,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,20.866728,20.957096,20.593855,20.927805,21.399218,21.84755,20.638924,21.095625,19.890583,19.769863,19.897947,19.83538,21.113907,21.629177,19.876518,19.763277,19.72594,19.578718,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,20.614796,20.640644,20.615183,20.949095,21.424664,21.872381,20.85721,21.327015,19.844755,19.720913,19.85609,19.78973,20.642708,20.563953,19.877148,19.77618,19.703346,19.557663,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,21.203518,21.806652,20.634007,20.967693,20.908316,20.886677,20.914503,21.385687,19.81444,19.691395,20.182304,20.427382,20.386852,20.24656,19.892977,19.813042,19.684341,19.540234,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,20.828611,20.915897,20.652092,20.985846,21.247309,21.690393,20.961952,21.432547,19.789986,19.668169,20.260645,20.47753,20.308575,20.15903,19.87615,19.790342,19.668005,19.525345,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,20.596405,20.632229,20.271631,20.338493,21.403587,21.851183,20.457474,20.455225,19.76906,19.648796,20.025967,19.998579,20.261324,20.112526,20.738459,21.421764,19.653982,19.512867,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.204374,21.82473,20.518715,20.832245,21.434816,21.882385,20.805418,21.266388,20.42438,20.901237,19.89438,19.834442,20.223894,20.076778,21.081343,21.756985,19.640684,19.500872,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.775682,20.88156,20.608791,20.944666,20.9255,20.908392,20.385841,20.384418,20.190855,20.37319,19.85982,19.795176,20.196564,20.05091,20.330389,20.251457,19.629606,19.490885,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,20.539938,20.57998,20.633858,20.967747,21.267412,21.71192,20.114496,20.021503,19.931557,19.840546,20.19278,20.445269,20.169012,20.025463,19.999544,19.84536,19.617645,19.48013,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,21.162779,21.782005,20.655863,20.989868,21.378761,21.830683,20.685316,21.138922,19.838232,19.72147,20.27098,20.524813,20.14721,20.005154,19.91908,19.750072,20.45104,21.062513,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,21.376947,21.98053,20.26905,20.328419,20.87858,20.861336,20.90786,21.378918,19.801155,19.683275,20.01509,19.991047,20.862028,21.38195,19.870146,19.701609,20.156479,20.313852,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,21.438698,22.040915,20.52155,20.838316,21.234612,21.682173,20.963717,21.435644,19.775095,19.657976,19.881723,19.824694,20.452662,20.38341,19.832996,19.666256,19.877151,19.761517,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,21.486156,22.085262,20.248144,20.335222,21.3515,21.80424,21.003723,21.474096,19.756659,19.639286,19.847883,19.78411,20.28162,20.143196,19.804781,19.638006,20.609762,21.207537,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
