timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,23.056149,25.27137,16.964663,16.938099,23.083199,25.323618,23.079504,25.346334,18.064154,17.94486,18.113308,18.304123,23.059048,24.653767,23.066622,24.87611,20.02983,21.108192,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.083622,25.291277,16.940203,16.913641,23.0946,25.25215,23.079868,25.287613,18.025154,17.90702,20.261477,21.931873,23.059227,24.603268,23.066927,24.826168,18.826664,18.64535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.093418,25.23331,16.916176,16.887829,23.091467,25.172392,23.078545,25.235424,18.681227,19.171806,18.954819,19.118872,23.058325,24.559494,23.066187,24.782606,18.272709,17.988806,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.090483,25.16592,16.892801,16.862679,23.07349,25.110382,23.077608,25.191881,20.183144,21.61284,18.581816,18.771675,23.031858,24.455677,23.065107,24.744429,19.046137,19.573322,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,21.159012,21.43145,16.870836,16.839403,21.20585,21.497332,21.118528,21.391174,18.777107,18.648048,20.211153,21.575428,22.096186,22.632359,21.341007,21.394115,20.221844,21.450539,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,20.032331,19.998796,16.850163,16.816984,20.665112,21.14469,19.964281,19.927395,18.785114,19.08047,20.02959,21.058397,20.812336,20.48189,20.435383,20.2914,18.893208,18.715528,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,20.28867,20.813444,16.83045,16.795334,20.560019,21.085623,19.541174,19.4583,20.213945,21.444305,19.142138,19.208387,20.241087,19.807625,21.039045,21.726156,19.166056,19.629557,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,19.721584,19.774353,16.811407,16.774813,20.120443,20.378004,19.260496,19.173454,18.87275,18.71168,20.212204,21.311548,19.986158,19.555126,20.121004,19.855783,20.222227,21.369698,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,19.02688,18.750183,16.793041,16.754753,19.275152,19.00453,19.034138,18.945818,18.230476,17.923018,18.978859,18.809464,20.49927,20.70486,19.5298,19.174784,19.676655,20.135004,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,18.74077,18.411804,16.776638,16.736387,18.891294,18.52019,18.876493,18.783417,18.247305,18.092588,18.630306,18.427002,20.60525,20.84847,20.284075,20.776588,20.102768,20.946949,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,18.732079,18.60827,16.759968,16.719755,18.66255,18.303492,18.718409,18.63166,18.224516,18.098013,18.534588,18.36639,20.575684,20.821444,19.611525,19.335152,19.016169,18.802456,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,18.666155,18.579634,16.744656,16.704409,19.392864,19.84249,18.598265,18.511106,18.163395,18.03606,18.429207,18.265734,19.876434,19.530277,19.25658,18.903965,18.605938,18.280956,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,19.298773,19.870005,17.196438,17.563063,19.354113,19.681965,18.48757,18.403908,18.102278,17.975359,18.331652,18.173069,19.595997,19.189539,19.086843,18.740507,18.606602,18.453474,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,18.63093,18.519321,20.258865,22.826548,19.2586,19.548557,18.38953,18.31053,18.048248,17.92214,18.246359,18.091557,19.46681,19.068066,20.130661,20.858139,18.544891,18.418158,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,18.85713,19.193914,18.814728,19.555077,18.606276,18.380571,18.286047,18.211994,17.991924,17.867353,18.162865,18.01454,20.066986,20.317642,20.269163,20.78746,19.323446,19.978619,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,18.346756,18.196209,20.239584,22.175184,18.300621,17.976433,18.204496,18.131947,18.61589,19.074444,18.486168,18.677082,20.215767,20.496237,19.373232,19.112427,20.112173,21.241539,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,17.995295,17.738327,20.041662,21.624674,18.149002,17.834194,18.121746,18.054787,20.266582,21.798876,20.218184,21.641518,19.554922,19.236856,18.949015,18.6306,18.88283,18.713549,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,18.570053,18.921766,18.52633,18.590591,18.892353,19.36426,18.046364,17.98386,20.005373,21.078169,19.058096,19.168024,19.973398,20.251415,18.792982,18.476881,19.152842,19.606855,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,18.157518,18.010578,17.62994,17.396702,19.000883,19.36354,18.669718,19.216438,20.052637,21.062876,18.403576,18.270956,20.173563,20.469238,19.674799,20.244534,20.13404,21.210062,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,17.84281,17.60868,17.9814,18.276224,18.935005,19.282022,18.92039,19.51516,18.89156,18.729256,18.257784,18.119509,20.201614,20.499878,19.075312,18.85019,18.945417,18.78894,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,18.456469,18.83604,20.250973,22.235514,18.926994,19.278208,18.199608,18.114504,19.106792,19.37143,18.18622,18.047821,19.548706,19.259073,19.750097,20.299452,18.519573,18.220331,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,18.06416,17.95031,20.01629,21.54371,18.921804,19.279045,17.779118,17.5512,20.142872,21.148418,18.468178,18.636879,19.238373,18.886948,20.028982,20.58469,19.38935,20.039614,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,17.748339,17.539797,20.171791,21.71137,18.920244,19.287567,18.302576,18.635014,19.585007,19.93241,20.222048,21.64175,19.87533,20.18416,20.082628,20.642277,20.308619,21.481508,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,17.643997,17.431759,20.04194,21.351099,18.919647,19.2956,18.538065,18.93773,20.091475,20.954527,19.36941,19.733805,19.4211,19.147825,19.233656,19.014688,20.0026,20.784742,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,18.495277,19.113733,20.041468,21.282202,18.918465,19.302639,18.575623,18.982819,20.005419,20.731058,20.1631,21.314838,19.894169,20.240421,19.82064,20.409374,20.045767,20.846497,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,18.6466,19.133348,20.040005,21.229366,18.918613,19.311043,18.60203,19.015625,20.014948,20.712425,18.97314,18.849186,20.105503,20.455883,20.08082,20.664135,19.063488,18.909452,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,17.999763,17.925655,20.03888,21.18966,18.919878,19.320726,18.622908,19.04391,20.043379,20.764025,18.32749,18.01743,20.157381,20.512539,19.239399,19.040792,18.569244,18.310274,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,17.68909,17.526957,20.055788,21.209885,18.354515,18.277344,18.639175,19.067404,19.107151,18.936749,18.323307,18.16978,19.521263,19.281721,18.858194,18.600332,18.408155,18.152117,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,22.622568,26.168846,19.189516,19.504036,23.091982,26.71044,22.601006,25.852083,18.609215,18.329222,18.320408,18.197147,23.204632,25.803925,23.345955,26.401754,18.43046,18.313177,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.121685,26.54586,20.177805,21.567987,23.034239,26.066692,23.065332,26.20817,18.43105,18.151258,18.65146,18.875504,23.330639,25.760256,23.021612,25.483925,19.354877,20.097889,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.09345,26.096813,19.175577,19.504454,23.085058,25.792776,23.087362,25.89971,18.458635,18.327862,20.19121,21.495659,23.013193,24.886969,23.075724,25.314915,20.250895,21.471302,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.147654,25.932901,20.18386,21.62109,23.144777,25.675137,23.144913,25.777733,18.443163,18.333809,19.139135,19.252668,23.11636,24.927265,23.16679,25.30168,18.992096,18.882292,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.080639,25.594072,19.188643,19.551514,23.074636,25.368475,23.09856,25.531498,19.12926,19.684204,18.892616,19.092474,23.042885,24.625229,23.064741,24.953678,18.481466,18.258512,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.07571,25.441822,20.18378,21.577312,23.072365,25.245369,23.092363,25.393024,20.116682,21.24259,20.179668,21.314886,23.045612,24.533253,23.063223,24.846762,18.474382,18.374666,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.073679,25.331682,20.016363,21.16775,23.070438,25.152332,23.090733,25.29328,18.987465,18.894053,19.214087,19.305073,23.068827,24.521107,23.061743,24.765293,18.453777,18.36682,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.091715,25.303072,20.036793,21.160143,23.065828,25.074862,23.049664,25.150925,18.432522,18.196617,18.661234,18.560652,23.034317,24.372236,23.058105,24.69783,18.401604,18.317074,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.178804,25.393028,20.070057,21.187532,23.135963,25.149696,23.144014,25.269634,18.439592,18.33979,18.519749,18.402952,23.127285,24.52726,23.124916,24.774588,18.356754,18.27567,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.047554,25.065626,20.027956,21.08382,23.07501,25.002878,23.05635,25.047684,18.411295,18.318035,18.85678,19.115053,23.050503,24.324894,23.046257,24.58194,18.318457,18.24103,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.091572,25.129831,20.034191,21.079102,23.061356,24.918222,23.069853,25.037142,18.365578,18.278034,20.178732,21.341948,23.060938,24.310081,23.059011,24.57634,18.28392,18.210299,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.08382,25.077818,20.0509,21.113045,23.06371,24.892485,23.088377,25.058886,18.321192,18.237452,19.201147,19.292572,23.0473,24.277018,23.022848,24.455757,18.252481,18.181803,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,21.489372,21.963053,19.302269,19.643017,21.568283,22.001144,21.490068,21.93834,18.984533,19.52385,18.665548,18.584984,21.785225,21.840065,22.04318,22.541258,18.22408,18.15631,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,20.325169,20.135302,20.129465,21.263094,20.4401,20.221508,20.331398,20.130568,20.146534,21.443254,18.546186,18.443771,21.263653,21.10938,20.960197,20.717436,18.198782,18.130835,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,19.756304,19.521431,20.019821,21.024656,20.479082,20.721275,19.76355,19.515114,18.934792,18.88137,18.836185,19.065855,21.008614,20.85844,20.410025,20.107178,18.170124,18.10342,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,20.095861,20.452549,20.033495,21.037924,20.455267,20.773226,20.04585,20.338541,18.35458,18.15289,20.178085,21.339134,20.806854,20.660393,20.11948,19.818405,18.9792,19.652458,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,20.143744,20.565254,20.049173,21.07248,19.735756,19.571419,20.085068,20.4519,18.332258,18.234808,19.201286,19.296003,21.359537,21.862919,19.907253,19.61816,20.148115,21.459133,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,20.038162,20.47313,19.337757,19.676113,19.912601,20.20116,19.976133,20.357464,18.312895,18.233696,18.67147,18.601133,20.688917,20.471962,19.869404,19.729645,18.902607,18.855003,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,19.958828,20.398302,20.14211,21.270792,19.972282,20.336042,19.893242,20.279026,18.269058,18.191423,18.545279,18.44749,20.341164,20.01151,19.796219,19.679914,19.325405,19.875685,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
