timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
13,2023.0,1.0,1.0,2.0,18.014267,17.674385,17.956915,17.542406,18.154291,18.040407,18.817904,19.315086,18.17443,18.07814,18.437946,18.372074,18.84555,18.483465,19.217936,20.07915,17.948597,17.63827,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0
14,2023.0,1.0,1.0,2.0,17.90413,17.556906,18.091585,17.90039,18.114063,18.000624,18.214827,18.023151,18.74509,19.193985,18.614552,18.778622,18.763527,18.39691,18.339832,18.174572,18.823626,19.389597,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0
15,2023.0,1.0,1.0,2.0,18.022505,17.876537,18.142,18.003328,18.073666,17.959574,17.87943,17.518122,18.34,18.303007,18.39153,18.314167,18.697605,18.329746,17.986944,17.684603,18.918453,19.354988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
16,2023.0,1.0,1.0,2.0,18.03951,17.924854,18.114786,17.981834,18.03501,17.921215,18.398405,18.580671,18.547577,18.76454,18.258656,18.143202,18.866835,18.723928,17.876364,17.571787,18.182663,17.937061,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
17,2023.0,1.0,1.0,2.0,18.007313,17.89587,18.07962,17.94696,17.99658,17.882608,17.97635,17.710596,18.036259,17.745174,18.199928,18.081352,18.907858,18.794048,17.78952,17.485224,17.924013,17.605381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2023.0,1.0,1.0,3.0,17.970665,17.859795,18.043564,17.911238,17.959505,17.8458,17.749771,17.386805,17.815802,17.470543,18.471947,18.636402,18.893219,18.785637,17.90209,17.783947,18.571802,18.921635,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
19,2023.0,1.0,1.0,3.0,17.932701,17.821693,18.007206,17.874512,17.922825,17.808798,17.650116,17.277456,17.718048,17.368164,18.23718,18.141386,18.873507,18.766548,17.91324,17.819534,18.78608,19.198103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
20,2023.0,1.0,1.0,3.0,17.896278,17.786219,17.972921,17.840982,17.888494,17.775208,17.802786,17.654533,17.861004,17.73216,18.4687,18.653313,18.852255,18.745789,17.882517,17.791246,18.84475,19.255135,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
21,2023.0,1.0,1.0,3.0,17.861494,17.753332,17.940458,17.810211,17.856165,17.744467,17.83219,17.71378,17.877945,17.77176,17.974165,17.645021,18.831192,18.725615,17.849241,17.759985,18.127869,17.874928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.82644,17.718842,17.907562,17.77768,17.823547,17.71219,17.81292,17.699589,18.49135,18.957426,17.724373,17.315512,18.80873,18.702122,17.8145,17.725965,18.624699,18.974724,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.792719,17.685724,17.875305,17.746096,17.79189,17.681046,17.785877,17.673723,18.07777,18.040155,18.19807,18.316034,18.78694,18.68006,17.780462,17.69264,18.036892,17.77185,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,18.541227,19.125303,17.843681,17.715376,17.761095,17.65092,17.75708,17.645992,17.690498,17.372314,18.070879,17.99066,18.765574,18.658611,17.747349,17.660309,17.793188,17.463581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.856281,17.654404,17.811966,17.683537,17.73012,17.619804,17.726992,17.616074,17.538858,17.187948,17.957474,17.838856,18.743889,18.636223,17.714405,17.627407,17.68421,17.351149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,17.52992,17.168423,17.77834,17.647451,17.697447,17.58491,17.69447,17.581696,17.688831,17.567207,17.90916,17.78609,18.721237,18.611717,17.680061,17.590477,17.592106,17.254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,17.433958,17.073406,17.748983,17.61962,17.66877,17.557583,17.665392,17.554317,17.701483,17.594395,17.870321,17.749647,18.700628,18.591356,18.65369,19.451963,17.720102,17.58698,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,17.565722,17.412159,17.717888,17.587963,17.638771,17.526949,17.634512,17.523258,17.678015,17.574448,17.831547,17.71065,18.678778,18.56868,17.803812,17.607029,17.741552,17.63991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,17.604559,17.492008,17.683762,17.549902,17.606504,17.491108,17.600971,17.486546,17.645979,17.540604,17.790726,17.666218,18.655275,18.542852,17.474722,17.144793,17.709639,17.609343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,17.579765,17.467306,17.653261,17.518795,17.577248,17.461184,17.570631,17.455858,17.61465,17.50925,17.75458,17.629961,18.633148,18.519892,17.379417,17.048512,17.674181,17.574612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,17.554369,17.444294,17.626482,17.494833,17.550953,17.437227,17.543556,17.431362,18.225613,18.690878,17.722633,17.601168,18.61259,18.500145,17.309015,16.983213,17.640295,17.543663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,17.526085,17.41638,17.597502,17.465975,17.52263,17.409052,17.514591,17.40264,17.81111,17.769285,17.68898,17.567947,18.59097,18.478205,17.452477,17.333412,17.604877,17.509087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,17.497923,17.388523,17.569052,17.437788,17.49465,17.381392,17.486105,17.374527,17.41051,17.07195,17.656271,17.535831,18.569475,18.456518,17.478033,17.383366,18.364405,18.97704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,17.469542,17.360243,17.540657,17.409449,17.466766,17.353577,17.457842,17.346342,17.256176,16.88436,17.623995,17.503893,18.547857,18.434587,17.458567,17.366907,17.845861,17.827765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,17.440207,17.330288,17.511562,17.379536,17.438366,17.324371,17.429203,17.31685,17.416021,17.283215,17.935133,18.118862,18.525696,18.41158,17.431812,17.339045,17.413338,17.082235,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,17.411572,17.301884,17.483597,17.351568,17.411,17.296974,17.40161,17.28921,17.443886,17.335806,17.691013,17.590485,18.504066,18.389647,17.404203,17.311184,17.27399,16.927353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,20.203766,22.267147,17.457256,17.32638,20.17393,22.203203,20.173819,22.212431,17.423485,17.31882,17.595684,17.475836,20.182425,21.302588,20.345009,22.361616,17.192627,16.847343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,19.99201,21.549429,17.426144,17.29415,19.991537,21.536036,19.991951,21.547169,17.394781,17.29035,17.547646,17.425354,20.001772,20.86558,19.985142,21.49494,17.355942,17.249767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,20.047138,21.467134,17.397127,17.265774,20.04607,21.447449,20.046757,21.461088,18.040081,18.537563,17.509485,17.388283,20.02774,20.81235,20.046942,21.431656,17.394472,17.296728,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,20.041315,21.331177,17.368551,17.23769,20.040419,21.308012,20.041185,21.323679,20.213053,22.16282,17.474903,17.354786,20.024803,20.732986,20.039997,21.292223,17.373112,17.278534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,20.040955,21.24324,17.339907,17.208834,20.040066,21.21767,20.040873,21.235352,18.3883,18.280546,17.441837,17.322193,20.024086,20.67837,20.039719,21.201616,17.34575,17.249903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,20.037683,21.174284,17.309698,17.176603,20.036592,21.146278,20.037502,21.165968,17.475775,17.089417,17.408567,17.287683,20.021381,20.634232,20.036373,21.129395,17.318409,17.221891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,20.039488,21.131464,17.283133,17.151567,20.038586,21.101242,20.039759,21.123222,17.542038,17.401482,17.379545,17.260645,20.023054,20.608364,20.03828,21.084005,18.225924,18.959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,20.038563,21.09463,17.255297,17.123861,20.010967,20.987886,20.038576,21.08424,17.563948,17.450928,17.349813,17.231491,20.022863,20.586039,20.037182,21.044624,20.21453,22.13047,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,20.008154,20.986773,17.226131,17.093323,20.04323,21.050201,20.037073,21.051987,17.510126,17.398924,17.741001,17.996168,20.02213,20.568037,20.03599,21.01372,20.030489,21.533981,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,20.058298,21.064373,17.20025,17.068254,20.051764,21.01258,20.037449,21.028376,17.459307,17.350992,20.168865,22.108564,20.022331,20.5553,20.036339,20.991684,18.40923,18.218172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,20.049692,21.010826,17.174757,17.041676,20.049799,20.967258,20.036854,21.007452,18.194563,18.78493,18.755968,19.015455,20.02219,20.545109,20.035975,20.973284,17.634367,17.260933,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,20.050018,20.981306,17.149824,17.015802,20.033773,20.934334,20.03677,20.991337,20.212395,22.08993,18.242102,18.462858,20.154436,20.76235,20.035873,20.958826,18.383175,18.855888,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,19.114449,19.1842,17.125988,16.991396,19.141031,19.214956,19.087784,19.152603,18.406824,18.283134,20.196737,21.865843,20.2058,20.82001,19.070848,19.088545,20.216143,21.8943,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,18.542557,18.44629,17.103565,16.968039,19.238482,19.718048,18.510048,18.40769,18.20291,18.435593,20.035532,21.327177,19.205276,18.884863,18.545488,18.441818,18.497438,18.335022,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,19.051327,19.577238,17.082067,16.945518,19.023203,19.218279,18.292074,18.162258,20.26316,21.906958,18.875765,18.921667,18.707254,18.259201,19.374735,20.182825,18.550234,18.957832,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,18.324965,18.065926,17.06073,16.923435,18.81915,18.972239,18.144938,18.009253,18.526913,18.371614,20.230951,21.543446,18.538311,18.082115,18.472511,18.219397,20.278662,21.920635,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,17.792273,17.377104,17.040825,16.902187,18.112995,17.719849,18.025707,17.887157,17.652807,17.260752,18.699327,18.505049,19.182549,19.408379,17.895515,17.523792,19.288374,19.756824,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,17.61425,17.178902,17.022736,16.882765,17.789963,17.311348,17.94076,17.798405,17.699623,17.533579,18.301966,18.096115,19.370773,19.64878,18.75826,19.294025,20.176336,21.44715,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,17.720936,17.534786,17.002314,16.86206,17.626015,17.154383,17.853596,17.712439,17.692175,17.568613,18.219337,18.062796,19.403584,19.677858,18.109196,17.832415,18.686745,18.4822,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,17.737297,17.597029,16.981926,16.84093,18.140142,18.224236,17.783821,17.640188,17.62285,17.50371,18.100464,17.946268,18.69026,18.316914,17.749598,17.365866,18.093422,17.676842,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,18.465605,19.022223,17.435736,17.709185,18.310392,18.47904,17.718473,17.575624,17.549404,17.432386,17.988535,17.837255,18.422634,17.968946,17.59685,17.213572,17.861137,17.443316,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,17.73222,17.484236,20.118418,22.29274,18.326956,18.500109,17.65822,17.51693,17.482903,17.367556,17.889425,17.739439,18.312517,17.859056,18.51214,19.047338,17.929216,17.760456,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,17.936562,18.125832,18.935362,19.577389,17.686209,17.305655,17.59337,17.453876,17.412615,17.299658,17.79039,17.64557,18.982977,19.217495,18.851072,19.41023,18.807022,19.488958,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.443611,17.13272,20.18926,21.840223,17.399479,16.934366,17.539698,17.400206,18.109201,18.662088,18.113972,18.319656,19.18328,19.468868,17.949577,17.673962,20.189415,21.806692,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.124422,16.725426,20.042105,21.409721,17.27842,16.824402,17.485764,17.349539,20.273756,22.239557,20.200657,21.905548,18.509455,18.156965,17.50347,17.144337,18.508556,18.339481,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,17.701284,17.900225,18.517376,18.366598,17.804235,17.904718,17.43588,17.302574,20.01079,21.463156,18.88738,19.09318,18.957785,19.21899,17.353413,16.993563,18.575758,18.975769,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.3259,17.03049,17.59349,17.123972,18.080496,18.281816,18.097198,18.586285,20.066679,21.425161,18.089819,17.990294,19.203524,19.504288,18.299189,18.873407,20.212257,21.77535,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.02897,16.65323,17.993902,18.138887,18.13449,18.351376,18.39559,18.946903,18.549334,18.377768,17.890697,17.763687,19.254087,19.55962,17.706938,17.465149,18.581493,18.435692,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.632677,17.858587,20.201897,21.966938,18.152508,18.376371,17.58653,17.352795,18.623964,18.821177,17.79308,17.659956,18.572495,18.253666,18.426489,19.000349,17.972956,17.593012,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.256674,16.98113,20.017872,21.377422,18.168163,18.398249,17.135584,16.75458,20.200363,21.596054,18.102282,18.32384,18.239363,17.838127,18.751621,19.353693,18.603151,19.001358,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,16.962193,16.606874,20.048288,21.295664,18.18063,18.417185,17.62494,17.783594,19.260315,19.601507,20.201103,21.928564,18.915672,19.21072,18.819546,19.424324,20.311209,21.905525,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.869986,16.513214,20.042574,21.187624,18.191074,18.433964,17.902426,18.157728,20.160028,21.423477,18.841404,18.976007,18.459969,18.157503,17.920174,17.694725,20.005009,21.16844,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.73677,18.22841,20.042063,21.117527,18.198727,18.44747,17.961435,18.225897,20.13602,21.29886,20.240644,21.69709,18.931345,19.249285,18.505543,19.101898,20.148632,21.398943,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.926043,18.286507,20.040306,21.06225,18.205925,18.460634,17.991695,18.26082,20.028439,21.02449,18.668304,18.53028,19.179043,19.526402,18.811398,19.432043,18.701685,18.53821,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.258835,17.02868,20.039326,21.02138,18.212751,18.473648,18.015484,18.2902,20.055975,21.062853,18.058353,17.923918,19.235968,19.58683,17.909462,17.687574,17.991524,17.651445,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.939127,16.61907,20.05653,21.041086,17.629873,17.391283,18.03341,18.313372,18.800049,18.613766,17.978027,17.858667,18.566864,18.291386,17.484282,17.185457,17.751427,17.407867,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,20.315735,22.487629,19.155806,19.26697,20.309422,22.141699,20.220806,22.140137,18.080667,17.70069,17.877874,17.763426,20.264334,21.43521,20.335337,22.228037,17.586401,17.24608,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,20.012701,21.708328,20.153353,21.34883,20.022182,21.47238,19.999666,21.447405,17.82184,17.438278,18.189142,18.43082,20.025959,20.89962,20.014894,21.44757,18.663456,19.43435,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,20.121332,21.745296,19.148396,19.281273,20.119846,21.484333,20.12223,21.541124,17.878466,17.728682,20.188656,21.858343,20.11159,20.949802,20.136562,21.52934,20.244884,21.95545,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,20.01756,21.395292,20.153013,21.391129,20.03163,21.20139,20.033113,21.259079,17.86469,17.749401,18.905401,19.113884,20.041527,20.760937,20.038273,21.241978,18.54418,18.44092,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,20.035963,21.32985,19.148003,19.303558,20.030907,21.1296,20.059504,21.260988,18.550192,19.12853,18.489412,18.720022,20.003244,20.609385,20.039616,21.180199,17.761675,17.454868,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,20.032343,21.252377,20.146763,21.377876,20.02994,21.077272,20.052874,21.189064,20.188463,21.824423,20.182112,21.660128,20.007805,20.585888,20.038618,21.130795,17.55261,17.240648,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,20.0313,21.19821,20.019047,21.026745,20.029013,21.037798,20.052437,21.142273,18.588507,18.496384,18.720652,18.616648,20.038935,20.64396,20.038158,21.094255,17.623026,17.513285,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,20.058521,21.23379,20.037485,21.00611,20.026922,21.004923,20.022034,21.026377,17.763006,17.43139,17.853813,17.470978,19.998417,20.515888,20.03645,21.063946,17.613098,17.52133,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,20.049793,21.177858,20.034225,20.96286,20.027105,20.98224,20.030478,21.022821,17.794321,17.694574,17.907444,17.789957,20.040752,20.605999,20.036846,21.043222,17.547098,17.45924,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,20.02256,21.071697,20.035204,20.93955,20.054518,21.03879,20.028316,21.00505,17.752317,17.653257,18.31084,18.583115,20.031332,20.569014,20.036493,21.026525,17.487362,17.405191,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,20.05682,21.141817,20.034708,20.919123,20.020863,20.928724,20.028288,20.993172,17.67724,17.58516,20.184458,21.788687,20.031786,20.553438,20.036514,21.013088,17.432589,17.355124,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,20.05004,21.107372,20.05195,20.95236,20.026152,20.926193,20.054552,21.05554,17.605204,17.516378,18.946524,19.151546,20.03154,20.54009,19.997164,20.894535,17.380877,17.306227,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,19.361181,19.734087,19.246122,19.368492,19.393549,19.701752,19.364502,19.681992,18.289076,18.866045,18.198515,18.12921,19.457531,19.444664,19.710464,20.326872,17.333643,17.261822,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,18.464863,18.205992,20.134058,21.104475,18.54783,18.260471,18.500883,18.221436,20.204193,22.087381,18.035538,17.933556,19.221666,19.123177,18.725452,18.535292,17.293972,17.223694,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,18.004671,17.669416,20.020473,20.857828,18.704699,18.86208,18.049164,17.691565,18.49748,18.474932,18.31237,18.555899,19.090834,18.990416,18.195862,17.901178,17.250057,17.181307,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,18.453732,18.705906,20.034893,20.872276,18.842281,19.09812,18.443388,18.620216,17.625345,17.341284,20.190674,21.790411,18.986084,18.885801,17.967596,17.66627,18.147001,18.915346,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,18.647623,18.998325,20.050571,20.906334,18.183441,17.91059,18.626654,18.90487,17.597277,17.479626,18.67372,18.603836,19.683647,20.290134,17.806143,17.509192,20.224632,22.29979,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,18.631578,18.986712,19.292442,19.41912,18.40673,18.58143,18.611912,18.89909,17.578875,17.489815,17.810482,17.470268,19.000303,18.787504,17.672785,17.382116,18.35001,18.34935,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,18.60468,18.959276,20.149296,21.113897,18.558187,18.835083,18.584293,18.871756,17.520185,17.434288,17.840183,17.695011,18.657969,18.306694,17.742832,17.626728,18.565155,19.063284,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
