timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
45,2022.0,1.0,1.0,7.0,23.124975,25.30061,23.163733,25.38718,23.1918,25.457685,23.16346,25.415827,23.138855,24.891258,23.113497,24.72625,23.123331,24.71847,23.14116,24.979424,23.162256,24.963697,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2022.0,1.0,1.0,7.0,23.184237,25.374138,23.158867,25.31331,23.184225,25.340738,23.159008,25.346874,23.135048,24.831509,23.131819,24.730219,23.12029,24.66324,23.137117,24.920507,23.15682,24.872458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2022.0,1.0,1.0,7.0,23.178505,25.276903,23.155104,25.252731,23.152428,25.24739,23.155333,25.289627,23.091822,24.678942,23.127789,24.666117,23.117481,24.616087,23.134716,24.87326,23.152975,24.811813,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2022.0,1.0,1.0,8.0,23.149145,25.197712,23.151913,25.20145,23.150597,25.217003,23.15224,25.240881,23.156698,24.784279,23.103695,24.564524,23.07073,24.46738,23.132132,24.831503,23.078045,24.618214,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2022.0,1.0,1.0,8.0,23.147957,25.175684,23.148909,25.156746,23.148623,25.181585,23.149488,25.198408,23.151625,24.700228,23.101433,24.53658,23.094826,24.477121,23.13065,24.796835,23.151304,24.774399,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2022.0,1.0,1.0,8.0,23.14609,25.14648,23.146685,25.11834,23.111147,25.057579,23.147106,25.161026,23.081486,24.527336,23.152252,24.587408,23.135574,24.533638,23.128721,24.764626,23.147125,24.70328,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2022.0,1.0,1.0,8.0,23.10675,25.023111,23.14417,25.083092,23.138876,25.071228,23.144917,25.127476,23.150455,24.667706,23.12656,24.45571,23.132051,24.472889,23.067808,24.58751,23.095692,24.542542,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2022.0,1.0,1.0,8.0,23.169567,25.135717,23.142458,25.052427,23.135563,25.016615,23.143026,25.097076,23.145578,24.59762,23.14593,24.479368,23.129738,24.432917,23.149426,24.760595,23.14433,24.662796,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2022.0,1.0,1.0,8.0,23.165388,25.064875,23.140709,25.02392,23.16757,25.069273,23.14125,25.069105,23.118038,24.544434,23.112278,24.40611,23.058823,24.268959,23.144638,24.684614,23.09297,24.48869,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2022.0,1.0,1.0,9.0,23.13732,25.00693,23.139128,24.997866,23.164383,25.014822,23.139744,25.043425,23.117826,24.541819,23.112753,24.409529,23.085018,24.310972,23.086334,24.506475,23.142118,24.616632,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2022.0,1.0,1.0,9.0,23.136965,25.001394,23.137228,24.972855,23.134172,24.957832,23.13822,25.019285,23.117764,24.530762,23.11183,24.397818,23.083395,24.279696,23.142254,24.648233,23.13933,24.569376,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2022.0,1.0,1.0,9.0,23.13623,24.986422,23.13594,24.95061,23.09854,24.865402,23.136751,24.996674,23.11599,24.515715,23.111351,24.386694,23.126226,24.36668,23.13919,24.595575,23.13754,24.5454,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2022.0,1.0,1.0,9.0,23.096544,24.871971,23.110983,24.867258,23.127562,24.897825,23.1353,24.975203,23.115702,24.50318,23.110344,24.373299,23.123032,24.319914,23.137672,24.570087,23.112045,24.502262,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2022.0,1.0,1.0,9.0,23.161085,24.997128,23.133993,24.923391,23.125181,24.858616,23.13422,24.95542,23.1146,24.48805,23.110033,24.360773,23.12133,24.29216,23.056452,24.381695,23.11312,24.509602,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2022.0,1.0,1.0,9.0,23.120193,24.838413,23.10852,24.831299,23.158356,24.924417,23.13289,24.93584,23.113798,24.4733,23.108688,24.345465,23.049534,24.134298,23.079794,24.433538,23.06242,24.375269,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2022.0,1.0,1.0,10.0,23.156492,24.924892,23.140099,24.852154,23.155304,24.878574,23.131458,24.916754,23.070536,24.349749,23.085258,24.271715,23.076784,24.185247,23.137484,24.558752,23.13694,24.542353,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2022.0,1.0,1.0,10.0,23.152939,24.877367,23.159344,24.860285,23.153292,24.851168,23.130447,24.89936,23.097448,24.380692,23.10788,24.32974,23.119677,24.267918,23.133701,24.508614,23.133339,24.483309,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2022.0,1.0,1.0,10.0,23.086498,24.732468,23.156097,24.81347,23.088348,24.711868,23.128927,24.88159,23.095879,24.343634,23.105806,24.303043,23.072712,24.116825,23.13131,24.482458,23.082253,24.331558,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2022.0,1.0,1.0,10.0,23.15222,24.880165,23.123009,24.758516,23.117691,24.765245,23.091942,24.772217,23.134512,24.423004,23.104576,24.28718,23.071463,24.113712,23.048914,24.292072,23.131334,24.460703,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2022.0,1.0,1.0,10.0,23.148958,24.827387,23.099293,24.704184,23.115469,24.73534,23.119781,24.800406,23.130627,24.373941,23.103266,24.270037,23.07001,24.096567,23.131453,24.49458,23.128994,24.417429,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2022.0,1.0,1.0,10.0,23.083115,24.685223,23.099463,24.71355,23.113886,24.718706,23.151804,24.85063,23.088684,24.243425,23.102213,24.25372,23.113766,24.191067,23.071129,24.29277,23.104889,24.378378,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2022.0,1.0,1.0,11.0,23.148153,24.833157,23.130405,24.73581,23.112602,24.702473,23.148539,24.804214,23.12856,24.346272,23.07803,24.17735,23.111082,24.1495,23.0711,24.303194,23.053226,24.251575,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2022.0,1.0,1.0,11.0,23.14437,24.781483,23.127022,24.694454,23.110714,24.686264,23.084202,24.66288,23.083715,24.198645,23.099985,24.234224,23.064014,24.01457,23.067898,24.285597,23.077166,24.294441,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2022.0,1.0,1.0,11.0,23.119152,24.743074,23.1245,24.669033,23.109253,24.671774,23.111593,24.710567,23.08421,24.204958,23.075651,24.149189,23.108168,24.125912,23.124907,24.422104,23.074705,24.26814,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2022.0,1.0,1.0,11.0,23.080372,24.649963,23.122461,24.647432,23.107515,24.657421,23.109262,24.680634,23.082176,24.189735,23.125975,24.228542,23.059944,23.9765,23.064253,24.229418,23.123219,24.380861,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2022.0,1.0,1.0,11.0,23.105465,24.689018,23.120342,24.628513,23.106144,24.64439,23.10751,24.66437,23.080755,24.17774,23.093452,24.146194,23.0601,23.982208,23.063679,24.239105,23.120834,24.336931,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2022.0,1.0,1.0,11.0,23.140615,24.758747,23.118565,24.612432,23.104624,24.63133,23.1058,24.648758,23.12025,24.270542,23.093178,24.147045,23.058472,23.969194,23.120295,24.373198,23.118694,24.313168,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2022.0,1.0,1.0,12.0,23.137764,24.720896,23.140524,24.660305,23.138866,24.712013,23.10451,24.635254,23.11783,24.233772,23.092218,24.135475,23.102179,24.068361,23.117697,24.329477,23.096268,24.274748,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2022.0,1.0,1.0,12.0,23.136042,24.700413,23.11459,24.570208,23.10118,24.586645,23.13861,24.714619,23.11523,24.21278,23.091282,24.124767,23.054815,23.921185,23.116114,24.308905,23.095198,24.27742,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2022.0,1.0,1.0,12.0,23.111807,24.663475,23.137424,24.631039,23.135984,24.68297,23.100578,24.587786,23.092031,24.1783,23.067564,24.053816,23.098986,24.035124,23.114708,24.288877,23.042881,24.14175,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2022.0,1.0,1.0,12.0,23.112558,24.6741,23.084187,24.520727,23.098125,24.557909,23.100082,24.591122,23.091097,24.185339,23.090082,24.116182,23.051188,23.887548,23.093264,24.254538,23.116674,24.315247,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2022.0,1.0,1.0,12.0,23.07271,24.571562,23.136953,24.63798,23.098032,24.565186,23.099258,24.580584,23.092295,24.187294,23.088905,24.095604,23.096203,24.005249,23.094488,24.263515,23.113766,24.263489,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2022.0,1.0,1.0,12.0,23.096851,24.611895,23.1107,24.535978,23.097101,24.556543,23.13351,24.663712,23.048613,24.07314,23.065033,24.024784,23.048386,23.858887,23.092735,24.257847,23.111229,24.241821,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2022.0,1.0,1.0,13.0,23.095448,24.588562,23.109602,24.533722,23.095942,24.549002,23.131052,24.632048,23.113417,24.219019,23.113169,24.107359,23.048279,23.867146,23.092972,24.255539,23.090958,24.208529,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2022.0,1.0,1.0,13.0,23.09315,24.57347,23.108997,24.522793,23.095238,24.541475,23.129847,24.616833,23.110168,24.169138,23.084225,24.036678,23.093136,23.97073,23.09252,24.249926,23.09019,24.212894,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2022.0,1.0,1.0,13.0,23.131008,24.661203,23.108,24.512829,23.0944,24.533188,23.069078,24.488888,23.0879,24.133741,23.084606,24.042137,23.046188,23.82748,23.091633,24.242914,23.090548,24.212112,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2022.0,1.0,1.0,13.0,23.128307,24.625217,23.10729,24.503675,23.093782,24.52502,23.094765,24.543987,23.087652,24.138603,23.083546,24.034494,23.091436,23.946753,23.091116,24.236277,23.090502,24.20899,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2022.0,1.0,1.0,13.0,23.089235,24.510483,23.106283,24.494085,23.129124,24.610212,23.094034,24.52609,23.087559,24.13644,23.060093,23.96842,23.089872,23.914473,23.090935,24.22996,23.090612,24.205004,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2022.0,1.0,1.0,13.0,23.127325,24.615103,23.105505,24.484987,23.0913,24.486032,23.093159,24.517385,23.08648,24.131392,23.08359,24.036636,23.088652,23.899199,23.090767,24.223574,23.089346,24.197598,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2022.0,1.0,1.0,14.0,23.125957,24.58531,23.12829,24.538422,23.09106,24.492447,23.128254,24.601685,23.086103,24.127146,23.082361,24.019482,23.067099,23.866869,23.030384,24.065544,23.088026,24.190203,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2022.0,1.0,1.0,14.0,23.064157,24.454433,23.103367,24.45301,23.090696,24.48452,23.090359,24.477106,23.042692,24.011986,23.081808,24.013058,23.067387,23.875956,23.050615,24.109056,23.087519,24.184195,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2022.0,1.0,1.0,14.0,23.127367,24.608204,23.103224,24.454987,23.12595,24.571035,23.126528,24.577883,23.108778,24.160597,23.081116,24.005371,23.068775,23.879065,23.109291,24.24223,23.087225,24.178333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2022.0,1.0,1.0,14.0,23.124153,24.565313,23.102554,24.446558,23.088604,24.448786,23.124178,24.546076,23.105423,24.110743,23.057709,23.938225,23.067831,23.875439,23.105387,24.19655,23.087109,24.172653,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2022.0,1.0,1.0,14.0,23.063736,24.436201,23.101944,24.439348,23.088251,24.45579,23.064564,24.42149,23.083548,24.076492,23.080952,24.005577,23.068068,23.87314,23.103771,24.178034,23.035177,24.035343,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2022.0,1.0,1.0,14.0,23.086643,24.485788,23.125204,24.494846,23.123903,24.542755,23.089222,24.474148,23.083067,24.081423,23.080162,23.989302,23.02102,23.754213,23.08478,24.146767,23.10769,24.20734,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2022.0,1.0,1.0,15.0,23.084518,24.466295,23.099627,24.408997,23.086185,24.420925,23.08797,24.455744,23.084425,24.082905,23.079878,23.98348,23.088076,23.904612,23.086401,24.155802,23.103722,24.155296,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2022.0,1.0,1.0,15.0,23.084698,24.460257,23.124132,24.476286,23.08658,24.430006,23.087875,24.448763,23.083193,24.077858,23.07942,23.976467,23.085518,23.8596,23.086174,24.15376,23.051308,24.007816,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
