timestep,year,month,day,hour,Zone Operative Temperature(hall_downstairs),Zone Air Temperature(hall_downstairs),Zone Operative Temperature(front_room),Zone Air Temperature(front_room),Zone Operative Temperature(kitchen),Zone Air Temperature(kitchen),Zone Operative Temperature(backroom),Zone Air Temperature(backroom),Zone Operative Temperature(bedroom_3),Zone Air Temperature(bedroom_3),Zone Operative Temperature(bedroom_1),Zone Air Temperature(bedroom_1),Zone Operative Temperature(hall_upstairs),Zone Air Temperature(hall_upstairs),Zone Operative Temperature(bathroom),Zone Air Temperature(bathroom),Zone Operative Temperature(bedroom_2),Zone Air Temperature(bedroom_2),Zone People Occupant Count(front_room),Zone People Occupant Count(kitchen),Zone People Occupant Count(backroom),Zone People Occupant Count(bedroom_3),Zone People Occupant Count(bedroom_1),Zone People Occupant Count(hall_upstairs),Zone People Occupant Count(bathroom),Zone People Occupant Count(bedroom_2)
21,2023.0,1.0,1.0,3.0,17.173166,17.07262,17.063715,16.943344,17.102844,16.998667,17.155317,17.049007,17.49677,17.320974,17.718664,17.532875,18.405518,18.20943,17.523949,17.365574,17.782621,17.458864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2023.0,1.0,1.0,3.0,17.127495,17.027412,17.016924,16.89685,17.059347,16.955427,17.109415,17.003542,18.033995,18.36497,17.595484,17.391293,18.375484,18.17906,17.480532,17.321959,18.28187,18.574663,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
23,2023.0,1.0,1.0,3.0,17.084002,16.984749,16.972134,16.852924,17.017616,16.914434,17.064587,16.959658,17.640326,17.510046,17.827494,17.874294,18.346294,18.14988,17.439077,17.280773,17.690798,17.366175,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
24,2023.0,1.0,1.0,4.0,17.825678,18.417593,16.928347,16.809608,16.976704,16.873919,17.020582,16.916191,17.481606,17.306454,17.606827,17.422459,18.3174,18.120834,17.398779,17.240505,17.452816,17.081747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2023.0,1.0,1.0,4.0,17.336546,17.351372,16.883991,16.763777,16.935097,16.830997,16.975872,16.870344,17.423084,17.246136,17.485819,17.280184,18.287634,18.08956,17.358404,17.19886,17.343561,16.971737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2023.0,1.0,1.0,4.0,16.878515,16.55492,16.83907,16.716272,16.893084,16.786695,16.930649,16.823069,17.369541,17.190254,17.428032,17.220596,18.257412,18.057314,17.318111,17.156717,17.448246,17.274235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2023.0,1.0,1.0,4.0,16.739191,16.395773,16.79738,16.674702,16.85405,16.747702,16.888538,16.781462,17.322924,17.143787,17.374989,17.168066,18.228556,18.027925,18.287987,19.015482,17.42889,17.259623,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
28,2023.0,1.0,1.0,4.0,16.853844,16.710108,16.754799,16.630774,16.814493,16.706764,16.845772,16.73776,17.27684,17.096565,17.323244,17.11504,18.198656,17.996708,17.432764,17.167418,17.38154,17.211773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2023.0,1.0,1.0,4.0,16.863653,16.753252,16.707954,16.577766,16.771755,16.658583,16.799511,16.686287,17.22887,17.044147,17.269003,17.05528,18.16632,17.960869,17.123508,16.754,17.330421,17.156548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2023.0,1.0,1.0,5.0,16.825272,16.713942,16.666224,16.534502,16.733143,16.618397,16.757944,16.643536,17.185139,16.999182,17.220392,17.005386,18.13582,17.92893,17.026121,16.65735,17.282736,17.107792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2023.0,1.0,1.0,5.0,16.789413,16.680649,16.629707,16.501152,16.698648,16.586315,16.721045,16.60948,17.73203,18.063768,17.176773,16.964294,18.107498,17.901474,17.144901,16.976473,17.23894,17.065699,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
32,2023.0,1.0,1.0,5.0,16.751186,16.64249,16.590816,16.462196,16.66211,16.549654,16.682234,16.570732,17.313873,17.160019,17.13192,16.919264,18.07808,17.871613,17.13557,16.968811,17.194685,17.021278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2023.0,1.0,1.0,5.0,16.713858,16.605354,16.552866,16.424473,16.626339,16.514027,16.644367,16.533205,17.171288,16.986578,17.08853,16.876059,18.048977,17.842302,17.099495,16.932632,17.881872,18.352787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
34,2023.0,1.0,1.0,5.0,16.676601,16.567936,16.515017,16.386452,16.590681,16.47812,16.606827,16.495537,17.114756,16.929476,17.045736,16.833069,18.01974,17.81263,17.063053,16.895939,17.372812,17.24911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2023.0,1.0,1.0,5.0,16.638136,16.527758,16.475758,16.345177,16.553825,16.43939,16.56831,16.455124,17.062109,16.874723,17.319426,17.383389,17.989569,17.78102,17.025278,16.856794,16.996595,16.619015,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
36,2023.0,1.0,1.0,6.0,16.60233,16.492546,16.439697,16.309748,16.519632,16.40565,16.53268,16.420036,17.016705,16.82985,17.068464,16.857533,17.960936,17.752428,16.989563,16.821356,16.870018,16.486813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2023.0,1.0,1.0,6.0,21.22701,24.666788,21.011616,24.344578,21.167536,24.605167,21.171768,24.606289,21.432562,24.331543,21.330278,24.033758,21.301561,23.51375,21.575558,24.695242,22.69019,26.39615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2023.0,1.0,1.0,6.0,21.012321,23.714003,21.01149,23.772694,21.011238,23.749304,21.011152,23.742464,21.003134,23.251423,21.000334,23.182362,21.018576,22.776556,21.003897,23.30677,20.845587,22.826849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2023.0,1.0,1.0,6.0,21.076044,23.50891,21.07827,23.541677,21.076948,23.535202,21.076921,23.528986,21.044622,23.026745,21.070595,23.023785,21.054062,22.628775,21.070086,23.155306,21.114542,23.123049,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
40,2023.0,1.0,1.0,6.0,21.169859,23.444832,21.174437,23.45572,21.171669,23.462666,21.171303,23.456524,21.152657,23.045292,21.149534,22.937477,21.11859,22.581507,21.151825,23.093369,21.145548,22.979933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2023.0,1.0,1.0,6.0,21.156704,23.240252,21.15954,23.230494,21.158077,23.250353,21.157593,23.24482,21.139174,22.839413,21.136604,22.735718,21.109325,22.43254,21.14038,22.90722,21.135408,22.826012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2023.0,1.0,1.0,7.0,21.14855,23.115412,21.150433,23.091797,21.14916,23.119202,21.149088,23.115084,21.132336,22.71998,21.128532,22.607744,21.10372,22.337002,21.132685,22.78973,21.129602,22.72101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.0,1.0,1.0,7.0,21.142532,23.019983,21.143326,22.985245,21.142843,23.019587,21.142572,23.015453,21.125837,22.624414,21.122301,22.509747,21.099123,22.263079,21.127766,22.701736,21.06602,22.491886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
44,2023.0,1.0,1.0,7.0,21.137745,22.946993,21.138224,22.90493,21.097475,22.83827,21.137682,22.939684,21.121489,22.553902,21.117981,22.436745,21.095858,22.207228,21.122864,22.632458,21.09193,22.489086,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0
45,2023.0,1.0,1.0,7.0,21.090418,22.778044,21.133902,22.841343,21.165558,22.93173,21.133987,22.880377,21.117859,22.498602,21.089098,22.313192,21.092913,22.162724,21.119438,22.579636,21.143932,22.564268,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
46,2023.0,1.0,1.0,7.0,21.160913,22.893248,21.130651,22.790947,21.159245,22.830633,21.130983,22.832798,21.115042,22.455116,21.112675,22.350891,21.090672,22.127504,21.116934,22.537949,21.138798,22.485891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2023.0,1.0,1.0,7.0,21.155388,22.80379,21.12797,22.74971,21.125374,22.750475,21.128143,22.793163,21.066984,22.301485,21.110106,22.304083,21.089075,22.099264,21.114515,22.503384,21.136353,22.441368,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
48,2023.0,1.0,1.0,8.0,21.123808,22.733252,21.125969,22.715878,21.124651,22.737665,21.126135,22.760962,21.142797,22.444965,21.083014,22.207994,21.036854,21.950617,21.113308,22.476456,21.050179,22.234606,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0
49,2023.0,1.0,1.0,8.0,21.123358,22.724785,21.123972,22.686567,21.12323,22.71646,21.124256,22.733027,21.13776,22.366468,21.082405,22.197731,21.064732,21.982668,21.112036,22.453062,21.13622,22.436674,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0
50,2023.0,1.0,1.0,8.0,21.122051,22.707323,21.122532,22.661848,21.080915,22.590878,21.122755,22.709217,21.058958,22.183968,21.14059,22.27371,21.113522,22.070236,21.1105,22.432203,21.1324,22.371943,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0
51,2023.0,1.0,1.0,8.0,21.07681,22.5784,21.120758,22.639257,21.11288,22.624865,21.121632,22.688776,21.137169,22.358269,21.111395,22.138485,21.11029,22.0178,21.043108,22.24657,21.074516,22.203133,0.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
52,2023.0,1.0,1.0,8.0,21.150532,22.727587,21.119751,22.620474,21.109785,22.579588,21.120577,22.670252,21.134005,22.296015,21.134909,22.1825,21.10847,21.988169,21.136042,22.458553,21.131317,22.35693,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023.0,1.0,1.0,8.0,21.146591,22.661354,21.118507,22.602856,21.148886,22.660048,21.119286,22.65301,21.102446,22.244713,21.098042,22.112108,21.02822,21.813272,21.131794,22.387022,21.072594,22.169048,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
54,2023.0,1.0,1.0,9.0,21.115908,22.608608,21.117495,22.58734,21.145788,22.611355,21.118105,22.637403,21.103035,22.253792,21.099213,22.127203,21.057934,21.874643,21.063742,22.191565,21.129776,22.329874,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
55,2023.0,1.0,1.0,9.0,19.614607,19.731194,19.690126,19.842356,19.674786,19.801062,19.623629,19.758446,19.777147,19.706535,19.881155,19.793304,20.316412,20.432816,19.399332,19.048874,19.472576,19.114101,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
56,2023.0,1.0,1.0,9.0,18.890244,18.70689,18.904078,18.688887,19.599205,19.993906,18.869776,18.676521,19.185156,18.926119,19.272293,18.970974,19.442524,18.940153,18.745592,18.224188,18.799677,18.256351,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2023.0,1.0,1.0,9.0,19.32693,19.787056,19.024239,19.166893,19.155022,19.229061,18.556227,18.344244,18.92318,18.66789,19.013739,18.715229,19.064606,18.485136,18.453218,17.942924,18.768904,18.503061,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2023.0,1.0,1.0,9.0,18.365637,17.988094,18.568737,18.427532,18.919619,18.975788,18.329107,18.122742,18.714354,18.469887,18.80535,18.518604,18.858116,18.285578,19.508087,20.179276,18.63559,18.409885,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
59,2023.0,1.0,1.0,9.0,18.590258,18.688612,18.666742,18.811403,18.15397,17.683283,18.134642,17.930363,18.531317,18.29318,18.62029,18.340721,19.755651,20.172606,19.419117,19.816662,19.352097,19.917704,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
60,2023.0,1.0,1.0,10.0,17.946518,17.530924,18.679647,18.906816,17.762638,17.205698,17.96714,17.766602,19.069677,19.453846,18.811693,18.849247,19.62756,19.760948,18.427935,18.01228,18.407682,18.00982,4.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0
61,2023.0,1.0,1.0,10.0,17.59047,17.08901,17.83646,17.370562,17.555922,17.012129,17.821716,17.627499,19.187733,19.59834,18.472828,18.226427,18.895529,18.435337,18.04367,17.569124,17.987938,17.501307,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2023.0,1.0,1.0,10.0,18.142466,18.287584,17.429808,16.841013,18.369802,18.735903,17.69474,17.509184,18.872625,18.981064,18.250576,17.992817,19.342125,19.474922,17.859703,17.40144,18.682255,18.977673,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0
63,2023.0,1.0,1.0,10.0,17.565046,17.188982,17.249151,16.674313,18.297007,18.49581,18.280346,18.715794,18.16265,17.74319,18.129404,17.88269,19.439367,19.58621,18.736921,19.200556,18.001673,17.59769,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0
64,2023.0,1.0,1.0,10.0,17.270763,16.816154,17.84661,17.973616,18.186485,18.348776,18.444988,18.967154,17.824032,17.33181,18.019045,17.781258,19.43816,19.593466,17.968569,17.600983,17.698696,17.2509,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
65,2023.0,1.0,1.0,10.0,17.874289,18.076565,18.050457,18.330858,18.146994,18.322184,17.590212,17.334602,18.350792,18.47852,17.91873,17.68389,18.779217,18.356115,18.68325,19.16825,17.564465,17.130478,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0
66,2023.0,1.0,1.0,11.0,17.328869,17.008554,17.732153,17.713251,18.111158,18.300804,17.179445,16.74529,17.819231,17.405094,18.164503,18.222952,18.494919,17.999084,18.859001,19.339901,18.582169,19.185707,4.0,4.0,0.0,0.0,4.0,0.0,4.0,4.0
67,2023.0,1.0,1.0,11.0,17.047256,16.635109,17.58529,17.522013,18.078724,18.281609,17.695272,17.85323,18.247417,18.407005,17.894316,17.682133,19.140568,19.335382,18.903625,19.387323,18.597097,18.97092,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0
68,2023.0,1.0,1.0,11.0,16.935238,16.535301,17.531376,17.483862,18.049839,18.265816,17.826357,18.065025,18.37717,18.552773,18.116318,18.223064,18.56061,18.13533,17.992487,17.652456,18.606363,18.974066,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0
69,2023.0,1.0,1.0,11.0,17.836102,18.348642,17.485098,17.453424,18.02393,18.252556,17.829397,18.07842,18.3896,18.573103,17.843468,17.659233,19.086166,19.287182,18.686735,19.186554,17.818768,17.478262,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
70,2023.0,1.0,1.0,11.0,17.832075,18.170351,17.443184,17.42514,17.99977,18.240135,17.82735,18.087896,18.402628,18.593962,17.677572,17.466217,19.241232,19.465162,18.865286,19.376257,17.516087,17.110935,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0
71,2023.0,1.0,1.0,11.0,17.129679,16.860094,17.408403,17.406555,17.979542,18.232344,17.820019,18.091406,17.758307,17.393759,17.614752,17.4107,19.277767,19.506504,17.960356,17.645628,17.402435,17.015236,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
72,2023.0,1.0,1.0,12.0,16.863068,16.51008,16.947294,16.591068,17.308565,17.005518,17.811552,18.094173,17.484089,17.06342,17.554874,17.355593,18.587645,18.186073,17.643064,17.262257,17.307947,16.93246,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
73,2023.0,1.0,1.0,12.0,16.756495,16.411802,17.168598,17.133997,17.711855,17.926718,17.145178,16.867033,17.365465,16.952862,17.502354,17.30792,19.12504,19.360819,17.509527,17.137959,17.414785,17.235376,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
74,2023.0,1.0,1.0,12.0,16.866518,16.726755,16.82283,16.49617,17.1857,16.912933,17.550648,17.785065,17.470272,17.265926,17.798246,17.90582,18.549147,18.174488,17.40672,17.046322,18.277573,18.881733,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0
75,2023.0,1.0,1.0,12.0,16.870092,16.77036,17.053019,17.040104,17.59567,17.827936,17.685875,17.99931,17.479416,17.312777,17.563326,17.406183,19.078485,19.321795,17.498072,17.324877,17.517221,17.2494,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
76,2023.0,1.0,1.0,12.0,17.617317,18.220583,16.718704,16.411362,17.739967,18.05399,17.691072,18.009577,17.437815,17.278942,17.435108,17.253624,18.51012,18.144093,17.493929,17.349552,17.237785,16.890213,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
77,2023.0,1.0,1.0,12.0,17.600527,18.020416,16.967598,16.983002,17.747833,18.066847,17.087238,16.891037,18.1396,18.645412,17.769506,17.927067,19.058336,19.321861,17.450743,17.31304,17.146948,16.80621,4.0,4.0,0.0,4.0,4.0,4.0,0.0,0.0
78,2023.0,1.0,1.0,13.0,17.595108,17.999924,17.06899,17.157406,17.750622,18.075768,16.795998,16.48202,17.458042,17.183376,17.518084,17.385328,19.213884,19.50145,17.404783,17.269575,17.245298,17.083426,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0
79,2023.0,1.0,1.0,13.0,17.618765,18.026993,17.069096,17.167143,17.748112,18.078915,16.667797,16.350365,17.17636,16.812845,17.37723,17.206625,18.528242,18.177853,17.359934,17.227093,17.253925,17.11984,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2023.0,1.0,1.0,13.0,16.979904,16.825726,17.063202,17.169233,17.743576,18.079878,17.496935,18.017628,17.088396,16.730932,17.328049,17.161364,19.065796,19.334995,17.317488,17.187325,17.21845,17.085968,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0
81,2023.0,1.0,1.0,13.0,16.688484,16.413084,17.053782,17.167969,17.737799,18.079714,17.523483,17.904917,17.194778,17.021997,17.283003,17.120077,18.496431,18.1604,17.276636,17.148779,17.18117,17.05085,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
82,2023.0,1.0,1.0,13.0,17.329237,17.716045,17.043095,17.165274,17.107313,16.915503,17.501701,17.86421,17.211851,17.070356,17.625572,17.801985,18.270342,17.869053,17.237732,17.11231,17.145182,17.017336,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
83,2023.0,1.0,1.0,13.0,16.81704,16.670149,17.031813,17.161839,17.518766,17.830997,17.515297,17.882017,17.182585,17.047411,17.37022,17.247795,18.18767,17.792896,17.199814,17.076593,17.110044,16.984474,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
84,2023.0,1.0,1.0,14.0,16.56491,16.312872,16.59555,16.368147,17.631601,17.996304,16.923687,16.780973,17.148071,17.01497,17.242832,17.089525,18.315718,18.124466,18.17016,18.937323,17.076235,16.953526,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
85,2023.0,1.0,1.0,14.0,17.218079,17.623564,16.8249,16.90314,17.634085,17.997192,17.320938,17.652672,17.804817,18.280375,17.193214,17.040823,18.335777,18.175694,18.307045,18.948322,17.040222,16.917706,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0
86,2023.0,1.0,1.0,14.0,16.72176,16.598324,16.918278,17.061764,17.032284,16.878891,16.832705,16.690838,17.356556,17.295254,17.146082,16.993568,18.301813,18.143854,17.414928,17.19582,17.004177,16.882013,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2023.0,1.0,1.0,14.0,16.453243,16.202375,16.91204,17.05745,17.430193,17.756214,16.546816,16.276781,16.991867,16.686304,17.458027,17.614405,18.265692,18.107267,17.128796,16.830498,16.967655,16.8453,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0
88,2023.0,1.0,1.0,14.0,17.109024,17.513111,16.900723,17.046856,17.53619,17.905025,17.125324,17.452124,16.863657,16.541138,17.216715,17.101212,18.230278,18.07213,17.021576,16.726498,17.80735,18.456314,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
89,2023.0,1.0,1.0,14.0,17.282845,17.734182,16.456112,16.233074,16.937614,16.786858,17.284845,17.669846,16.949848,16.791515,17.088446,16.937904,18.936728,19.437984,16.938107,16.646841,17.072702,16.868128,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
90,2023.0,1.0,1.0,15.0,17.32055,17.766457,16.68644,16.767931,17.330084,17.647303,17.308336,17.689075,16.958906,16.824797,17.038115,16.88598,18.232851,17.950438,17.016966,16.878426,16.807405,16.51814,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
91,2023.0,1.0,1.0,15.0,17.347631,17.790802,16.35381,16.13249,17.452124,17.823938,17.323183,17.701939,16.927208,16.795124,16.992233,16.840626,17.983679,17.609278,17.012865,16.891945,17.63212,18.146667,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0
